date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2010-05-15,329.1958382,249.2750037,282.4666709,0.002691667,80635.41667,0.0,1.916666695,-0.900000013,0.090072529,4.077886691873815,0.325060795356322
2010-05-16,336.0083383,255.3833371,285.2958376,0.002629167,80736.25,0.0,-0.220833337,0.895833347,0.09004834,6.375750330095177,0.2627735824596163
2010-05-17,317.3875047,264.9166706,289.0958376,0.002766667,80431.25,0.0,1.683333358,6.400000095,0.090024467,4.576106438069512,0.2147293440801116
2010-05-18,337.2458384,274.7166708,288.9750043,0.003704167,80245.0,0.0,6.616666765,7.983333452,0.090015277,4.569988674859302,0.2890733586609811
2010-05-19,341.4958384,250.1625037,285.1041709,0.002866667,80464.58333,0.0,3.037500045,-1.870833361,0.090006775,4.194234286591054,0.2892154772136482
2010-05-20,342.5625051,255.4916705,286.7541709,0.002820833,80557.91667,0.0,2.375000035,-0.541666675,0.089983668,5.211613847882572,0.2554303937464452
2010-05-21,341.7125051,270.225004,290.429171,0.003408333,80237.91667,0.0,4.670833403,6.287500094,0.089959947,5.150989596968532,0.2422372783166466
2010-05-22,344.6125051,267.300004,291.8125043,0.0034375,79777.5,0.0,9.241666804,11.60833351,0.089950762,5.8378755746313145,0.2224687726531762
2010-05-23,346.2541718,252.2791704,288.066671,0.002858333,79611.66667,0.0,6.7375001,12.70000019,0.089927601,4.720009824539686,0.2347339120765791
2010-05-24,341.1333384,230.5833368,281.2916709,0.002404167,80039.58333,0.0,4.92916674,4.270833397,0.089918416,3.1028674605263573,0.3123247410188683
2010-05-25,344.3708385,241.5791703,282.9666709,0.001933333,80441.25,0.0,0.625000009,1.33750002,0.089895198,5.822920329407769,0.2251359209851702
2010-05-26,343.3625051,243.883337,284.9750042,0.002066667,80421.66667,0.0,2.725000041,5.17083341,0.089871384,4.401635749934926,0.2101960159903866
2010-05-27,338.250005,253.8208371,286.6625043,0.002366667,80409.16667,0.0,3.60416672,7.345833443,0.089862169,4.754798702026505,0.2152035706102036
2010-05-28,334.9666717,269.650004,291.279171,0.003225,80356.25,0.0,4.691666737,9.395833473,0.089853636,6.054244818069166,0.2174520624876598
2010-05-29,348.7666719,264.1666706,289.629171,0.003291667,80331.25,0.0,4.683333403,3.962500059,0.089830539,6.0613790389102284,0.2465396750815338
2010-05-30,353.8666719,243.270837,287.6708376,0.001904167,80584.16667,0.0,0.104166668,-0.733333344,0.089806762,10.859236536531707,0.1624236621597922
2010-05-31,350.5958386,254.3166705,288.5625043,0.0021375,80555.83333,0.0,3.791666723,2.958333377,0.089797584,6.791091462317427,0.1719885003699857
2010-06-01,341.1041717,262.9458373,290.0083377,0.002583333,80610.83333,0.0,4.825000072,5.020833408,0.089774386,6.863172095080826,0.1894911652635877
2010-06-02,341.3708384,266.0166706,289.1000043,0.002475,80553.75,0.0,4.091666728,2.941666711,0.08976522,7.272983376150258,0.1923330069307996
2010-06-03,338.775005,277.3458375,290.3875043,0.0029375,80520.0,0.0,4.366666732,1.612500024,0.08975666,7.580514008550321,0.2100667073903102
2010-06-04,338.0708384,292.8250044,292.2208377,0.0035625,80573.75,0.0,4.441666733,1.36250002,0.089733024,8.00985816964982,0.2269370894530406
2010-06-05,336.4583383,310.958338,294.8583377,0.004716667,80816.25,0.0,3.883333391,0.129166669,0.08970763,9.034852082113028,0.2556665978604879
2010-06-06,337.0291717,315.583338,296.9541711,0.004508333,80910.41667,0.0,2.766666708,0.43333334,0.089696809,10.471553795175453,0.215201101856998
2010-06-07,340.8833384,308.9000046,297.8958378,0.004145833,80811.66667,0.0,4.779166738,3.59166672,0.089686628,8.927182002026436,0.1867102345553492
2010-06-08,341.0041717,298.8333378,294.9333377,0.004225,80624.16667,0.0,4.908333406,3.812500057,0.089676443,7.208088261016285,0.227416823895698
2010-06-09,340.7833384,299.9041711,294.6875044,0.004279167,80690.0,0.0,4.820833405,4.804166738,0.089651635,6.672562656762265,0.2340455932867369
2010-06-10,315.5541714,313.4916713,296.4583378,0.0053625,80296.25,0.0,6.500000097,8.591666795,0.089626195,6.167915847092939,0.2618102362833339
2010-06-11,326.0041715,291.9375044,293.441671,0.004916667,79982.5,0.0,4.450000066,9.662500144,0.089615374,5.410284998284649,0.2879936665088053
2010-06-12,291.3833377,275.9166708,287.3833376,0.003479167,80160.41667,1.500000022,2.595833372,6.229166759,0.08960519,5.810940968084435,0.3008103277454664
2010-06-13,250.7333371,285.7416709,284.7125042,0.003975,80607.08333,0.0,4.187500062,1.033333349,0.089595008,4.767464370402609,0.4123886873579485
2010-06-14,339.0958384,281.8708375,288.2208376,0.0044375,80799.16667,0.0,1.504166689,-2.804166708,0.0895702,7.8773239541503,0.3661641262584071
2010-06-15,344.9750051,272.9458374,289.654171,0.003233333,80690.0,0.0,0.479166674,0.354166672,0.089544757,15.611750219171157,0.2428614417324578
2010-06-16,345.8375052,274.9625041,291.2000043,0.003154167,80400.41667,0.0,4.629166736,7.18333344,0.089560012,7.706777164730337,0.2138649915227966
2010-06-17,352.1041719,262.8250039,291.266671,0.0027375,80510.41667,0.0,4.71250007,5.670833418,0.08954779,8.084903132612085,0.1850822958442786
2010-06-18,351.1833386,262.8916706,292.616671,0.0023875,80580.83333,0.0,3.595833387,5.316666746,0.089548924,9.1398713444624,0.1483610609898938
2010-06-19,352.6125053,258.4958372,292.9250044,0.002183333,80700.41667,0.0,4.320833398,6.583333431,0.089536067,8.862296647781145,0.13327281617162
2010-06-20,352.9416719,263.8750039,292.9458377,0.002304167,80782.5,0.0,4.045833394,6.016666756,0.08955182,8.824923802416242,0.1406080849816884
2010-06-21,351.3416719,260.4458372,291.8708377,0.002216667,80683.75,0.0,3.750000056,6.333333428,0.089539598,8.172317462842884,0.1445545773666765
2010-06-22,352.6541719,258.6583372,291.6333377,0.0020875,80767.5,0.0,3.470833385,4.4708334,0.089540728,8.387974929004452,0.1383342755577576
2010-06-23,353.2083386,262.6375039,292.3458377,0.002029167,80875.0,0.0,2.087500031,2.987500045,0.089542494,9.563950859060458,0.1287274307692571
2010-06-24,349.8166719,263.7125039,294.016671,0.001445833,80850.0,0.0,2.862500043,4.529166734,0.089544264,9.544926944957858,0.0825979264548042
2010-06-25,213.3083365,317.1208381,295.0333377,0.003170833,80864.16667,0.0,2.208333366,4.508333401,0.089546029,7.85739376391946,0.1701306972808895
2010-06-26,341.6208384,293.6833377,292.904171,0.003875,80679.16667,0.0,2.220833366,4.879166739,0.089547795,8.403993079706833,0.2367804227394541
2010-06-27,346.1125052,271.7791707,291.9500044,0.002279167,80518.75,0.0,0.575000009,1.725000026,0.089549561,11.126759230040667,0.1475867619096382
2010-06-28,280.9416709,297.3875044,295.1333377,0.002458333,80530.41667,0.0,1.37500002,1.100000016,0.089536704,10.635006575522665,0.1305504849852103
2010-06-29,297.2166711,331.9833383,296.3291711,0.004220833,80744.58333,0.0,-0.175000003,2.775000041,0.089552457,11.228425248718306,0.2088605675918982
2010-06-30,308.3333379,338.0166717,294.8000044,0.004558333,80822.08333,0.300000004,1.258333352,2.966666711,0.089540238,10.955723252971572,0.2479932614768511
2010-07-01,301.4916712,337.200005,296.2666711,0.005370833,80833.33333,0.0,1.679166692,4.450000066,0.089541369,9.94949184765034,0.2670751550759482
2010-07-02,315.0791714,330.6833383,295.8500044,0.005104167,80590.0,0.0,2.762500041,5.900000088,0.089543135,9.245629713608444,0.259579829527489
2010-07-03,323.0000048,302.0291712,296.4708378,0.004108333,80262.5,0.0,5.354166746,6.48333343,0.089544901,9.168526724648364,0.2003417705866931
2010-07-04,323.9208382,283.0750042,292.6333377,0.003520833,80462.91667,0.0,4.825000072,4.4958334,0.089532043,7.658169073468475,0.2182385538826676
2010-07-05,325.5000049,283.7333376,292.3208377,0.003291667,80690.41667,0.0,2.629166706,-0.87916668,0.089533173,9.34389733994003,0.2086700900217283
2010-07-06,322.4250048,285.3916709,293.2625044,0.00275,80612.08333,0.0,2.66250004,1.175000018,0.089534939,9.568290663069524,0.1641755078959366
2010-07-07,321.3375048,284.6083376,293.2583377,0.002691667,80596.25,0.0,2.529166704,2.783333375,0.089536709,8.838527884296104,0.1607032877615542
2010-07-08,312.9166713,307.3333379,294.116671,0.003475,80833.75,0.0,0.075000001,1.054166682,0.089523852,12.869638587346929,0.1972522393328238
2010-07-09,266.2291706,343.5333385,296.3500044,0.004945833,80858.33333,0.70000001,0.908333347,2.391666702,0.089539605,11.17693066386242,0.2447694112763901
2010-07-10,263.0166706,355.9750053,295.0750044,0.005654167,80922.5,0.400000006,1.075000016,1.454166688,0.089527383,12.470306181425777,0.3028141266450841
2010-07-11,244.420837,352.1541719,295.5250044,0.005545833,80745.41667,0.900000013,2.620833372,-0.554166675,0.089528513,12.219306742890293,0.2882729729203373
2010-07-12,296.5958378,340.2333384,295.7250044,0.006375,80707.08333,0.400000006,4.337500065,-0.487500007,0.089530279,11.950391341789883,0.3271770061745993
2010-07-13,301.7166712,351.1541719,297.0458378,0.007020833,80667.5,0.200000003,4.837500072,1.308333353,0.089532048,11.748063583701802,0.3322729091232807
2010-07-14,309.7083379,338.4083384,297.0291711,0.0062625,80736.66667,0.0,4.325000064,0.90416668,0.089519191,10.986473091521878,0.2969377828629524
2010-07-15,303.6291712,331.5666716,297.3791711,0.004954167,80967.08333,0.0,1.37500002,-1.466666689,0.089534944,12.290012449071574,0.2306292437870173
2010-07-16,243.008337,357.7125053,298.4875044,0.004525,80951.25,1.700000025,1.991666696,0.820833346,0.089402586,16.534183433195345,0.1970016557358507
2010-07-17,235.2500035,358.0583387,297.7708378,0.005354167,81001.25,0.300000004,1.683333358,-1.041666682,0.089278357,13.860480895042734,0.2435229575515147
2010-07-18,292.3125044,371.3708389,300.8458378,0.007233333,80873.33333,0.500000007,2.945833377,-1.487500022,0.089154763,15.961498234086005,0.2734388726465792
2010-07-19,302.6333378,360.4958387,300.3500045,0.007045833,80748.75,1.300000019,3.787500056,-0.529166675,0.089045792,19.652748751686083,0.2738422246949253
2010-07-20,288.9375043,357.954172,298.2958378,0.006445833,80725.83333,4.100000061,2.991666711,0.566666675,0.088922834,52.47290057506018,0.2830857739002029
2010-07-21,285.0958376,345.8083385,295.9458377,0.006891666,80686.25,1.500000022,4.029166727,3.291666716,0.08879924,30.577264955496197,0.3488517392163611
2010-07-22,280.0250042,342.0208384,294.3250044,0.006720833,80730.41667,4.70000007,3.070833379,1.208333351,0.088661023,63.40596978985637,0.3761175175500716
2010-07-23,254.5041705,345.4583385,293.441671,0.006754166,80751.25,0.0,2.437500036,-1.470833355,0.088536796,22.50521555067711,0.3994276739919593
2010-07-24,255.6916705,346.7000052,293.5750044,0.0068375,80773.33333,0.200000003,1.13333335,-1.404166688,0.088413203,15.186917930822304,0.4011172968514426
2010-07-25,290.6750043,335.4708383,293.891671,0.006325,80860.0,0.0,-0.275000004,0.895833347,0.08829362,12.444916480548356,0.3641991560497959
2010-07-26,253.7458371,347.5916718,295.2000044,0.007454166,80667.91667,11.80000018,2.054166697,1.829166694,0.088173688,110.21175774710429,0.3949074327172153
2010-07-27,262.6000039,351.2083386,294.2666711,0.007075,80634.58333,4.200000063,3.57916672,0.900000013,0.08805374,105.10447275765816,0.3969001430370028
2010-07-28,226.5083367,366.2291721,295.5583377,0.008195833,80777.91667,9.500000142,2.120833365,0.333333338,0.08791915,107.11757710477096,0.4253205645157059
2010-07-29,247.3875037,360.3833387,294.8208377,0.009145833,80938.75,4.00000006,2.058333364,1.56666669,0.087798562,100.10994451588166,0.4976511392388359
2010-07-30,257.7416705,357.191672,294.7500044,0.009220833,80964.16667,5.40000008,2.666666706,0.770833345,0.087674793,105.06763725507084,0.5040895377658503
2010-07-31,212.1875032,357.0208387,292.7708377,0.008833333,80731.66667,6.000000089,3.404166717,0.604166676,0.087544026,97.73074331953804,0.5446422093035352
2010-08-01,238.9000036,354.9625053,292.1208377,0.00905,80791.25,12.00000018,3.620833387,2.358333368,0.087423462,146.5204363253269,0.5817103110290671
2010-08-02,207.9208364,352.0708386,291.704171,0.008675,80927.08333,3.700000055,2.645833373,1.045833349,0.087303476,77.85226370067556,0.5734344870185465
2010-08-03,278.6375042,326.1666715,291.4000043,0.007129166,81037.5,5.200000077,2.275000034,2.716666707,0.087183528,112.34532492840378,0.4810721910157866
2010-08-04,238.7166702,330.5208383,292.691671,0.006391667,81015.0,0.0,2.212500033,1.970833363,0.08704896,54.00929348466861,0.3974472654758403
2010-08-05,252.5416704,328.9041716,294.3333377,0.006375,80860.0,0.400000006,1.662500025,2.337500035,0.086928371,37.25471669099368,0.3571518740544093
2010-08-06,265.4791706,321.9416715,293.8750044,0.005975,80743.33333,4.600000069,1.841666694,4.679166736,0.086808418,79.96362928744014,0.3439056594414506
2010-08-07,168.2166692,338.750005,291.016671,0.006354167,80710.41667,12.60000019,3.025000045,3.933333392,0.086673821,139.22949516612468,0.4375669518857583
2010-08-08,273.9583374,315.358338,289.3958376,0.006770833,80659.58333,0.200000003,2.120833365,4.325000064,0.086553246,75.44634973236042,0.5168989522129832
2010-08-09,278.9916708,309.6416713,290.9083377,0.00615,80732.5,0.0,2.125000032,4.200000063,0.086433257,40.55149604357599,0.426553005802163
2010-08-10,277.5666708,311.720838,292.341671,0.005766667,80776.66667,0.0,2.47083337,4.333333398,0.086313337,27.291525155900164,0.3654800694367427
2010-08-11,279.1291708,324.7166715,294.4458377,0.00655,80781.25,0.0,3.366666717,5.712500085,0.086188938,23.397212970667532,0.3640531844463176
2010-08-12,279.4333375,332.8166716,295.6500044,0.007408333,80627.91667,0.0,4.958333407,5.937500088,0.086058795,24.2611851790939,0.3815873969328492
2010-08-13,282.9000042,298.2041711,293.966671,0.0042375,80617.08333,0.0,4.550000068,2.66250004,0.085938189,19.321836979572723,0.2421346033131482
2010-08-14,278.9541708,307.6833379,294.5625044,0.0040875,80696.66667,0.0,4.008333393,2.704166707,0.085803597,18.089941990144197,0.2253154651994598
2010-08-15,274.9375041,329.0500049,296.0333377,0.005520833,80888.33333,3.500000052,2.2541667,1.37500002,0.085683017,36.4412925179999,0.2786654051259041
2010-08-16,269.9583374,341.7458384,295.9833377,0.006441667,80928.75,2.600000039,2.333333368,1.833333361,0.085674556,40.63993901644002,0.3263035518630251
2010-08-17,251.6833371,346.8916718,294.3416711,0.007483333,80985.0,0.900000013,1.77083336,1.345833353,0.08568558,26.27011089865153,0.4196762775570791
2010-08-18,236.8458369,353.0083386,295.4541711,0.0072125,80939.16667,0.300000004,2.841666709,2.537500038,0.085697198,20.21071074284538,0.3774443317803744
2010-08-19,265.6791706,334.2708383,293.5458377,0.0071625,80817.08333,0.100000001,3.891666725,1.966666696,0.085679579,15.10864826044839,0.4211758541670495
2010-08-20,269.075004,328.8250049,294.5666711,0.0067875,80579.58333,0.0,3.645833388,2.133333365,0.08568994,18.67353500844281,0.3735085745132818
2010-08-21,267.0416706,326.7166715,294.5083377,0.0063,80689.58333,0.0,2.987500045,2.112500031,0.085686888,16.94817255183564,0.3484103085508237
2010-08-22,252.5000038,343.4000051,293.891671,0.0066625,80815.83333,0.0,1.454166688,3.650000054,0.085683227,14.960902537874173,0.3834231632195409
2010-08-23,218.3708366,338.250005,293.4000044,0.007475,80902.5,3.500000052,2.516666704,0.533333341,0.085694226,25.50705681408225,0.4440373993349328
2010-08-24,261.4041706,336.225005,294.6291711,0.007616666,81090.83333,0.0,-2.045833364,-1.270833352,0.085691292,15.800795257833869,0.4201689707122885
2010-08-25,258.9375039,322.7916715,294.4666711,0.006520833,81197.08333,0.0,-3.816666724,1.54166669,0.085687713,17.397592042114333,0.3638282209761991
2010-08-26,261.7875039,317.7583381,293.7750044,0.0061375,81163.75,0.0,-2.370833369,1.937500029,0.085698737,14.857840816010388,0.3573139811900773
2010-08-27,250.8458371,320.5041714,293.5500044,0.0059125,80818.75,1.200000018,1.733333359,3.025000045,0.085695794,17.160316950255535,0.3475890821961814
2010-08-28,256.2416705,324.4666715,292.3500044,0.0071,80368.33333,0.600000009,3.866666724,5.475000082,0.08569217,15.46110399181716,0.4474746640036178
2010-08-29,260.0291705,313.5250047,292.6625044,0.0078625,80209.16667,0.0,4.804166738,11.2958335,0.085703137,14.117849999970566,0.4849306983117503
2010-08-30,260.5708372,296.2625044,291.254171,0.006533333,80333.75,0.0,5.062500075,10.75416683,0.085700157,12.361633354248944,0.4410989963766408
2010-08-31,261.1250039,289.441671,290.1125043,0.0056125,80794.16667,0.0,3.725000056,5.987500089,0.085696532,9.806103104519268,0.4098763774005419
2010-09-01,263.8541706,276.8708375,290.0750043,0.003975,80876.66667,0.0,2.212500033,2.029166697,0.085707507,9.665939888870188,0.2912863541960753
2010-09-02,263.6708373,275.1208374,291.5125043,0.003041667,80822.91667,0.0,0.225000003,-0.795833345,0.085704515,11.70071740961128,0.2032522773882139
2010-09-03,261.9625039,277.4541708,293.2500044,0.002479167,80995.41667,0.0,-0.091666668,1.437500021,0.085700904,10.837509950072034,0.1488267387597288
2010-09-04,256.1583372,294.9916711,294.1583377,0.0033875,81094.58333,0.0,2.970833378,1.887500028,0.085711881,10.632750503388834,0.1924077673045373
2010-09-05,254.0833371,309.1833379,295.3666711,0.004841667,80795.41667,0.0,4.666666736,3.80833339,0.085708904,11.040404137032162,0.2542875002100826
2010-09-06,253.4041704,303.7166712,293.8208377,0.0051625,80511.66667,0.0,4.691666737,1.400000021,0.085705303,9.539558513317264,0.2972875760768345
2010-09-07,221.35417,309.6041713,290.9958377,0.0041875,80672.08333,5.500000082,2.150000032,1.875000028,0.085716298,30.54735880968229,0.2886089577490796
2010-09-08,248.6875037,308.4083379,291.2708377,0.006329167,80499.58333,0.0,2.67500004,6.258333427,0.085713306,14.31233398260988,0.4277440893215507
2010-09-09,253.9125038,267.500004,289.7958377,0.004316667,80260.41667,0.0,5.850000087,10.30833349,0.085709703,11.413942980812433,0.3195845323344851
2010-09-10,252.2583371,256.0125038,286.0166709,0.003445833,80663.33333,0.0,3.812500057,2.754166708,0.085720696,9.075077596391768,0.3280117798878775
2010-09-11,251.9708371,258.6291705,287.829171,0.002854167,80910.41667,0.0,-0.300000004,0.708333344,0.085717729,11.347695582232316,0.2419306070497767
2010-09-12,227.3333367,275.1541708,289.9708377,0.002675,81022.08333,0.0,1.616666691,3.895833391,0.085714094,8.458771659338536,0.1976907960665502
2010-09-13,247.733337,270.925004,289.8000043,0.002575,81012.5,0.0,3.070833379,1.870833361,0.085725115,7.875313932374059,0.1923751083803844
2010-09-14,243.1250036,275.7833374,290.7125043,0.002741667,80990.83333,0.0,3.958333392,3.004166711,0.085707535,7.395171732487305,0.1931600561412531
2010-09-15,239.5166702,293.5125044,291.041671,0.0047,80917.5,0.0,3.695833388,2.491666704,0.085717899,6.446329965869451,0.3239710774568741
2010-09-16,239.1708369,290.779171,291.4208377,0.0048,80864.58333,0.0,2.250000034,2.616666706,0.085622292,6.1556602785191465,0.3227836232086052
2010-09-17,241.7041703,272.3041707,291.9375044,0.002916667,80752.91667,0.0,2.48333337,3.225000048,0.085507435,6.269310771339208,0.1895666827644402
2010-09-18,242.1166703,259.2541705,289.9333377,0.002370833,80800.83333,0.0,3.141666713,3.445833385,0.085391962,5.524382062466168,0.175154163425151
2010-09-19,234.2500035,278.8125042,291.8125043,0.002804167,80795.0,0.0,1.916666695,4.350000065,0.085276499,5.7700762224129845,0.1837952523238994
2010-09-20,228.1333367,310.983338,293.1958377,0.005254167,80430.83333,0.0,3.258333382,5.045833409,0.085175619,5.582764885272085,0.3142761833307777
2010-09-21,228.4500034,298.1166711,292.3375044,0.005125,80312.08333,0.0,3.850000057,4.4958334,0.085060752,4.996042367754516,0.3230290208110775
2010-09-22,201.587503,317.8166714,291.1083377,0.007495833,80151.25,2.800000042,3.570833387,6.866666769,0.08494527,8.606141664944978,0.5096309502899597
2010-09-23,227.9125034,285.4125043,287.1375043,0.0055375,80479.16667,1.500000022,3.187500047,4.312500064,0.084844384,11.201720899150835,0.4884830760463208
2010-09-24,225.9250034,262.5666706,286.6708376,0.003258333,81016.66667,0.0,-2.604166705,0.358333339,0.08472955,9.622941381969884,0.2983584572802826
2010-09-25,228.2833367,258.5000039,287.9083376,0.003245833,81223.33333,0.0,-4.750000071,-2.562500038,0.084628628,7.9558829619360605,0.2747719090019566
2010-09-26,221.4875033,272.6333374,289.2625043,0.003204167,81048.75,0.0,-3.341666716,-0.062500001,0.084513754,7.636927229549038,0.2479138803824091
2010-09-27,221.0500033,284.2166709,291.3958377,0.003845833,81030.83333,0.0,-3.300000049,-1.245833352,0.08439875,7.465827262532853,0.2595619000940398
2010-09-28,220.40417,277.3083375,292.0208377,0.003266667,80966.25,0.0,-2.645833373,-0.395833339,0.084289946,7.101691682802748,0.2117589220141119
2010-09-29,218.6208366,272.0208374,292.3250044,0.002675,80842.08333,0.0,1.437500021,-0.404166673,0.084184463,6.834983817783733,0.169851636528417
2010-09-30,212.5125032,281.1625042,292.641671,0.0028125,80624.16667,0.0,0.43333334,1.183333351,0.084067984,6.737400301992849,0.1745905819501868
2010-10-01,226.79167,289.9708377,293.2333377,0.0031875,80968.75,0.0,1.320833353,3.662500055,0.083964194,6.688918292203274,0.1914849732449552
2010-10-02,214.7208365,294.1708377,292.3125044,0.0037625,81060.41667,0.0,1.595833357,0.87916668,0.083848149,6.009857099874396,0.2397372389695551
2010-10-03,212.6875032,319.7208381,291.716671,0.004479167,81020.41667,0.70000001,2.041666697,3.750000056,0.083753228,6.556198683123689,0.2961889294628443
2010-10-04,202.4791697,290.3958377,288.6375043,0.004945833,80879.16667,0.300000004,3.183333381,5.916666755,0.083630828,4.719784503015461,0.3976134579459586
2010-10-05,160.1333357,314.3666714,288.0208376,0.007183333,80776.25,12.50000019,0.295833338,9.016666801,0.083521652,103.7723731195239,0.6003326621195945
2010-10-06,139.6875021,326.2541715,284.0375042,0.007470833,80932.5,19.20000029,-1.950000029,7.012500104,0.083413154,77.7423104955901,0.8142269206629259
2010-10-07,217.6000032,274.4833374,286.1333376,0.006045833,80867.5,0.200000003,1.420833355,8.762500131,0.083304475,79.2343346775503,0.5725296064336802
2010-10-08,220.2625033,237.2875035,282.7500042,0.003208333,81004.58333,0.0,2.375000035,2.054166697,0.0831959,23.9517899191633,0.3818002019121466
2010-10-09,216.9958366,240.9208369,283.1541709,0.003025,81197.5,0.0,-1.679166692,-2.68750004,0.083072803,15.463792867135195,0.3510819736414222
2010-10-10,213.4958365,253.1500038,283.9500042,0.0039125,81060.83333,0.0,-2.479166704,-3.991666726,0.082968555,10.522570215781023,0.4296105116040605
2010-10-11,210.9875031,256.6625038,284.2166709,0.004008333,80852.5,0.0,-2.145833365,-3.129166713,0.082853888,7.610258140391046,0.4312038506934469
2010-10-12,206.6375031,268.2791707,285.6541709,0.004125,80910.41667,0.0,-2.287500034,-3.450000051,0.082753347,6.532356578173474,0.4034413179983467
2010-10-13,207.3458364,267.737504,286.3000043,0.004345833,81218.33333,0.0,-3.150000047,-1.000000015,0.082638816,5.165357672754103,0.4088018160886288
2010-10-14,204.9041697,264.0416706,286.4416709,0.003645833,81350.83333,0.0,-1.479166689,2.395833369,0.082523652,6.186509070131265,0.3403178693093657
2010-10-15,192.1000029,268.0333373,285.6583376,0.0035125,81147.91667,0.0,-1.400000021,0.129166669,0.082415396,5.357089069018252,0.3444495313386134
2010-10-16,199.925003,267.7666707,284.8166709,0.003545833,80942.91667,0.0,0.325000005,-1.279166686,0.082301872,5.040654769443496,0.3668339942937734
2010-10-17,193.1166695,264.5083373,285.4500043,0.00365,80798.75,0.70000001,2.01250003,0.233333337,0.082188105,5.316818490284041,0.3613590354718923
2010-10-18,188.8458361,284.9125042,284.4541709,0.004770833,80552.5,5.100000076,1.470833355,0.466666674,0.082070779,22.90522373727281,0.5032456632174428
2010-10-19,193.5708362,282.9833376,285.2625043,0.005204167,80612.5,1.400000021,-3.441666718,-1.208333351,0.081967725,22.734085156382,0.5204898023996896
2010-10-20,165.6083358,278.6750042,285.9791709,0.0047125,80580.83333,0.70000001,-3.525000053,2.2666667,0.081850675,17.10446728785694,0.4492416637675203
2010-10-21,167.5666692,271.9458374,282.1958375,0.00455,80470.0,3.500000052,1.500000022,0.887500013,0.081747609,21.49138018281456,0.5585755897612114
2010-10-22,160.1416691,268.8666707,280.3375042,0.004991667,80398.75,0.300000004,4.895833406,1.733333359,0.081630559,14.20567137425065,0.6957236060493587
2010-10-23,175.983336,280.2375042,280.1083375,0.00525,80441.25,0.100000001,5.17083341,2.841666709,0.08151287,10.028659302640024,0.7438469503403129
2010-10-24,176.3500026,262.8000039,280.4583375,0.004458333,80602.5,0.0,4.400000066,2.979166711,0.081395184,8.60297001725063,0.6177716757518645
2010-10-25,144.6708355,275.3750041,281.3958375,0.005066667,80047.08333,0.0,9.795833479,5.554166749,0.081292121,6.341431440286975,0.6535751630296315
2010-10-26,186.6333361,253.1166704,279.5125042,0.0034375,80102.08333,0.0,4.716666737,0.300000004,0.081175068,5.9269204394474375,0.5055248875405158
2010-10-27,190.1125028,209.8958365,278.8083375,0.002316667,80632.91667,0.0,-0.729166678,-2.854166709,0.081057382,4.495773302820096,0.3602729945342074
2010-10-28,183.7250027,208.3583364,276.5833375,0.001920833,81280.83333,0.0,-3.466666718,2.620833372,0.080939557,3.669210141929674,0.3525159139607746
2010-10-29,179.5291693,233.3583368,280.7375042,0.002866667,81041.66667,0.0,0.391666673,6.570833431,0.080827737,4.347432413382551,0.3917496284782265
2010-10-30,178.9875027,236.9666702,282.2500042,0.002879167,80576.66667,0.0,4.05000006,9.458333474,0.080716101,5.364981329943899,0.3526204249803909
2010-10-31,171.8708359,230.6125034,278.2541708,0.003033333,80573.75,0.0,2.320833368,1.933333362,0.08060273,2.4122787114572795,0.4901155475074795
2010-11-01,171.4041692,226.7583367,279.5958375,0.002808333,81090.41667,0.0,-2.462500037,-4.362500065,0.080480313,2.724428961713037,0.415671143324012
2010-11-02,168.0041692,233.9541702,280.4458375,0.002516667,81605.41667,0.0,-3.979166726,-4.091666728,0.080372125,2.949612489804485,0.3533682863638128
2010-11-03,167.9041692,252.1458371,284.6791709,0.003695833,81493.75,0.0,-3.641666721,-3.183333381,0.080264575,2.955862874577903,0.3885091458140631
2010-11-04,161.7208357,245.1791703,282.9166709,0.0035625,81345.0,0.0,-0.245833337,0.429166673,0.080142403,2.131621362927146,0.420938029747903
2010-11-05,162.4291691,248.808337,282.4125042,0.003716667,81038.33333,0.0,0.091666668,0.358333339,0.080034215,2.185610888738896,0.4527557662578193
2010-11-06,161.0708357,240.0875036,282.9750042,0.003341667,80911.25,0.0,1.887500028,4.237500063,0.079926666,2.059277860120777,0.391188375043955
2010-11-07,162.1750024,237.4958369,282.9333375,0.002916667,80942.08333,0.0,3.070833379,5.162500077,0.079804493,2.2616481670918325,0.3425331061302513
2010-11-08,157.3375023,247.2541704,283.4541709,0.0035,80377.08333,0.0,5.83333342,8.741666797,0.079696305,2.7379006107267743,0.3940289576248587
2010-11-09,161.9833357,244.5666703,278.9583375,0.0037,80117.91667,1.600000024,4.837500072,0.329166672,0.080426717,2.102523080210608,0.5657416271108475
2010-11-10,158.7250024,198.7916696,273.5083374,0.0017875,80231.25,0.0,3.720833389,2.737500041,0.080266398,1.5327235338678196,0.4045801982364859
2010-11-11,148.7958356,223.21667,273.2791707,0.002075,80439.16667,0.0,1.479166689,-2.245833367,0.080341315,1.325942264935692,0.4788607319573757
2010-11-12,156.716669,196.3041696,272.2875041,0.001929167,81262.08333,0.0,-2.875000043,-4.770833404,0.080924226,1.1991567502678224,0.4839178212537065
2010-11-13,156.5750023,202.250003,273.6625041,0.001625,81272.91667,0.0,-2.145833365,-2.950000044,0.080324581,1.2867617351692355,0.368388050474663
