date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2009-07-20,300.3166711,348.3208385,297.8500044,0.005745833,83100.0,1.600000024,4.120833395,1.291666686,0.131284411,37.390883050492064,0.2668310655533812
2009-07-21,312.1541713,347.6500052,296.7583378,0.006508333,82895.83333,0.600000009,3.925000058,-0.391666673,0.131084523,36.023229333451184,0.3221027988824706
2009-07-22,222.2583366,349.4833385,294.8708377,0.006745833,82874.58333,5.800000086,2.008333363,-0.858333346,0.130870012,38.65809228069007,0.3746813158819132
2009-07-23,306.9875046,346.4708385,295.1958377,0.006283333,82867.08333,0.0,0.833333346,0.787500012,0.130669492,31.977146951632392,0.3420415866308049
2009-07-24,297.9208378,354.5041719,294.2916711,0.006270833,82909.16667,1.900000028,2.075000031,1.237500018,0.130469604,36.87548181736818,0.3611504986407076
2009-07-25,308.3875046,353.7166719,294.8625044,0.007620833,83025.0,0.0,2.91666671,0.616666676,0.130273651,33.40493517789262,0.4242674791085863
2009-07-26,308.0375046,366.2041721,297.1958378,0.008379166,82966.66667,0.0,3.083333379,0.170833336,0.13006281,34.39433503790557,0.4041678284909056
2009-07-27,308.7750046,361.4083387,298.2041711,0.0070625,82849.16667,0.0,3.883333391,0.558333342,0.129866008,37.06802779310668,0.3200857609752199
2009-07-28,312.933338,347.5375052,299.0750045,0.0056875,82706.66667,0.0,4.579166735,1.516666689,0.129669781,38.38015750431799,0.2442378988667876
2009-07-29,314.6291714,327.1958382,297.4750044,0.005075,82680.41667,0.0,3.616666721,3.10833338,0.129458893,36.94151815416991,0.2398589999949786
2009-07-30,312.270838,338.5291717,296.7666711,0.006595833,82839.58333,0.0,3.529166719,2.533333371,0.129247381,34.911789425550424,0.3260464806982713
2009-07-31,312.9750047,323.4500048,296.3291711,0.004895833,82916.25,0.0,3.354166717,1.237500018,0.129050488,32.128141428706975,0.2487775201581308
2009-08-01,316.5708381,312.370838,296.3416711,0.003908333,82867.08333,0.0,3.100000046,0.491666674,0.128854259,30.14320593602313,0.1983294933399239
2009-08-02,313.2916713,320.3875048,297.3708378,0.003154167,82864.58333,0.0,3.670833388,0.345833338,0.128658025,30.78262067660815,0.1503515497935091
2009-08-03,249.9416704,339.0916717,297.8833378,0.004570833,82872.5,0.0,3.612500054,0.20416667,0.128447121,26.653529311718238,0.2112590447785333
2009-08-04,309.7875046,339.6041717,299.5166711,0.005066667,82931.25,0.0,3.437500051,-0.22916667,0.12823561,28.58395772159002,0.2124967121611422
2009-08-05,306.0000046,350.4541719,300.3291711,0.005841667,82922.5,0.0,3.075000046,1.204166685,0.128038718,27.51226805937499,0.2334408054044805
2009-08-06,299.4958378,349.7750052,298.2125044,0.006408333,82744.58333,0.0,3.80833339,2.816666709,0.127842451,31.542573558316903,0.2899257262865524
2009-08-07,310.258338,300.8000045,294.4500044,0.0033375,82781.25,0.0,3.950000059,4.4583334,0.127631575,32.45925811628114,0.1900440135817281
2009-08-08,317.8416714,270.2708374,292.0333377,0.001770833,82717.08333,0.0,2.287500034,3.179166714,0.127434704,27.500885067541727,0.1171826073737317
2009-08-09,315.2000047,274.3708374,292.1833377,0.001983333,82781.66667,0.0,1.445833355,2.245833367,0.127238474,24.394755992424656,0.130110663750955
2009-08-10,308.7291713,293.704171,293.5875044,0.002854167,82956.25,0.0,2.058333364,2.450000037,0.127027611,26.383756723025165,0.1718288910253755
2009-08-11,251.6166704,328.7250049,295.7791711,0.004808333,83172.91667,0.0,2.958333377,0.145833336,0.126830752,23.540226558773067,0.2534695124792201
2009-08-12,236.8875035,360.1000054,297.0333378,0.005020833,83065.0,0.0,3.13333338,0.90416668,0.126619845,25.07139070752265,0.2448673852996972
2009-08-13,274.8000041,347.3375052,294.2625044,0.006066667,82999.58333,6.500000097,2.058333364,0.275000004,0.126422989,44.73455976056394,0.3504061500183257
2009-08-14,294.1000044,339.2750051,292.5875044,0.006695833,82887.08333,0.70000001,2.91666671,1.650000025,0.12622671,32.2854057207507,0.428777327107536
2009-08-15,301.1333378,317.8125047,294.3791711,0.005304167,82845.0,0.0,3.212500048,3.13333338,0.12601584,32.568894552971535,0.3035913165035665
2009-08-16,300.9666712,305.7125046,293.854171,0.003920833,82682.91667,0.0,2.283333367,2.829166709,0.125886579,29.73075536310877,0.231393708248088
2009-08-17,304.3875045,285.4166709,293.216671,0.002516667,82711.25,0.0,2.104166698,1.995833363,0.125775507,27.05699745603265,0.1546001103066095
2009-08-18,302.1750045,284.3125042,293.554171,0.0020125,82777.91667,0.0,2.66250004,1.254166685,0.125665091,27.256273656090613,0.1211491629455035
2009-08-19,295.4541711,308.4708379,294.6416711,0.003504167,82710.41667,0.0,4.375000065,0.608333342,0.125539992,31.706870384818107,0.1970138330415946
2009-08-20,293.2208377,326.5666715,296.1833377,0.005795833,82652.08333,0.0,3.916666725,0.087500001,0.125414334,30.850393474641525,0.2961971575673926
2009-08-21,290.241671,320.2000048,295.6500044,0.004875,82768.33333,0.0,2.695833374,1.012500015,0.125303254,28.1007417834012,0.2577667636408828
2009-08-22,244.683337,347.4291718,292.9208377,0.006433333,82901.66667,6.900000103,0.991666681,1.208333351,0.125178193,40.10128124029055,0.4035138798693461
2009-08-23,284.0208376,334.6791717,291.9875044,0.007491666,82911.66667,5.800000086,2.116666698,1.766666693,0.125052445,51.26734709299444,0.4983567521567266
2009-08-24,281.8708375,325.3291715,292.6208377,0.006204167,82825.83333,0.0,3.429166718,1.241666685,0.124941415,32.024689213488635,0.3961689675418741
2009-08-25,283.1166709,323.1833381,293.0208377,0.005595833,82997.5,0.0,3.129166713,-0.0125,0.124816355,27.096444936251192,0.3491959572418385
2009-08-26,286.3250043,315.0750047,293.904171,0.0050625,83080.83333,0.0,0.970833348,-1.56666669,0.124705299,22.049703188224584,0.2992767869360569
2009-08-27,286.8000043,312.795838,295.7958377,0.00335,83008.75,0.0,0.729166678,-1.225000018,0.124594887,19.924042692674867,0.1760655852087449
2009-08-28,286.4875043,304.5583379,295.9125044,0.002779167,83087.5,0.0,-1.79583336,-0.383333339,0.124469827,19.85646234266984,0.1451621669401761
2009-08-29,285.8041709,304.6208379,296.3125044,0.002466667,82978.75,0.0,-1.604166691,1.583333357,0.124344127,20.204383312053903,0.1255636540454547
2009-08-30,272.9375041,315.370838,295.5708377,0.003283333,82836.25,0.0,1.504166689,2.166666699,0.124233075,20.41436710694497,0.1745954085631881
2009-08-31,266.6333373,321.3083381,294.6541711,0.003904167,82791.66667,0.0,1.904166695,2.083333364,0.124107981,19.89526961674257,0.2195488545610405
2009-09-01,283.9166709,331.3458383,295.9791711,0.004641667,82895.41667,0.0,1.570833357,2.44583337,0.123996934,20.664108285987357,0.2408994992122491
2009-09-02,258.3458372,344.0541718,296.0166711,0.005975,82990.0,0.100000001,2.495833371,1.854166694,0.123871891,19.301938463562973,0.3097411366309514
2009-09-03,275.8708374,345.0000051,296.1750044,0.0075375,83014.16667,0.300000004,3.845833391,1.720833359,0.123760792,20.985647497722088,0.3870898822461955
2009-09-04,233.8833368,335.537505,293.0500044,0.007195833,82895.83333,1.000000015,3.850000057,1.287500019,0.123635741,17.30472684330355,0.447672454025866
2009-09-05,272.7750041,329.6750049,291.8083377,0.0067125,82877.5,12.90000019,2.958333377,1.183333351,0.123524684,77.49797886062699,0.4514204462095365
2009-09-06,270.5583374,318.8583381,291.441671,0.005529167,82955.83333,0.0,2.175000032,0.962500014,0.123399592,23.71106973753416,0.3809298862309271
2009-09-07,270.337504,326.1166715,291.7708377,0.006258333,82796.66667,4.100000061,2.333333368,1.200000018,0.123288548,33.80157026672338,0.4214646847001615
2009-09-08,262.1916706,328.4791716,292.8250044,0.006216667,82653.33333,0.0,2.71250004,1.637500024,0.123163493,22.813327575841587,0.3910979763227867
2009-09-09,246.8750037,329.0250049,291.9625044,0.0060875,82802.5,24.20000036,2.770833375,0.779166678,0.123037813,141.33105071696264,0.4050549800981691
2009-09-10,268.1166707,313.1625047,292.2375044,0.004691667,82846.25,0.0,1.908333362,0.020833334,0.122926715,21.5736846033104,0.3069736767128802
2009-09-11,263.5416706,312.6250047,292.7083377,0.00435,82836.25,0.300000004,0.250000004,-0.037500001,0.122801652,15.701017666087305,0.276283769285638
2009-09-12,263.9750039,315.908338,292.6500044,0.003916667,82623.75,0.0,1.050000016,0.979166681,0.122690583,20.648083679603356,0.2490332695408439
2009-09-13,263.3916706,319.9833381,292.9333377,0.00545,82556.66667,0.0,2.354166702,2.91666671,0.122565521,28.298989412025414,0.3401478679532888
2009-09-14,261.0333372,326.3583382,293.1708377,0.006641666,82724.16667,0.0,2.2166667,3.979166726,0.122454481,30.303211050549905,0.4092354687698873
2009-09-15,262.9916706,311.0500046,291.979171,0.005695833,82826.66667,0.0,2.054166697,3.725000056,0.122329437,27.79540648927763,0.3787059528770652
2009-09-16,260.8666706,301.8375045,291.079171,0.004654167,82882.5,0.0,1.495833356,2.720833374,0.122315855,23.835168429449883,0.3278199842401642
2009-09-17,261.0291706,294.3333377,290.229171,0.003695833,82783.75,0.0,1.295833353,1.31250002,0.122307145,19.468417311203897,0.2744923989208618
2009-09-18,257.1250038,295.0625044,290.341671,0.003604167,82759.58333,0.0,0.004166667,1.508333356,0.12229847,17.747445785888033,0.265687501635119
2009-09-19,224.0125033,310.920838,290.891671,0.003641667,82893.75,6.200000092,1.462500022,1.650000025,0.122275183,33.60909212790672,0.2596164613037612
2009-09-20,251.0250037,306.8708379,290.3208377,0.004420833,82875.83333,0.900000013,3.37500005,0.720833344,0.122265894,28.00401971785752,0.3267822269627894
2009-09-21,252.5500038,300.8791712,290.9333377,0.003983333,82900.83333,0.0,3.537500053,-0.475000007,0.122257221,24.44143348006053,0.2832461639065931
2009-09-22,263.4250039,261.5333372,291.641671,0.0021125,82938.75,0.0,-2.341666702,-3.312500049,0.122248567,24.53412079120649,0.1436785227638166
2009-09-23,258.6916705,251.6041704,289.1625043,0.001745833,82907.5,0.0,-3.912500058,-2.558333371,0.122239871,23.09849398795051,0.1390712445145747
2009-09-24,254.4458371,264.8208373,288.5125043,0.0023125,82824.58333,0.0,-2.883333376,-1.383333354,0.122231156,18.51136808658608,0.1919311862464066
2009-09-25,250.7750037,273.6083374,289.9500043,0.002375,82817.91667,0.0,-2.875000043,-1.008333348,0.122207862,18.654953406452183,0.1796500577102929
2009-09-26,250.6083371,275.6750041,291.6250043,0.002045833,82912.08333,0.0,-2.125000032,-1.041666682,0.122199181,17.293873471283774,0.1392463196832691
2009-09-27,251.1875037,265.2833373,291.0333377,0.001433333,82767.08333,0.0,-0.516666674,-0.808333345,0.122186226,11.752758912905918,0.1011115540438891
2009-09-28,247.320837,266.9333373,291.179171,0.001533333,82555.83333,0.0,1.033333349,2.383333369,0.122183191,16.949442348821357,0.1068945462092094
2009-09-29,242.883337,277.2500041,290.5500043,0.002104167,82661.25,0.0,2.2541667,4.708333403,0.122170656,21.82613257116965,0.1528799224290338
2009-09-30,236.9916702,302.0416712,289.0250043,0.0031125,82561.25,0.0,5.279166745,5.441666748,0.12215685,22.55985601312132,0.249104780153143
2009-10-01,251.2166704,238.3791702,286.1166709,0.001620833,82701.25,0.0,1.854166694,-0.366666672,0.122144879,11.829113978526856,0.1571435971799798
2009-10-02,231.5041701,231.1375034,284.7375042,0.0006875,82635.41667,0.0,1.745833359,1.800000027,0.122142348,12.086950955026277,0.0729977284282856
2009-10-03,195.5791696,318.2375047,287.3916709,0.004091667,82383.75,0.0,1.258333352,3.050000045,0.12212605,13.857007919932071,0.3633812119735078
2009-10-04,111.4041683,330.2833383,287.1083376,0.007520833,81985.83333,0.0,0.808333345,6.583333431,0.122109076,7.866529175916392,0.6771546720474153
2009-10-05,230.4583368,295.1458377,287.1625043,0.0064875,82065.41667,0.0,3.583333387,6.808333435,0.122106753,14.371851878776283,0.5826099487251996
2009-10-06,229.4000034,262.1500039,284.7958376,0.003629167,82402.91667,0.0,-0.108333335,2.579166705,0.122090307,11.110952140178386,0.3827600222250786
2009-10-07,226.0958367,277.9333375,284.9416709,0.003895833,82348.33333,0.0,1.966666696,3.700000055,0.122073181,12.928780370169468,0.4066326098269496
2009-10-08,228.7583367,258.5833372,283.1791709,0.003704167,82459.16667,0.0,3.470833385,0.950000014,0.122070843,10.520485901592592,0.4358477279842739
2009-10-09,230.0833368,240.5750036,282.8875042,0.002129167,82751.66667,0.0,2.350000035,0.479166674,0.122054447,9.94410210718502,0.2564357051670948
2009-10-10,207.4583364,256.4208372,285.2291709,0.002033333,82477.91667,0.0,0.091666668,1.395833354,0.122042501,8.884464868075586,0.2085300844165409
2009-10-11,223.3833367,265.6791706,285.0250042,0.0019625,82196.66667,0.0,1.725000026,3.83333339,0.122034007,13.440570323993503,0.2033274600216338
2009-10-12,218.5541699,273.7250041,284.9041709,0.004354167,82255.83333,0.0,1.13333335,4.716666737,0.122025655,10.763218259381071,0.4550992075842298
2009-10-13,210.8375031,296.6041711,287.3458376,0.006454167,82322.5,0.0,2.525000038,5.237500078,0.1220173,10.979076540629084,0.5744898596517024
2009-10-14,213.5833365,279.0541708,285.6375043,0.004791667,82770.83333,0.0,1.745833359,2.279166701,0.121994324,8.882611786195056,0.4799503856827539
2009-10-15,212.3958365,285.2750043,287.4166709,0.004720833,82840.41667,0.0,1.10833335,-0.758333345,0.121992245,7.965361834936977,0.4208923416264192
2009-10-16,212.3666698,275.6250041,287.8750043,0.003541667,82819.58333,0.0,-1.487500022,-0.887500013,0.121883171,8.492685684250832,0.3063725105627315
2009-10-17,208.9500031,278.4208375,289.091671,0.002708333,82824.16667,0.0,-3.095833379,1.216666685,0.121769404,11.792113257254153,0.2165138391089309
2009-10-18,205.7333364,290.829171,289.1833376,0.003404167,82927.91667,0.0,-1.070833349,4.079166727,0.121666701,12.7760677380927,0.2708748095030074
2009-10-19,206.2666697,288.5458376,288.3375043,0.004058333,82720.83333,0.0,2.44583337,4.441666733,0.12154966,12.536337115075323,0.3402518015141267
2009-10-20,203.7083364,277.5916708,287.2041709,0.004670833,82175.0,0.0,3.458333385,4.537500068,0.121431974,11.203968409177586,0.4188785380853617
2009-10-21,204.050003,258.0916705,282.6833375,0.003458333,82190.41667,0.0,2.304166701,-0.850000013,0.121314285,6.768696078087907,0.4194718881636914
2009-10-22,203.2458364,250.6625037,283.0291709,0.002908333,82387.91667,0.0,1.137500017,-0.375000006,0.121211222,5.996377295466593,0.3454032562372381
2009-10-23,198.6458363,249.395837,283.7166709,0.002091667,82537.91667,0.0,0.325000005,-1.754166693,0.121094168,7.157101993290258,0.2375638914247729
2009-10-24,199.1708363,243.9416703,284.1041709,0.001570833,82564.58333,0.0,2.125000032,0.008333333,0.120991106,7.943382293089442,0.1738725647098094
2009-10-25,199.125003,249.5375037,284.6375042,0.001891667,82354.16667,0.0,2.750000041,-0.287500004,0.120874056,9.012469401128554,0.2015141242281857
2009-10-26,204.8541697,213.3125032,283.0666709,0.0009875,82782.08333,0.0,-2.745833374,-2.45833337,0.120756367,8.921667626292326,0.1175407221129311
2009-10-27,197.8250029,216.7000032,280.8416709,0.000566667,82182.08333,0.0,1.687500025,4.358333398,0.120653304,8.09494917913109,0.0779658854162363
2009-10-28,193.6291696,218.1125033,276.0750041,0.001216667,81061.66667,0.0,6.762500101,0.679166677,0.120536204,2.8334944785478555,0.2309428028194738
2009-10-29,180.095836,231.3666701,274.3500041,0.001433333,81847.08333,0.0,3.33750005,-0.20416667,0.120431362,0.4268081548254885,0.3112033084383775
2009-10-30,190.2291695,216.3583366,275.2083374,0.001270833,82471.66667,0.0,0.641666676,-1.658333358,0.120342035,1.523569693032761,0.261235088899486
2009-10-31,188.6583361,233.0291701,278.4416708,0.0015625,82851.66667,0.0,-2.091666698,-1.408333354,0.120225998,4.692420673598519,0.2561943207147766
2009-11-01,188.1500028,237.3708369,283.6416709,0.0018625,82803.33333,0.0,-2.587500039,-0.270833337,0.120102302,7.982920723522505,0.2132921867477091
2009-11-02,186.6375028,233.2166701,284.4708376,0.001491667,82923.75,0.0,-1.433333355,-0.366666672,0.119983941,6.465053706505942,0.1617977962293047
2009-11-03,187.0500028,227.5833367,284.8000042,0.000925,83100.41667,0.0,-2.925000044,0.316666671,0.119876392,8.81229737656083,0.0983560421600072
2009-11-04,180.945836,234.7041702,285.0083376,0.001154167,82939.58333,0.0,-3.066666712,2.187500033,0.11975422,9.407840410001809,0.1207940418463544
2009-11-05,178.883336,262.1625039,286.0166709,0.001625,82959.58333,0.0,-1.116666683,3.016666712,0.119646031,9.422954799773786,0.1590885698092604
2009-11-06,167.9041692,256.7958372,284.8500042,0.001954167,82755.41667,0.0,0.22916667,2.566666705,0.119538482,7.233387514722327,0.2062355004983256
2009-11-07,175.645836,248.5416704,283.6166709,0.0021875,82449.58333,0.0,0.525000008,0.67500001,0.11941631,4.376332766990223,0.2498617763963036
2009-11-08,169.1083359,255.1000038,283.8125042,0.003129167,82485.41667,0.0,1.291666686,1.562500023,0.119308121,5.265976118012538,0.3528869936678786
2009-11-09,170.4416692,256.1541705,283.4458376,0.003533333,82796.25,0.0,0.400000006,1.212500018,0.119200572,4.207455301146691,0.4099846474752872
2009-11-10,169.8166692,247.4166704,284.0666709,0.0025125,83057.91667,0.0,-2.275000034,1.079166683,0.119093023,5.665829067441788,0.2804716533726453
2009-11-11,159.4250024,255.3791705,284.2291709,0.002308333,82943.75,0.0,-2.379166702,2.837500042,0.118970847,6.511475170862274,0.2545323824859382
2009-11-12,152.7208356,269.075004,284.8708376,0.003070833,82401.66667,0.0,1.912500028,5.054166742,0.118862662,7.173874784259577,0.3222501959967117
2009-11-13,80.05416786,299.2833378,282.8541709,0.005291667,81942.91667,0.0,2.03750003,4.300000064,0.118755113,2.553557650801065,0.6325262903602733
2009-11-14,81.79583455,302.5666712,281.6083375,0.005645833,82203.33333,0.0,1.729166692,2.591666705,0.118632937,1.7367987820708557,0.7370728603226725
2009-11-15,168.5500025,220.9375033,277.2750041,0.003075,82525.41667,0.0,0.908333347,-1.204166685,0.118524752,1.7075767697629092,0.5454073221467481
2009-11-16,169.5791692,201.737503,278.5916708,0.0012125,82902.08333,0.0,-3.15833338,-1.400000021,0.118551163,3.13517087945556,0.196839638123319
2009-11-17,167.2541692,201.8458363,279.6291708,0.000595833,82787.5,0.0,-3.80833339,0.22916667,0.118568775,4.060780425837931,0.089828021692775
2009-11-18,161.1791691,209.0416698,279.4166708,0.000858333,82381.25,0.0,-2.208333366,2.045833364,0.118600374,3.624264152415276,0.1306908807370157
2009-11-19,160.0666691,219.7541699,280.0166708,0.0011875,82416.66667,0.0,0.120833335,0.266666671,0.118617982,1.7458252652155362,0.1734839250730984
2009-11-20,161.8833357,216.5833366,280.1625042,0.001291667,82714.58333,0.0,-1.187500018,-0.150000002,0.118649581,2.9324748687007625,0.1874757842808775
2009-11-21,158.4708357,210.1125031,279.4791708,0.00095,82368.33333,0.0,-0.137500002,2.820833375,0.118681816,3.742246988162456,0.143995893815708
2009-11-22,159.404169,209.5625031,278.5166708,0.001379167,82415.0,0.0,-0.262500004,0.162500002,0.118699428,1.5552661987231116,0.2237583250577467
2009-11-23,157.5125023,210.1208365,278.1916708,0.001391667,82433.33333,0.0,0.041666667,-0.225000003,0.118731027,1.4377170669183572,0.2310666051162419
2009-11-24,157.691669,206.6833364,278.0625041,0.0011875,82690.0,0.0,-3.016666712,-1.458333355,0.118763262,3.076687816896713,0.1995927323528629
2009-11-25,157.5000023,206.8500031,278.0875041,0.001170833,82779.16667,0.0,-3.716666722,-0.883333346,0.118780871,3.246169801445305,0.196656137722258
2009-11-26,152.9916689,209.3875031,279.2416708,0.001183333,82849.16667,0.0,-4.808333405,0.037500001,0.11881247,4.168525700865097,0.1834286068837035
2009-11-27,149.3000022,234.2958368,280.2416708,0.001933333,82722.91667,0.0,-2.220833366,2.537500038,0.118830082,4.191890791959242,0.2790999333128698
2009-11-28,140.2875021,244.5125036,280.0333375,0.002583333,82055.41667,0.0,1.754166693,5.162500077,0.118861681,3.9873457152314025,0.3753144801988285
2009-11-29,105.1500016,260.1541705,277.5083375,0.003320833,81899.58333,4.600000069,-0.925000014,1.212500018,0.118893916,3.789701048753063,0.5749380225558927
2009-11-30,120.2625018,255.1375038,277.8083375,0.003579167,82315.41667,1.100000016,-3.616666721,-1.033333349,0.118911528,3.2373186428496306,0.6097112234458775
2009-12-01,150.5791689,227.4208367,277.0000041,0.002891667,82250.0,0.0,0.587500009,-1.270833352,0.118943123,2.370213565887126,0.52127999502058
2009-12-02,147.9416689,217.6083366,275.9875041,0.002716667,81956.66667,0.0,1.683333358,0.695833344,0.118975358,1.397515059579327,0.5246469124718377
2009-12-03,149.0500022,214.5041699,275.0500041,0.0026375,81933.75,0.0,2.237500033,0.395833339,0.11899297,0.7594423164941683,0.5448409186420509
2009-12-04,153.8250023,185.7958361,273.2708374,0.0012,82460.41667,0.0,-1.837500027,-2.125000032,0.119024569,0.991639925735184,0.2840641083120311
2009-12-05,137.2416687,199.887503,272.6125041,0.000929167,82152.08333,0.0,-1.775000026,1.98750003,0.119056804,0.9597996615151392,0.2300265868806815
2009-12-06,113.083335,242.9750036,274.4916708,0.002545833,81767.91667,0.200000003,2.287500034,4.425000066,0.125031062,0.4565893216035051,0.5465473116031015
2009-12-07,77.20416782,287.4458376,275.5041708,0.0041625,81769.16667,16.90000025,1.029166682,4.920833407,0.134437915,30.466576223787683,0.830428458140158
2009-12-08,135.2916687,269.0791707,275.3500041,0.004191667,81597.08333,31.20000046,6.45833343,7.254166775,0.151165173,53.65970191528385,0.8438260261684588
2009-12-09,141.0166688,209.3666698,272.3916707,0.002695833,82160.41667,0.0,0.850000013,2.00000003,0.166248296,1.82776442453401,0.6784495304938667
2009-12-10,122.5500018,218.0125032,272.2000041,0.002416667,82350.41667,0.0,-1.35000002,1.175000018,0.157802366,1.2380889146985934,0.6183215114738867
2009-12-11,120.4958351,228.9291701,273.9500041,0.002779167,82324.16667,0.0,-1.200000018,1.191666684,0.149502031,1.0942601851181275,0.6249011769737596
2009-12-12,98.5708348,270.2291707,275.8583374,0.003325,82495.83333,0.0,0.075000001,1.466666689,0.140992519,1.2753641517617735,0.6523830159594098
2009-12-13,53.79583413,295.4291711,278.0125041,0.004783333,82371.66667,0.400000006,0.47083334,3.816666724,0.134399261,1.1929624446700091,0.8037116899605796
2009-12-14,137.4166687,280.2625042,278.5416708,0.004820833,82400.0,0.70000001,0.287500004,1.208333351,0.128083203,2.8738310968136527,0.7806235537540709
2009-12-15,145.4250022,214.7500032,276.9041708,0.0031375,82917.08333,0.0,-2.570833372,-1.633333358,0.124817633,2.239511931523227,0.5740912027736056
2009-12-16,118.2875018,241.7958369,276.7291708,0.002520833,83082.91667,0.0,-4.041666727,0.108333335,0.12320984,3.0064564646478984,0.4679847891845269
2009-12-17,142.9458355,218.0375032,276.7875041,0.0025,82809.16667,0.0,-3.045833379,-0.612500009,0.121753736,2.7397650526856347,0.4606656987850954
2009-12-18,141.3958354,212.5041698,276.5916708,0.001829167,82569.16667,0.0,-2.44583337,-1.958333363,0.120803079,3.1084072055005554,0.340810926072937
2009-12-19,142.3625021,220.5208366,276.9000041,0.002279167,82631.25,0.0,-3.433333384,-2.187500033,0.120217361,3.613740373435173,0.4157216420993936
2009-12-20,141.5208354,212.0083365,276.0000041,0.002179167,82688.33333,0.0,-3.541666719,0.070833334,0.119892951,2.648216863739046,0.4242200236304682
2009-12-21,128.9416686,241.2291703,276.8083375,0.002458333,82582.08333,0.0,-1.304166686,1.258333352,0.119686792,2.2541345640605543,0.4510745513429809
2009-12-22,103.5791682,267.0291706,275.9666708,0.0026125,81855.41667,1.300000019,1.741666693,4.108333395,0.119567739,3.117838617721307,0.5046616067428848
2009-12-23,60.6750009,278.0458375,274.3416708,0.003429167,81494.58333,5.40000008,4.933333407,1.720833359,0.278339093,3.401070866110902,0.7417796454878526
2009-12-24,144.2375021,206.2625031,271.550004,0.0024875,82354.58333,0.0,0.912500014,-2.079166698,0.284655434,1.4155526311226003,0.6680077062643975
2009-12-25,144.5250022,186.6958361,270.5166707,0.00145,82274.58333,0.0,-1.370833354,-1.954166696,0.250464141,1.5131509210076852,0.4203276063461002
2009-12-26,146.3000022,191.5875029,271.500004,0.001841667,82208.33333,0.0,-1.262500019,-1.562500023,0.221847392,1.1643779144718869,0.4955388183039271
2009-12-27,144.7583355,204.6875031,271.287504,0.001533333,82469.58333,0.0,-2.495833371,-0.808333345,0.201162035,1.548413135831214,0.4205079906573239
2009-12-28,129.6000019,219.4375033,272.2958374,0.0014375,82609.16667,0.0,-4.358333398,-0.208333336,0.181871585,2.36170152519206,0.3663377492686633
2009-12-29,62.3916676,263.3250039,273.5375041,0.002308333,82319.16667,0.0,-1.629166691,2.287500034,0.170066843,1.26918244730107,0.534915615699221
2009-12-30,97.53750145,257.0208372,274.1875041,0.002879167,82504.58333,0.0,1.662500025,2.158333365,0.153244503,1.2194456305307584,0.6376510424568919
2009-12-31,146.6208355,250.7041704,275.1541708,0.0030125,82782.5,0.0,0.250000004,-1.450000022,0.151392941,1.3138810628322013,0.6240300057685592
2010-01-01,138.1750021,204.0208364,274.0000041,0.0017625,83059.16667,0.0,-3.712500055,-1.400000021,0.144652846,2.068909150954764,0.3983816047735073
2010-01-02,138.5166687,221.4833366,275.5708374,0.001495833,82721.25,0.0,-3.041666712,-0.816666679,0.136199951,2.3767077683337794,0.3004488543134996
2010-01-03,139.2083354,212.2083365,276.4791708,0.001895833,82781.66667,0.0,-2.850000042,-2.225000033,0.129068209,2.7918709759853995,0.3570020982060328
2010-01-04,139.8541688,208.3083364,275.7000041,0.001666667,82841.66667,0.0,-4.045833394,-1.270833352,0.125773421,2.802491530670231,0.3321434819204963
2010-01-05,142.2083355,209.0958364,275.8250041,0.001975,82828.33333,0.0,-3.612500054,0.341666672,0.123599518,2.4387924888315053,0.3900015847403213
2010-01-06,137.9916687,217.3666699,277.2666708,0.002108333,82600.83333,0.0,-2.070833364,0.312500005,0.121917711,2.4300254495820206,0.3745148169954122
2010-01-07,116.5416684,248.9041704,277.0041708,0.002291667,82453.75,0.0,-1.679166692,-0.20416667,0.12089521,2.194711621243129,0.4140186269341078
2010-01-08,143.5250021,226.74167,276.9875041,0.002695833,82737.91667,0.0,-3.025000045,-0.820833346,0.120385787,2.727575481508317,0.4892954865246566
2010-01-09,145.8333355,204.6166697,275.3208374,0.00195,82927.08333,0.0,-3.529166719,-0.262500004,0.120086172,2.21138436557531,0.3997952086330784
2010-01-10,140.3750021,207.9375031,275.1291708,0.001366667,82797.5,0.0,-3.779166723,-0.170833336,0.119864758,2.5206186988386143,0.2836647939178026
2010-01-11,145.4708355,214.9750032,276.1916708,0.001570833,82888.33333,0.0,-3.600000054,-0.508333341,0.119729175,3.140448114801827,0.3023463302300742
2010-01-12,146.2708355,210.3291698,276.7166708,0.0017,83056.25,0.0,-3.883333391,0.44583334,0.11962093,3.443035945961351,0.3157801400424272
2010-01-13,132.6708353,244.1000036,278.4666708,0.001975,82733.75,0.0,-1.500000022,2.550000038,0.11953621,4.008954186278836,0.3228002239671277
2010-01-14,145.1208355,253.9666705,278.3375041,0.003129167,82297.08333,5.500000082,0.316666671,-0.91666668,0.119506166,7.301595849226053,0.5133898787335519
2010-01-15,149.6416689,221.16667,277.8750041,0.00275,82855.83333,0.0,-2.720833374,-2.562500038,0.119479938,4.705520780410311,0.4693194639529766
2010-01-16,138.2625021,224.09167,276.9208375,0.002041667,82702.5,0.0,-2.062500031,-0.066666668,0.119500394,3.064076570162241,0.3721693838222851
2010-01-17,147.5750022,216.1125032,275.8291708,0.001491667,82305.0,0.0,-0.325000005,2.362500035,0.119523298,2.7171376127584965,0.2926093925387164
