date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2006-03-29,171.9750026,282.5958375,277.3166708,0.005116667,76904.16667,1.500000022,2.658333373,7.733333449,0.275870274,2.5122617711309374,0.8432166023070873
2006-03-30,240.0458369,268.387504,277.4666708,0.004816667,76812.5,2.00000003,6.170833425,2.745833374,0.226504871,3.5652989393882963,0.7844310358516523
2006-03-31,196.8375029,240.8000036,277.4125041,0.003879167,77107.91667,2.800000042,1.558333357,4.4708334,0.187170848,3.5855676321476206,0.6366246971755757
2006-04-01,199.337503,287.729171,278.7000042,0.004775,77173.33333,0.0,3.504166719,4.991666741,0.161263922,4.4559192651776645,0.7161429122854708
2006-04-02,281.7625042,206.0000031,276.7666708,0.0032625,77373.33333,0.0,3.433333384,0.45833334,0.145503459,3.946733778666887,0.5625421420227675
2006-04-03,256.5541705,227.0875034,278.5916708,0.0025875,77450.0,0.0,0.995833348,3.841666724,0.125483884,6.009486822197328,0.3924344695509351
2006-04-04,244.008337,255.7041705,281.7833375,0.003366667,77308.33333,0.200000003,2.91666671,3.462500052,0.110703162,8.11528367607126,0.4084236545597573
2006-04-05,184.6500028,303.8000045,279.8416708,0.005725,76955.83333,10.90000016,4.212500063,7.57916678,0.102835304,6.227300740328332,0.7905188738259918
2006-04-06,282.6541709,231.4500034,275.0333374,0.003604167,76794.58333,2.70000004,8.854166799,1.083333349,0.119382145,6.2416577480321065,0.6986732292851208
2006-04-07,289.1458376,195.9958363,275.3708374,0.0025125,76959.16667,0.0,3.987500059,-2.287500034,0.120420973,5.579602814236671,0.4763261755896748
2006-04-08,292.1833377,194.8958362,277.5458375,0.001958333,77276.25,0.0,1.35000002,2.462500037,0.108100728,6.131313320455702,0.3190580573620942
2006-04-09,280.2000042,209.8125031,280.1291708,0.001991667,77330.0,0.0,1.475000022,4.4708334,0.101595356,9.681895876643846,0.2708831994380832
2006-04-10,191.5958362,276.5958375,280.8666709,0.004445833,76995.83333,0.0,5.283333412,5.212500078,0.098221212,7.963895804830015,0.5720983412273017
2006-04-11,287.4125043,265.6416706,280.3208375,0.004875,77055.83333,0.0,5.466666748,6.112500091,0.096900646,8.181334676597622,0.6519640120918963
2006-04-12,295.8625044,218.1708366,280.8041709,0.003125,77513.33333,0.0,1.600000024,4.108333395,0.09590179,8.131823663194911,0.4065838374434738
2006-04-13,284.5708376,232.7916701,282.7791709,0.002941667,77651.25,0.0,-0.087500001,3.670833388,0.095234194,9.064760290750222,0.3349103188765238
2006-04-14,226.50417,275.3750041,284.3625042,0.003929167,77218.33333,0.0,3.495833385,3.904166725,0.094831582,9.726966021276525,0.3997573608237188
2006-04-15,286.0000043,259.2416705,281.7875042,0.005008333,76859.16667,0.0,7.004166771,3.958333392,0.094741225,8.134023298930254,0.6038782108511477
2006-04-16,302.3708378,215.1750032,279.3166708,0.003270833,77051.66667,0.0,4.054166727,0.387500006,0.094757659,5.848838717065678,0.4690674929283838
2006-04-17,303.3500045,216.8750032,279.8125042,0.0034375,77125.0,0.0,5.812500087,2.050000031,0.094695172,6.711453954669267,0.4766664679530771
2006-04-18,306.6208379,205.1041697,278.8083375,0.0023,77102.91667,0.0,5.045833409,0.545833341,0.09469626,6.22814871057693,0.3420222585309385
2006-04-19,307.0125046,203.1208364,278.9458375,0.002075,77161.25,0.0,2.358333368,2.287500034,0.094715154,5.474263176401804,0.3058332145297389
2006-04-20,308.2000046,216.0083366,280.8125042,0.002283333,77057.91667,0.0,4.045833394,-0.816666679,0.094760114,6.994563954630699,0.2951619404568362
2006-04-21,281.0541709,228.2500034,282.3166709,0.002095833,77242.91667,0.0,1.54166669,1.858333361,0.094790452,6.852004221263396,0.2449468954461356
2006-04-22,288.1000043,246.333337,283.8958376,0.002475,77084.16667,0.0,1.825000027,6.512500097,0.094845585,9.992563894622824,0.2593779591257485
2006-04-23,311.6166713,222.6333367,281.7375042,0.003054167,76956.66667,0.0,2.620833372,8.029166786,0.094880369,8.01617345718262,0.3699873414169099
2006-04-24,315.258338,204.9708364,279.0833375,0.002679167,77120.41667,0.0,4.804166738,3.15833338,0.094939953,5.063939458243376,0.3908883922809915
2006-04-25,315.970838,205.3416697,279.3958375,0.002241667,77165.41667,0.0,2.425000036,1.912500028,0.094970926,4.9210540778439045,0.3201745015708758
2006-04-26,298.2833378,224.19167,280.9250042,0.0029,77052.5,0.0,1.520833356,4.791666738,0.095029874,5.883504010579374,0.3719524759537805
2006-04-27,252.4125038,253.7875038,281.8750042,0.003883333,76904.58333,0.0,0.170833336,7.320833442,0.09507547,5.910582401011403,0.4657104203168787
2006-04-28,263.4375039,235.1333368,277.4375041,0.004,76795.0,3.100000046,4.850000072,1.062500016,0.100938436,2.829640092674601,0.6526317631339915
2006-04-29,311.1125046,234.4000035,279.0583375,0.003983333,77156.25,0.70000001,4.937500074,-3.516666719,0.114824899,4.369056067449196,0.5824540389463857
2006-04-30,312.3666713,234.0958368,282.5375042,0.0033125,77346.66667,0.0,4.587500068,-1.954166696,0.104840294,7.33665577702664,0.3818743867916626
2006-05-01,321.5500048,254.2291705,283.6916709,0.0039125,77269.58333,0.0,3.137500047,-1.200000018,0.098504228,8.06399548069588,0.416705573943188
2006-05-02,317.9916714,247.9500037,284.4125042,0.003529167,77339.16667,0.0,3.945833392,0.266666671,0.096306278,8.516271247677722,0.3584192496662735
2006-05-03,308.6833379,233.6208368,283.1166709,0.0025375,77212.5,0.0,4.25416673,2.783333375,0.095680029,7.850254540772045,0.2807613042735637
2006-05-04,336.250005,222.7375033,283.0750042,0.002583333,77185.0,0.0,4.283333397,4.166666729,0.095527004,8.089508621428411,0.2865384711109576
2006-05-05,334.7791717,231.7541701,283.6000042,0.003495833,77026.66667,0.0,4.579166735,4.066666727,0.095493096,7.728069131681609,0.3734594579110056
2006-05-06,331.8666716,235.6083368,281.9583375,0.003891667,77130.83333,0.0,4.320833398,-0.583333342,0.09551039,5.887477711192061,0.4654221059659915
2006-05-07,333.987505,240.1708369,283.2583376,0.003625,77031.66667,0.0,3.341666716,-0.820833346,0.095541028,7.027884528472796,0.3963286050239107
2006-05-08,332.762505,241.6416703,284.0083376,0.0037,77165.83333,0.0,5.175000077,-0.65000001,0.095584409,7.367057922576203,0.3852405977795792
2006-05-09,336.4958383,240.0333369,284.3958376,0.003741667,77077.91667,0.0,5.658333418,0.65000001,0.095629695,7.544754979205322,0.3791403198583153
2006-05-10,334.9958383,247.0541703,284.4166709,0.003883333,77283.33333,0.0,3.991666726,-1.237500018,0.095674989,7.483703922769721,0.3939932718040179
2006-05-11,333.887505,243.9666703,284.8833376,0.003329167,77399.16667,0.0,1.116666683,0.633333343,0.095719651,8.69303726037521,0.3278765193880718
2006-05-12,336.9083384,247.7375037,286.7875043,0.003208333,77383.33333,0.0,4.620833402,-0.595833342,0.095764215,9.55030557542436,0.2784592619391736
2006-05-13,320.4791714,268.2083373,288.2125043,0.004291667,77364.16667,0.0,4.983333408,-0.954166681,0.095808778,9.971954766563972,0.3392592696255324
2006-05-14,329.8333382,267.2333373,288.9583376,0.004216667,77466.66667,0.0,3.395833384,-0.554166675,0.095853391,10.59664365601962,0.3180178691349754
2006-05-15,319.2166714,269.9083374,287.7458376,0.0041125,77555.83333,0.200000003,2.329166701,1.750000026,0.095898038,9.83860712465138,0.3359607466830484
2006-05-16,279.5208375,300.3625045,286.9250043,0.005783333,77681.66667,1.100000016,-1.304166686,3.000000045,0.095906339,8.362309807219745,0.4993516663952023
2006-05-17,332.1125049,274.9666708,286.8291709,0.004908333,77577.08333,0.500000007,-0.645833343,3.187500047,0.095898436,9.62087897634046,0.4259046738537878
2006-05-18,318.7666714,270.1416707,286.9666709,0.004541667,77551.66667,0.200000003,3.850000057,-0.245833337,0.095904512,9.311982038383444,0.3904160345313248
2006-05-19,318.6666714,275.1583374,287.8125043,0.0048125,77552.91667,0.100000001,4.841666739,-2.325000035,0.095894947,9.77365284251074,0.3914244792289153
2006-05-20,340.0333384,262.7791706,287.754171,0.004233333,77485.0,0.200000003,4.641666736,-1.900000028,0.095891773,10.277706044620546,0.3453281954014282
2006-05-21,336.6958384,263.8750039,287.1083376,0.004008333,77367.5,0.0,2.316666701,-0.24166667,0.09588596,10.125859464752208,0.3405692840972983
2006-05-22,329.8250049,278.5750042,288.641671,0.0054375,77101.66667,0.0,3.470833385,6.475000096,0.095890129,10.243247148845228,0.4166110026157623
2006-05-23,347.1583385,249.8500037,285.0250042,0.004570833,77370.0,0.0,3.816666724,1.37500002,0.095881864,7.905151948706815,0.445758994573888
2006-05-24,349.8791719,243.1875036,286.6791709,0.003308333,77571.66667,0.0,0.850000013,-0.787500012,0.095886302,10.391155576679234,0.2898962714594333
2006-05-25,345.7541718,239.3916702,286.7750043,0.002725,77366.66667,0.0,3.80833339,1.304166686,0.095876757,9.718856690205095,0.2366531139986062
2006-05-26,350.3000052,240.2875036,285.8708376,0.003145833,76969.58333,0.0,4.4583334,3.037500045,0.095880428,8.441327235786144,0.2885143038652906
2006-05-27,353.1375053,234.5375035,285.6541709,0.003170833,76703.33333,0.0,4.862500072,5.766666753,0.095873613,7.700357192522804,0.293994760402663
2006-05-28,346.4250052,248.7541704,284.1666709,0.0045,76873.33333,0.0,5.791666753,6.462500096,0.095868968,5.4167235514742895,0.461819055372528
2006-05-29,345.7333385,243.9500036,283.3708376,0.003933333,77350.0,0.0,3.183333381,3.495833385,0.095876229,4.9245868393252215,0.4285432780365116
2006-05-30,351.8375052,237.6708369,284.5458376,0.00285,77440.83333,0.0,2.800000042,1.379166687,0.095867807,5.733239481466309,0.287246604254821
2006-05-31,353.4666719,232.3833368,285.5458376,0.0023625,77491.25,0.0,1.445833355,0.912500014,0.09587062,6.000712741642824,0.2228949680827011
2006-06-01,337.3791717,245.6791703,288.4375043,0.002529167,77697.91667,0.0,1.583333357,1.920833362,0.095862021,5.981319852742605,0.1978813478936568
2006-06-02,329.4416716,252.8833371,288.654171,0.00305,77878.33333,0.0,0.412500006,1.191666684,0.09586806,5.378570532107109,0.2358481276019916
2006-06-03,331.4250049,274.8083374,291.0458377,0.003870833,77707.08333,0.0,1.062500016,-1.037500015,0.095860168,6.580818159331845,0.2561627159222004
2006-06-04,333.1583383,275.3416708,291.9333377,0.0038,77485.0,0.0,1.750000026,-1.737500026,0.095851164,7.243386089651529,0.2370458875346599
2006-06-05,333.212505,277.9416708,292.504171,0.003658333,77376.66667,0.0,2.379166702,-2.68750004,0.09585565,7.929197523430269,0.2198404420797182
2006-06-06,321.1583381,287.3833376,292.279171,0.004033333,77310.83333,0.100000001,1.800000027,-1.004166682,0.095860724,8.329370400224965,0.2456212719361006
2006-06-07,304.1541712,302.8375045,291.5583377,0.005645833,77409.58333,0.200000003,-0.358333339,3.137500047,0.095851179,8.318214827989499,0.360289279013454
2006-06-08,306.8958379,316.020838,290.7083377,0.006691666,77528.75,1.300000019,-0.504166674,4.737500071,0.095855617,8.514534767087476,0.4514182766645233
2006-06-09,324.4208382,313.7541713,290.9083377,0.006929166,77521.25,4.500000067,1.995833363,3.645833388,0.095846068,10.340316375656666,0.4614782343075643
2006-06-10,333.1291716,272.5791707,289.7500043,0.004754167,77316.25,0.0,4.079166727,1.700000025,0.095835886,9.792952720960152,0.3400629482921246
2006-06-11,343.5875051,243.920837,289.6000043,0.003033333,77163.75,0.0,3.475000052,2.083333364,0.095840325,10.20276988960765,0.2186423589150309
2006-06-12,337.2791717,253.1166704,290.066671,0.003120833,77497.5,0.0,3.529166719,2.795833375,0.095845398,10.65541579435158,0.2192551769937525
2006-06-13,240.5166703,301.0708378,291.3500043,0.003470833,77804.58333,0.0,2.104166698,0.533333341,0.095835853,9.045496467163844,0.2255804108356695
2006-06-14,316.2291714,299.2375045,292.9208377,0.00475,77648.33333,0.0,4.4458334,0.612500009,0.095840291,12.194716158912334,0.2790518668929063
2006-06-15,337.437505,261.8625039,290.441671,0.003029167,77231.66667,0.0,6.25416676,4.845833406,0.095830742,12.170809498831137,0.207057578980196
2006-06-16,341.1416718,257.8875038,288.8333376,0.0037875,77089.16667,0.0,5.933333422,0.166666669,0.095802764,10.9154533021371,0.2865655389387945
2006-06-17,340.1041717,266.400004,290.5583377,0.0040875,77464.16667,0.0,3.36250005,-2.295833368,0.095788635,12.058867389966936,0.2781607887003007
2006-06-18,340.6875051,262.0583372,291.6083377,0.003291667,77712.91667,0.0,2.625000039,-1.683333358,0.095760523,12.7488082473676,0.2102146335210976
2006-06-19,336.887505,280.8541709,293.7458377,0.004333333,77663.75,0.0,3.83333339,2.133333365,0.095731771,12.287750111472128,0.2418383679091175
2006-06-20,335.2958383,289.616671,293.1375044,0.005033333,77670.83333,0.0,4.70000007,0.983333348,0.095703019,10.878495524212688,0.2917982896572918
2006-06-21,334.7166717,283.9166709,292.2458377,0.004783333,77624.58333,0.0,4.441666733,-1.183333351,0.09568889,9.231887280424896,0.2930913883759987
2006-06-22,252.9166704,297.2750044,293.0833377,0.004320833,77711.25,0.0,2.250000034,-2.441666703,0.095675397,6.6510708757352175,0.2514734111009395
2006-06-23,316.3166714,298.9458378,292.516671,0.004008333,77860.41667,0.0,0.437500007,-1.14583335,0.095647281,6.757499851356755,0.2421885802934534
2006-06-24,305.6875046,301.2958378,293.3083377,0.0054125,77943.33333,0.300000004,-0.466666674,2.062500031,0.095618533,5.29042847242235,0.3115364956938442
2006-06-25,292.5125044,310.145838,292.7458377,0.0057375,78010.0,1.600000024,0.312500005,2.562500038,0.095589781,4.116685892102277,0.3423708770254942
2006-06-26,297.3000044,302.9250045,291.416671,0.006554167,77874.16667,0.70000001,1.366666687,2.425000036,0.095575653,2.4811077118454405,0.4245584879330805
2006-06-27,272.8000041,306.5958379,290.2458377,0.0072125,77737.5,6.600000098,0.775000012,2.625000039,0.095547537,4.4633017450834185,0.5024885270776611
2006-06-28,295.9666711,311.7666713,289.8625043,0.007433333,77787.08333,0.800000012,0.095833335,2.033333364,0.095518785,4.766947112018843,0.5310902740003147
2006-06-29,286.4708376,317.0458381,291.7000043,0.007295833,77824.16667,1.600000024,0.583333342,1.558333357,0.095490033,6.734057850130581,0.4638998752178463
2006-06-30,298.4500044,307.0625046,292.129171,0.006904166,77772.91667,4.70000007,1.687500025,0.566666675,0.095475907,9.12276713263567,0.4269778209064809
2006-07-01,233.6333368,308.4708379,292.0250044,0.007466666,77612.08333,4.100000061,1.154166684,0.579166675,0.095447792,7.838431809259996,0.4638469716386379
2006-07-02,260.1916705,310.1250046,293.016671,0.006816666,77638.33333,0.600000009,0.462500007,0.312500005,0.09541904,9.40237499374229,0.3980163847281363
2006-07-03,235.3625035,323.3000048,293.1875044,0.007808333,77767.91667,4.70000007,2.429166703,-1.14583335,0.095390288,11.438311662122151,0.4518248086206167
2006-07-04,252.9583371,313.0041713,292.191671,0.007241666,77894.16667,0.800000012,1.941666696,-2.125000032,0.09537616,12.18341763559978,0.446784889259095
2006-07-05,234.2416702,323.9625048,291.5375043,0.007825,77700.0,1.400000021,-1.416666688,0.645833343,0.095348044,10.86642231548973,0.5018881200255702
2006-07-06,204.7208364,317.6208381,290.5875043,0.00855,77772.08333,11.00000016,0.908333347,2.608333372,0.095333915,10.78862428482364,0.583067454563296
2006-07-07,222.29167,330.8333383,289.6875043,0.008983333,77926.66667,16.50000025,-1.31250002,1.412500021,0.095305802,13.541152372296615,0.6502518400730875
2006-07-08,244.6250036,321.5750048,288.816671,0.0089625,77815.0,29.40000044,-0.329166672,2.087500031,0.095277051,106.27532812180456,0.6852338448453754
2006-07-09,262.8666706,311.795838,291.2583377,0.0091,77644.58333,1.600000024,2.44583337,1.308333353,0.095248299,13.826687190420271,0.593664299637619
2006-07-10,271.6833374,309.1250046,291.566671,0.008625,77468.33333,0.0,4.020833393,-0.795833345,0.09523417,16.106090592819875,0.5505322159935907
2006-07-11,274.7291708,297.4375044,292.3375044,0.007270833,77647.5,0.0,4.00000006,-1.533333356,0.095206054,17.33024675362579,0.4430762041649976
2006-07-12,272.6750041,300.3000045,292.8375044,0.0065875,77799.58333,0.0,3.216666715,-1.708333359,0.095177302,16.19260455578517,0.3897850270686933
2006-07-13,248.0000037,321.3458381,294.091671,0.0077875,77810.83333,5.000000075,2.595833372,-2.583333372,0.095148554,16.783317302536066,0.4261735392088404
2006-07-14,269.3208373,296.8333378,293.8958377,0.005604167,77846.25,4.70000007,-0.775000012,-2.050000031,0.095134426,15.124344127565546,0.3105853191307829
2006-07-15,262.9833373,301.9958378,294.0208377,0.005691667,77920.41667,0.400000006,-3.383333384,1.754166693,0.09510631,17.83966927582393,0.3132920226663362
2006-07-16,267.350004,308.2083379,292.641671,0.006970833,78021.25,0.300000004,-2.429166703,1.908333362,0.095162143,14.990196156021764,0.4187555973360621
2006-07-17,261.3916706,312.283338,292.341671,0.007616666,77925.83333,0.800000012,-1.666666692,2.670833373,0.095236278,14.358999228700991,0.4656925224299818
2006-07-18,257.1708372,318.5166714,293.0208377,0.007554166,77901.66667,0.200000003,-1.716666692,2.554166705,0.095311048,14.555548291978551,0.4424586850751746
2006-07-19,235.4541702,332.3916716,293.4750044,0.0079625,77827.5,5.500000082,-1.445833355,0.858333346,0.095371196,13.458708459869817,0.4528939910771005
2006-07-20,261.5541706,320.7125048,292.716671,0.008141666,77894.16667,1.000000015,-1.56666669,0.704166677,0.09544533,12.88653785403196,0.4860005949266578
2006-07-21,249.5750037,309.6250046,292.9083377,0.006745833,77896.25,0.400000006,-1.762500026,0.454166673,0.095505477,11.993017680014407,0.3978793841262397
2006-07-22,235.6875035,322.1791715,293.6208377,0.0076,77895.41667,1.200000018,-2.975000044,2.191666699,0.095579612,14.001812766928872,0.4287371211099102
2006-07-23,244.4916703,314.9541714,291.8875043,0.0070875,77766.66667,2.800000042,-0.079166668,1.045833349,0.095639763,10.125495543996813,0.4450150438195518
2006-07-24,262.2500039,313.2125047,292.4375044,0.007141666,77532.08333,3.900000058,0.170833336,-1.245833352,0.095699274,10.933871416728952,0.4318327629420408
2006-07-25,240.8083369,323.9041715,294.104171,0.007658333,77370.41667,0.400000006,1.950000029,0.0125,0.095777464,10.17101546175525,0.4164094209465786
2006-07-26,230.3916701,337.812505,294.5375044,0.010466666,77519.16667,0.600000009,4.066666727,-1.604166691,0.095841271,10.988485374580224,0.5550942355524227
2006-07-27,245.395837,349.1375052,291.604171,0.011520833,77582.5,26.00000039,6.600000098,-2.183333366,0.095904385,157.67454507626996,0.7347101435155451
2006-07-28,169.0666692,346.7458385,289.0875043,0.011033333,77550.41667,32.40000048,4.291666731,-2.095833365,0.095982152,88.93509629290786,0.8261030537380559
2006-07-29,197.0625029,324.9583382,287.691671,0.009791666,77543.75,4.500000067,2.44583337,-0.408333339,0.096045944,7.766057518491421,0.8026147612316131
2006-07-30,194.3833362,336.7791717,287.0750043,0.010170833,77399.16667,28.30000042,3.716666722,-0.466666674,0.096109089,87.94716877043828,0.8664143882973937
2006-07-31,141.5750021,347.2583385,287.8958376,0.011495833,77245.41667,26.50000039,4.579166735,-0.354166672,0.096186876,64.81253037347481,0.926258844069316
2006-08-01,185.8708361,323.4458382,286.9541709,0.010554166,77358.33333,12.40000018,3.533333386,0.200000003,0.096236022,15.239570445285262,0.905750891739583
2006-08-02,265.9666706,299.1375045,288.2458376,0.009620833,77562.5,0.70000001,3.462500052,-0.400000006,0.096313167,27.79936911367532,0.7608327286530164
2006-08-03,250.7041704,299.8000045,288.9875043,0.008379166,77526.25,1.200000018,1.291666686,-1.495833356,0.096376949,27.783928938267945,0.6312454727131835
2006-08-04,192.2750029,328.1791716,288.191671,0.009145833,77558.33333,14.40000021,0.358333339,1.100000016,0.096440086,24.83500319955286,0.7257815600914687
2006-08-05,245.2500037,317.3666714,287.591671,0.009441666,77626.25,12.30000018,1.33750002,-0.850000013,0.09651787,32.05682159518164,0.7798259507708286
2006-08-06,247.7375037,313.8625047,289.8000043,0.008879166,77592.5,0.300000004,-0.858333346,0.704166677,0.096581658,29.54132013902684,0.6353477992962074
2006-08-07,226.8875034,326.5708382,290.2458377,0.009654166,77773.75,6.200000092,-1.637500024,3.575000053,0.096644819,42.73158497707525,0.672910889100836
2006-08-08,239.4750036,319.1916714,290.4333377,0.009575,77920.0,0.600000009,-0.379166672,2.854166709,0.096707984,34.72870184652587,0.6606804170271284
2006-08-09,223.81667,337.662505,291.229171,0.009579166,77867.91667,5.40000008,-0.737500011,1.587500024,0.096785756,30.1708082781303,0.6278829772113438
2006-08-10,208.4166698,326.1708382,291.2500043,0.0100375,77765.41667,1.200000018,2.00000003,0.491666674,0.096849521,25.434442629079093,0.6561908311010339
2006-08-11,203.525003,317.8125047,290.116671,0.009229166,77702.08333,4.100000061,2.854166709,-2.179166699,0.096912694,29.99749972177117,0.6480309572172217
2006-08-12,241.5375036,322.5291715,288.4958376,0.009504166,77519.16667,3.400000051,3.254166715,-0.708333344,0.096975828,27.451507696044537,0.739089782690297
2006-08-13,210.6875031,313.458338,289.2083376,0.009491666,77516.66667,5.500000082,2.02500003,-1.479166689,0.097053571,21.761783908983304,0.7048457564364422
2006-08-14,239.3416702,310.9041713,287.8125043,0.008870833,77646.25,9.600000143,1.812500027,-2.600000039,0.09711738,26.45310170091702,0.7223771390796474
2006-08-15,213.7958365,335.7083383,287.7333376,0.009029166,77676.25,10.20000015,1.320833353,-1.037500015,0.097180545,22.517598638394887,0.7393640939837368
2006-08-16,214.6041699,317.3666714,288.8125043,0.009870833,77706.25,4.00000006,3.745833389,-1.283333352,0.097062711,25.43766834336344,0.7538295668706453
2006-08-17,230.5083368,308.0458379,288.6458376,0.009725,77824.16667,12.50000019,3.204166714,-1.695833359,0.096922404,26.869225137585964,0.7518903912569862
2006-08-18,240.3208369,316.7291714,288.7500043,0.0087375,77835.41667,12.70000019,2.345833368,-1.166666684,0.096796072,28.16052712792812,0.6710961774044445
2006-08-19,211.1666698,314.6125047,289.3625043,0.00885,77688.75,9.800000146,0.21666667,0.016666667,0.096670349,16.468710346148967,0.6521410825255063
2006-08-20,232.3166701,301.6916712,287.7708376,0.008320833,77699.58333,4.70000007,-0.170833336,0.995833348,0.096530061,17.985854384417188,0.67990015652414
2006-08-21,213.0291698,308.0416713,288.266671,0.008079166,77830.0,4.400000066,-2.429166703,2.03750003,0.096403728,25.87526600534841,0.6402508790837433
2006-08-22,210.8875031,320.1708381,288.2708376,0.009095833,77996.66667,8.300000124,-3.100000046,2.120833365,0.096278027,26.285385713399823,0.7221668322971047
2006-08-23,252.0000038,299.3125045,288.2333376,0.008758333,78039.16667,6.900000103,0.358333339,1.779166693,0.096152325,22.386178475140767,0.697447766142237
2006-08-24,178.658336,305.8791712,287.3208376,0.008545833,77748.33333,7.000000104,3.637500054,0.025,0.096012011,21.96027393317892,0.7195815668612275
2006-08-25,207.1458364,306.1458379,287.0416709,0.009079166,77426.66667,12.70000019,3.77083339,-0.45833334,0.095885734,23.40775770492711,0.7753884938081899
2006-08-26,249.3041704,296.0083377,287.2708376,0.009391666,77402.5,7.500000112,3.816666724,-0.637500009,0.095760009,25.411305644735048,0.7898678509025217
2006-08-27,260.8875039,273.9083374,287.904171,0.007595833,77567.91667,0.0,2.92916671,-1.645833358,0.095619711,28.894857708493323,0.6142438693340386
2006-08-28,259.8541705,259.4625039,287.2125043,0.0052625,77645.41667,0.0,-0.504166674,-0.787500012,0.095493341,18.36958074947353,0.4456816746773268
2006-08-29,244.833337,287.4875043,288.2625043,0.0073875,77676.66667,0.0,-1.754166693,2.491666704,0.095353013,27.28127400441209,0.5844431953853756
2006-08-30,173.0708359,306.4625046,288.541671,0.008116666,77644.16667,4.500000067,-0.016666667,3.104166713,0.095226646,21.510965240715983,0.6303322152389783
2006-08-31,218.7166699,303.2000045,288.2708376,0.0077,77507.91667,2.900000043,0.400000006,0.91666668,0.095100983,17.41440398203843,0.607513322556824
2006-09-01,217.5708366,299.2333378,288.729171,0.007791666,77561.66667,0.900000013,1.31250002,0.45833334,0.094960712,18.0570647419622,0.5971502406910778
2006-09-02,203.6666697,297.8916711,288.041671,0.007083333,77581.25,4.00000006,-0.233333337,1.141666684,0.094834374,16.617687080960653,0.567789781505287
2006-09-03,217.3458366,316.7250047,287.729171,0.009254166,77584.58333,11.70000017,-3.083333379,2.650000039,0.094708697,25.48768369862166,0.7571000838473916
2006-09-04,193.1791695,316.3291714,286.9375043,0.010120833,77642.91667,7.300000109,-3.341666716,1.979166696,0.094568383,17.41678496517353,0.872712633894935
2006-09-05,254.5291705,298.2208378,286.5166709,0.008720833,77894.16667,0.0,-3.100000046,2.379166702,0.094442062,24.08696199058916,0.7756065657256739
2006-09-06,262.0041706,270.625004,286.5833376,0.007375,77907.5,1.200000018,-1.250000019,2.395833369,0.094301759,22.553553580979173,0.6531488153884754
2006-09-07,224.44167,291.104171,286.5041709,0.007791666,77536.66667,6.000000089,0.154166669,3.516666719,0.094190003,22.699489062242183,0.6903571650177367
2006-09-08,251.3458371,283.6166709,286.0791709,0.007995833,77290.41667,9.300000139,3.200000048,1.983333363,0.094050317,23.940867355768145,0.7262944127641389
2006-09-09,238.8791702,279.4583375,284.8666709,0.007720833,77404.16667,2.70000004,4.154166729,-0.800000012,0.093909332,20.60264435704431,0.7612903959064843
2006-09-10,255.9625038,268.0666707,285.0416709,0.006725,77486.25,1.300000019,3.154166714,-1.308333353,0.093783022,21.553992032042512,0.6560943700947672
2006-09-11,243.033337,272.5583374,285.7041709,0.006504167,77592.08333,2.00000003,0.491666674,0.070833334,0.093642798,12.95444594383195,0.6080233321928864
2006-09-12,251.7541704,277.4333375,285.7833376,0.005725,77859.58333,1.600000024,-1.258333352,2.683333373,0.093529797,22.32681594211071,0.5342180747771819
2006-09-13,241.6625036,278.9375042,284.8916709,0.0059375,77676.66667,12.80000019,-1.641666691,3.920833392,0.09339136,26.03536467426205,0.5865310095462652
2006-09-14,230.7500034,274.6416708,283.7458376,0.006420833,77297.08333,2.400000036,2.708333374,3.487500052,0.093258666,19.41161569961457,0.6816085740307376
2006-09-15,251.4625037,268.825004,284.7583376,0.006766666,77100.83333,0.200000003,4.166666729,5.779166753,0.093124097,27.069452853605124,0.66942104315965
2006-09-16,255.8125038,237.4333369,283.1500042,0.004920833,77090.41667,0.0,4.90416674,5.083333409,0.093110567,29.492118124259157,0.5423779981808589
2006-09-17,253.3041704,229.3083368,281.5791709,0.0045125,77298.33333,0.0,4.004166726,-0.079166668,0.093105662,17.953274540774565,0.5550717486124586
2006-09-18,253.3041704,223.2958367,281.8750042,0.003508333,77482.91667,0.0,2.666666706,-1.179166684,0.093093813,17.172690070225393,0.4239023922659374
2006-09-19,249.7583371,224.8583367,282.7958375,0.003491667,77637.5,0.0,1.354166687,2.829166709,0.093099121,18.43678007180432,0.3970080187674855
2006-09-20,216.8875032,264.1625039,282.6041709,0.005645833,77312.91667,0.300000004,5.995833423,4.175000062,0.093076452,20.98940847291321,0.6476390696606893
2006-09-21,239.3625036,248.6916704,280.8666709,0.005158333,76977.08333,1.500000022,8.900000133,1.533333356,0.093081747,21.842531564467293,0.6636225670844379
2006-09-22,237.9916702,239.6000036,280.3125042,0.004729167,76681.66667,0.0,8.566666794,4.004166726,0.093059094,21.918452688837974,0.6297534028177221
2006-09-23,205.7750031,280.0833375,281.0125042,0.0060375,77026.25,0.0,4.695833403,2.145833365,0.093049816,11.098335956651614,0.7694471408199337
2006-09-24,232.8083368,290.7083377,283.2791709,0.006320833,77448.75,0.0,0.870833346,1.937500029,0.093041107,12.06954025597204,0.6938325630225652
2006-09-25,233.1916701,257.2458372,283.5625042,0.005720833,77702.91667,0.0,-0.362500005,3.500000052,0.093032428,12.402761226822127,0.6180838209715633
