date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2010-06-09,339.5041717,323.0166715,300.8166711,0.004645833,88336.25,0.0,3.858333391,0.670833343,0.164447676,5.390078359262522,0.1921611863245712
2010-06-10,340.0750051,325.7791715,300.6083378,0.0054,88119.16667,0.0,3.845833391,3.737500056,0.164483271,5.678913984908557,0.2255617144254565
2010-06-11,339.7958384,324.9875048,299.5125045,0.006383333,87830.83333,0.0,2.870833376,6.500000097,0.16450424,6.844083296788675,0.2836050003852539
2010-06-12,342.2041718,315.908338,297.7458378,0.0064125,87841.25,0.0,2.529166704,7.429166777,0.164539195,7.513581363586333,0.316765111065775
2010-06-13,346.3250052,295.8750044,294.8833377,0.004425,88315.83333,0.0,2.295833368,1.57916669,0.16457479,6.974258764546236,0.2617110039652934
2010-06-14,344.7166718,299.2875045,295.7833377,0.0037625,88330.83333,0.0,2.183333366,-1.054166682,0.164610382,7.258679286986664,0.2105848998090939
2010-06-15,346.7791718,298.9666711,297.5208378,0.003179167,88187.91667,0.0,1.983333363,0.950000014,0.164645973,7.27003470488102,0.1598218559697142
2010-06-16,346.3750052,307.7041713,299.5750045,0.003741667,88111.25,0.0,2.779166708,3.658333388,0.164780756,7.346060281756229,0.1661499209566448
2010-06-17,346.2166718,307.5041712,299.4750045,0.0036875,88150.0,0.0,2.183333366,3.204166714,0.16491985,7.632388790219008,0.1647948125866612
2010-06-18,342.2500051,312.7500047,300.0041711,0.003283333,88213.75,0.0,2.462500037,2.650000039,0.165044326,7.313143848594772,0.1422921326250999
2010-06-19,339.7166717,317.3916714,300.0125045,0.003429167,88317.91667,0.0,3.029166712,2.679166707,0.165182785,7.224326152485897,0.148714204231896
2010-06-20,338.1791717,329.9041716,300.7166711,0.003870833,88350.83333,0.0,3.016666712,1.345833353,0.16532188,6.861063090597888,0.1610791953188686
2010-06-21,333.5083383,340.2416717,300.4958378,0.003979167,88269.58333,0.0,3.550000053,1.412500021,0.165446352,7.011269871547263,0.1676063968313044
2010-06-22,337.0291717,335.062505,300.3875045,0.0038125,88338.75,0.0,3.083333379,1.400000021,0.165599434,6.783103906089094,0.1617446738445939
2010-06-23,336.9541717,333.5333383,300.9958378,0.003,88382.08333,0.0,2.250000034,-1.279166686,0.165739165,5.437339379742834,0.1228470007967336
2010-06-24,221.3750033,358.6708387,302.2958378,0.0022875,88337.5,0.0,1.587500024,-1.35000002,0.16586364,0.9370725771545438,0.0867580602001159
2010-06-25,328.0458382,356.991672,301.9250045,0.004633333,88328.33333,0.0,1.516666689,-0.90416668,0.166002099,5.762264114088727,0.1795556380999087
2010-06-26,337.6166717,341.1875051,301.8000045,0.004683333,88184.16667,0.0,3.329166716,0.954166681,0.166141194,5.239018472310917,0.1825266395697874
2010-06-27,341.6583384,322.9458381,300.6625045,0.004108333,88007.91667,0.0,1.662500025,1.425000021,0.166280289,6.013941452754988,0.1708440655616556
2010-06-28,300.0625045,336.4708383,300.5708378,0.002933333,87963.75,0.0,1.57916669,0.195833336,0.166404761,5.1915751316172525,0.1225823969361803
2010-06-29,327.8708382,350.2208386,300.0416711,0.0050125,88150.41667,0.0,-2.270833367,-0.133333335,0.16654322,7.449598276560858,0.2165920523064493
2010-06-30,330.2708383,361.5625054,300.7041711,0.007329166,88210.0,0.0,-4.429166733,0.679166677,0.166682318,8.34818493220439,0.3047312824716376
2010-07-01,297.5875044,383.6500057,302.5333378,0.009029166,88238.75,0.0,-4.425000066,1.220833352,0.166821414,7.822089650712837,0.337367304205406
2010-07-02,290.5708377,393.4791725,302.9208378,0.008316666,87975.83333,0.600000009,-1.98750003,1.195833351,0.166945886,9.229393255256026,0.302921292152655
2010-07-03,309.3500046,375.0916723,302.9791712,0.006308333,87799.16667,0.0,3.504166719,1.225000018,0.167084345,7.215258092127327,0.2285349029254126
2010-07-04,315.0875047,338.6083384,300.2541711,0.007329166,88134.16667,0.0,3.837500057,2.525000038,0.16722344,9.168114767553805,0.3126758418403347
2010-07-05,315.0041714,334.9333383,300.0333378,0.0059125,88240.41667,0.0,2.975000044,-0.325000005,0.167362534,8.412948815311148,0.255868655736481
2010-07-06,314.9291714,327.9333382,300.3708378,0.004466667,88107.5,0.0,2.812500042,-0.779166678,0.167501629,7.282639563382354,0.1891879513789782
2010-07-07,265.850004,356.8250053,300.8541711,0.0051,87974.16667,0.0,0.391666673,-0.887500013,0.167640728,6.533418960053773,0.2096179590884329
2010-07-08,302.4833378,383.033339,302.3416712,0.006425,88058.33333,0.0,-1.791666693,-0.029166667,0.1677652,7.425803481104353,0.2422629574284271
2010-07-09,283.1666709,380.495839,302.3875045,0.007995833,88149.16667,0.0,-3.829166724,0.754166678,0.167903659,6.901177241687498,0.3009993416695984
2010-07-10,270.0708374,385.9500058,302.0375045,0.0093875,88209.16667,0.100000001,-3.32500005,0.566666675,0.168042754,7.189223553128323,0.3609226446295709
2010-07-11,157.1333357,396.6083392,300.3375045,0.009370833,88160.0,5.500000082,2.608333372,-0.375000006,0.168181849,30.42925152897333,0.3979268339151031
2010-07-12,281.9500042,393.3166725,299.9083378,0.0103125,88234.58333,5.200000077,3.912500058,-0.66250001,0.168320944,93.63134285487595,0.4495750112646756
2010-07-13,299.8333378,382.883339,302.0208378,0.00975,88210.0,0.0,3.729166722,-1.891666695,0.168445419,37.53432232471901,0.3752284120355691
2010-07-14,220.1375033,387.9333391,302.0791712,0.008854166,88175.41667,0.0,2.87916671,-1.741666693,0.168583878,17.44892938074514,0.3394601794557373
2010-07-15,292.654171,392.9541725,303.6666712,0.00945,88356.25,0.200000003,2.304166701,-1.083333349,0.168722973,18.33007101035432,0.3310888878761505
2010-07-16,297.3375044,385.4958391,303.3583379,0.008516666,88352.5,0.0,3.141666713,-1.100000016,0.168507964,13.75048527728223,0.3037380362522409
2010-07-17,274.2625041,397.3166726,302.0083378,0.009245833,88339.16667,6.000000089,2.679166707,-2.029166697,0.168277558,72.34777867097777,0.3566069203331581
2010-07-18,292.7000044,391.8666725,301.4541712,0.0096,88302.08333,9.500000142,3.137500047,-1.650000025,0.16803253,148.95966605854284,0.3823163759871246
2010-07-19,295.7833377,396.2708392,303.3958379,0.0108625,88187.5,0.900000013,4.02500006,-1.700000025,0.167801488,75.66095932674618,0.3858387288035577
2010-07-20,296.0250044,394.0375059,302.4500045,0.009645833,88083.33333,0.300000004,2.741666708,-1.508333356,0.167571083,34.8148178916103,0.3615232204331238
2010-07-21,235.6208368,392.0041725,301.8458378,0.009891666,88173.75,0.70000001,2.520833371,-0.095833335,0.167326054,23.07472204988769,0.3844366694024964
2010-07-22,268.3333373,384.8125057,300.1291711,0.010516666,88267.91667,0.0,2.00000003,0.416666673,0.167095013,18.59334846831803,0.4526807201754828
2010-07-23,226.7625034,386.8500058,299.9583378,0.011125,88212.5,0.100000001,2.150000032,-0.408333339,0.166864611,13.342967998188469,0.4834379656514996
2010-07-24,290.8458377,380.645839,300.5333378,0.0108625,88272.08333,0.0,1.433333355,-0.87916668,0.166619583,14.91857579177424,0.4565393385981456
2010-07-25,250.6166704,375.6375056,300.4333378,0.008904166,88241.66667,18.90000028,1.75833336,-1.116666683,0.16637793,133.80557502857738,0.3763212587015376
2010-07-26,199.4083363,389.3708391,299.2416711,0.008716666,88164.58333,4.300000064,1.587500024,-0.175000003,0.16615055,76.16652565392998,0.3950702950072938
2010-07-27,208.7583364,396.5541726,298.1666711,0.0117125,88143.75,23.40000035,1.59166669,-0.112500002,0.165923791,107.29586255285048,0.56603128364535
2010-07-28,265.1958373,382.245839,298.0291711,0.0119375,88304.58333,0.400000006,1.383333354,0.779166678,0.16568239,66.18893699053233,0.5827604352761538
2010-07-29,268.075004,392.9625059,299.8166711,0.012470833,88408.75,0.600000009,1.720833359,1.162500017,0.16545499,51.79775937864568,0.5477142973970062
2010-07-30,275.4166708,392.7500059,298.6958378,0.012445833,88522.08333,38.80000058,2.195833366,0.591666675,0.165213601,145.67085314804024,0.5851648603751973
2010-07-31,164.4958358,397.8000059,297.4916711,0.012391666,88402.5,7.300000109,2.870833376,1.829166694,0.164986195,84.35799277379977,0.6255670281501651
2010-08-01,110.8916683,397.1583393,295.7166711,0.0133,88498.75,0.0,0.716666677,1.004166682,0.164744832,27.912222825067044,0.7488615940370872
2010-08-02,283.3416709,367.1833388,297.4333378,0.009879166,88534.58333,0.0,0.237500004,-0.45833334,0.164502776,50.794899377417465,0.5012392434831747
2010-08-03,302.6083378,354.2958386,299.3125045,0.008833333,88470.0,0.0,1.708333359,-0.620833343,0.164275381,41.134034239870246,0.4000511695285343
2010-08-04,305.5250046,352.1250052,300.7166711,0.007529166,88432.08333,0.100000001,2.02500003,-0.820833346,0.164034002,32.11936863524624,0.3136036402383669
2010-08-05,281.4666709,363.6833388,301.3500045,0.008141666,88227.5,11.80000018,2.212500033,-0.391666673,0.1638066,120.11738637151696,0.3259516062645074
2010-08-06,267.862504,363.5958388,300.6833378,0.007241666,88114.16667,2.500000037,2.137500032,0.208333336,0.163565213,85.95601709108539,0.3011360681838139
2010-08-07,273.6000041,376.3750056,298.3500044,0.0095875,88130.0,5.100000076,2.908333377,1.14583335,0.163323169,106.2030663099253,0.4581863850543662
2010-08-08,242.8416703,389.6458391,298.6333378,0.011983333,88333.33333,7.800000116,2.829166709,2.475000037,0.163095782,122.62608163279796,0.5643278830265176
2010-08-09,292.0833377,371.6208389,298.7291711,0.011154166,88285.0,0.100000001,2.391666702,0.529166675,0.162854359,69.55481706959088,0.5219867227221293
2010-08-10,280.0333375,365.2791721,299.6666711,0.0097375,88309.16667,0.100000001,2.087500031,0.612500009,0.162626992,41.47053842753608,0.4310111908323445
2010-08-11,290.5083377,371.1666722,300.3750045,0.009620833,88339.16667,0.800000012,2.670833373,-1.179166684,0.162385609,37.42446473333686,0.4084660400747916
2010-08-12,293.4875044,383.6833391,302.1250045,0.011229166,88187.91667,0.0,2.758333374,-1.341666687,0.16215819,26.85904670451489,0.4294258067933979
2010-08-13,294.1708377,375.8500056,302.4291712,0.009270833,88010.41667,0.600000009,2.795833375,-1.716666692,0.161931409,24.98192186611557,0.3476021357251351
2010-08-14,294.2666711,369.5875055,302.3375045,0.008125,88056.25,0.0,2.158333365,-2.287500034,0.161690005,19.62880422126512,0.3064308138471304
2010-08-15,290.7875043,384.2500057,301.5208378,0.0096125,88217.08333,1.600000024,1.208333351,-1.729166692,0.161447991,26.9560323217243,0.380953149216737
2010-08-16,273.7500041,395.4958392,299.4291711,0.011058333,88313.33333,12.40000018,1.387500021,1.025000015,0.161390574,118.80027650747375,0.4964675137928274
2010-08-17,269.5333373,392.5250058,300.2458378,0.012358333,88387.91667,0.800000012,1.166666684,-1.458333355,0.161326576,71.59745486280016,0.5290083578291087
2010-08-18,286.7083376,382.470839,300.4333378,0.011691666,88428.33333,0.500000007,1.379166687,-1.733333359,0.161261901,50.75388520175396,0.4951760627289022
2010-08-19,287.5875043,367.2500055,300.6791711,0.009920833,88228.33333,0.0,1.800000027,-2.645833373,0.161211856,31.407887435802564,0.4131821489948697
2010-08-20,286.5375043,373.8875056,301.5083378,0.010516666,88006.66667,0.0,2.800000042,-2.066666697,0.161147831,22.93883371123965,0.4160969389057844
2010-08-21,270.5166707,379.0541723,301.1291712,0.010408333,88107.91667,0.0,1.55416669,-2.312500034,0.161083108,17.70178739280179,0.4215681886632298
2010-08-22,267.087504,391.0958392,300.6916711,0.012033333,88160.41667,2.100000031,0.250000004,-0.533333341,0.161033034,29.57615628796124,0.5004083541363864
2010-08-23,278.0083375,388.0166724,300.9791712,0.012,88265.41667,0.500000007,0.825000012,-2.345833368,0.160969012,26.29291238092582,0.4912211407231099
2010-08-24,216.7041699,383.9416724,300.8958378,0.010054166,88326.25,0.100000001,-0.741666678,-2.00000003,0.160904407,18.5112722433932,0.41387832523984
2010-08-25,275.8125041,379.5750057,298.6250044,0.010195833,88495.83333,16.60000025,-5.608333417,1.054166682,0.160854415,212.37807013236275,0.4812732699351816
2010-08-26,236.6416702,367.0833388,297.8083378,0.010091666,88567.5,0.70000001,-4.066666727,1.191666684,0.160790417,53.8964741714198,0.5007385122122929
2010-08-27,249.7291704,368.9416722,298.5458378,0.0101375,88296.66667,3.900000058,-0.591666675,0.966666681,0.160725803,56.14847522953582,0.4797146825189131
2010-08-28,266.6666706,368.2166722,297.1458378,0.0108625,88036.66667,14.70000022,2.112500031,2.191666699,0.160675767,145.58216127590293,0.5576567641471827
2010-08-29,267.9208373,358.4958387,297.1166711,0.0111875,87997.08333,5.200000077,2.500000037,3.308333383,0.160611711,121.21184266427724,0.5750995009751271
2010-08-30,273.3333374,359.1750054,296.4583378,0.010770833,88080.0,5.300000079,1.916666695,3.754166723,0.160561683,119.6608635519913,0.576833736402214
2010-08-31,273.2500041,369.1250055,297.4750044,0.011583333,88391.66667,0.0,1.870833361,1.920833362,0.160497659,64.83432216234468,0.5852779734837192
2010-09-01,277.9041708,369.2708388,299.1875045,0.0117875,88327.5,0.0,1.583333357,-1.516666689,0.160432976,44.971054735919424,0.5369715540941056
2010-09-02,281.1291709,346.8875052,299.4541711,0.008529166,88198.33333,0.0,1.208333351,-2.454166703,0.160382936,34.45254829773863,0.3818519760821325
2010-09-03,276.1833374,343.2458384,300.4625045,0.006195833,88395.0,0.0,-0.475000007,-1.712500026,0.160318926,26.60447659847138,0.2618607241476503
2010-09-04,273.9166707,352.2750052,300.1166711,0.007975,88564.58333,0.400000006,-4.158333395,1.10833335,0.160268867,28.826072791552143,0.3446859184587331
2010-09-05,274.4250041,348.4291719,300.3458378,0.007454166,88231.25,0.0,-1.354166687,0.491666674,0.160204856,21.597631537987844,0.3166363804496178
2010-09-06,210.8625031,363.9958388,299.4166711,0.009108333,88016.25,0.200000003,2.91666671,-0.19166667,0.160140219,18.060182301656265,0.407849656823207
2010-09-07,255.1125038,369.7166722,297.9958378,0.010608333,88115.0,0.0,2.212500033,0.520833341,0.160075556,18.58594657796177,0.5178002910688366
2010-09-08,268.1333373,359.5750054,297.6666711,0.010458333,88108.33333,0.0,2.316666701,2.691666707,0.160025516,17.77360490454785,0.5206747029345968
2010-09-09,269.3666707,355.979172,297.9916711,0.0113625,88051.25,0.0,2.762500041,3.975000059,0.159961514,16.535676627533512,0.554349580593405
2010-09-10,271.6916707,332.250005,296.0500044,0.00925,88303.33333,0.0,3.208333381,2.383333369,0.159911472,13.803241806011762,0.5091770141066145
2010-09-11,276.0916708,305.3291712,295.6291711,0.005570833,88427.5,0.0,1.025000015,-1.125000017,0.159847469,10.634033998245124,0.315101554483138
2010-09-12,264.2083373,318.1625047,297.0625044,0.0042375,88426.66667,0.0,0.179166669,-1.037500015,0.159782799,9.294851527565218,0.2196147488861755
2010-09-13,259.1583372,353.1750053,297.1291711,0.0063375,88402.91667,0.0,1.487500022,-1.420833355,0.159732785,10.226396056086674,0.327037110715542
2010-09-14,260.9291706,355.954172,298.7875045,0.007325,88435.41667,0.0,2.333333368,-1.662500025,0.159668793,9.486847591142627,0.3421780881807991
2010-09-15,262.4750039,336.162505,298.4458378,0.005441667,88424.58333,0.0,2.208333366,-2.44583337,0.159604134,9.162493538901332,0.2594291492802357
2010-09-16,260.3208372,344.8791718,298.7875045,0.0074375,88350.83333,0.0,2.008333363,-2.258333367,0.159490726,8.885192192994054,0.3471010831973968
2010-09-17,263.0208373,325.3833382,299.0541711,0.005408333,88276.25,0.0,1.216666685,-2.437500036,0.15936061,8.092774613465727,0.2481984018402999
2010-09-18,263.1333373,317.7333381,299.7375045,0.0042,88297.08333,0.0,0.345833338,-2.89166671,0.159244501,7.649026436499463,0.1850981062624874
2010-09-19,255.3958371,350.0416719,300.2833378,0.0071625,88229.58333,0.0,-3.700000055,0.629166676,0.159129038,8.89954450503032,0.30536866366747
2010-09-20,225.2833367,370.9041722,300.6291711,0.009420833,87916.66667,0.100000001,-1.54166669,1.916666695,0.158998912,7.807685892170339,0.3921277456171205
2010-09-21,217.9375032,371.1250055,299.9875045,0.009279166,87875.41667,2.200000033,2.104166698,-0.437500007,0.158882774,13.85784894131988,0.400991709985333
2010-09-22,128.5458352,382.6625057,296.5791711,0.012766666,87865.83333,16.30000024,0.875000013,2.391666702,0.158752669,69.77894944121155,0.6770559122850714
2010-09-23,243.3125036,366.5000055,295.2416711,0.012333333,88092.91667,5.700000085,0.495833341,1.954166696,0.158636524,107.933151698818,0.7117103885514916
2010-09-24,245.233337,344.7583385,296.4458378,0.009,88355.41667,0.0,-0.083333335,-1.858333361,0.158521054,62.98410586049634,0.4838721675971483
2010-09-25,242.4000036,354.604172,297.7291711,0.008670833,88361.25,0.0,-1.616666691,-2.170833366,0.158405509,48.20838052048222,0.4312915873981582
2010-09-26,244.033337,343.1791718,298.0416711,0.008141666,88322.5,0.0,-4.94166674,0.566666675,0.158286184,30.914822469009263,0.3972383501484181
2010-09-27,213.1166698,339.4791717,296.9958378,0.007533333,88292.91667,0.0,-4.883333406,0.783333345,0.158159736,17.4023675961693,0.3914159614391019
2010-09-28,246.7000037,319.1083381,296.3625044,0.0055375,88347.5,0.0,-3.066666712,0.695833344,0.158036309,13.8414148045293,0.2992056359779766
2010-09-29,246.2000037,307.7083379,298.9125045,0.004170833,88197.91667,0.0,-1.78333336,-0.679166677,0.157916839,10.406247245197576,0.1928638527848266
2010-09-30,242.6041703,309.9166713,298.0791711,0.0038625,87982.08333,0.0,-1.433333355,-0.045833334,0.157798453,8.503124438898052,0.1873047413965702
2010-10-01,243.395837,321.6541715,297.6750044,0.0045125,88315.41667,0.0,-0.68750001,0.841666679,0.157672411,7.987991164253797,0.2250723904914731
2010-10-02,241.6375036,327.4833382,298.2041711,0.005379167,88500.41667,0.0,1.141666684,-2.120833365,0.157548101,7.923883669704185,0.2604234527359483
2010-10-03,237.0166702,327.8083382,296.7000044,0.0059,88500.41667,0.200000003,1.504166689,-1.400000021,0.157438556,7.660257531608344,0.3128457516352468
2010-10-04,201.412503,326.1166715,294.5000044,0.004858333,88524.16667,1.800000027,1.970833363,-0.041666667,0.15731552,11.37916883742735,0.2949212396832619
2010-10-05,220.3250033,325.8875049,293.004171,0.0068875,88540.83333,1.000000015,0.270833337,4.529166734,0.157191722,13.266723672049771,0.4589842786949151
2010-10-06,233.0916701,332.9166716,294.141671,0.0089375,88546.25,0.500000007,-0.19166667,5.037500075,0.157067964,12.812977267874476,0.5548643434278351
2010-10-07,233.7291701,314.7791714,294.5000044,0.007283333,88594.16667,0.0,0.079166668,3.862500058,0.156944027,10.983699968420812,0.4424785464915169
2010-10-08,239.7291702,285.7583376,293.1125044,0.004604167,88656.66667,0.0,1.991666696,0.825000012,0.156834816,8.818419758791592,0.3051481169820607
2010-10-09,242.0791703,263.3291706,292.0583377,0.003220833,88735.41667,0.0,1.679166692,-1.000000015,0.156711719,7.001371279063783,0.2282814702293748
2010-10-10,241.3291703,241.1916703,291.841671,0.001691667,88462.5,0.0,2.695833374,-1.404166688,0.156592848,6.52730779432733,0.1211768385527243
2010-10-11,234.7500035,266.387504,291.3083377,0.002870833,88295.41667,0.0,2.279166701,-1.016666682,0.156462922,5.80404056651392,0.2123031707944496
2010-10-12,232.2958368,277.8583375,292.066671,0.003429167,88386.25,0.0,1.087500016,-0.479166674,0.156347122,4.870056859669215,0.2419638817171399
2010-10-13,225.3083367,293.0333377,294.5291711,0.003179167,88514.58333,0.0,-4.183333396,0.587500009,0.156217332,6.149444091622675,0.1926199773279118
2010-10-14,221.6208366,308.2583379,293.629171,0.004929167,88741.66667,0.0,-4.787500071,1.583333357,0.156101533,5.700291373562726,0.3166220925864239
2010-10-15,175.5916693,319.4250048,294.3000044,0.004620833,88614.58333,4.600000069,-3.016666712,0.89166668,0.155978654,23.636869922974117,0.284290006023872
2010-10-16,212.1958365,315.3375047,292.129171,0.005891667,88533.33333,0.500000007,-0.150000002,-0.495833341,0.15589374,15.081915313965876,0.4147732251591569
2010-10-17,216.6208366,305.6541712,292.5333377,0.005866667,88456.25,0.100000001,1.429166688,0.716666677,0.155810491,11.66017025853528,0.4022890684778545
2010-10-18,220.1500033,280.9916709,290.5250043,0.004258333,88230.41667,0.0,0.920833347,2.870833376,0.155738305,8.441106564654886,0.330764800126784
2010-10-19,217.1000032,283.2750042,290.541671,0.004991667,88188.33333,0.0,-0.637500009,3.470833385,0.155651782,6.670149114970116,0.3871292826193541
2010-10-20,214.3958365,292.7333377,289.566671,0.00695,88234.16667,0.0,-0.670833343,4.137500062,0.155564613,4.916030557417473,0.5740550664278211
2010-10-21,159.6833357,315.9666714,287.0416709,0.0062125,88334.58333,0.0,1.966666696,1.475000022,0.155492065,3.5578559306204305,0.6053129975539575
2010-10-22,149.1416689,304.9708379,285.3250043,0.006316667,88335.83333,0.0,2.591666705,-0.25416667,0.155405532,2.4827460569114166,0.6894088609428345
2010-10-23,208.6083364,275.3166708,285.7083376,0.0049625,88392.91667,0.0,2.583333372,0.704166677,0.155332984,3.2722129314191584,0.5283346432894621
2010-10-24,207.5250031,271.162504,286.4958376,0.0046625,88486.25,0.0,2.183333366,0.112500002,0.155246451,3.1427794514725,0.4717040197126428
2010-10-25,197.3750029,290.816671,289.5833376,0.005079167,88110.83333,0.0,5.625000084,1.054166682,0.155173906,4.150486078893243,0.4184929989375998
2010-10-26,203.5083364,293.8333377,288.604171,0.006433333,87915.41667,0.0,4.108333395,1.525000023,0.15508737,3.385749137984797,0.5634096010363595
2010-10-27,204.9083364,285.7125043,288.954171,0.006095833,88258.75,0.0,1.908333362,0.716666677,0.155000202,3.079734732583004,0.5239322657363228
2010-10-28,204.4541697,273.6666707,290.479171,0.003541667,88814.58333,0.0,-3.637500054,2.091666698,0.154926882,4.043307067273016,0.2777309624787507
2010-10-29,203.0458364,274.5500041,291.4125043,0.00305,88762.91667,0.0,-2.133333365,2.945833377,0.154846851,4.012873567244008,0.2252541136162176
2010-10-30,199.9166696,276.9791708,293.604171,0.003216667,88500.83333,0.0,1.662500025,4.26666673,0.15475111,4.49877850620271,0.2063811739032027
2010-10-31,201.012503,262.2208372,290.041671,0.002883333,88370.83333,0.0,2.2041667,2.45833337,0.154682244,3.5523990745131195,0.2313615015729809
2010-11-01,196.6833363,250.0916704,288.2375043,0.002833333,88555.83333,0.0,1.225000018,-1.625000024,0.15459098,2.6129755531947376,0.2559615709839234
2010-11-02,191.8833362,255.1291705,288.704171,0.002233333,89064.58333,0.0,-3.866666724,-0.416666673,0.154527932,3.296040719704458,0.1968646774538542
2010-11-03,189.2875028,265.5083373,289.0625043,0.002445833,88854.58333,0.0,-5.250000078,0.058333334,0.154436913,3.5902019532613405,0.2101605163987912
2010-11-04,189.4000028,259.7291705,289.7250043,0.0029875,89014.58333,0.0,-5.966666756,2.362500035,0.154359246,3.509878103863139,0.2464226541048845
2010-11-05,189.2583362,252.3250038,288.4208376,0.002604167,88727.5,0.0,-2.812500042,1.929166695,0.154282211,2.320047720362036,0.2329243431308574
2010-11-06,188.7416695,245.5875037,289.341671,0.00195,88736.25,0.0,0.495833341,2.045833364,0.154205179,1.722355513301755,0.164345881762557
2010-11-07,187.0208361,249.4666704,289.9250043,0.002170833,88872.08333,0.0,1.645833358,1.670833358,0.154128148,1.6550773832665375,0.1764930348690499
2010-11-08,184.3125027,247.4750037,289.504171,0.0022125,88355.41667,0.0,1.916666695,3.383333384,0.154036489,1.8541419517661637,0.1837362486412994
2010-11-09,179.8291693,261.6416706,286.8416709,0.004345833,88039.58333,0.0,3.179166714,2.095833365,0.153958822,1.3103040008343618,0.427601353414825
2010-11-10,183.2958361,222.96667,282.6875042,0.001945833,88208.33333,0.0,1.870833361,0.504166674,0.15388179,0.8524233266829556,0.2532252650156428
2010-11-11,179.6291693,232.4791701,283.5208376,0.0022875,88253.75,0.0,2.195833366,2.604166705,0.153804755,1.0931445335198038,0.2814923990718311
2010-11-12,181.533336,228.1666701,281.6250042,0.002008333,88862.08333,0.0,-0.633333343,-2.779166708,0.153713101,0.920667870802284,0.2831058247017101
2010-11-13,179.3791693,217.8833366,282.8458375,0.001204167,88900.83333,0.0,-2.575000038,-0.437500007,0.153635433,0.9513837830493784,0.1562474409266695
2010-11-14,170.5500025,227.4833367,283.2083376,0.0011,88340.83333,0.0,0.741666678,-0.225000003,0.153558398,0.5913854633082333,0.1383891076497615
2010-11-15,172.4833359,238.5000036,282.9583375,0.0021625,88260.83333,0.0,5.008333408,-0.958333348,0.153466743,1.2334593001549898,0.2764578568096764
2010-11-16,171.1958359,244.9750037,283.1083376,0.003370833,88385.0,0.0,2.858333376,-1.654166691,0.153362183,0.9225003865698036,0.4271737579993452
2010-11-17,172.6833359,245.5791703,283.8416709,0.003358333,88492.91667,0.0,1.100000016,-1.416666688,0.153242466,0.8117278305894335,0.4055167967600067
2010-11-18,172.6583359,233.4250035,284.5833376,0.002170833,88791.66667,0.0,-3.250000048,1.220833352,0.153122113,1.0555208090330717,0.2502351212082206
2010-11-19,170.5250025,238.4708369,287.0083376,0.001825,88393.75,0.0,0.137500002,2.933333377,0.153001756,1.066756806512303,0.1783271612330574
2010-11-20,166.1708358,237.5541702,286.7791709,0.002208333,88163.75,0.0,1.383333354,5.629166751,0.152881403,1.3723071823537354,0.2184879219601528
2010-11-21,161.7208357,261.8916706,286.0958376,0.0045625,88321.25,0.0,3.191666714,4.275000064,0.15276105,0.9958378912166692,0.473056178798808
2010-11-22,165.5416691,246.9625037,282.0958375,0.004995833,88495.41667,0.0,3.383333384,1.379166687,0.152640697,0.4952395214325302,0.679095160510113
2010-11-23,160.8750024,235.6125035,281.2416709,0.003883333,88437.5,0.0,0.591666675,2.2041667,0.152534967,0.4169355153717931,0.5593342614372292
2010-11-24,163.0250024,228.3583367,280.9916709,0.002633333,88045.41667,0.0,2.708333374,2.058333364,0.15241525,0.5214496671229915,0.3841660868147454
2010-11-25,152.1583356,237.7000035,279.8541708,0.003141667,87989.16667,0.0,2.545833371,-2.2041667,0.152294893,0.3920084805275685,0.4955720852587175
2010-11-26,168.3125025,203.9333364,278.3458375,0.0023,88754.58333,0.0,-3.33750005,-0.86666668,0.15217454,0.3388430658361545,0.4067220968663775
2010-11-27,156.5333357,211.9541698,279.2125042,0.001245833,88297.08333,0.0,-2.45833337,2.029166697,0.152054187,0.4310842955520319,0.2062357839201863
2010-11-28,158.3750024,226.2083367,281.5583375,0.002566667,87633.33333,0.0,4.225000063,4.158333395,0.151948457,0.6435601307853613,0.3584440282491383
2010-11-29,163.3541691,259.3333372,278.8750042,0.002825,88110.0,0.0,6.595833432,-1.970833363,0.15182874,0.5574585905798524,0.4778240765193363
2010-11-30,162.3958358,190.2416695,273.8416707,0.001308333,89162.91667,0.0,-2.491666704,-2.295833368,0.151708387,0.2511322334492812,0.321153181593491
2010-12-01,164.7875025,202.7416697,276.4541708,0.0008625,88915.0,0.0,-3.875000058,0.183333336,0.151588031,0.3480006843300914,0.1747622438263658
2010-12-02,162.9500024,212.7291698,280.5875042,0.000758333,88798.33333,0.0,-2.179166699,2.550000038,0.151467678,0.5529951600585019,0.1147334873122276
2010-12-03,160.1875024,230.9833368,284.6708376,0.001,88618.75,0.0,-0.525000008,2.541666705,0.151347325,0.6383908946493477,0.1143753182929008
2010-12-04,156.954169,234.1500035,284.4041709,0.001141667,88566.25,0.0,-0.0125,3.004166711,0.151226972,0.6327357325904562,0.1328525656426423
2010-12-05,155.579169,252.9583371,285.6250043,0.001695833,88693.33333,0.0,-0.795833345,2.054166697,0.151106619,0.5655826644066293,0.1821657790155062
2010-12-06,152.2375023,264.0791706,286.4375043,0.002029167,88807.5,0.0,0.504166674,1.491666689,0.150986262,0.4786342252216875,0.2068296263700059
2010-12-07,159.2833357,252.0000038,285.1791709,0.002625,88708.75,0.0,2.208333366,-1.629166691,0.150865909,0.4946369253159561,0.290512385796891
