date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2006-07-31,212.6625032,384.8541724,294.3625044,0.011604166,85528.33333,15.70000023,2.225000033,2.758333374,0.129050492,124.21830318266036,0.6864014063735844
2006-08-01,263.4125039,391.3458392,296.3958377,0.012708333,85622.91667,7.200000107,0.837500012,3.479166719,0.128854226,153.04146073078988,0.6641366942783341
2006-08-02,304.3666712,386.7291724,298.5583378,0.0120375,85821.25,0.100000001,2.125000032,2.345833368,0.128657985,73.85055579805648,0.553239738344234
2006-08-03,300.1916711,357.2208387,297.5625044,0.009675,85748.33333,0.0,2.66250004,0.716666677,0.128447109,27.052316562797355,0.4717333949754938
2006-08-04,247.583337,372.8916722,297.2833378,0.010020833,85774.58333,0.200000003,3.137500047,1.225000018,0.128235587,13.587188088550835,0.4970698905478188
2006-08-05,304.4041712,360.9000054,297.0958378,0.010008333,85848.75,0.0,2.741666708,0.337500005,0.128038714,10.371647875736873,0.5025579104758936
2006-08-06,297.2041711,348.9250052,297.9458378,0.007541666,85765.41667,0.0,2.408333369,0.566666675,0.127842467,7.744332035940362,0.3593792718618358
2006-08-07,301.0125045,360.416672,299.0083378,0.008204166,85840.83333,0.0,-0.729166678,2.87916671,0.127631605,6.054112035023166,0.3671212809025747
2006-08-08,255.4208371,378.1625056,297.1208378,0.009683333,86023.33333,13.3000002,1.062500016,2.287500034,0.127434735,121.64707766726096,0.4864890429873745
2006-08-09,267.8541707,374.3666722,298.3125044,0.010141666,85995.0,0.0,1.191666684,0.329166672,0.127238484,55.32389319825191,0.4739952631631717
2006-08-10,231.2875034,382.5916724,299.4375045,0.011558333,85930.83333,3.300000049,2.200000033,0.637500009,0.127027591,58.91345453080275,0.5046653717716573
2006-08-11,284.8208376,373.5333389,298.1541711,0.010958333,85884.16667,0.200000003,3.316666716,0.537500008,0.126830728,38.09358815270424,0.5163967364430251
2006-08-12,271.7291707,364.3500054,295.4416711,0.009770833,85723.33333,13.90000021,2.691666707,1.020833349,0.126619841,146.01499137581703,0.5419665349316056
2006-08-13,260.4625039,362.2625054,295.5625044,0.009916666,85692.5,3.900000058,1.495833356,0.258333337,0.126422926,80.65824337003679,0.5457931353182522
2006-08-14,244.0000036,361.4125054,295.7291711,0.010170833,85887.08333,8.500000127,2.600000039,-0.137500002,0.126226699,125.93464296745071,0.5553469491757664
2006-08-15,243.920837,371.2166722,296.0125044,0.010525,85907.91667,3.100000046,2.766666708,0.21666667,0.126015841,91.85239528404377,0.564938508495688
2006-08-16,194.1916696,376.7041723,296.0916711,0.010525,85979.16667,8.900000133,2.641666706,1.170833351,0.125886563,114.4375824242054,0.562676848231029
2006-08-17,280.0833375,366.6000055,297.1958378,0.0113625,86107.08333,0.0,1.891666695,1.395833354,0.125775502,73.07968959023358,0.5688137417185594
2006-08-18,292.491671,353.1916719,297.2166711,0.007670833,86051.25,0.0,2.504166704,0.45833334,0.125665065,42.01477877621439,0.3832734290710088
2006-08-19,291.7125043,342.8625051,297.7958378,0.0070875,85825.83333,0.0,2.033333364,0.441666673,0.125539977,20.918884646008152,0.3410454983828982
2006-08-20,285.2375043,345.0791718,298.6458378,0.007558333,85827.08333,0.0,1.683333358,1.170833351,0.125414313,12.942829323187969,0.3455844971046901
2006-08-21,281.9958375,350.7541719,298.4125044,0.007695833,85937.5,0.0,-1.087500016,1.129166683,0.125303239,12.238927211997227,0.3572903067295818
2006-08-22,260.5208372,357.8500053,296.5916711,0.007758333,86112.5,4.300000064,-3.162500047,1.32500002,0.125178174,41.82567252628321,0.4029313517494153
2006-08-23,257.3333372,346.0666718,295.2625044,0.007904166,86220.83333,0.400000006,-0.112500002,0.720833344,0.125052471,20.85627406896662,0.4458548431780283
2006-08-24,211.5041698,357.9125053,296.0916711,0.009258333,85930.83333,0.0,2.741666708,1.450000022,0.124941404,10.142012518989125,0.4946813426152802
2006-08-25,244.883337,359.541672,295.6625044,0.010195833,85657.91667,1.200000018,2.558333371,1.725000026,0.124816398,14.31294715617272,0.557500639356077
2006-08-26,268.1708373,361.8875054,295.8500044,0.01115,85646.66667,0.400000006,3.020833378,2.233333367,0.124705296,11.804554560700428,0.6026293011972135
2006-08-27,286.2208376,331.5041716,296.1375044,0.0078875,85795.83333,0.0,1.766666693,0.600000009,0.124594879,12.43582865806895,0.4195974286477261
2006-08-28,287.4875043,310.1125046,296.6208378,0.004704167,85747.5,0.0,-0.075000001,-0.495833341,0.124469782,11.816145917369976,0.2428451658660975
2006-08-29,278.3875041,317.9416714,296.9125044,0.0049125,85761.66667,0.0,-0.083333335,0.958333348,0.124344077,8.854196835499305,0.2491831991978135
2006-08-30,258.0458372,350.9791719,298.0250044,0.0082875,85733.33333,4.100000061,1.479166689,2.425000036,0.124232968,33.37741898595911,0.392894231488677
2006-08-31,256.0625038,359.529172,297.9958378,0.009241666,85670.41667,2.200000033,1.208333351,1.812500027,0.124107941,34.58146618857745,0.4385776019926888
2006-09-01,278.2791708,347.7625052,297.2750044,0.008025,85694.16667,1.800000027,0.945833347,0.500000007,0.123996916,33.8612649752763,0.3978968646793047
2006-09-02,270.5708374,346.3958385,296.4083378,0.007866666,85707.5,2.00000003,2.595833372,1.691666692,0.12387185,37.64907239837858,0.4112040481903896
2006-09-03,229.1583367,350.8083386,293.7750044,0.008179166,85742.91667,5.700000085,-1.925000029,1.937500029,0.123760795,64.13054193176235,0.5030413381733136
2006-09-04,265.5416706,349.2958385,294.4000044,0.0105375,85875.41667,0.500000007,-2.808333375,3.079166713,0.12363574,39.45210615853836,0.6243842242793619
2006-09-05,260.1291705,350.9291719,294.8833377,0.009816666,86134.16667,3.300000049,-2.812500042,1.925000029,0.123524679,54.15929409438552,0.5662518168929819
2006-09-06,275.3333374,335.2791717,294.2583377,0.008791666,86163.75,0.0,-1.56666669,2.137500032,0.123399634,25.08940663590836,0.5272949504634472
2006-09-07,263.8291706,331.1250049,292.491671,0.007275,85755.83333,8.400000125,0.087500001,2.425000036,0.123288514,86.35444074343398,0.4849000553758594
2006-09-08,250.6208371,324.7708382,290.891671,0.008254166,85584.58333,3.800000057,2.608333372,2.175000032,0.123163451,74.57395742788589,0.6075456948251104
2006-09-09,218.5750033,343.0958384,291.754171,0.008870833,85751.66667,0.300000004,2.862500043,1.37500002,0.123037724,39.67771098346716,0.6193758177922285
2006-09-10,269.9666707,327.3541715,292.6250044,0.0087875,85768.75,0.0,2.108333365,0.683333344,0.122926674,25.99233728413736,0.5809141388335769
2006-09-11,268.6541707,318.6208381,293.1000044,0.007270833,85810.41667,0.0,1.066666683,0.487500007,0.122801708,16.96373439751272,0.4667797590449268
2006-09-12,266.825004,319.2208381,293.3375044,0.005475,86019.58333,2.400000036,-1.866666694,2.262500034,0.122690615,29.52653849933139,0.347154202354045
2006-09-13,257.4208372,323.4833382,293.4000044,0.006325,85857.5,2.300000034,-0.958333348,2.366666702,0.122565529,34.00990604460544,0.3987357537657046
2006-09-14,212.7083365,336.625005,293.254171,0.0075875,85522.08333,0.600000009,1.904166695,3.525000053,0.122454451,19.613676449097312,0.4808157032106084
2006-09-15,264.4416706,323.5208382,292.354171,0.007504166,85352.91667,0.0,2.87916671,5.587500083,0.122329419,12.66797254149006,0.5021483825299501
2006-09-16,269.0166707,305.3041712,292.6625044,0.006908333,85418.75,0.0,1.983333363,3.487500052,0.122315889,9.032543238608238,0.4537550697338022
2006-09-17,266.3041706,293.254171,291.129171,0.005733333,85710.0,0.0,1.845833361,0.912500014,0.122307169,8.198392575319382,0.4162836467722642
2006-09-18,267.5333373,278.9166708,291.5458377,0.004075,85839.16667,0.0,1.091666683,0.70000001,0.1222985,7.20898517826737,0.2885927766066246
2006-09-19,264.9416706,281.1916709,292.4458377,0.0039625,85941.66667,0.0,0.137500002,2.2041667,0.122275198,5.793035545594254,0.2654483698334886
2006-09-20,253.5375038,306.6625046,290.9333377,0.005454167,85647.5,0.0,4.533333401,4.829166739,0.122265879,4.995010428085527,0.4006836750762318
2006-09-21,256.0666705,293.8458377,290.2583377,0.005970833,85423.75,0.0,5.191666744,2.600000039,0.122257187,3.938348518346654,0.4567473134313236
2006-09-22,241.5791703,299.5583378,290.1875043,0.00585,85067.91667,0.0,4.158333395,3.791666723,0.122248522,3.525371120305989,0.4476644956313015
2006-09-23,225.2458367,333.6833383,291.791671,0.007470833,85425.0,0.0,2.125000032,2.279166701,0.122239879,3.3337637645836597,0.5184080880099342
2006-09-24,248.4291704,326.9458382,292.616671,0.005925,85821.25,0.0,-0.400000006,0.183333336,0.122231171,5.275379455213251,0.3921281192324901
2006-09-25,247.995837,311.145838,293.6958377,0.00605,85939.58333,0.0,-1.425000021,1.616666691,0.122207868,3.506262158920537,0.3747876992285112
2006-09-26,240.6250036,315.3000047,294.7000044,0.0058375,86014.58333,0.0,0.545833341,2.129166698,0.122198587,3.5072750897436227,0.3400831131832984
2006-09-27,247.0125037,313.108338,295.0208377,0.0059625,86120.0,0.0,2.658333373,-0.579166675,0.122189885,3.5532006095212547,0.3409731462070345
2006-09-28,250.5708371,284.2250042,293.7625044,0.0035625,86106.66667,0.0,1.279166686,-1.670833358,0.122183572,3.302931286216928,0.2202043562752008
2006-09-29,236.4625035,277.4166708,293.366671,0.002691667,85822.91667,0.0,0.19166667,-0.770833345,0.122166098,2.8871391919775684,0.169970939165908
2006-09-30,244.6666703,274.8666708,293.2750044,0.002745833,85792.08333,0.0,1.31250002,0.875000013,0.122161259,3.035228257570393,0.1743242027149727
2006-10-01,231.9333368,288.0083376,293.3750044,0.003245833,85805.0,0.0,1.816666694,1.933333362,0.122144865,3.2561812177152034,0.2048155386911567
2006-10-02,229.8083368,316.4416714,294.3333377,0.005133333,85936.66667,0.0,1.345833353,3.741666722,0.122142498,3.692825884670239,0.3056447562531055
2006-10-03,231.4750034,323.4166715,294.5750044,0.006545833,86032.08333,0.0,1.633333358,3.433333384,0.122126118,3.515913726331068,0.3843857175925708
2006-10-04,227.2666701,314.108338,294.2500044,0.005654167,85954.16667,0.0,0.441666673,3.116666713,0.122109047,3.3688713278780447,0.3384681378499386
2006-10-05,202.112503,329.6166716,293.079171,0.005754167,85847.91667,3.400000051,-1.191666684,3.816666724,0.122106575,12.092177687128942,0.3700548875589399
2006-10-06,154.091669,341.3625051,292.166671,0.0070625,85709.58333,35.60000053,1.266666686,4.950000074,0.122090156,128.12392225962128,0.48020541877424
2006-10-07,224.7125033,314.4416714,291.0458377,0.0073625,85721.66667,0.900000013,0.595833342,4.191666729,0.122073246,50.804404433776526,0.5374855463310617
2006-10-08,179.770836,305.5166712,289.2000043,0.005879167,85761.25,2.600000039,-0.437500007,2.487500037,0.122070876,34.84869700955195,0.4832778826459973
2006-10-09,179.7125027,314.533338,288.529171,0.006575,85657.5,7.100000106,0.225000003,3.195833381,0.122054547,66.41585430154798,0.5637625423973984
2006-10-10,223.6083367,279.7291708,286.8208376,0.005279167,85721.66667,0.0,0.454166673,2.679166707,0.122042506,43.33033531927316,0.5064526936573335
2006-10-11,224.5833367,271.425004,288.629171,0.004245833,85774.58333,0.0,-0.625000009,0.86666668,0.122034007,23.39020494662137,0.3621938019384799
2006-10-12,222.3083366,272.0416707,289.1208376,0.004208333,85633.75,0.0,0.520833341,0.958333348,0.122025655,16.622822905520106,0.3471872831010635
2006-10-13,198.100003,283.5625042,288.8875043,0.004691667,85496.66667,0.0,1.029166682,2.195833366,0.1220173,11.394198891047203,0.3923129414816116
2006-10-14,175.3166693,330.4250049,288.5875043,0.007391666,85377.91667,0.200000003,0.525000008,5.187500077,0.121994324,7.772999166511752,0.6293326478805408
2006-10-15,101.1125015,328.3958382,285.9416709,0.005745833,85182.08333,0.0,1.854166694,1.54166669,0.121992245,4.065585469717587,0.5804654170473075
2006-10-16,212.0541698,280.6250042,285.7041709,0.005483333,85167.08333,0.0,2.520833371,1.345833353,0.121883171,4.615782791198021,0.5626360357248569
2006-10-17,189.2916695,286.8958376,286.3875043,0.006033333,85130.41667,0.0,2.766666708,4.558333401,0.121769404,3.547536253742954,0.5914523152167644
2006-10-18,199.912503,280.4458375,284.3333376,0.004620833,85520.41667,0.0,1.050000016,-0.366666672,0.121666701,3.466006924062933,0.5216932303080758
2006-10-19,213.3333365,243.1250036,284.2958376,0.002891667,85929.58333,0.0,-1.979166696,-2.283333367,0.12154966,2.7641685513250107,0.3288582156291978
2006-10-20,208.7208364,254.7416705,285.5375043,0.0028875,85589.58333,0.0,-1.295833353,-1.220833352,0.121431974,2.4508765523010823,0.3010641817957434
2006-10-21,208.7666698,248.7666704,285.5291709,0.0029,85550.0,0.0,0.758333345,-0.20416667,0.121314285,2.059754943593473,0.3023950094455765
2006-10-22,205.5416697,254.0875038,286.5958376,0.002954167,85882.08333,0.0,-1.683333358,-0.729166678,0.121211222,2.643447463289801,0.2881714024154833
2006-10-23,199.725003,258.5041705,287.991671,0.0030625,85933.33333,0.0,-1.504166689,0.941666681,0.121094168,2.4762875056596685,0.2728004009905316
2006-10-24,169.2833359,324.9666715,287.6250043,0.00585,85733.75,0.0,1.287500019,1.970833363,0.120991106,2.406751207575529,0.532478792452719
2006-10-25,145.9375022,320.4708381,286.3583376,0.00745,85604.58333,1.800000027,2.800000042,2.420833369,0.120874056,3.153285463364882,0.7358118646340678
2006-10-26,203.8791697,249.5500037,284.2208376,0.004070833,85902.91667,0.300000004,0.900000013,-2.775000041,0.120756367,3.659612318621731,0.4651522062476911
2006-10-27,200.062503,237.8666702,284.0958376,0.0023875,86338.33333,0.0,-2.962500044,-2.250000034,0.120653304,3.460280475493203,0.2765015121093322
2006-10-28,192.1791695,237.4541702,284.3916709,0.0022,86179.16667,0.0,-3.379166717,-0.487500007,0.120536282,2.908796257699125,0.2493165819373689
2006-10-29,121.3625018,268.7833373,285.1208376,0.00265,85764.58333,0.0,-0.966666681,2.804166708,0.120424332,1.9989756496636653,0.2846498082775902
2006-10-30,189.7166695,287.5333376,285.1958376,0.004745833,85590.0,0.0,1.316666686,2.737500041,0.120312794,2.176405397515078,0.5062000441687884
2006-10-31,190.9416695,253.0083371,284.7000042,0.003966667,85666.25,0.0,0.441666673,2.191666699,0.120213918,1.6644787739335265,0.4377185463105231
2006-11-01,185.7458361,243.5625036,283.9166709,0.003041667,85723.33333,0.0,0.112500002,0.600000009,0.12009213,1.5374769613224502,0.3539927724233371
2006-11-02,183.9833361,241.8458369,284.6791709,0.002658333,85894.16667,0.0,-1.075000016,0.829166679,0.119983941,1.3991624113730454,0.2945355075715679
2006-11-03,182.3458361,250.1833371,285.7083376,0.002779167,85768.33333,0.0,-1.404166688,1.262500019,0.119861769,1.5477027424693584,0.2870996873829843
2006-11-04,176.7875026,256.8916705,286.0166709,0.0032625,85784.58333,0.0,0.570833342,1.262500019,0.119753584,1.4758519909471342,0.3302773692595808
2006-11-05,177.9791693,251.4458371,285.7000043,0.003079167,85872.5,0.0,0.075000001,-1.300000019,0.119646031,1.445564786917915,0.3186533911434638
2006-11-06,176.2541693,261.4916706,286.6125043,0.003266667,86014.58333,0.0,-1.937500029,-2.158333365,0.119538482,1.8928503455301815,0.3187964656462896
2006-11-07,171.6500026,270.625004,287.7458376,0.003275,85959.58333,0.0,-2.095833365,-1.920833362,0.11941631,2.0817936516937814,0.2965335004083891
2006-11-08,169.9458359,271.5291707,288.229171,0.003391667,85525.83333,0.0,0.412500006,0.920833347,0.119308121,1.704397531928305,0.2960777491057614
2006-11-09,170.7125025,263.6958373,286.7958376,0.003575,85283.33333,0.0,1.875000028,3.129166713,0.119200572,2.261445558371845,0.3417724142656687
2006-11-10,170.8333359,256.0250038,285.0166709,0.004029167,85682.5,0.0,-0.070833334,-0.054166667,0.119093023,1.521830685231609,0.4353925339133611
2006-11-11,167.0875025,246.9625037,284.3375042,0.003029167,85860.0,0.0,-2.370833369,2.141666699,0.118970847,1.6615772281823664,0.3432557684714952
2006-11-12,166.9291692,275.9208374,284.1916709,0.0040875,85430.83333,0.0,2.883333376,2.058333364,0.118862662,1.6570763156113466,0.465400490926821
2006-11-13,155.216669,257.0916705,283.1041709,0.003754167,85947.5,0.0,0.404166673,1.475000022,0.118755113,1.033921168237564,0.4627625382123215
2006-11-14,155.129169,264.4041706,283.1333376,0.003366667,85603.33333,0.0,2.70000004,1.679166692,0.118632937,1.326708480154218,0.4125191542204156
2006-11-15,166.6166691,241.3791703,284.4583376,0.002970833,85782.91667,0.0,-2.033333364,-2.100000031,0.118524752,1.2442196729799546,0.3336296114344077
2006-11-16,165.4916691,237.8083369,284.0750042,0.0016375,85719.58333,0.0,-2.612500039,-0.291666671,0.118551163,1.2620293274241765,0.1885471420877605
2006-11-17,161.1541691,238.8166702,284.8541709,0.001720833,85712.08333,0.0,-0.541666675,0.500000007,0.118568775,0.7230833832296814,0.1880464865897274
2006-11-18,157.8500024,246.233337,284.9458376,0.002070833,85858.33333,0.0,-0.862500013,0.487500007,0.118600374,0.8218775062277931,0.2252961678264632
2006-11-19,160.5541691,247.2125037,285.5625043,0.00255,86145.0,0.0,-3.14583338,-0.708333344,0.118617982,1.316845760685657,0.2671562099925761
2006-11-20,158.754169,246.9166703,286.0791709,0.0027625,86300.83333,0.0,-4.291666731,1.908333362,0.118649581,1.6418854549702062,0.2801822481973304
2006-11-21,156.591669,256.3375038,285.7375043,0.003479167,86181.25,0.0,-2.500000037,2.841666709,0.118681816,1.3719640545973752,0.3604449762292144
2006-11-22,155.629169,250.2041704,285.3541709,0.0029375,86063.75,0.0,-0.304166671,2.191666699,0.118699428,1.0967383331442988,0.3117506174785871
2006-11-23,145.6291688,251.6250037,284.7041709,0.003033333,85938.75,0.0,-0.429166673,1.995833363,0.118731027,0.9905389686359474,0.3356970701601647
2006-11-24,121.7041685,282.3708375,283.9666709,0.002904167,85659.58333,0.0,0.258333337,1.991666696,0.118763262,1.0904737621717442,0.3366045856002653
2006-11-25,150.6333356,285.7708376,283.9833376,0.003733333,85478.33333,0.0,0.508333341,2.629166706,0.118780871,1.343510568982561,0.4313088056923615
2006-11-26,149.3375022,253.1125038,281.8375042,0.004533333,85495.41667,0.0,0.750000011,2.754166708,0.11881247,0.8442712881403088,0.6059463980883828
2006-11-27,132.6916686,258.7166705,281.1708375,0.004554167,85465.0,0.0,1.741666693,3.550000053,0.118830082,0.831944701906201,0.6370070987071291
2006-11-28,89.18333466,308.3375046,280.7375042,0.004808333,85426.25,0.0,3.38750005,4.854166739,0.118861681,0.9497850911073392,0.6926420623916092
2006-11-29,105.7791682,297.1000044,278.5666708,0.003720833,85360.41667,1.200000018,4.779166738,1.029166682,0.123514786,1.306206418542757,0.6230537076171133
2006-11-30,152.6125023,197.6583363,274.8625041,0.001295833,86244.58333,0.0,-1.78333336,-3.341666716,0.131667239,1.1879556347599984,0.2856253013670696
2006-12-01,150.3916689,217.7750032,275.9166708,0.001179167,86155.0,0.0,-2.095833365,-1.083333349,0.130197116,1.1498244543048932,0.2406096770389592
2006-12-02,152.1750023,213.9375032,277.6708375,0.001529167,85845.83333,0.0,-0.283333338,-1.32500002,0.127470689,0.9315894340659122,0.2743236925760499
2006-12-03,154.816669,201.5416697,277.3875041,0.0015625,86434.58333,0.0,-3.758333389,-2.358333368,0.125536447,1.2994765262380517,0.2879549389030442
2006-12-04,154.1125023,197.8500029,277.2208375,0.001316667,86540.83333,0.0,-4.695833403,-0.483333341,0.124242439,1.3264036828320278,0.2458428585896524
2006-12-05,151.2625023,208.5166698,277.7291708,0.001766667,86039.58333,0.0,-3.741666722,0.487500007,0.122807287,1.080714775338352,0.316335427162578
2006-12-06,149.2291689,214.0333365,279.4083375,0.0019375,86151.25,0.0,-2.383333369,-0.983333348,0.12143571,0.9130166230813712,0.3086861287649435
2006-12-07,148.0625022,216.1625032,279.5583375,0.001216667,86106.66667,0.0,-3.979166726,-0.708333344,0.120530801,1.2889637965242988,0.1917237696285116
2006-12-08,144.9625022,226.9375034,279.6041708,0.0023125,86248.33333,0.0,-4.70000007,1.008333348,0.119970486,1.1412060220418976,0.3638411886202203
2006-12-09,142.7833355,245.1375037,279.5708375,0.003591667,85931.25,0.0,-2.300000034,2.495833371,0.119612986,0.7612447171285517,0.5643337670792373
2006-12-10,94.2500014,270.9791707,280.0625042,0.004420833,85725.83333,0.0,1.837500027,3.725000056,0.119419518,0.5634377374909139,0.669643390780276
2006-12-11,144.0833355,239.8875036,279.1500042,0.003958333,86110.0,0.0,2.500000037,0.345833338,0.119350028,0.5490396387955314,0.6418341201700205
2006-12-12,145.0708355,219.2750033,277.3750041,0.002345833,86404.16667,0.0,-1.141666684,-1.170833351,0.119326946,0.5143154729360564,0.4325479556777016
2006-12-13,142.7500021,232.6083368,279.0791708,0.001891667,86181.25,0.0,-1.454166688,-1.466666689,0.119326756,0.6855225444374067,0.3085089779978251
2006-12-14,140.0125021,238.2916702,279.4208375,0.0024375,85970.41667,0.0,-0.858333346,-1.59166669,0.119329109,0.5978484743160656,0.3871938022776165
2006-12-15,141.7750021,233.5250035,280.7125042,0.002704167,85753.75,0.0,-0.366666672,-0.033333334,0.119334005,0.4098099226435966,0.3917054674792397
2006-12-16,140.6583354,236.1416702,280.5333375,0.003058333,85367.5,0.0,0.379166672,3.704166722,0.119329021,0.6756670764753423,0.4465087820143391
2006-12-17,57.35833419,292.1375044,279.5625042,0.004791667,85339.58333,2.300000034,3.175000047,4.937500074,0.119325045,0.9432118805417936,0.74813227623779
2006-12-18,64.03750095,296.7000044,278.4750041,0.004583333,85597.08333,0.600000009,-0.43333334,1.420833355,0.119335692,1.2024356970864072,0.7745860966296351
2006-12-19,79.10833451,285.6458376,276.5708375,0.003245833,85689.58333,0.200000003,1.516666689,1.641666691,0.120930074,1.4122188564060814,0.6285550088936658
2006-12-20,142.3458355,232.2291701,274.6041708,0.003004167,85883.33333,0.100000001,3.283333382,0.483333341,0.123548702,1.1083746811120307,0.6718848562321484
2006-12-21,143.8416688,210.0250031,273.7500041,0.002295833,85755.83333,0.0,0.666666677,-0.745833344,0.123184234,1.0293481351944982,0.5456662861574788
2006-12-22,118.5750018,234.9375035,274.6625041,0.001845833,85508.75,0.200000003,-0.958333348,0.808333345,0.122365184,1.1620530622534413,0.409283152667313
2006-12-23,142.2416688,232.8500035,275.3000041,0.0029625,85788.33333,0.300000004,-1.154166684,-1.725000026,0.12172161,1.1144276932181834,0.6292843526912034
2006-12-24,143.1250021,218.9125033,277.2208375,0.002375,86235.41667,0.0,-1.929166695,-1.537500023,0.121062142,1.0906150736831324,0.4418856044136786
2006-12-25,144.9583355,211.3625031,278.0958375,0.0012625,86457.08333,0.0,-2.170833366,-1.837500027,0.120474517,1.2636154821413363,0.2213441069091737
2006-12-26,139.9458354,225.97917,278.5250042,0.001020833,86110.41667,0.0,-2.054166697,-0.533333341,0.120074448,1.2110562778245062,0.1729465399102811
2006-12-27,124.7625019,244.095837,279.0375042,0.001358333,85380.0,0.0,0.279166671,3.054166712,0.11975576,1.195764378075844,0.2201101408023359
2006-12-28,73.35000109,296.7583378,277.7833375,0.003841667,84378.33333,2.600000039,2.050000031,3.237500048,0.16986864,2.555729488908288,0.6720167502069972
2006-12-29,127.9500019,282.2708375,276.8500041,0.00415,85276.66667,1.600000024,0.25416667,0.0,0.272818257,5.9389337723897455,0.783987412616682
2006-12-30,143.2250021,249.2875037,276.8333375,0.003825,85695.41667,0.0,2.187500033,-0.66250001,0.24102768,2.8024512477811148,0.7270029236219308
2006-12-31,147.2041689,216.9083366,276.9083375,0.003133333,85979.16667,0.0,0.270833337,-0.025,0.204036399,1.5520519323436737,0.5943248727108207
2007-01-01,136.362502,226.91667,277.3041708,0.002554167,85547.08333,0.0,-1.708333359,1.716666692,0.173460168,2.1289573221902165,0.4686432567757805
2007-01-02,137.0083354,228.3708367,277.2166708,0.002779167,85538.33333,0.0,-3.025000045,-1.570833357,0.153998057,1.7403484060005718,0.5130558980286549
2007-01-03,137.5166687,233.3958368,278.5833375,0.003045833,85858.75,0.0,-1.912500028,-0.537500008,0.14019886,1.5130028030285612,0.512401589157758
2007-01-04,138.6541687,229.3541701,278.1125041,0.0028,85713.75,0.0,1.500000022,1.625000024,0.131698917,1.302063586055976,0.4861089025800191
2007-01-05,75.70000113,267.362504,277.0250041,0.003716667,85177.08333,3.700000055,2.862500043,3.250000048,0.129762161,4.768228462601119,0.6926117740097063
2007-01-06,143.6416688,228.1083367,277.3583375,0.003083333,85830.83333,1.700000025,-1.491666689,-2.625000039,0.136652615,9.324883853205236,0.565431941129855
2007-01-07,143.2750021,216.2958366,276.9166708,0.0018625,86363.33333,0.0,-1.745833359,-2.566666705,0.132457558,7.834089631813118,0.3546433159466115
2007-01-08,143.2166688,218.5250033,277.8625041,0.001666667,86467.91667,0.0,-3.750000056,-2.2291667,0.128595015,6.710852460981516,0.2970985811169236
2007-01-09,141.6166688,222.7750033,279.1958375,0.001725,86318.33333,0.0,-4.350000065,-0.145833336,0.124467987,5.162814260566733,0.2794835800683218
2007-01-10,134.9541687,237.8000035,279.8666708,0.002016667,85811.25,0.0,-2.187500033,3.033333379,0.121985729,3.833768541039023,0.3099689648962928
2007-01-11,135.450002,275.4125041,280.5916708,0.004225,85472.5,0.0,2.320833368,4.158333395,0.120851331,2.4588696868353663,0.6151108726761851
2007-01-12,97.53333479,294.3083377,279.2416708,0.004829167,85137.5,0.0,3.170833381,7.237500108,0.120038639,1.2301641035497193,0.7692456777663714
2007-01-13,92.38333471,296.0708377,275.3125041,0.0038125,85339.16667,0.0,2.608333372,2.68750004,0.163252004,0.9118063368958093,0.8048710796225881
2007-01-14,143.6666688,219.2458366,271.6708374,0.001466667,85550.0,0.0,2.854166709,1.716666692,0.214212384,0.959663828274626,0.4054802430360565
2007-01-15,152.9000023,185.6750028,271.4708374,0.001183333,85847.08333,0.0,-2.116666698,-1.691666692,0.201074405,0.7192943611911151,0.3332181431690267
2007-01-16,151.8541689,196.4541696,272.7875041,0.0016125,86088.33333,0.0,-4.670833403,-1.729166692,0.187946235,0.7294103624480393,0.4129483208410818
2007-01-17,152.5416689,206.1291697,274.1125041,0.0023,85866.25,0.0,-3.383333384,1.55416669,0.171904814,0.5596793261425765,0.5330465316945205
2007-01-18,123.6375018,225.5250034,275.9958374,0.002420833,85825.41667,0.0,-3.495833385,0.720833344,0.15614059,0.5700029898801282,0.4892909296883893
2007-01-19,67.74583434,287.6500043,277.1208375,0.003991667,85671.66667,13.1000002,-3.562500053,0.775000012,0.146116853,23.987864663817533,0.7430904671794271
2007-01-20,50.08333408,291.9083377,275.6083374,0.004741667,85501.25,1.400000021,1.587500024,1.833333361,0.194769518,5.892299893140345,0.981747607405749
2007-01-21,94.98750142,285.7583376,275.1083374,0.004170833,85338.75,3.600000054,1.912500028,1.908333362,0.224822987,19.39147828826376,0.8936128435973801
2007-01-22,149.6291689,244.758337,274.7375041,0.003070833,85341.25,3.000000045,-2.137500032,-2.191666699,0.430538183,25.734967846491987,0.6758813288462344
2007-01-23,158.4708357,212.5083365,275.3583374,0.002358333,85960.83333,0.0,-1.958333363,-1.695833359,0.412103035,16.718685067602163,0.4998455671179676
2007-01-24,159.779169,216.6875032,276.9291708,0.002033333,86149.58333,0.0,-2.737500041,-1.395833354,0.339061135,23.70195342636558,0.3858698027093168
2007-01-25,161.1541691,217.9583366,277.6916708,0.002208333,86206.66667,0.0,-3.270833382,-1.195833351,0.263349583,21.583290889197013,0.3972406272425223
2007-01-26,159.716669,238.7708369,277.7541708,0.0026,85562.91667,0.0,0.575000009,0.908333347,0.212316575,10.756542256626226,0.4621522024526954
2007-01-27,149.5333356,235.3750035,278.3291708,0.003233333,85665.83333,0.0,1.570833357,1.625000024,0.180002291,8.520345940318705,0.5525189593881401
