date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2005-01-19,164.7916691,239.4625036,281.3708375,0.0036875,81392.91667,0.0,-3.466666718,0.495833341,0.164937933,1.6801608500453304,0.4844983364142292
2005-01-20,126.4458352,259.4750039,282.1375042,0.003133333,81177.5,0.0,-2.71250004,1.004166682,0.165021237,1.4696990937250545,0.3895904436032832
2005-01-21,126.2500019,320.2375048,283.4041709,0.0055875,80930.0,10.40000015,0.366666672,1.670833358,0.165091186,34.92888152506763,0.6355097408560054
2005-01-22,154.491669,287.7208376,280.0833375,0.0055625,80868.33333,1.000000015,-1.854166694,1.870833361,0.165145879,25.708461133166427,0.7936845037855265
2005-01-23,164.7958358,255.1166705,281.4375042,0.004545833,81210.0,0.0,-5.045833409,1.241666685,0.165214556,25.37701153009162,0.5932089371796663
2005-01-24,141.6750021,299.2666711,282.4875042,0.0053375,81163.33333,3.000000045,-1.745833359,2.187500033,0.165283873,28.38686544831975,0.647886709092862
2005-01-25,150.1375022,264.5250039,281.3083375,0.0047625,81165.41667,0.0,1.070833349,0.970833348,0.165353189,13.123928625302243,0.6266792122086378
2005-01-26,78.79583451,327.7583382,283.0708376,0.006141667,80701.25,15.80000024,-0.125000002,1.700000025,0.165422502,33.03955070708015,0.712457220393403
2005-01-27,161.3208357,303.3041712,281.9458375,0.007008333,80622.91667,4.100000061,2.345833368,1.929166695,0.165477195,50.28668849134271,0.8768550488151872
2005-01-28,176.2166693,240.3500036,279.3708375,0.004754167,80852.08333,0.0,2.512500037,-0.44583334,0.165545872,26.72799285771709,0.7127167073192272
2005-01-29,176.5416693,218.8291699,278.7958375,0.003175,80685.83333,0.0,1.633333358,0.90416668,0.165615189,19.47106874710207,0.4945130409513546
2005-01-30,162.6833358,254.5666705,276.7333375,0.003904167,80412.91667,0.0,3.712500055,-0.595833342,0.165676236,17.47342890884183,0.7012952892698162
2005-01-31,179.808336,238.6000036,276.6500041,0.0038125,80727.08333,0.0,-1.166666684,-1.187500018,0.165753818,11.008223809403567,0.6916092800363064
2005-02-01,125.6291685,268.6041707,276.2750041,0.0028875,80684.16667,0.0,-3.612500054,0.0125,0.165821863,8.452803936362427,0.5377701520855133
2005-02-02,141.7416688,240.1583369,275.8666708,0.002979167,80789.16667,0.0,-4.970833407,0.054166667,0.165907706,4.88264630658325,0.5720930360012623
2005-02-03,181.2000027,256.4375038,276.6125041,0.0028375,80980.83333,0.0,-8.091666787,1.504166689,0.16596685,4.7309034427884455,0.5177422843636323
2005-02-04,101.6791682,266.937504,276.5875041,0.0029375,81004.16667,3.900000058,-5.12083341,1.112500017,0.166016454,16.34450230433085,0.5371020921850489
2005-02-05,151.1958356,267.8458373,277.1291708,0.004170833,80511.66667,0.500000007,-1.850000028,1.233333352,0.166085134,10.771177773041458,0.729246284151985
2005-02-06,138.2041687,291.5000043,278.3708375,0.004516667,80445.41667,4.900000073,2.641666706,2.633333373,0.166139828,29.80882306031361,0.7226594861438277
2005-02-07,156.3333357,280.6791708,279.0208375,0.004658333,80713.33333,0.0,1.729166692,3.666666721,0.166208505,20.5633539572257,0.7144313689392777
2005-02-08,187.0291695,257.0625038,278.5333375,0.0042875,80720.41667,0.0,2.091666698,1.229166685,0.166277821,13.656182098249957,0.6805098855281122
2005-02-09,181.970836,235.9041702,279.5458375,0.004,80785.41667,0.0,-0.404166673,0.604166676,0.166332511,8.079567267848185,0.5918873564979986
2005-02-10,68.67916769,292.7000044,280.1791708,0.004170833,80767.5,3.300000049,-4.02500006,1.279166686,0.166401191,15.84650150069676,0.5904317106343928
2005-02-11,70.00000104,340.6458384,281.5500042,0.007595833,80855.0,7.500000112,-4.166666729,2.179166699,0.166470508,21.8101877508033,0.9792939990459164
2005-02-12,75.04166778,338.837505,282.5833375,0.008020833,80635.41667,31.20000046,1.870833361,2.175000032,0.166539821,27.33930503218245,0.9609787892458416
2005-02-13,189.6625028,293.6500044,281.2625042,0.006783333,80906.25,0.70000001,3.83333339,-0.562500008,0.166609137,38.441830092271104,0.8925513692260031
2005-02-14,174.0916693,260.5041705,280.7250042,0.005166667,80903.75,0.0,1.437500021,-0.0125,0.16667845,20.30800416089495,0.7054676405235336
2005-02-15,143.2625021,309.5708379,284.0958376,0.005366667,80842.91667,0.0,1.875000028,0.566666675,0.166747766,22.111367234544385,0.5819653016577102
2005-02-16,145.9916688,314.4541714,284.2875042,0.005129167,80894.16667,0.0,1.35000002,0.087500001,0.166942307,16.115527962891118,0.5494454752426822
2005-02-17,82.53750123,333.6666716,284.2916709,0.005329167,80753.33333,0.200000003,-1.304166686,0.554166675,0.167142295,8.665631258627418,0.5697166603805657
2005-02-18,113.020835,338.2791717,282.9791709,0.007375,80787.5,1.000000015,-1.683333358,1.891666695,0.167356906,8.873439737021,0.8617818213527484
2005-02-19,170.7916692,305.4333379,282.5958375,0.005725,80791.66667,1.900000028,2.729166707,3.104166713,0.16757215,17.433601992994898,0.6866591590999755
2005-02-20,175.3125026,297.6375044,282.8333375,0.006145833,80766.25,3.300000049,3.266666715,2.541666705,0.167772774,28.216124637464823,0.7251028583637157
2005-02-21,194.1833362,268.4208373,282.2125042,0.004958333,80855.0,0.0,0.212500003,2.333333368,0.167987382,16.86103489960125,0.6109211060127189
2005-02-22,186.7208361,289.9333377,283.1541709,0.0058,80709.16667,4.200000063,1.516666689,2.870833376,0.168198042,35.11073875192182,0.6691004947284465
2005-02-23,174.3500026,287.979171,281.8875042,0.005391667,80697.91667,0.0,1.962500029,2.620833372,0.168413529,19.709577650176904,0.6779115094157835
2005-02-24,147.2958355,297.1666711,279.9250042,0.0042125,80511.66667,0.0,1.525000023,1.441666688,0.168614636,12.409725797856062,0.6050294220628637
2005-02-25,158.766669,285.0541709,279.7208375,0.004120833,80503.33333,0.0,0.541666675,1.429166688,0.168829643,8.920672181955307,0.6002711156712146
2005-02-26,147.9375022,280.3000042,278.8875042,0.003808333,80464.58333,0.500000007,2.187500033,0.983333348,0.169030752,6.9157706310558815,0.5877373695358635
2005-02-27,203.750003,264.5125039,279.7750042,0.004241667,80656.66667,1.500000022,3.595833387,-1.14583335,0.169231244,11.163639703267684,0.6167188789665237
2005-02-28,223.15417,225.20417,278.8375042,0.003220833,80820.0,0.0,2.016666697,-0.875000013,0.169446273,7.517418778986042,0.5010186887527204
2005-03-01,235.5416702,231.6833368,279.7958375,0.003183333,80640.41667,0.0,2.87916671,-1.412500021,0.169662069,6.311699503210529,0.4620780833565094
2005-03-02,219.9583366,239.7250036,280.4750042,0.003458333,80594.16667,0.0,1.950000029,-0.279166671,0.169863146,5.052194743720103,0.4786039919472334
2005-03-03,236.6458369,247.9250037,281.2750042,0.0044375,80758.75,0.0,3.487500052,0.029166667,0.170078231,3.891821465448204,0.5823212291754957
2005-03-04,234.0125035,251.6958371,280.9833375,0.004104167,80831.66667,0.0,0.395833339,0.42083334,0.170293989,5.436689847846036,0.5499997829542659
2005-03-05,147.7958355,281.9750042,281.5458375,0.003966667,80700.41667,0.600000009,1.275000019,2.733333374,0.170495155,3.069513580995177,0.5105714052888689
2005-03-06,86.53333462,309.2291713,281.3000042,0.004695833,80663.33333,7.300000109,-0.275000004,3.275000049,0.170695528,23.80312805394704,0.6144363597908936
2005-03-07,239.5875036,259.2541705,280.3708375,0.004708333,80792.08333,0.600000009,0.100000001,-0.070833334,0.170910621,25.33795164426377,0.6579224945610269
2005-03-08,246.2375037,245.2041703,281.5416709,0.00425,80915.83333,0.0,3.479166719,-1.675000025,0.171126351,19.866469696364813,0.5486578215827186
2005-03-09,251.1916704,240.9375036,282.8166709,0.0039375,81015.41667,0.0,0.991666681,-1.720833359,0.17132745,13.86345959947924,0.4665182960187791
2005-03-10,251.4458371,244.8875036,285.4375043,0.002708333,80927.5,0.0,-0.895833347,0.087500001,0.171542534,11.9461815505351,0.2687821909924984
2005-03-11,252.4250038,249.120837,285.7708376,0.003008333,80832.08333,0.0,0.033333334,-0.450000007,0.171758285,9.961950416061647,0.2916759470044307
2005-03-12,253.7166704,261.2000039,287.0166709,0.003675,80977.08333,0.0,3.712500055,-1.395833354,0.171959329,6.973523243266876,0.3287872442433095
2005-03-13,256.1375038,258.5875039,286.4000043,0.004104167,80698.75,0.0,4.920833407,0.0,0.172169371,5.490938909083075,0.3810757969905399
2005-03-14,254.9416705,261.9708372,285.9666709,0.004558333,80371.25,0.0,3.83333339,2.783333375,0.172373667,4.572052010543833,0.4337735227702147
2005-03-15,267.4958373,240.9208369,281.2875042,0.00335,80210.0,0.0,4.358333398,-1.079166683,0.172577698,3.280969343760435,0.4362492449135735
2005-03-16,270.0541707,202.3208363,278.1541708,0.001520833,80630.0,0.0,-1.258333352,-1.55416669,0.172765291,2.491078501040027,0.247643061755607
2005-03-17,264.6833373,212.9166698,278.9541708,0.00145,80672.08333,0.0,2.258333367,-0.175000003,0.172937544,2.5193107928004723,0.2233083066998518
2005-03-18,183.5375027,284.4041709,282.7125042,0.002333333,80419.58333,0.0,3.758333389,1.054166682,0.173109164,2.9132673593037253,0.2763709494317822
2005-03-19,98.36666813,330.2875049,283.6541709,0.004670833,80486.66667,0.0,3.60416672,2.550000038,0.173295404,1.927329689782068,0.5194968959645253
2005-03-20,231.0333368,295.4125044,284.2333376,0.006345833,80632.5,0.0,3.900000058,0.991666681,0.173467657,2.5421369550676705,0.6800458551521388
2005-03-21,271.4416707,243.2375036,281.6041709,0.004020833,80692.08333,0.0,4.908333406,-1.420833355,0.1736539,2.522149372683032,0.5154232796485018
2005-03-22,271.1208374,228.8625034,280.5500042,0.002695833,80612.08333,0.0,1.275000019,-0.43333334,0.173826152,2.4562404225321006,0.3712316812883116
2005-03-23,267.8291707,249.9250037,282.1916709,0.0029625,80279.16667,0.0,4.233333396,2.262500034,0.173997773,2.884606828168625,0.3629286699025317
2005-03-24,246.370837,296.9541711,282.0583375,0.003970833,80474.58333,0.0,5.966666756,1.387500021,0.174184013,2.8254206592078344,0.4921017953415297
2005-03-25,199.912503,302.8333378,282.2750042,0.004345833,80519.16667,0.0,4.237500063,0.86666668,0.174356265,2.196816350795031,0.5309614299770855
2005-03-26,280.9750042,249.9000037,282.4541709,0.004279167,80733.33333,0.0,5.012500075,-1.762500026,0.174542508,2.499809923705777,0.5178443862026837
2005-03-27,284.1791709,226.42917,281.4875042,0.002125,81012.91667,0.0,-0.683333344,-0.620833343,0.174714761,2.570898065193534,0.2756810406982089
2005-03-28,266.0166706,243.170837,285.2541709,0.001933333,80550.0,0.0,1.816666694,1.662500025,0.174886381,2.872395738912725,0.1933177695664491
2005-03-29,287.2041709,250.5166704,284.8833376,0.003479167,80292.91667,0.0,5.741666752,0.937500014,0.175072621,3.2437687717336323,0.355460182666064
2005-03-30,288.7125043,235.5625035,282.3208375,0.002979167,80503.75,0.0,4.958333407,-0.483333341,0.175244877,2.5664912915039038,0.3627807036883571
2005-03-31,294.2541711,234.3875035,280.5583375,0.003416667,80728.33333,0.0,4.004166726,-3.266666715,0.175416494,2.101410293385703,0.4709016193605349
2005-04-01,299.9708378,221.7333366,281.1583375,0.002229167,81292.08333,0.0,-4.441666733,-0.533333341,0.17558811,2.33715970723754,0.2968325636592273
2005-04-02,298.6791711,224.9750034,282.8041709,0.001966667,81037.08333,0.0,-3.333333383,1.637500024,0.175774354,2.563024005516454,0.2332726090964538
2005-04-03,246.2625037,282.0041709,286.2666709,0.0026125,80790.0,0.0,2.404166702,2.337500035,0.175946606,2.93728070553596,0.2449940415630123
2005-04-04,294.6791711,266.4416706,286.9833376,0.003495833,80640.41667,0.0,3.370833384,3.56666672,0.17613285,3.386856988038768,0.3121399478302815
2005-04-05,304.2958379,239.3625036,285.0208376,0.003045833,80865.41667,0.0,5.13333341,-1.170833351,0.176305102,2.9685027073784287,0.3105430289995007
2005-04-06,290.016671,235.2375035,285.0416709,0.001925,81123.75,0.0,-1.083333349,-0.937500014,0.176476719,2.6401651048756127,0.1966201987993962
2005-04-07,283.9500042,271.6458374,288.3333376,0.002016667,81020.83333,0.0,-2.654166706,1.716666692,0.176662962,3.3587826366971467,0.1656480374465351
2005-04-08,299.7458378,285.0708376,290.404171,0.0044875,80557.5,0.0,4.612500069,3.37500005,0.176835215,3.9009276117930014,0.3207181021953859
2005-04-09,308.0291713,252.5333371,286.8666709,0.003716667,80164.16667,0.0,5.504166749,1.708333359,0.177006835,3.1998367456214964,0.3324362235307562
2005-04-10,306.4291712,241.6208369,282.1041709,0.0029,80120.0,0.0,5.854166754,-1.433333355,0.177178452,2.370089147667548,0.3566922496628024
2005-04-11,311.3875046,236.9583369,282.3833375,0.0027375,80670.41667,0.0,3.150000047,-1.016666682,0.177364691,2.210157447635262,0.3326223251858463
2005-04-12,300.0833378,239.6666702,284.8708376,0.001866667,80628.75,0.0,0.441666673,-0.620833343,0.177551571,2.910317889669023,0.1916716016910824
2005-04-13,271.1708374,272.4083374,289.691671,0.002245833,80821.25,0.0,0.545833341,2.387500036,0.177719393,3.0285044971518245,0.1685561979277233
2005-04-14,302.5750045,280.8333375,288.716671,0.0029625,80840.83333,0.0,1.958333363,0.645833343,0.177902973,3.397817329657453,0.2368355197376775
2005-04-15,309.3166713,273.6166707,289.916671,0.0033,80768.33333,0.0,2.212500033,0.729166678,0.178072651,3.420905610021523,0.2439624591649903
2005-04-16,273.1500041,278.4250041,288.716671,0.002854167,80839.16667,0.0,1.383333354,0.954166681,0.178150673,2.976938613208575,0.2281701902868558
2005-04-17,311.1375046,275.1125041,289.229171,0.0038,81112.5,0.0,1.80833336,1.916666695,0.178221887,3.287611812561388,0.2948793287819382
2005-04-18,311.3041713,283.0791709,289.866671,0.0047,80846.25,0.0,2.704166707,3.004166711,0.178289262,3.3304474047476127,0.3489143920479731
2005-04-19,320.8750048,264.5708373,289.4750043,0.004279167,80523.75,0.0,3.15833338,4.595833402,0.178357584,3.317160284245691,0.324471763671017
2005-04-20,323.2916715,251.3708371,287.7125043,0.003270833,80741.25,0.0,2.604166705,2.729166707,0.178429398,2.942035463122048,0.2787833934842361
2005-04-21,323.2750048,253.1750038,286.9625043,0.0029625,80969.58333,0.0,1.575000023,-0.016666667,0.178504447,3.042887470674129,0.2659624474352503
2005-04-22,275.8208374,269.2208373,288.204171,0.002108333,81022.08333,0.0,2.100000031,0.183333336,0.178565023,2.71192208083436,0.1746400273616153
2005-04-23,288.3500043,322.7958381,289.5500043,0.0041625,80961.25,0.100000001,0.962500014,1.525000023,0.178639557,3.7265129594487214,0.3158123013363112
2005-04-24,289.654171,325.2083382,288.7083376,0.0069125,80560.41667,7.100000106,3.77083339,3.550000053,0.178714737,44.534822759367486,0.5509966124282966
2005-04-25,293.991671,282.0125042,285.0291709,0.005533333,80472.08333,0.0,4.4958334,-0.525000008,0.178789897,14.155180510583548,0.5611041916579063
2005-04-26,321.3333381,269.262504,285.2666709,0.004570833,80627.5,0.0,2.983333378,-0.450000007,0.178850451,11.734724856779875,0.4571057554658889
2005-04-27,325.9875049,264.7958373,287.4875043,0.003870833,80754.58333,0.0,2.866666709,1.900000028,0.178924988,9.533925783364769,0.3348646911387462
2005-04-28,326.4041715,258.9500039,287.7083376,0.003608333,80732.08333,0.0,4.25416673,2.345833368,0.179000167,7.059885092202948,0.3075983222390368
2005-04-29,201.225003,312.7666713,287.0166709,0.005808333,80744.16667,0.0,5.054166742,-0.600000009,0.179075331,3.8635228435239255,0.5181531592559874
2005-04-30,310.2125046,261.3458372,284.8958376,0.003995833,80925.0,0.0,1.254166685,-0.762500011,0.179135727,5.58126066664448,0.4111175145374054
2005-05-01,314.308338,264.0000039,287.7708376,0.003016667,80822.08333,0.0,3.191666714,0.391666673,0.179205773,4.824783348550161,0.2563994321113526
2005-05-02,290.5958377,279.0250042,287.854171,0.0031875,80824.16667,0.0,2.912500043,0.925000014,0.179268746,4.2707036301457935,0.2694575670926287
2005-05-03,333.2958383,268.450004,288.6083376,0.003445833,80826.66667,0.0,2.866666709,0.795833345,0.179358211,4.468120993924804,0.2773669934333633
2005-05-04,330.7708383,281.2916709,289.5500043,0.004229167,81022.91667,0.0,2.275000034,-0.041666667,0.179420507,4.615201826190427,0.3211147824715644
2005-05-05,329.3416716,277.6750041,290.8958377,0.003483333,80918.75,0.0,0.970833348,2.658333373,0.179487614,4.327562855316767,0.2423478559124331
2005-05-06,315.3000047,269.3708373,288.6708376,0.0036375,80773.75,0.0,3.025000045,4.433333399,0.179557675,3.441295311500172,0.2914205964833168
2005-05-07,298.4750044,279.2625042,286.5625043,0.004266667,80682.5,0.0,2.937500044,1.804166694,0.17963443,2.8655420035262726,0.3918636667615752
2005-05-08,335.8208383,273.8250041,287.566671,0.004204167,80831.25,0.0,2.591666705,0.450000007,0.179705726,3.4115027852796214,0.3621672908111684
2005-05-09,337.1083384,273.6541707,289.2500043,0.003858333,80826.25,0.0,2.462500037,1.504166689,0.179771907,3.525930945499595,0.2979487548902444
2005-05-10,336.9041717,272.5500041,289.6708376,0.003404167,80641.66667,0.0,3.162500047,2.008333363,0.179842789,3.4635805998221656,0.2552663262541757
2005-05-11,342.7666718,263.6708373,288.279171,0.003408333,80535.83333,0.0,3.762500056,0.816666679,0.179916761,3.214421512928109,0.2792640241353316
2005-05-12,346.8125052,246.1750037,287.6833376,0.0020375,80664.58333,0.0,2.066666697,0.275000004,0.179991621,3.3050352381071315,0.173828335177798
2005-05-13,345.5958385,257.2458372,289.604171,0.002354167,80883.33333,0.0,2.2041667,-0.183333336,0.18005209,3.544485343964308,0.1778200916810492
2005-05-14,334.9291717,265.0958373,290.8375043,0.002383333,80870.0,0.0,2.2416667,0.262500004,0.18012663,3.568613026759002,0.1663336545575462
2005-05-15,341.0000051,292.316671,292.3375044,0.002945833,80775.83333,0.0,3.262500049,-0.833333346,0.180201801,3.8649591346802654,0.1867481677364378
2005-05-16,340.6375051,287.2125043,293.4208377,0.003325,80654.16667,0.0,3.712500055,0.412500006,0.180196752,3.808051424988298,0.1966528303172851
2005-05-17,340.2750051,286.7416709,293.8000044,0.0036125,80333.75,0.0,3.620833387,3.570833387,0.180188146,3.80921479152095,0.2078388274789621
2005-05-18,335.0791717,298.6375045,291.7708377,0.0051125,80601.66667,0.0,2.89166671,1.004166682,0.180194087,3.587051762068437,0.3351714457869503
2005-05-19,342.5500051,301.4166712,293.779171,0.004658333,80866.25,0.0,2.658333373,-0.870833346,0.180186125,3.630624864465733,0.2701354780189481
2005-05-20,343.0583384,309.3875046,297.0041711,0.004458333,80916.66667,0.0,2.900000043,-1.583333357,0.180177507,3.276955216320588,0.2121858022037662
2005-05-21,337.675005,323.2916715,298.8333378,0.004583333,81033.75,0.0,2.854166709,-1.170833351,0.180173411,2.8916936185445072,0.1956474381277192
2005-05-22,340.8625051,319.9541714,299.1083378,0.004179167,81019.16667,0.0,3.379166717,-1.862500028,0.180166341,2.54593337179974,0.1754542623207007
2005-05-23,319.4666714,324.9166715,299.0583378,0.0036875,80875.0,0.0,3.058333379,-1.920833362,0.180168447,2.201295442955455,0.1549993530425967
2005-05-24,330.3208383,321.7083381,298.2125044,0.004466667,80930.41667,0.500000007,3.412500051,-0.220833337,0.180156658,3.1177267657380785,0.1976502926288754
2005-05-25,328.0791716,323.3875048,296.8083378,0.005491667,81102.91667,1.600000024,3.266666715,-0.312500005,0.180149391,7.694298265309785,0.2651016783240515
2005-05-26,329.1916716,318.6000047,296.8500044,0.005141667,80987.08333,1.900000028,3.15833338,-0.90416668,0.180151998,17.171415842316012,0.2472246207955707
2005-05-27,284.6208376,322.0041715,294.7625044,0.005016667,80838.33333,0.0,3.37500005,-0.233333337,0.180139917,8.859746249530879,0.2736163415440266
2005-05-28,255.0375038,339.6416717,292.079171,0.006579167,80871.25,15.30000023,3.095833379,-0.045833334,0.180140398,138.387461969186,0.4244239661085934
2005-05-29,321.7458381,336.1708383,292.2833377,0.007754166,80847.91667,0.0,3.587500053,1.050000016,0.180131517,68.40915229390393,0.4936868195103436
2005-05-30,340.0791717,315.170838,293.804171,0.006629166,80795.83333,0.0,3.425000051,2.629166706,0.180122888,29.90688621383368,0.3834917794721915
2005-05-31,348.4541719,295.2833377,293.591671,0.004908333,80855.83333,0.0,3.416666718,0.641666676,0.180128935,16.317898960605653,0.2879388710019266
2005-06-01,335.4041717,292.6625044,293.8750044,0.004270833,80752.91667,0.0,2.991666711,0.658333343,0.180121045,10.969833140682994,0.2458473581953182
2005-06-02,303.1125045,307.3583379,294.3291711,0.004691667,80583.75,0.0,3.416666718,3.14583338,0.180112506,7.567934591332081,0.2620147769867197
2005-06-03,337.8291717,293.1833377,292.3500044,0.005116667,80445.41667,0.0,3.287500049,3.516666719,0.180118586,5.994307762539087,0.3227851888351236
2005-06-04,338.8458384,296.7750044,292.6458377,0.005316667,80578.33333,0.0,2.754166708,1.716666692,0.180110199,5.680902077809639,0.329766981774362
2005-06-05,337.4416717,301.1208378,293.3708377,0.005179167,80722.5,0.0,1.766666693,2.770833375,0.180114684,5.1817101956165095,0.3075329267190173
2005-06-06,342.3500051,294.1833377,294.3791711,0.00475,80664.16667,0.0,2.112500031,3.950000059,0.180105135,4.6026286039554485,0.264715953259595
2005-06-07,344.3083385,291.091671,294.7541711,0.004404167,80692.08333,0.0,3.200000048,2.354166702,0.180094953,4.320452210535915,0.2398985497961743
2005-06-08,344.9083385,284.4291709,294.154171,0.003725,80697.5,0.0,2.837500042,1.850000028,0.180084768,4.018417228993216,0.210595985049722
2005-06-09,342.1083384,280.0125042,293.741671,0.003141667,80658.33333,0.0,3.191666714,2.029166697,0.180074583,3.6689323809265,0.1821406230699065
2005-06-10,339.1208384,295.2750044,293.454171,0.004354167,80490.83333,0.0,3.516666719,0.945833347,0.180079025,3.5870431231586437,0.2564661018364281
2005-06-11,337.4958384,315.7500047,294.2541711,0.006358333,80355.0,0.0,3.004166711,2.725000041,0.180069476,3.513827807638471,0.3557346788102608
2005-06-12,338.0666717,312.495838,294.0583377,0.006475,80650.0,0.0,2.691666707,2.479166704,0.180059291,3.3408647661311166,0.3680368463657434
2005-06-13,338.8333384,316.7166714,296.1625044,0.005875,80943.33333,0.0,2.087500031,-0.950000014,0.180063733,3.580575386609952,0.2944102064288963
2005-06-14,337.700005,311.8875046,297.7208378,0.004479167,80857.91667,0.0,1.600000024,0.583333342,0.180054184,3.33691442975735,0.2039795198315922
2005-06-15,333.1666716,327.4583382,298.7458378,0.0055125,80914.58333,0.0,2.329166701,0.808333345,0.180058622,2.991417909436948,0.2361985961070115
2005-06-16,339.8125051,317.9416714,298.6125044,0.005141667,81054.58333,0.0,3.270833382,1.383333354,0.180089771,2.6628748229173818,0.222460631869774
2005-06-17,347.5166718,295.7958377,298.1083378,0.00365,80949.58333,0.0,3.283333382,1.237500018,0.180107432,2.3832649546717413,0.1625665184350892
2005-06-18,347.9041719,287.2666709,296.7458378,0.002958333,80845.0,0.0,3.025000045,1.237500018,0.180139083,2.327319388073987,0.1428967625619178
2005-06-19,293.666671,312.4041713,297.9625044,0.003295833,81076.66667,0.0,1.920833362,-0.075000001,0.180156743,2.1389459189657205,0.1483195779761328
2005-06-20,303.1666712,327.5583382,298.7375045,0.003566667,81117.5,0.0,1.425000021,-0.395833339,0.180188391,2.4172424977699905,0.1532836319945298
2005-06-21,311.1875046,349.9291719,299.6291711,0.0048125,81222.91667,0.0,-0.262500004,1.020833349,0.180220674,3.071541245138412,0.196360118320746
2005-06-22,334.6916717,336.7208384,300.8958378,0.0052625,81263.33333,0.0,-3.525000053,2.2666667,0.180252958,2.194304190934093,0.1993074720767314
2005-06-23,310.4125046,349.4000052,300.6791711,0.005895833,81147.08333,0.0,2.295833368,-0.70000001,0.180270618,2.409045996218305,0.225841330602224
2005-06-24,328.1625049,351.1083386,299.0416711,0.006441667,81144.58333,0.0,2.854166709,-1.479166689,0.180302269,2.9096368112295803,0.2719404787640846
2005-06-25,319.4958381,350.6291719,299.6750045,0.005908333,80974.16667,0.0,2.750000041,-1.283333352,0.18031993,2.7117864273312957,0.2396798456135057
2005-06-26,329.9916716,339.3375051,298.7125045,0.00535,80903.75,0.0,3.32500005,0.133333335,0.180351577,2.821703519813549,0.2296632162865519
2005-06-27,335.1208383,331.0041716,299.2625045,0.0049125,81025.41667,0.0,2.454166703,0.287500004,0.180383861,2.634867791299013,0.2043684581885162
2005-06-28,299.8500045,364.6458388,300.3041711,0.005104167,81008.75,0.0,3.404166717,-0.945833347,0.180416144,2.1393981628018586,0.1995569691451164
2005-06-29,336.4666717,334.3916716,300.4083378,0.004833333,81041.25,0.0,3.204166714,-1.254166685,0.180433804,2.021650277568824,0.1878826368073216
2005-06-30,318.7708381,329.7250049,300.1916711,0.003333333,81064.58333,0.0,3.400000051,-1.300000019,0.180465455,1.6168162125234673,0.1312842804992791
2005-07-01,313.708338,326.8833382,300.2208378,0.0037375,81142.5,0.0,3.687500055,-0.750000011,0.180497739,1.5485323047215875,0.1470896921998881
