date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2005-03-24,249.5958371,261.6416706,277.7583375,0.003275,76150.41667,0.0,5.937500088,1.091666683,0.143536099,9.62376091311314,0.5179425355312975
2005-03-25,210.2791698,277.4875041,276.8708375,0.003408333,76168.33333,1.800000027,4.366666732,0.641666676,0.143555128,10.77709088106948,0.5742512020849921
2005-03-26,279.8083375,226.20417,277.5666708,0.003108333,76390.41667,0.800000012,5.070833409,-1.995833363,0.14357416,13.306707127438788,0.4998756142199877
2005-03-27,282.4125042,213.6208365,278.1750041,0.001908333,76647.08333,0.0,-1.212500018,-0.316666671,0.143593189,12.240989959574533,0.2949574725480531
2005-03-28,260.5375039,226.0125034,280.2208375,0.001829167,76224.58333,0.0,1.912500028,1.32500002,0.143612221,11.537985065256509,0.2436706410901589
2005-03-29,284.7333376,223.8333367,278.4916708,0.002683333,75952.08333,0.0,6.250000093,0.275000004,0.14363125,12.014454642986502,0.4019150172026313
2005-03-30,286.5500043,217.5541699,277.3083375,0.002379167,76134.16667,0.0,4.837500072,-0.837500012,0.143650283,10.072647368931316,0.388386219912623
2005-03-31,292.929171,216.3583366,276.6125041,0.002575,76440.41667,0.0,3.312500049,-4.262500064,0.143669312,9.274058677224009,0.4435022248954372
2005-04-01,303.2291712,212.4166698,278.7166708,0.0019875,76887.91667,0.0,-4.26666673,-0.441666673,0.14368834,10.851115853739442,0.296630564010203
2005-04-02,299.8041711,219.6250033,281.8041709,0.001825,76675.0,0.0,-3.537500053,2.608333372,0.143721996,13.0860040108723,0.2192711512684281
2005-04-03,263.2541706,259.3541705,282.5791709,0.002170833,76466.66667,0.0,2.370833369,2.091666698,0.14374166,12.091121551041446,0.2467119495602164
2005-04-04,299.9625045,231.9958368,280.7000042,0.0025,76297.91667,0.0,3.354166717,3.166666714,0.143760693,12.038795400452992,0.3224784970770534
2005-04-05,307.4166712,217.3375032,279.8875042,0.002104167,76560.0,0.0,4.758333404,-2.329166701,0.143779722,11.955324019085795,0.2881326863015727
2005-04-06,292.2208377,219.1375033,280.7750042,0.001675,76786.66667,0.0,-1.100000016,-0.66250001,0.143813374,9.25715317253703,0.216321091022177
2005-04-07,287.791671,255.4208371,285.9375043,0.001770833,76756.25,0.0,-0.845833346,1.283333352,0.143833042,12.240911195078844,0.1612450032332272
2005-04-08,306.5083379,250.8041704,284.7666709,0.003208333,76288.75,0.0,5.300000079,2.950000044,0.143852071,15.541219545050176,0.3138799433925364
2005-04-09,312.1500047,217.0166699,279.1875042,0.002191667,75802.91667,0.0,6.245833426,0.654166676,0.143871103,10.72591878926194,0.3120166868009134
2005-04-10,308.5666713,222.0250033,277.3583375,0.002166667,75814.58333,0.0,5.525000082,-1.583333357,0.143890132,8.351604242123837,0.3509631336362068
2005-04-11,315.020838,222.71667,279.1375042,0.0022125,76339.58333,0.0,3.004166711,-0.937500014,0.143909161,8.318608133976289,0.318324361690677
2005-04-12,311.095838,223.01667,281.3083375,0.001720833,76340.41667,0.0,0.279166671,-0.745833344,0.143942816,8.137513208650727,0.2129769137994312
2005-04-13,259.0541705,247.883337,284.7916709,0.002,76530.0,0.0,1.654166691,0.966666681,0.14395805,8.043634405509385,0.1959564999089795
2005-04-14,314.308338,244.658337,284.3416709,0.002354167,76582.5,0.0,2.233333367,-0.295833338,0.14397442,9.539781599325128,0.2378752046946338
2005-04-15,309.5458379,245.808337,285.0500042,0.0024,76515.41667,0.0,2.341666702,-0.050000001,0.144005497,9.191121460404412,0.2310831088002941
2005-04-16,275.5458374,254.9166705,285.1291709,0.00225,76568.33333,0.0,1.854166694,-0.358333339,0.144083519,8.049311224744324,0.2156490448855241
2005-04-17,316.2166714,254.0208371,285.6666709,0.002920833,76821.25,0.0,1.812500027,1.570833357,0.144170627,9.592236729815705,0.2710065681300637
2005-04-18,319.5125048,249.5000037,284.7750042,0.00305,76544.16667,0.0,2.337500035,2.941666711,0.144255169,9.917609416241268,0.2992220980419227
2005-04-19,326.3333382,230.9083368,282.7625042,0.002608333,76184.16667,0.0,2.612500039,4.26666673,0.144345107,9.388293561239792,0.2916795940855022
2005-04-20,327.4916715,229.9500034,281.9250042,0.0026625,76381.66667,0.0,3.15833338,1.225000018,0.14443218,8.220931614363106,0.3160473626374043
2005-04-21,328.4416716,230.2833368,281.8666709,0.002333333,76608.33333,0.0,1.341666687,-0.666666677,0.144507865,7.771729359258754,0.2789070591461109
2005-04-22,270.0291707,245.9125037,282.8625042,0.001725,76714.58333,0.0,2.333333368,0.195833336,0.144597687,7.249725752197289,0.1929283289912495
2005-04-23,294.9208377,283.6333376,282.9666709,0.0029625,76671.66667,0.300000004,1.629166691,1.370833354,0.144688116,9.079420092387268,0.3288157272538845
2005-04-24,283.2250042,286.5250043,281.1291709,0.004958333,76240.83333,17.10000025,3.83333339,3.829166724,0.144778554,131.40548285063628,0.6204632046856711
2005-04-25,295.6125044,273.6291707,281.1083375,0.0045625,76196.25,0.800000012,4.462500066,-0.387500006,0.14485435,59.14904468630932,0.5714157232391245
2005-04-26,323.9708382,251.4583371,281.2833375,0.00355,76346.66667,0.100000001,2.587500039,-0.462500007,0.14494415,35.86999111444992,0.44015357096938
2005-04-27,330.4541716,241.7083369,282.4375042,0.002995833,76465.83333,0.0,2.691666707,1.900000028,0.145034581,24.5134574251613,0.3437678067978465
2005-04-28,306.6000046,237.1625035,281.5708375,0.002770833,76423.75,0.0,4.587500068,1.320833353,0.14512502,15.60724003765046,0.3371698615723779
2005-04-29,230.8583368,271.8708374,280.8541709,0.004254167,76440.0,0.0,5.108333409,-1.487500022,0.145200819,9.14126085218366,0.5439514349162076
2005-04-30,315.6125047,241.7250036,280.7750042,0.003108333,76604.16667,0.0,0.925000014,-0.450000007,0.145289826,12.852303132546712,0.4004775448586097
2005-05-01,314.9000047,246.258337,283.3125042,0.002604167,76560.41667,0.0,3.575000053,0.233333337,0.145377038,11.499403154383256,0.281942029520778
2005-05-02,318.5208381,250.8458371,283.4125042,0.002429167,76554.16667,0.0,3.262500049,0.733333344,0.145454633,11.228514903101043,0.2612021537618936
2005-05-03,340.0958384,246.6875037,284.0916709,0.002779167,76566.25,0.0,3.15833338,0.316666671,0.145544734,11.45990539580383,0.2855118303793575
2005-05-04,337.3083384,262.8166706,285.9791709,0.003470833,76790.0,0.0,2.208333366,0.354166672,0.145636277,12.019268669258327,0.3153082215704287
2005-05-05,338.9583384,260.8666706,287.0750043,0.003029167,76667.91667,0.0,1.612500024,2.658333373,0.145719278,12.542664428563102,0.2556052246465905
2005-05-06,319.2375048,253.8500038,284.5333376,0.003325,76490.0,0.0,3.666666721,3.779166723,0.145808413,10.970506217428705,0.33128354976259
2005-05-07,310.7625046,255.2041705,282.0000042,0.003620833,76386.66667,0.0,3.066666712,0.987500015,0.145887075,8.718377634433105,0.4276338768189041
2005-05-08,343.4916718,254.2333371,283.6458376,0.0033625,76541.25,0.0,2.504166704,-0.258333337,0.145976173,10.661225653344967,0.3558497188451818
2005-05-09,343.9583385,254.2125038,284.6958376,0.003229167,76543.75,0.0,2.737500041,1.083333349,0.146064607,11.301354733099028,0.3184789340579894
2005-05-10,344.7666718,251.1916704,284.5166709,0.003054167,76400.83333,0.0,3.895833391,1.33750002,0.146150747,11.628629708546514,0.304284063830289
2005-05-11,354.5500053,233.5166701,282.9625042,0.002254167,76267.5,0.0,3.720833389,-0.287500004,0.146239978,10.877062214295815,0.2489474340055475
2005-05-12,357.8750053,220.2541699,283.0000042,0.001470833,76411.66667,0.0,1.391666687,-0.308333338,0.146330097,10.29767433028065,0.1623306837074255
2005-05-13,354.4083386,235.1916702,285.3791709,0.0018,76659.16667,0.0,1.737500026,-0.358333339,0.146405824,11.576701460509511,0.1698726838106091
2005-05-14,330.0458383,248.8791704,287.1416709,0.002,76642.5,0.0,2.391666702,-0.175000003,0.146495623,12.07733136446047,0.1679706106709228
2005-05-15,351.1791719,270.162504,289.2583376,0.00235,76601.66667,0.0,3.483333385,-1.187500018,0.146586053,15.451891060141351,0.171894564182605
2005-05-16,348.3458385,265.7958373,289.5208376,0.002541667,76482.91667,0.0,3.750000056,1.175000018,0.146567017,15.494545756231254,0.1825137893394064
2005-05-17,346.9000052,262.7583372,288.3125043,0.002920833,76107.08333,0.0,3.679166721,3.320833383,0.146543152,15.492824470847072,0.2256705969157746
2005-05-18,343.4375051,277.8833375,287.8708376,0.0041125,76379.16667,0.0,2.858333376,0.575000009,0.146533834,14.096999319964784,0.328176768649302
2005-05-19,351.3291719,279.6291708,290.041671,0.003804167,76691.66667,0.0,2.441666703,-1.129166683,0.146510613,15.108204508444524,0.2649080106136083
2005-05-20,351.3416719,287.816671,293.0583377,0.0037875,76788.33333,0.0,2.92916671,-1.862500028,0.14650136,16.584273707872633,0.2181564118644584
2005-05-21,346.4041718,295.3625044,294.5083377,0.0036125,76935.41667,0.0,2.875000043,-0.862500013,0.146474376,16.342363176009638,0.1904877885094872
2005-05-22,349.8041719,289.8625043,294.4583377,0.0031625,76914.16667,0.0,3.220833381,-1.091666683,0.146459676,16.550688189553068,0.167229840220333
2005-05-23,294.4958377,293.454171,293.6125044,0.002708333,76765.83333,0.0,3.312500049,-1.141666684,0.146436986,14.285099163958524,0.1506472208229784
2005-05-24,349.5958385,295.9958377,294.1791711,0.0035375,76823.75,0.0,3.59166672,-0.050000001,0.146419476,16.823343121164495,0.1900999739116178
2005-05-25,349.8416719,300.3083378,293.479171,0.0044625,76955.41667,0.0,3.091666713,-0.441666673,0.146398222,16.43910509460849,0.2509103538965352
2005-05-26,346.5041718,287.8958376,292.5625044,0.003670833,76860.41667,0.0,3.129166713,-0.850000013,0.14637794,15.507654267753136,0.2183181013095968
2005-05-27,341.0333384,290.941671,291.404171,0.003808333,76716.25,0.300000004,3.712500055,0.058333334,0.146358865,15.552067230954416,0.2432165068504898
2005-05-28,303.8875045,306.8791712,288.616671,0.004929167,76708.33333,8.500000127,2.654166706,0.758333345,0.146343452,70.12874396077392,0.3763460762717076
2005-05-29,309.7708379,317.9500047,288.191671,0.006391667,76680.83333,17.10000025,3.433333384,1.712500026,0.146318676,162.95534748987296,0.5014817809047862
2005-05-30,352.8666719,288.7500043,290.054171,0.005308333,76617.08333,0.0,3.329166716,2.900000043,0.146309412,72.32766036098549,0.3689973479230605
2005-05-31,357.4208387,273.2375041,289.391671,0.0038625,76662.5,0.0,3.266666715,0.337500005,0.146286213,35.72316440309948,0.2803338895810339
2005-06-01,342.4333384,273.0416707,290.0875043,0.003541667,76590.0,0.0,2.825000042,0.995833348,0.146262428,24.8175475041098,0.245579312184725
2005-06-02,313.5250047,286.2750043,290.6625043,0.003866667,76401.66667,0.0,2.808333375,3.36250005,0.14623863,19.79228043352703,0.2578046975915514
2005-06-03,346.2625052,273.6791707,288.6625043,0.004204167,76238.33333,0.0,2.858333376,3.475000052,0.146229452,17.726564770906656,0.3180788660756282
2005-06-04,346.2416718,277.8041708,288.5458376,0.004458333,76408.33333,0.0,2.633333373,1.383333354,0.146205805,16.72935431018473,0.3406268503176861
2005-06-05,345.3041718,285.3416709,290.054171,0.004408333,76524.58333,0.0,1.525000023,2.462500037,0.146195031,17.309548998409912,0.3060658235177034
2005-06-06,349.9166719,276.4291708,290.154171,0.004079167,76482.08333,0.0,1.950000029,3.654166721,0.146170223,17.59541033472466,0.2812476724346085
2005-06-07,351.8125052,268.550004,289.379171,0.00355,76471.66667,0.0,2.987500045,2.054166697,0.146144783,16.998436117698063,0.2572188202033453
2005-06-08,354.2666719,261.3791706,289.1250043,0.003016667,76512.08333,0.0,2.562500038,1.812500027,0.146133963,16.74850783339984,0.2223050548965734
2005-06-09,349.8250052,259.3458372,288.8208376,0.0026375,76438.33333,0.0,3.466666718,1.883333361,0.146109155,17.177212048771022,0.1980308728766172
2005-06-10,346.4416718,280.4916708,289.3000043,0.00395,76309.16667,0.0,3.862500058,0.47083334,0.146098338,17.90003596453906,0.2870537443940742
2005-06-11,345.1833385,305.6041712,290.741671,0.005504167,76226.66667,0.0,2.908333377,2.420833369,0.14607353,18.866816174339856,0.3642989543787596
2005-06-12,345.9916718,291.7250043,290.4000043,0.005095833,76478.33333,0.0,2.454166703,2.329166701,0.146062709,17.798844629432807,0.3458456100483957
2005-06-13,346.8291718,292.5750044,291.466671,0.004916667,76792.08333,0.0,2.329166701,-1.225000018,0.146037905,17.737422147712365,0.3130672124454264
2005-06-14,344.4666718,294.6291711,293.6833377,0.004245833,76711.66667,0.0,2.583333372,-0.383333339,0.146012461,18.10473639027452,0.2349627958543178
2005-06-15,344.7208385,299.9958378,294.0375044,0.00445,76770.41667,0.0,2.537500038,0.770833345,0.145987017,18.324745584475224,0.2410809719633277
2005-06-16,351.9791719,286.3458376,293.679171,0.003683333,76899.16667,0.0,3.020833378,1.775000026,0.146163126,18.60156398885435,0.2043855031075363
2005-06-17,355.529172,267.3541707,292.2583377,0.002720833,76744.58333,0.0,3.150000047,1.195833351,0.146347997,17.619980991485626,0.1646951817483002
2005-06-18,356.8250053,267.6041707,291.9333377,0.002679167,76650.0,0.0,2.89166671,1.36250002,0.146518249,17.450402041380745,0.165326752748753
2005-06-19,327.1666715,284.3000042,293.5500044,0.002854167,76930.41667,0.0,1.508333356,0.787500012,0.146702484,15.54662468348007,0.1597203705681169
2005-06-20,334.400005,304.7208379,295.4333377,0.002720833,77005.83333,0.0,1.712500026,-0.812500012,0.146872732,17.373387976194895,0.1356405928553987
2005-06-21,276.4541708,344.7541718,298.1250044,0.004025,77122.5,0.0,0.795833345,0.691666677,0.147042345,14.922839254826975,0.1706219966954686
2005-06-22,343.4916718,321.7208381,298.3166711,0.004158333,77157.91667,0.0,-2.533333371,2.48333337,0.14722658,19.499345863844542,0.1743341713240191
2005-06-23,328.4708382,326.3500049,296.5625044,0.0047125,77060.41667,0.200000003,3.225000048,0.450000007,0.147396829,20.198768586394728,0.2194070196829582
2005-06-24,337.5708384,325.0625048,294.6916711,0.004841667,77058.75,0.800000012,3.200000048,-0.150000002,0.147566445,22.642277036413287,0.2528288200556351
2005-06-25,340.2791717,315.458338,295.5291711,0.004441667,76891.66667,0.0,3.404166717,-0.21666667,0.14775068,22.091874580592503,0.219802909914145
2005-06-26,343.9125051,311.2375046,294.2041711,0.003858333,76777.5,0.0,3.658333388,1.383333354,0.147920929,22.348322429326952,0.2068951406736921
2005-06-27,345.6916718,299.9541711,294.7166711,0.003504167,76886.25,0.0,2.366666702,1.225000018,0.148105164,20.555396361146133,0.1822939957794494
2005-06-28,333.2666716,316.8875047,295.4500044,0.003995833,76892.08333,0.0,3.754166723,0.320833338,0.148275412,21.15860251220082,0.1987048495152934
2005-06-29,348.3500052,295.2625044,295.0833377,0.0033875,76915.83333,0.0,3.291666716,-0.166666669,0.148459648,20.17895451459579,0.1723496115892053
2005-06-30,347.5166718,284.7791709,294.6250044,0.0022875,76941.66667,0.0,3.491666719,-0.616666676,0.148629899,19.494263615533917,0.1197627786890507
2005-07-01,316.6166714,290.154171,294.7791711,0.002683333,77041.66667,0.0,4.200000063,-0.345833338,0.148814135,18.31256779535902,0.1393357855579731
