date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2007-05-23,347.5083385,305.5500046,294.2041711,0.0058,88124.16667,0.0,2.404166702,4.337500065,0.163872485,7.820463661994951,0.3569765049487648
2007-05-24,347.4458385,304.9166712,294.3958377,0.0048375,88340.41667,0.0,0.954166681,2.354166702,0.163894089,7.513419670281751,0.294942914424506
2007-05-25,349.1958385,302.6625045,295.4208377,0.004020833,88334.58333,0.0,1.700000025,1.283333352,0.163929024,7.299348564394467,0.2301147723765962
2007-05-26,349.2041719,303.5875045,295.5583377,0.003708333,88433.75,0.0,2.529166704,0.920833347,0.163963953,7.28529810841952,0.2106819844127093
2007-05-27,349.4708385,304.3125045,295.4500044,0.003670833,88450.83333,0.0,2.67500004,1.291666686,0.163996666,7.315560874139938,0.2099839328534007
2007-05-28,353.0416719,290.8375043,295.5916711,0.002925,88375.0,0.0,2.308333368,2.450000037,0.164027133,7.178635250830817,0.1657286262051822
2007-05-29,351.1958386,296.3541711,294.6500044,0.0032375,88401.25,0.0,3.304166716,2.258333367,0.164062179,7.439560961419543,0.1944447381249919
2007-05-30,354.0666719,294.8541711,295.0041711,0.003229167,88550.41667,0.0,2.558333371,1.316666686,0.164099893,7.25981458952697,0.1900706306789197
2007-05-31,348.8958385,308.3833379,296.7208378,0.003641667,88219.16667,0.0,2.683333373,0.775000012,0.164136453,7.392785443792084,0.1922408655296511
2007-06-01,338.762505,313.8666713,298.0750044,0.004195833,87950.83333,0.0,3.170833381,0.541666675,0.164173706,7.275554811618605,0.2034478578351724
2007-06-02,311.870838,321.2541715,297.6666711,0.003845833,88132.5,0.0,2.945833377,1.36250002,0.164196287,6.966016828246469,0.1915197372219652
2007-06-03,336.2833383,328.1333382,297.7333378,0.00445,88378.75,0.0,2.708333374,0.86666668,0.164232871,7.561115867729685,0.2213334021309934
2007-06-04,337.012505,329.6041716,299.5791711,0.004816667,88508.33333,0.0,3.35000005,-0.387500006,0.164269667,7.225776838462234,0.2147962729546571
2007-06-05,343.9750051,317.6083381,300.5208378,0.0040375,88354.16667,0.0,3.662500055,1.233333352,0.164305307,6.4187640849238665,0.1699751168883018
2007-06-06,342.1791718,307.5500046,299.3166711,0.004233333,87927.08333,0.0,5.425000081,5.000000075,0.164340898,7.513521497931411,0.1904987415695089
2007-06-07,344.5875051,299.0416711,296.3166711,0.004741667,87823.33333,0.0,4.420833399,3.975000059,0.164376493,7.777141640913021,0.2553977597935036
2007-06-08,342.6666718,305.8625046,296.2125044,0.0042375,88232.91667,0.0,0.404166673,2.800000042,0.164412085,7.165067998508697,0.2307692561530324
2007-06-09,340.6791717,305.7875046,297.2875044,0.003279167,88274.58333,0.0,0.912500014,3.695833388,0.164447676,7.104643057607447,0.1673572897442485
2007-06-10,335.6083383,309.6625046,297.3250044,0.003395833,88381.25,0.0,1.245833352,3.045833379,0.164483271,6.9524521648503645,0.1731273562870806
2007-06-11,228.1708367,368.9041722,294.4041711,0.007304166,88470.83333,10.70000016,-0.683333344,1.98750003,0.16450424,74.61563695886811,0.4457631501394261
2007-06-12,323.0708381,329.7958382,293.0000044,0.007545833,88519.58333,1.700000025,-1.083333349,1.087500016,0.164539195,60.03665031058599,0.5028661891857938
2007-06-13,339.2958384,317.0875047,296.2583377,0.004608333,88516.66667,0.0,1.187500018,-1.787500027,0.16457479,40.05603990315132,0.2510678950459654
2007-06-14,342.0791718,316.5708381,299.3208378,0.0036375,88296.25,0.0,1.687500025,-2.075000031,0.164610382,24.65911614652486,0.1643328440148182
2007-06-15,338.5791717,323.9625048,301.2291712,0.003570833,88215.41667,0.0,3.620833387,-2.345833368,0.164645973,15.754641666860827,0.143956904303444
2007-06-16,238.6125036,355.1000053,301.7875045,0.003829167,88378.33333,0.0,3.741666722,-1.962500029,0.164780756,9.513479497658992,0.1496746994888658
2007-06-17,339.6333384,325.6250049,301.2958378,0.003029167,88284.16667,0.0,3.683333388,-1.304166686,0.16491985,9.458990322887717,0.1217372302108187
2007-06-18,342.2250051,315.7875047,299.6375045,0.0034,88241.66667,0.0,4.191666729,0.400000006,0.165044326,9.391153545857383,0.1506403426820585
2007-06-19,340.4291717,323.8083382,300.3041711,0.0035875,88552.91667,0.0,3.175000047,-0.43333334,0.165182785,8.498454216933204,0.1533221402228474
2007-06-20,334.8291717,342.7375051,301.7916712,0.004825,88688.75,0.0,2.91666671,-3.279166716,0.16532188,7.580307993142293,0.1892161648229238
2007-06-21,332.3916716,343.1125051,302.1666712,0.004154167,88585.83333,0.0,2.479166704,-2.833333376,0.165446352,6.220573224894341,0.1591928924003192
2007-06-22,341.1000051,329.4166716,302.3791712,0.0030625,88401.25,0.0,2.762500041,-1.416666688,0.165599434,4.238847643694493,0.1156721920239945
2007-06-23,337.8541717,334.975005,301.8291712,0.004108333,88295.0,0.0,3.608333387,-0.708333344,0.165739165,5.982988998754698,0.1600446738196125
2007-06-24,341.6708384,325.9500049,300.8625045,0.003616667,88205.0,0.0,4.004166726,-1.170833351,0.16586364,6.38891011318333,0.1489675199276045
2007-06-25,340.5958384,322.8875048,301.1666712,0.003041667,88398.33333,0.0,3.725000056,-0.825000012,0.166002099,5.447510748232168,0.1233302943009819
2007-06-26,335.7416717,336.950005,301.5791712,0.003666667,88622.91667,0.0,3.062500046,-1.462500022,0.166141194,5.4697972361312726,0.1454838568918056
2007-06-27,336.8208384,343.0625051,302.2500045,0.00395,88618.33333,0.0,2.595833372,-1.229166685,0.166280289,4.759128161110121,0.1506901631830814
2007-06-28,333.112505,363.5666721,303.3125045,0.005754167,88472.08333,0.0,2.154166699,-1.737500026,0.166404761,4.935545842279849,0.2060396471683644
2007-06-29,335.7416717,348.2583385,302.2916712,0.004745833,88386.25,0.0,2.570833372,-2.100000031,0.16654322,5.071476510212856,0.1801383902552211
2007-06-30,336.525005,341.7333384,302.6458378,0.0038125,88477.91667,0.0,3.300000049,-2.67500004,0.166682319,3.310151320080168,0.1419053546159032
2007-07-01,318.3791714,323.7625048,303.3833379,0.0027375,88423.33333,0.0,3.979166726,-2.425000036,0.166821414,4.561746201374176,0.0975672101323076
2007-07-02,314.7875047,330.8541716,302.9416712,0.003570833,88451.25,0.0,3.625000054,-1.829166694,0.166945886,1.9398246298206756,0.1306067812504143
2007-07-03,314.658338,338.3458384,303.5083379,0.004525,88479.58333,0.0,4.233333396,-1.812500027,0.167084345,1.959400778378776,0.1602164359205972
2007-07-04,318.3375047,329.7541716,304.0125045,0.003491667,88292.08333,0.0,2.43333337,-2.108333365,0.16722344,4.17781093708611,0.1198327161743056
2007-07-05,293.2583377,356.2375053,303.5916712,0.004470833,88381.66667,0.0,-1.379166687,-0.68750001,0.167362534,1.70328453126455,0.1573642383133198
2007-07-06,279.1041708,376.9750056,302.4625045,0.006079167,88602.08333,5.100000076,-2.850000042,0.970833348,0.167501629,41.60956608603576,0.2290206451275404
2007-07-07,291.054171,376.4083389,301.4291712,0.007391666,88549.58333,0.400000006,-2.062500031,0.854166679,0.167640728,23.57348987019285,0.2956287177833814
2007-07-08,301.2083378,377.7625056,301.3000045,0.0078875,88323.75,2.500000037,3.254166715,-0.591666675,0.1677652,40.55959944772432,0.3170501469513894
2007-07-09,296.4166711,385.0666724,301.7416712,0.010416666,88335.83333,0.0,4.616666735,0.845833346,0.167903659,19.982254879155693,0.4080646712582266
2007-07-10,276.2041708,386.6458391,301.5208378,0.0099,88411.66667,0.0,3.500000052,0.362500005,0.168042754,14.334592683177956,0.3932124794618507
2007-07-11,250.3125037,384.5166724,301.4416712,0.009395833,88489.16667,0.200000003,2.2166667,-1.36250002,0.168181849,11.935258500373704,0.3752533860089985
2007-07-12,270.812504,385.9458391,301.3375045,0.008670833,88553.75,1.600000024,1.020833349,-2.358333368,0.168320944,20.618564387850256,0.3486762832221931
2007-07-13,242.2333369,393.0541725,301.1833378,0.009220833,88640.83333,1.200000018,2.200000033,-0.816666679,0.168445419,21.43936880496201,0.3745350428974467
2007-07-14,271.175004,385.4833391,300.8291711,0.009166666,88623.33333,2.900000043,2.720833374,-0.966666681,0.168583878,41.99074099124869,0.3801041284903527
2007-07-15,292.0958377,384.9750057,302.1583378,0.009995833,88547.91667,3.000000045,2.395833369,-1.275000019,0.168722973,56.07198040914311,0.3830751525437052
2007-07-16,241.1416703,395.8583392,303.7708379,0.009583333,88368.75,3.000000045,1.370833354,-0.900000013,0.168507964,47.84389870645062,0.3337963709054309
2007-07-17,280.9125042,383.133339,302.6375045,0.008583333,88338.75,0.0,1.462500022,-1.208333351,0.168277558,32.70301723348226,0.319132979361266
2007-07-18,278.8000042,375.0083389,303.2416712,0.007416666,88235.41667,0.800000012,2.016666697,-2.166666699,0.16803253,27.0246288882203,0.2659462639241512
2007-07-19,288.3750043,378.8666723,302.2708378,0.008495833,88225.41667,0.200000003,2.579166705,-1.816666694,0.167801488,20.184246859823908,0.322282199146826
2007-07-20,287.0625043,384.5958391,300.0541711,0.010775,88272.08333,1.200000018,3.079166713,0.20416667,0.167571083,23.21324604563128,0.4658890548855303
2007-07-21,270.8208374,387.7958391,298.9208378,0.011429166,88514.16667,23.30000035,3.054166712,0.429166673,0.167326054,157.69462069486323,0.5301277909546525
2007-07-22,220.4250033,392.4666725,298.1833378,0.0116125,88720.0,0.0,2.500000037,0.166666669,0.167095013,45.44918795067216,0.564301458783128
2007-07-23,218.0125032,395.9000059,299.7291711,0.0122875,88536.66667,6.900000103,0.308333338,-0.379166672,0.166864611,61.806817161223705,0.5432605230004907
2007-07-24,267.2416706,385.8875058,298.8500045,0.012795833,88398.33333,1.400000021,1.687500025,0.537500008,0.166619583,69.01895114173224,0.5952594210612128
2007-07-25,241.2958369,379.4625057,298.2958378,0.012741666,88376.25,0.300000004,2.325000035,0.387500006,0.166377953,39.69794606399204,0.6126158722682088
2007-07-26,261.4166706,374.0458389,298.3333378,0.0118125,88522.08333,0.70000001,2.762500041,0.208333336,0.166150558,32.80603262291464,0.5675986022863473
2007-07-27,232.0458368,382.5250057,298.5625044,0.0128875,88610.83333,14.10000021,3.395833384,-0.300000004,0.165923831,132.44215531049932,0.611405307556708
2007-07-28,154.079169,381.6750057,296.8083378,0.012929166,88548.75,21.60000032,3.150000047,0.095833335,0.165682428,86.42493151445693,0.6814355015558202
2007-07-29,280.4875042,364.0583388,295.2208377,0.011845833,88391.66667,0.800000012,2.187500033,0.608333342,0.16545502,74.54430878157704,0.6867766444672444
2007-07-30,270.2541707,371.9000055,297.6500044,0.011041666,88155.0,0.0,1.762500026,0.095833335,0.165213598,48.19731934098456,0.5505613308210601
2007-07-31,226.50417,386.2625058,297.9000044,0.0115875,88284.58333,26.00000039,1.875000028,0.366666672,0.164986202,115.3668672743587,0.5699644876505962
2007-08-01,266.9083373,385.5166724,297.0000044,0.0125625,88500.0,8.400000125,2.195833366,1.516666689,0.164744767,138.73595661328895,0.6540862404278992
2007-08-02,243.620837,391.0666725,297.5250044,0.013220833,88570.0,14.40000021,2.804166708,0.691666677,0.16450274,131.90141442297778,0.6673440864486969
2007-08-03,233.7416701,380.6916723,297.9958378,0.012804166,88527.91667,1.100000016,2.820833375,-1.166666684,0.164275373,72.8306302409996,0.6279091919246744
2007-08-04,208.5500031,383.3750057,297.3583378,0.012104166,88504.16667,3.100000046,2.575000038,-0.362500005,0.164034041,63.371262498873165,0.6167106457552157
2007-08-05,148.9666689,392.8416725,295.3083377,0.013416666,88560.83333,14.60000022,1.204166685,2.979166711,0.163806581,83.59454250733411,0.7751526465063495
2007-08-06,212.0625032,388.4375058,295.1916711,0.014729166,88585.41667,2.200000033,-0.366666672,2.02500003,0.163565213,70.96607177318589,0.8573507807422271
2007-08-07,253.9166705,394.5958392,295.7416711,0.0138875,88572.91667,7.500000112,-0.24166667,-0.716666677,0.163323171,114.10287625168104,0.7813979981051149
2007-08-08,292.979171,364.2958388,297.3583378,0.011445833,88379.58333,1.300000019,0.750000011,-0.24166667,0.163095771,80.94805714059345,0.5823474951772882
2007-08-09,239.8625036,367.3291721,299.3375045,0.0109,88519.58333,0.0,2.220833366,1.791666693,0.162854382,58.9740748277972,0.49318902039917
2007-08-10,276.3583375,383.8041724,299.1166711,0.0122625,88661.66667,0.900000013,2.379166702,-0.129166669,0.162626976,51.44325030766559,0.5630995702782084
2007-08-11,292.791671,376.9916723,299.3416711,0.011966666,88536.25,0.0,1.604166691,-0.379166672,0.162385599,35.595359151824695,0.5414195725804677
2007-08-12,292.1833377,387.7750058,300.7416711,0.012016666,88605.0,0.0,1.37500002,-1.454166688,0.162158171,28.597156461340784,0.5007559198921716
2007-08-13,293.6958377,370.5583389,301.5541712,0.009475,88601.66667,0.0,-0.479166674,0.641666676,0.161931385,22.62842116369548,0.376404537767427
2007-08-14,284.8708376,378.145839,300.7125045,0.010695833,88493.75,0.0,0.829166679,0.570833342,0.161690017,19.110360246296445,0.4459214237990911
2007-08-15,269.0958373,387.8708391,300.5125045,0.011229166,88317.08333,0.0,0.691666677,0.133333335,0.161447953,16.5910636245862,0.472772100804097
2007-08-16,279.3541708,376.2833389,300.6500045,0.0106375,88332.5,0.0,0.90416668,0.591666675,0.161390473,14.613462551228574,0.4443171113165669
2007-08-17,273.0833374,370.3583389,300.1916711,0.009275,88270.83333,0.0,0.616666676,1.787500027,0.161326454,13.30051634867046,0.3977718238351926
2007-08-18,242.933337,386.4125058,301.2250045,0.011120833,88359.58333,3.300000049,2.391666702,0.925000014,0.161261834,27.340046350541023,0.449175226470085
2007-08-19,256.2958372,395.0125059,300.7458378,0.0125625,88459.16667,1.300000019,3.083333379,1.658333358,0.161211855,29.088425521031205,0.5225117396229364
2007-08-20,281.6375042,391.5166725,300.2666711,0.0148125,88606.66667,0.0,3.104166713,-1.733333359,0.161147859,20.21386151093622,0.6348466614863626
2007-08-21,285.5500043,385.0958391,301.5583378,0.0135125,88387.08333,0.0,3.416666718,-2.541666705,0.161083176,17.343527212671983,0.5353677050865134
2007-08-22,283.3458376,385.0750057,301.1583378,0.0125875,88197.91667,0.0,3.116666713,-1.320833353,0.161033145,15.513292797983086,0.5094770609649825
2007-08-23,272.8666707,393.7041725,301.2750045,0.013016666,88129.58333,0.0,2.245833367,0.695833344,0.160969117,14.113159648662132,0.5228418638654634
2007-08-24,199.9541696,411.0000061,300.7333378,0.012591666,88096.66667,1.000000015,2.595833372,0.329166672,0.160904485,14.298919893944356,0.5219633710645105
2007-08-25,227.8916701,392.0291725,299.0875045,0.011954166,88417.08333,0.800000012,2.233333367,1.287500019,0.160854443,16.13947623538119,0.548380880961799
2007-08-26,223.6958367,377.8291723,299.0250045,0.011975,88451.66667,0.200000003,1.645833358,0.995833348,0.160790399,13.61749971336057,0.5516074691923446
2007-08-27,241.3083369,378.0291723,299.6916711,0.011179166,88363.33333,0.500000007,0.791666678,-1.191666684,0.160725785,15.678012785378982,0.4943916834193278
2007-08-28,267.1916706,381.7041724,300.5041711,0.010308333,88317.5,0.300000004,0.008333333,-1.316666686,0.160675752,17.300743992890816,0.4342188617450955
2007-08-29,270.5833374,374.6041722,301.0583378,0.009125,88346.25,0.400000006,-2.383333369,0.787500012,0.160611705,17.071069512432196,0.3721366464782423
2007-08-30,265.475004,376.8500056,301.2125045,0.0096375,88593.75,1.100000016,-3.425000051,1.208333351,0.160561667,20.30316680431353,0.3905812166254889
2007-08-31,274.2375041,370.6375055,300.2125045,0.0096375,88599.16667,0.0,-2.604166705,1.175000018,0.160497649,16.52015335356818,0.4143439593766682
2007-09-01,249.5041704,366.6583388,300.1041711,0.008379166,88519.16667,1.200000018,-1.654166691,0.545833341,0.160432979,18.440491048105923,0.3622368537970412
2007-09-02,273.9333374,360.8458387,298.8916711,0.0086125,88415.0,1.100000016,-3.391666717,1.900000028,0.160383002,22.2159764221504,0.3997294271389232
2007-09-03,279.7875042,339.6166717,298.6833378,0.007541666,88515.41667,0.0,-3.508333386,1.354166687,0.160318958,16.783294445011688,0.3548249231199431
2007-09-04,275.9500041,339.2500051,298.4500044,0.006695833,88375.83333,0.0,-0.358333339,0.116666668,0.160268806,14.15137252760172,0.3189652005227875
2007-09-05,247.8666704,361.054172,298.6583378,0.009666666,88097.5,0.0,1.320833353,1.025000015,0.160204833,11.139987130283814,0.4533345492865152
2007-09-06,131.637502,390.3000058,296.3625044,0.0121375,88312.91667,3.600000054,0.883333346,2.845833376,0.160140229,17.30648623021672,0.6555642123444586
2007-09-07,246.8291703,378.2666723,296.4458378,0.0131,88704.58333,8.200000122,2.250000034,0.783333345,0.160075574,79.72857567882227,0.7070861153037687
2007-09-08,264.5916706,368.6125055,297.6416711,0.0113,88422.08333,0.0,2.045833364,-0.720833344,0.160025533,52.35506337671934,0.5654339972963056
2007-09-09,246.8291703,364.2083388,299.1916711,0.010579166,88320.83333,5.40000008,1.816666694,1.816666694,0.159961498,76.71398049632805,0.4817705181921177
2007-09-10,259.9208372,366.5875055,297.7333378,0.0102,88519.58333,8.000000119,1.250000019,-0.883333346,0.159911472,97.41582736221424,0.5081344346577749
2007-09-11,263.4083373,350.9875052,297.5416711,0.008408333,88551.25,0.0,-0.783333345,-0.44583334,0.159847413,54.83332231263775,0.4239078003680142
2007-09-12,264.1916706,350.2291719,297.3250044,0.008991666,88559.16667,0.0,-1.920833362,0.537500008,0.159782786,42.21465612440573,0.4593385772795489
2007-09-13,264.3708373,341.9458384,298.8166711,0.007383333,88465.41667,0.0,1.904166695,-2.283333367,0.159732718,29.256901204233667,0.3444181536255281
2007-09-14,265.2708373,331.1875049,298.3708378,0.00615,88532.5,0.0,1.191666684,-1.558333357,0.159668602,19.135633311509103,0.2948814173227114
2007-09-15,253.9750038,347.4041718,299.2041711,0.007325,88572.91667,0.0,1.562500023,-0.295833338,0.159605856,14.925857192302333,0.3342798543653831
2007-09-16,205.5875031,361.1250054,297.4416711,0.009491666,88629.58333,2.400000036,2.179166699,1.229166685,0.159489634,21.563206485035792,0.4818524359371425
2007-09-17,249.9041704,363.1833387,295.6875044,0.010441666,88479.58333,11.40000017,2.725000041,3.720833389,0.159367286,126.97237730673643,0.5888466812160609
2007-09-18,257.4625038,343.2333384,295.8125044,0.011116666,88445.41667,0.0,1.708333359,4.05000006,0.159245697,53.67110755989611,0.6218881337698834
2007-09-19,255.0833371,338.362505,295.8958377,0.010395833,88467.91667,0.0,0.408333339,4.500000067,0.159129011,29.76741577087012,0.5787503564339245
2007-09-20,255.9416705,329.0125049,295.6500044,0.0096125,88305.0,0.0,0.604166676,5.012500075,0.158998913,19.12687271457309,0.5422627053077996
2007-09-21,247.3375037,338.5458384,295.9083377,0.009745833,88389.16667,0.0,0.725000011,3.633333387,0.15888277,14.224282061141023,0.541666371703425
2007-09-22,242.5000036,356.0000053,297.5166711,0.0100875,88410.83333,0.0,1.066666683,3.570833387,0.158752657,12.527420999182834,0.5085248442020832
2007-09-23,196.4625029,370.4708389,297.0333378,0.011483333,88436.66667,0.0,2.479166704,3.845833391,0.158636455,8.885960668319935,0.5962623973690603
2007-09-24,248.5750037,349.4833385,294.5583377,0.009545833,88462.08333,0.0,2.158333365,3.125000047,0.158520884,8.954350949239036,0.5769797399110962
2007-09-25,246.320837,330.0125049,294.3416711,0.007725,88659.16667,0.0,1.170833351,0.016666667,0.158405313,8.104480687279139,0.4742822771889163
2007-09-26,246.3250037,326.5208382,295.1875044,0.006775,88622.91667,0.0,1.495833356,-0.175000003,0.158289811,7.387514853846358,0.3946252589145105
2007-09-27,242.7250036,321.1041715,295.9458377,0.006108333,88620.41667,0.0,0.941666681,0.68750001,0.158159796,6.568491338092426,0.3396046530391365
2007-09-28,231.0375034,329.0291716,296.6416711,0.0073125,88396.66667,0.0,0.837500012,4.054166727,0.158035427,7.171996658660866,0.3886657719869517
2007-09-29,229.8125034,338.7541717,297.0541711,0.008545833,88281.66667,0.0,1.008333348,5.720833419,0.157915425,7.619721129855892,0.4423978765546122
2007-09-30,234.2416702,348.6333385,295.9208377,0.009666666,88672.91667,0.0,1.358333354,2.404166702,0.157790784,6.34900971285264,0.5385788578317312
2007-10-01,137.2833354,391.3291725,296.8583378,0.010266666,88863.75,3.900000058,0.304166671,0.600000009,0.157671288,15.453119514548373,0.5413849341038517
2007-10-02,199.9208363,369.9750055,295.5375044,0.011658333,88723.33333,0.200000003,2.104166698,-0.312500005,0.15754795,14.346217634014318,0.6653655378215811
2007-10-03,212.0208365,354.6250053,295.4000044,0.009529166,88577.08333,3.900000058,2.133333365,-0.333333338,0.157435005,35.26908159144612,0.5475577408635962
2007-10-04,233.8791702,343.6125051,295.7416711,0.008879166,88277.5,0.0,2.533333371,2.379166702,0.15730962,24.21176938770929,0.4979313576298699
2007-10-05,234.7375035,334.337505,295.4458377,0.009916666,88165.83333,0.0,1.329166686,5.554166749,0.157193699,14.670934104847808,0.5655834232110193
2007-10-06,237.7083369,314.9041714,293.5708377,0.008679166,88173.75,0.0,2.854166709,3.995833393,0.15707355,10.31472710840928,0.5559505228390965
2007-10-07,241.8500036,273.3833374,289.204171,0.004120833,88440.41667,0.0,1.562500023,0.250000004,0.15694419,7.82879686339769,0.3492280172574973
2007-10-08,232.9291701,281.1041709,291.9958377,0.003616667,88535.83333,0.0,-2.933333377,1.270833352,0.156834828,7.572536597168771,0.2567707258396523
2007-10-09,228.0375034,326.7666715,295.9541711,0.005841667,88510.83333,0.0,-2.291666701,3.204166714,0.156711718,8.107810677213607,0.3242118674812606
2007-10-10,224.5583367,341.6500051,296.3875044,0.0076875,88501.66667,0.0,1.56666669,1.045833349,0.156592848,6.824925524757485,0.4154666345033018
2007-10-11,230.6541701,294.0958377,293.8083377,0.004058333,88371.25,0.0,1.887500028,1.070833349,0.156462922,5.377880672289995,0.2567168002129681
2007-10-12,226.11667,287.2750043,294.0958377,0.003541667,88088.75,0.0,1.779166693,3.508333386,0.156347122,5.536676772879347,0.21936341194254
2007-10-13,228.7958367,290.2333377,293.229171,0.004579167,87923.33333,0.0,3.487500052,3.929166725,0.156217332,5.48465956577068,0.2987932554080491
2007-10-14,226.7000034,280.3833375,288.6958376,0.005241667,88085.41667,0.0,2.825000042,-0.666666677,0.156101533,3.591173068737931,0.4572114772599646
2007-10-15,227.2750034,269.500004,289.079171,0.004141667,88257.91667,0.0,0.083333335,0.425000006,0.155978654,3.0460137346309173,0.3531066589247699
2007-10-16,223.6750033,282.2000042,291.141671,0.004829167,87954.58333,0.0,1.941666696,4.195833396,0.15589374,4.0416318544856695,0.35953112205136
2007-10-17,223.2250033,274.5916708,289.7208377,0.0055,88076.25,0.0,4.862500072,2.016666697,0.155810491,3.5157261869409453,0.4490030719075562
2007-10-18,220.42917,272.6958374,288.1708376,0.00465,88291.66667,0.0,3.200000048,-1.462500022,0.155738305,2.9644439425507656,0.4206445866266736
2007-10-19,220.3291699,273.6333374,290.2250043,0.0037875,88522.5,0.0,-0.912500014,-1.041666682,0.155651782,2.584472015283413,0.300881159476226
2007-10-20,218.4500033,275.5166708,294.3166711,0.002979167,88262.5,0.0,1.395833354,2.400000036,0.155564613,3.101248549344032,0.1823721870474425
2007-10-21,218.4291699,272.9583374,292.216671,0.003354167,88195.41667,0.0,4.220833396,-0.483333341,0.155492065,3.3850553438612687,0.2339385110573226
2007-10-22,218.9875033,236.0291702,286.8625043,0.002029167,89132.5,0.0,-4.837500072,-2.295833368,0.155405532,2.886824539320443,0.2018585806414152
2007-10-23,214.2375032,252.1875038,286.4208376,0.002183333,89276.66667,0.0,-5.529166749,0.625000009,0.155332984,2.839776270450727,0.2239652560577247
2007-10-24,210.2916698,273.3583374,290.0708377,0.002966667,89231.66667,0.0,-6.366666762,1.908333362,0.155246451,3.398229119616614,0.2399183693607101
2007-10-25,211.5458365,270.725004,290.4500043,0.003658333,88822.5,0.0,-2.91666671,2.404166702,0.155173906,2.5268401498995368,0.2874402289961663
2007-10-26,207.0250031,275.9541708,291.566671,0.003345833,88405.41667,0.0,1.829166694,1.904166695,0.15508737,2.2266329882323133,0.2437151671077209
2007-10-27,197.8916696,284.0125042,291.391671,0.003541667,88849.16667,0.0,0.583333342,1.962500029,0.155000202,1.9340581506255572,0.2621657990104742
2007-10-28,203.6791697,282.4625042,293.1583377,0.003079167,89085.41667,0.0,-3.162500047,1.787500027,0.15491304,2.413616203836415,0.2044763792062968
2007-10-29,207.4375031,262.5291706,290.829171,0.002958333,89208.33333,0.0,-4.270833397,1.908333362,0.154846282,2.3447541411738606,0.2278719783722013
2007-10-30,201.250003,266.850004,291.0583377,0.002725,88862.5,0.0,-0.233333337,2.829166709,0.154751161,1.8319932817061844,0.2060586191580259
2007-10-31,192.5375029,274.6291708,290.0125043,0.003295833,88749.16667,0.0,1.883333361,2.366666702,0.154682248,1.71834570816212,0.266090062896037
2007-11-01,192.9833362,271.9541707,290.3000043,0.003625,88748.33333,0.0,-0.054166667,0.937500014,0.15459098,1.0912593029634097,0.2873248653005037
2007-11-02,192.0708362,260.1541705,289.516671,0.003045833,88528.75,0.0,1.441666688,0.362500005,0.154527932,1.0955448337462506,0.2532325055793235
2007-11-03,183.4041694,268.5666707,290.6250043,0.002504167,88802.08333,0.0,-0.67500001,1.366666687,0.154436913,1.0763472859348062,0.1945254267064202
2007-11-04,184.8208361,282.3625042,291.3875043,0.003116667,88847.08333,0.0,-1.395833354,1.712500026,0.154359246,1.299358753227296,0.2307614537926784
2007-11-05,185.4375028,276.8458375,291.3250043,0.00345,88670.0,0.0,-0.245833337,1.195833351,0.154282211,0.9404829853777682,0.255945198888761
2007-11-06,180.2625027,287.5958376,292.5000044,0.003675,88679.58333,0.0,-3.116666713,2.116666698,0.154205179,1.450393365085527,0.2531681461917291
2007-11-07,172.6916692,291.516671,291.629171,0.003716667,88816.66667,0.0,-2.991666711,1.670833358,0.154128148,1.270544078279517,0.2709126699340797
2007-11-08,177.5250026,290.6625043,291.716671,0.003679167,88742.08333,0.0,-0.154166669,0.783333345,0.154036489,0.7425355225428525,0.2664748437043948
2007-11-09,179.0166693,274.7208374,290.716671,0.002904167,88501.66667,0.0,-0.20416667,1.687500025,0.153958822,0.8131280826776324,0.2235241425160794
2007-11-10,114.1750017,296.1333377,290.9750043,0.004241667,88417.5,0.0,0.379166672,3.741666722,0.15388179,0.7987673742097227,0.3208352122714424
2007-11-11,176.3125026,283.4208376,290.3500043,0.004633333,88299.58333,0.0,0.608333342,3.229166715,0.153790132,0.9973096797687184,0.3642241384319121
2007-11-12,155.154169,292.8000044,288.5750043,0.0053,88470.83333,0.0,-1.608333357,3.662500055,0.153712465,0.8824499503131353,0.4679724679403553
2007-11-13,170.6833359,299.2416711,288.0000043,0.004733333,88708.75,0.0,-1.850000028,0.645833343,0.153635433,0.8574498735281423,0.4350158134452215
2007-11-14,170.5625025,279.6291708,289.1833376,0.003908333,88625.41667,0.0,0.120833335,-1.925000029,0.153558398,0.7796927521798706,0.3323585504051748
2007-11-15,132.812502,305.4833379,289.2333376,0.004325,88695.0,0.0,-4.033333393,1.262500019,0.153466743,0.9439579863350738,0.3668947418962804
2007-11-16,153.0000023,297.0125044,285.5666709,0.003454167,88569.16667,0.300000004,-1.345833353,0.70000001,0.153362183,0.9319461742994825,0.3719638453540841
2007-11-17,166.9500025,272.4625041,286.3583376,0.004020833,88505.41667,0.0,2.145833365,-2.354166702,0.153242466,0.9131621850766152,0.4105815051985788
2007-11-18,169.2666692,256.9750038,287.2125043,0.002975,88640.0,0.0,0.287500004,-1.825000027,0.153122113,0.7326360756659691,0.2876295892552379
2007-11-19,168.5875025,256.5041705,289.3500043,0.002504167,88668.33333,0.0,-0.600000009,0.600000009,0.153001756,0.5082257968843706,0.2107762970061094
2007-11-20,166.0833358,259.2041705,288.8250043,0.002629167,88435.41667,0.0,2.150000032,1.575000023,0.152881403,0.7538795587175569,0.2283266127319263
