date,DW_SW,DW_LW,Air_Temp,SPFH,Pa,Precip,WS_u,WS_v,Albedo,LE_model,RH
2007-03-05,205.4166697,230.9083368,279.7666708,0.001179167,79472.5,0.0,-4.175000062,1.387500021,0.122232123,7.582312647694083,0.1690264126558735
2007-03-06,226.34167,236.0833369,282.5541709,0.0014625,79580.83333,0.0,0.245833337,0.787500012,0.122417348,6.072558403524365,0.1732745484616297
2007-03-07,184.9166694,294.3708377,283.6333376,0.002283333,79557.08333,0.0,1.025000015,0.529166675,0.122602612,7.037091877904643,0.2513755793056629
2007-03-08,246.808337,266.3666706,286.3708376,0.003595833,79405.83333,0.0,2.333333368,-0.21666667,0.122802452,9.823703065227493,0.3291601014615429
2007-03-09,252.5166704,239.3833369,283.4291709,0.002783333,79333.75,0.0,0.812500012,-0.145833336,0.122988257,6.461934870163483,0.3098022527664252
2007-03-10,254.4041705,236.5541702,283.5625042,0.002175,79329.58333,0.0,1.441666688,-0.270833337,0.123173402,7.375401639526229,0.2399082700048796
2007-03-11,258.7833372,230.3083368,283.1208376,0.001995833,79435.83333,0.0,1.004166682,-2.691666707,0.123358696,8.538504268988131,0.2271232832975465
2007-03-12,258.4333372,236.6166702,283.8041709,0.0020625,79570.41667,0.0,-1.829166694,-1.137500017,0.123558466,8.056825211061621,0.2245014353759691
2007-03-13,258.9791705,245.8791703,284.9958376,0.002191667,79500.83333,0.0,2.691666707,-0.004166667,0.123739245,9.120632307169704,0.2200510474451477
2007-03-14,263.2875039,243.2000036,285.5125043,0.002058333,79423.33333,0.0,2.2416667,0.625000009,0.123927648,8.813438224868785,0.1994808653584665
2007-03-15,268.9708373,228.6333367,285.2166709,0.001654167,79382.91667,0.0,0.691666677,-0.829166679,0.124116419,6.742262171655937,0.1634144537423275
2007-03-16,266.7291706,243.4666703,287.0000043,0.001845833,79520.41667,0.0,-1.300000019,-0.804166679,0.124318,8.03134990359028,0.1623460474611654
2007-03-17,252.1208371,260.7458372,289.5958376,0.002029167,79572.08333,0.0,0.654166676,1.237500018,0.124520135,8.053936786862842,0.1508675300674717
2007-03-18,267.7708373,255.9083371,288.0583376,0.002129167,79363.75,0.0,3.058333379,2.495833371,0.124722273,11.55248874604544,0.1744029412051227
2007-03-19,272.7625041,246.895837,286.5166709,0.0023125,79175.83333,0.0,1.762500026,3.366666717,0.124924407,10.324308242849122,0.2090513400462846
2007-03-20,243.3125036,248.695837,285.5833376,0.002779167,79375.0,0.0,2.491666704,2.716666707,0.125126541,8.551100110762096,0.2679122305114877
2007-03-21,155.4500023,317.6750047,286.8625043,0.0067125,79075.0,0.200000003,2.437500036,3.700000055,0.125328679,6.0442272687882745,0.5924024361551914
2007-03-22,181.1916694,327.9458382,283.7125042,0.006941666,78863.75,2.400000036,-1.616666691,3.650000054,0.125530814,6.789490651553917,0.753524734480781
2007-03-23,189.9000028,304.5666712,281.0291709,0.005304167,78833.75,17.60000026,0.066666668,2.2291667,0.125718328,73.33052399368472,0.6910563522616856
2007-03-24,257.0250038,269.462504,279.2416708,0.005016667,79160.41667,6.100000091,0.533333341,0.329166672,0.125919827,29.160872031467044,0.7430110844916735
2007-03-25,274.8625041,253.2791704,281.5041709,0.004329167,79328.75,0.0,-0.058333334,-0.854166679,0.126136584,15.011686654337044,0.5493280575996778
2007-03-26,276.6541708,255.9875038,282.9166709,0.00425,79385.83333,0.0,1.708333359,-0.129166669,0.126324735,11.04675853874318,0.4900770503118388
2007-03-27,281.0875042,253.3041704,284.0500042,0.0040375,79207.91667,0.0,2.387500036,3.241666715,0.126526233,12.16863617334358,0.430298272197508
2007-03-28,290.9000043,224.0833367,281.2583375,0.003095833,78793.75,0.0,4.466666733,0.320833338,0.126728371,10.349232670615269,0.3968275021113437
2007-03-29,290.9250043,205.5916697,276.4333375,0.001741667,79072.5,0.0,0.42083334,-1.516666689,0.126930506,5.361940129148568,0.3143052614850359
2007-03-30,292.041671,216.6666699,278.3875041,0.002029167,79189.58333,0.0,3.062500046,-1.454166688,0.127132643,8.136563269279634,0.3192202208413691
2007-03-31,291.9250044,223.3625033,280.0791708,0.0021875,79291.66667,0.0,-0.19166667,-2.050000031,0.127334778,8.966870651643113,0.3061263129992894
2007-04-01,292.041671,237.8500035,284.0625042,0.002341667,79147.91667,0.0,-0.004166667,-0.329166672,0.127536912,8.794209003325465,0.2491656327577816
2007-04-02,296.8625044,240.9083369,286.3250043,0.002054167,79327.5,0.0,2.054166697,2.679166707,0.12773905,15.438523439626538,0.1884206363756007
2007-04-03,295.7708377,241.8166703,286.7875043,0.002133333,79530.41667,0.0,1.716666692,3.037500045,0.127941184,15.580095303527344,0.1902947055203502
2007-04-04,297.7791711,249.8375037,287.7750043,0.002258333,79652.5,0.0,1.250000019,1.77083336,0.128128699,13.865726448911948,0.1891163010503678
2007-04-05,276.0250041,277.1833375,289.829171,0.002670833,79415.83333,0.0,2.383333369,1.104166683,0.128344821,15.392219926892873,0.1952361529202893
2007-04-06,296.9875044,283.1958376,290.1000043,0.003275,79255.83333,0.0,1.691666692,3.541666719,0.128532968,18.33670888255888,0.2348046971925323
2007-04-07,300.2791711,257.6708372,286.7125043,0.003716667,79016.66667,0.0,1.875000028,2.966666711,0.128749093,14.158588884308491,0.3310166959205731
2007-04-08,288.1875043,279.8500042,288.2625043,0.004995833,79043.75,0.0,2.562500038,3.912500058,0.12893724,15.567814320439275,0.4021885297178036
2007-04-09,297.1458378,279.6791708,287.1250043,0.006629166,78960.0,0.0,2.804166708,3.437500051,0.129138742,12.783830242473734,0.5742147995564933
2007-04-10,302.4833378,274.0583374,287.491671,0.006425,79115.41667,0.0,3.429166718,1.520833356,0.129340877,12.891528735733283,0.544394404976209
2007-04-11,303.7458379,263.6583373,287.2375043,0.004620833,79015.41667,0.0,3.716666722,1.33750002,0.129543011,14.28637524289729,0.3975917948971494
2007-04-12,306.8583379,255.8166705,287.0333376,0.0039625,78660.83333,0.0,5.241666745,3.933333392,0.129745149,16.75229741507582,0.3439918755848851
2007-04-13,290.4333377,269.437504,283.0000042,0.003754167,78602.08333,5.000000075,6.200000092,1.070833349,0.13100255,21.197333800423177,0.4262115601992031
2007-04-14,312.7916713,237.6125035,281.8750042,0.0028,79390.41667,0.0,1.250000019,-0.425000006,0.130664125,12.810338223318912,0.3466452162059045
2007-04-15,314.1916713,232.8958368,283.7625042,0.002333333,78956.66667,0.0,1.683333358,4.666666736,0.130472499,14.829876540351565,0.2527308675892225
2007-04-16,308.7875046,231.9041701,281.3041709,0.0028625,78781.66667,0.0,3.712500055,2.508333371,0.13043742,10.329092267291182,0.365707902039304
2007-04-17,303.5833379,258.6916705,280.7875042,0.003158333,79344.58333,0.100000001,3.112500046,-1.816666694,0.1304666,9.372119155674485,0.4211129551088142
2007-04-18,313.5291713,240.4500036,284.0250042,0.0027,79289.58333,0.0,1.616666691,0.350000005,0.130500241,10.574767319723971,0.2885349365971215
2007-04-19,319.8791714,239.2500036,285.2291709,0.002370833,78965.0,0.0,3.191666714,2.383333369,0.130543647,13.513887113545014,0.2327866823331508
2007-04-20,296.0208377,248.9791704,284.0708376,0.003070833,78843.33333,0.0,1.979166696,4.825000072,0.130587193,11.85695148499991,0.325312989635009
2007-04-21,318.4166714,257.4250038,283.7708376,0.004733333,78900.41667,0.800000012,3.620833387,2.800000042,0.130631953,10.85421405717226,0.512029797364729
2007-04-22,309.4500046,235.7541702,282.7541709,0.003079167,79164.58333,0.0,1.137500017,1.354166687,0.130678924,8.979039288338212,0.3580043859592878
2007-04-23,317.6125047,252.5166704,284.2875042,0.003666667,79046.66667,0.0,3.695833388,4.029166727,0.13072055,11.511168408487432,0.3838093824150295
2007-04-24,315.6125047,256.1250038,283.2291709,0.0039,79374.16667,0.0,3.520833386,-1.479166689,0.130773486,9.878111037324624,0.4402294631667369
2007-04-25,321.5250048,253.4791704,285.2250043,0.003179167,79472.91667,0.0,1.125000017,-0.954166681,0.130817502,10.525425115338548,0.3142501740527459
2007-04-26,309.983338,266.7791706,288.016671,0.003204167,79012.5,0.0,2.2291667,1.641666691,0.130862171,13.4566434001298,0.26200589971462
2007-04-27,322.6458381,262.9958373,288.179171,0.002891667,79083.75,0.0,1.116666683,0.937500014,0.130906834,12.354060873691544,0.2341762139803514
2007-04-28,298.7791711,294.9666711,288.1833376,0.002858333,79440.41667,0.0,0.233333337,-1.333333353,0.130951441,12.805864624802906,0.2324576792529047
2007-04-29,314.383338,297.9041711,289.891671,0.0040125,79528.33333,0.0,1.575000023,0.016666667,0.130996098,14.20313664582858,0.2925508747114055
2007-04-30,319.6375048,295.0541711,290.5083377,0.004358333,79485.41667,0.0,2.366666702,1.141666684,0.131055431,16.220612521581113,0.3053031684903295
2007-05-01,275.1833374,300.4625045,291.2708377,0.004620833,79187.5,0.0,1.879166695,2.625000039,0.131100715,15.870225835828776,0.3071996629962623
2007-05-02,328.7250049,291.6875043,289.9125043,0.0044125,79135.0,0.0,2.87916671,1.125000017,0.131145358,16.886004560043066,0.3196961061371107
2007-05-03,338.5583384,266.712504,289.1458376,0.003616667,79169.16667,0.0,3.912500058,1.37500002,0.131190005,17.38380021830025,0.2754054592013446
2007-05-04,338.637505,260.1833372,289.004171,0.003416667,78967.5,0.0,4.295833397,3.200000048,0.131234648,18.18321442023985,0.2618979112432124
2007-05-05,336.2583383,263.6541706,287.6208376,0.004433333,78655.83333,0.0,5.958333422,3.416666718,0.131274802,16.666360473334546,0.3703174126300208
2007-05-06,344.4458385,243.0666703,284.7291709,0.002741667,78856.25,0.0,3.095833379,-0.933333347,0.131317884,12.964589357554797,0.27794778893882
2007-05-07,243.7041703,262.2083372,285.3416709,0.002104167,79197.08333,0.0,-1.204166685,-0.66250001,0.131369852,8.776085997505806,0.2056646947753381
2007-05-08,327.1708382,278.2166708,287.1333376,0.003204167,79279.58333,0.0,-0.820833346,-0.979166681,0.131410718,12.51725058191616,0.2785142943492542
2007-05-09,337.212505,278.8750042,288.9125043,0.003179167,79381.66667,0.0,1.004166682,-2.420833369,0.131451841,15.14282583425065,0.2464266799760834
2007-05-10,341.3375051,272.2625041,290.0250043,0.002720833,79593.75,0.0,1.779166693,-1.525000023,0.131505328,15.59234992184459,0.196848484894683
2007-05-11,340.2208384,283.9416709,291.2583377,0.002479167,79552.08333,0.0,1.020833349,-0.083333335,0.131549219,14.170774074206625,0.1657088552279703
2007-05-12,339.3041717,294.4125044,294.2083377,0.003104167,79517.08333,0.0,0.766666678,1.062500016,0.131596955,15.59191456997485,0.1723494501431173
2007-05-13,338.9541717,293.866671,293.866671,0.003233333,79445.0,0.0,1.470833355,2.2166667,0.131638193,18.63186938810468,0.183204780879394
2007-05-14,342.0583384,288.866671,293.1583377,0.003354167,79462.91667,0.0,1.55416669,3.141666713,0.131681503,20.079379254039797,0.1986792310253526
2007-05-15,343.0875051,290.1583377,293.1708377,0.003695833,79462.08333,0.0,1.129166683,2.304166701,0.131726054,18.845522146300294,0.2187439855369417
2007-05-16,319.0583381,297.1625044,293.2500044,0.003541667,79558.75,0.0,0.295833338,2.279166701,0.131690339,17.902489392061813,0.2088384276455605
2007-05-17,343.5041718,298.8791711,293.616671,0.004208333,79489.58333,0.0,0.520833341,1.870833361,0.131622011,18.62456128956106,0.242325244625098
2007-05-18,344.6083385,290.1625043,292.816671,0.003720833,79537.5,0.0,1.437500021,1.887500028,0.131567023,18.758803954176287,0.225375455728524
2007-05-19,344.8333385,281.1041709,291.9083377,0.003095833,79477.08333,0.0,1.170833351,1.670833358,0.131512659,17.42004211360409,0.1983974961639835
2007-05-20,342.7750051,287.1041709,291.491671,0.0039,79381.25,0.0,0.770833345,2.695833374,0.131458265,18.099113873297267,0.2562978417276916
2007-05-21,350.6625052,277.0000041,291.0333377,0.00415,79164.16667,0.0,2.362500035,3.975000059,0.131410494,19.476464537520734,0.2800095061042153
2007-05-22,348.0833385,271.9125041,289.7583377,0.004416667,78999.58333,0.0,2.133333365,5.079166742,0.131340759,18.419725238162783,0.3226272917573743
2007-05-23,348.0000052,284.5000042,290.2708377,0.0058375,79096.25,0.0,2.362500035,3.445833385,0.131284162,16.756434172850916,0.4131406767075554
2007-05-24,348.4916719,284.0166709,290.429171,0.0048125,79324.58333,0.0,1.179166684,1.875000028,0.131228201,15.27908075689024,0.338141018859637
2007-05-25,350.8750052,279.6791708,291.4458377,0.0037125,79372.5,0.0,1.600000024,1.616666691,0.131172219,15.78386167063274,0.2446584628648731
2007-05-26,350.4208386,284.5250042,292.7250044,0.003625,79480.41667,0.0,2.2166667,1.862500028,0.131127039,17.403874784908798,0.2206783049799999
2007-05-27,351.0958386,284.9541709,292.8625044,0.003525,79489.16667,0.0,2.2416667,2.262500034,0.131068835,18.089067907636945,0.2127716406660871
2007-05-28,353.7833386,271.9791707,291.8750043,0.002858333,79409.16667,0.0,1.916666695,3.004166711,0.131011564,18.333016676659096,0.1834063972179912
2007-05-29,352.0041719,278.7125042,291.3750043,0.0033625,79448.33333,0.0,2.68750004,3.000000045,0.130952514,18.767550979524632,0.2228029843564923
2007-05-30,354.4708386,277.5083375,291.716671,0.0034,79560.0,0.0,2.087500031,2.337500035,0.130900583,18.023600956665284,0.2207754539082292
2007-05-31,349.3583385,286.0458376,292.716671,0.003525,79303.33333,0.0,2.491666704,1.000000015,0.13084559,17.96783202839423,0.2142245044458792
2007-06-01,337.600005,288.454171,293.2458377,0.003679167,79085.83333,0.0,2.825000042,0.633333343,0.13079129,18.14239517499648,0.215712848247596
2007-06-02,308.2291713,303.0958378,294.1791711,0.003795833,79250.83333,0.0,2.466666703,1.895833362,0.130736942,18.067220582325525,0.2104267951565645
2007-06-03,335.2458383,308.6000046,294.4166711,0.004729167,79496.25,0.0,2.166666699,1.616666691,0.130667986,18.607823579287203,0.2591364659609881
2007-06-04,337.325005,301.4375045,294.5500044,0.004433333,79613.75,0.0,3.058333379,0.591666675,0.130627216,19.101796121815056,0.2412858569630103
2007-06-05,343.8666718,291.9083377,295.7750044,0.003645833,79524.16667,0.0,3.354166717,2.308333368,0.130557316,20.52933718464371,0.1838044563788266
2007-06-06,341.2333384,284.5541709,294.3208377,0.004191667,79093.75,0.0,5.112500076,4.925000073,0.130515342,22.98889550373726,0.2298816670654676
2007-06-07,344.2083385,275.7791708,291.8208377,0.004583333,78874.16667,0.0,4.133333395,2.970833378,0.130445397,19.631699416993754,0.2931118791358306
2007-06-08,342.8416718,278.4625041,291.0625043,0.00375,79242.91667,0.0,0.816666679,1.679166692,0.1303888,15.766902468043984,0.2528031255495142
2007-06-09,339.7375051,285.0500042,292.704171,0.00325,79358.75,0.0,1.183333351,3.154166714,0.130332838,18.871618802105093,0.1978050717056867
2007-06-10,337.8083384,283.7791709,292.6625044,0.003508333,79439.16667,0.0,1.179166684,2.762500041,0.130291504,18.088558424574675,0.2143041115319114
2007-06-11,277.8708375,336.3916717,292.941671,0.006133333,79373.75,3.300000049,-1.270833352,2.66250004,0.130236178,24.89779420448616,0.367845834518153
2007-06-12,327.3666715,311.4166713,291.0625043,0.006733333,79468.75,1.000000015,-0.737500011,1.841666694,0.130165594,20.953303826015063,0.4552156604140282
2007-06-13,338.7208384,301.6791712,293.366671,0.0045625,79607.08333,0.0,1.250000019,-1.279166686,0.130123623,19.157519859276064,0.2672419696966338
2007-06-14,341.5291718,293.9958377,295.1625044,0.003008333,79475.0,0.0,1.437500021,-1.800000027,0.130053675,19.08250582566652,0.1573817433077228
2007-06-15,338.9000051,298.9333378,296.3708377,0.00295,79463.75,0.0,3.191666714,-0.979166681,0.130011701,20.10599522974056,0.1432953488371909
2007-06-16,297.0958378,311.008338,297.2583378,0.003045833,79600.83333,0.0,3.220833381,-0.537500008,0.13002632,17.983490262861203,0.1404223886671383
2007-06-17,341.5125051,297.0500044,296.9291711,0.002370833,79480.41667,0.0,3.345833383,-0.275000004,0.130028722,19.38691960161116,0.1113382706311797
2007-06-18,341.6166718,299.9333378,296.9708378,0.003429167,79443.33333,0.0,3.416666718,2.129166698,0.130045114,20.519483974854083,0.1605575350001998
2007-06-19,339.5333384,308.0083379,297.1041711,0.0040625,79716.25,0.0,2.375000035,1.633333358,0.130062139,18.93532331852854,0.1893263771905625
2007-06-20,334.4583383,320.8958381,297.8875044,0.004483333,79894.58333,0.0,2.650000039,-2.270833367,0.130079164,19.60230378953025,0.199718714530442
2007-06-21,329.2750049,320.9500048,298.3750044,0.003745833,79808.33333,0.0,1.804166694,-2.137500032,0.130096188,17.804391456004456,0.1618667072808247
2007-06-22,341.1958384,306.5791712,299.1666711,0.002733333,79668.75,0.0,2.91666671,-0.166666669,0.130113213,16.285160172771594,0.112448656862537
2007-06-23,337.2958384,321.1375048,299.7416711,0.004945833,79549.16667,0.0,3.12083338,1.562500023,0.130115614,17.89622104589831,0.1963242089044475
2007-06-24,341.6208384,309.6250046,298.4958378,0.003683333,79441.66667,0.0,3.162500047,1.295833353,0.130132007,17.97426823817761,0.1572895583973651
2007-06-25,340.5375051,306.4833379,298.3416711,0.003379167,79597.91667,0.0,2.925000044,1.166666684,0.130149031,17.30656256256412,0.1459290652694774
2007-06-26,335.7541717,317.5833381,298.6291711,0.003516667,79834.58333,0.0,2.529166704,0.491666674,0.130166056,16.475914879595372,0.1497131819119602
2007-06-27,336.7041717,324.2916715,299.4666711,0.003670833,79867.91667,0.0,2.750000041,0.350000005,0.130183081,16.04652423055451,0.1487105321445741
2007-06-28,333.4208383,337.675005,299.9125045,0.005279167,79716.66667,0.0,2.525000038,0.004166667,0.130185482,16.427117621084786,0.2078770178859725
2007-06-29,336.4166717,325.7208382,299.3666711,0.004383333,79655.0,0.0,2.654166706,-0.325000005,0.130201871,16.16896372188888,0.1781598901135249
2007-06-30,336.7958384,319.4041714,299.1000045,0.003520833,79720.0,0.0,2.92916671,-0.550000008,0.130218899,15.887668661237225,0.145517523710669
2007-07-01,297.1000044,300.7583378,298.6208378,0.002770833,79682.08333,0.0,3.454166718,-0.220833337,0.130235924,14.176075488797448,0.1177946892256947
2007-07-02,293.5833377,314.5125047,299.6041711,0.004366667,79716.66667,0.0,3.254166715,0.19166667,0.130252948,14.000611172867869,0.1751253846188103
2007-07-03,293.9875044,316.333338,299.5750045,0.004995833,79751.25,0.0,3.416666718,-0.162500002,0.130269973,14.389501933920222,0.2007932245395022
2007-07-04,296.8375044,307.3291712,299.7000045,0.003495833,79578.33333,0.0,2.820833375,-1.212500018,0.130286997,12.77438902230128,0.1391617860943096
2007-07-05,260.9166706,327.0041715,299.6083378,0.003704167,79664.58333,0.300000004,1.320833353,0.004166667,0.130289399,10.474391599978128,0.1484219316672712
2007-07-06,258.3625038,349.5875052,299.5416711,0.005308333,79818.33333,1.300000019,-0.025,0.858333346,0.130305788,13.525206268859865,0.2139567977344167
2007-07-07,270.4583374,350.0208385,297.8208378,0.0063625,79758.33333,0.300000004,-0.787500012,0.333333338,0.130322816,12.62556222268918,0.2840862125271101
2007-07-08,276.6375041,354.5708386,296.6500044,0.007504166,79608.75,0.800000012,3.450000051,0.437500007,0.130339841,16.213625980044554,0.3590190523594125
2007-07-09,274.6041708,358.4625053,297.8166711,0.009883333,79577.08333,0.0,4.141666728,2.400000036,0.130356865,14.711247276901252,0.4403995676076113
2007-07-10,268.112504,362.3666721,297.9416711,0.009604166,79640.0,0.0,2.991666711,1.575000023,0.13037389,12.645320034623229,0.4250827479886734
2007-07-11,236.0375035,362.1083387,298.8583378,0.009516666,79730.83333,4.500000067,2.729166707,-0.287500004,0.130390914,25.119735735302186,0.3991059482474269
2007-07-12,259.3000039,361.5750054,298.3125044,0.008220833,79782.91667,4.800000072,2.308333368,-1.475000022,0.130407939,38.37420396289836,0.3564652771008895
2007-07-13,220.8958366,367.7875055,297.0708378,0.0082375,79865.0,1.100000016,3.008333378,0.266666671,0.130410344,19.03695419625143,0.3853904087078499
2007-07-14,266.4958373,359.1083387,297.2625044,0.0090875,79840.41667,0.0,2.900000043,-0.070833334,0.130426733,13.843077236274851,0.4201170037438058
2007-07-15,253.2750038,364.8458388,298.9791711,0.009433333,79775.41667,2.200000033,2.566666705,-0.308333338,0.130443758,18.30803313100836,0.3929819694141492
2007-07-16,237.0500035,364.3291721,298.6208378,0.008345833,79649.58333,4.100000061,1.941666696,-0.258333337,0.130428384,27.168869717296523,0.3546564620961828
2007-07-17,260.8083372,351.3958386,297.7416711,0.006941666,79597.91667,0.0,1.200000018,-0.125000002,0.130411601,13.694274644929004,0.3108036289258792
2007-07-18,239.7041702,345.2250051,297.9041711,0.006291667,79522.08333,2.00000003,2.91666671,-1.129166683,0.130409442,17.617204851883763,0.2786875573040228
2007-07-19,267.8291707,344.5791718,296.0666711,0.007479166,79498.75,2.200000033,3.429166718,-0.887500013,0.130378672,20.20375385665979,0.3702720145281399
2007-07-20,267.8583373,354.4833386,294.3583377,0.009833333,79530.83333,9.100000136,3.341666716,0.979166681,0.130375877,60.05322016846034,0.5410066509784204
2007-07-21,266.9083373,357.8833387,293.729171,0.010279166,79690.83333,13.00000019,3.366666717,1.425000021,0.130359731,156.27194244060266,0.5892527462861626
2007-07-22,178.583336,370.0791722,292.8625044,0.011020833,79835.83333,11.70000017,2.454166703,1.545833356,0.130342948,52.99911198350458,0.6681269058419526
2007-07-23,202.962503,356.7208386,293.9083377,0.0111125,79679.58333,5.700000085,1.504166689,0.312500005,0.130326169,39.957795262251146,0.6298737098298562
2007-07-24,220.1958366,356.7958387,293.4875044,0.011520833,79566.25,9.000000134,1.695833359,1.116666683,0.130309387,55.99774886883552,0.6694038262468478
2007-07-25,181.3750027,352.2833386,292.6333377,0.0114875,79495.83333,11.10000017,2.062500031,1.345833353,0.130296639,88.33092845399631,0.7034936289147766
2007-07-26,204.9333364,338.4791717,291.5583377,0.010620833,79628.33333,7.500000112,2.383333369,1.508333356,0.130283503,46.76791841505834,0.6971958404968384
2007-07-27,211.5458365,347.7333385,292.3875044,0.011254166,79714.58333,1.400000021,2.741666708,1.116666683,0.130270398,29.73252508753824,0.7018616597564937
2007-07-28,146.2416688,361.5625054,291.7583377,0.011604166,79617.08333,22.40000033,2.837500042,1.270833352,0.130257242,80.50340799096742,0.7520609894073432
2007-07-29,260.4708372,340.4833384,291.2375043,0.010895833,79460.0,4.900000073,1.612500024,1.712500026,0.130244093,45.09097078080022,0.7284029551850418
2007-07-30,218.1833366,348.2416719,293.666671,0.010754166,79309.58333,4.300000064,2.300000034,1.10833335,0.130230917,39.68646319798242,0.6159252142562793
2007-07-31,205.2708364,355.441672,293.266671,0.010945833,79451.66667,5.800000086,2.475000037,1.154166684,0.130217779,42.417505178752194,0.6438938820379468
2007-08-01,258.1166705,358.5625053,292.6625044,0.011491666,79593.33333,7.40000011,2.408333369,1.445833355,0.13020459,58.970947085363086,0.7033228108799108
2007-08-02,218.2958366,366.7833388,293.8375044,0.012570833,79697.08333,22.30000033,2.525000038,0.937500014,0.130191445,115.90532441440958,0.7158369300447308
2007-08-03,249.8541704,352.2541719,294.054171,0.011075,79669.16667,0.200000003,2.741666708,0.391666673,0.130178337,26.689857349915485,0.6220045092734422
2007-08-04,227.2541701,360.4708387,294.7833377,0.011008333,79645.83333,0.100000001,2.787500042,0.762500011,0.130150629,22.615970319389657,0.5907929647086775
2007-08-05,146.1500022,373.2833389,291.904171,0.0121625,79602.5,8.200000122,1.529166689,2.862500043,0.130136792,29.76061712853387,0.7808733004190794
2007-08-06,203.4083364,360.454172,290.7375043,0.01215,79524.16667,6.600000098,0.45833334,1.708333359,0.130138292,37.93688100070119,0.8391703381389637
2007-08-07,260.7875039,353.8166719,292.341671,0.011395833,79585.83333,1.100000016,-0.525000008,0.233333337,0.130111145,30.271345207617077,0.7115980379331477
2007-08-08,274.7500041,336.187505,293.6333377,0.009675,79497.5,0.0,0.712500011,-0.19166667,0.130097368,20.740793104184693,0.5565853953520865
2007-08-09,233.7333368,343.4375051,295.7791711,0.010033333,79642.91667,0.600000009,2.02500003,2.104166698,0.130084225,22.735656317488942,0.50645591052784
2007-08-10,244.1416703,359.4875054,295.7291711,0.0116125,79795.41667,3.100000046,2.170833366,0.970833348,0.130071078,27.51916882447149,0.5890927611899761
2007-08-11,269.2416707,351.1875052,294.7750044,0.010729166,79696.66667,8.800000131,1.75833336,0.733333344,0.130057947,56.77880252560573,0.5764747516521361
2007-08-12,272.3291707,357.1875053,296.1750044,0.01025,79795.83333,3.500000052,2.162500032,-0.387500006,0.130044777,45.82304063324534,0.5059835083891563
2007-08-13,268.112504,341.8666718,295.8750044,0.008325,79805.83333,0.0,1.775000026,0.358333339,0.130031615,25.57916602845857,0.418619035109523
2007-08-14,241.1791703,355.5708386,294.7666711,0.010304166,79668.33333,6.500000097,2.004166697,0.858333346,0.130018493,42.01625549410007,0.5537276810669771
2007-08-15,238.7666702,352.0583386,293.6083377,0.009891666,79494.16667,1.700000025,1.437500021,0.145833336,0.13000531,26.34190654409401,0.5699129915653263
2007-08-16,245.7041703,348.2291719,294.7125044,0.009645833,79524.58333,0.600000009,1.629166691,0.329166672,0.129884253,21.25007959531414,0.51914876413218
2007-08-17,248.458337,349.3000052,295.2750044,0.0097125,79487.91667,2.300000034,1.912500028,1.729166692,0.129773185,26.42449255612362,0.5046885200032811
2007-08-18,236.6250035,353.5666719,295.6583377,0.010175,79564.58333,5.900000088,2.562500038,1.675000025,0.129662789,42.95742574299739,0.516916430604529
2007-08-19,209.9875031,363.0666721,296.1541711,0.012095833,79652.5,10.60000016,2.954166711,2.954166711,0.129537788,72.99140107392564,0.5967881601238345
2007-08-20,260.9791706,360.4333387,294.6833377,0.013070833,79774.16667,2.300000034,2.658333373,0.245833337,0.129426744,35.98786182358522,0.7069665709065377
2007-08-21,265.2666706,349.3375052,295.3250044,0.010879166,79604.16667,0.0,3.229166715,-1.066666683,0.129301661,24.751438694611785,0.5644003127436036
2007-08-22,263.2041706,354.5166719,296.2958377,0.010916666,79436.66667,0.0,2.854166709,-0.045833334,0.129190595,21.73249617752518,0.5325241066186849
2007-08-23,248.083337,365.3666721,297.1000044,0.012341666,79364.16667,0.0,2.391666702,1.875000028,0.129065532,20.664173717539303,0.5727681886056745
2007-08-24,209.3625031,367.6625055,296.3250044,0.0117375,79340.41667,4.400000066,2.429166703,1.729166692,0.128954488,29.297575807403177,0.5708544304908815
2007-08-25,209.6875031,365.3916721,294.4791711,0.011404166,79586.66667,5.500000082,1.958333363,2.245833367,0.128844047,38.37684031319695,0.623190339310684
2007-08-26,193.4833362,353.7041719,293.7750044,0.011266666,79568.75,1.900000028,1.858333361,1.36250002,0.128733591,24.109288314199176,0.6430346204251098
2007-08-27,216.6500032,352.7708386,294.5916711,0.010379166,79502.08333,1.200000018,1.600000024,0.108333335,0.128608578,23.175604968754243,0.5626459795641918
2007-08-28,238.4333369,350.4791719,295.2416711,0.009441666,79533.33333,0.300000004,1.545833356,-1.050000016,0.128497509,23.56191736270153,0.4919032318739831
2007-08-29,247.8375037,348.7458385,295.3583377,0.008595833,79565.83333,12.50000019,-0.550000008,0.895833347,0.12838705,61.50514994526188,0.4448160235299656
2007-08-30,248.620837,352.8750053,295.9083377,0.009941666,79769.58333,0.300000004,-0.541666675,0.966666681,0.12826199,31.62281880055997,0.4986666927296921
2007-08-31,251.2708371,345.7250052,295.0666711,0.009141666,79733.75,0.0,-0.966666681,0.695833344,0.128150924,23.10347268641767,0.4826460058921524
2007-09-01,245.808337,346.8833385,296.2166711,0.008795833,79679.16667,0.200000003,0.333333338,0.225000003,0.128040477,17.400832596328144,0.4324629024776432
2007-09-02,266.5291706,341.6916718,294.9750044,0.008654166,79552.5,6.000000089,-1.766666693,1.495833356,0.127915478,43.20086740036195,0.4584519642809617
2007-09-03,275.8500041,318.9583381,294.5000044,0.007508333,79625.41667,0.0,-2.062500031,1.270833352,0.127804386,27.193589673167395,0.4099700853068662
