Date,ET
2009-01-01,1.6297415107185846
2009-01-09,1.1823262229668108
2009-01-17,5.35237525724073
2009-01-25,4.3903210659057965
2009-02-02,4.204276446183522
2009-02-10,6.542922673606297
2009-02-18,5.880365388623266
2009-02-26,6.311032888925172
2009-03-06,6.201006781299979
2009-03-14,4.87970103892208
2009-03-22,3.526284608719596
2009-03-30,3.243559445851748
2009-04-07,2.7062136012444706
2009-04-15,2.291115634790758
2009-04-23,2.7153432475147894
2009-05-01,3.632464587809968
2009-05-09,3.4441676821327216
2009-05-17,4.195851083093066
2009-05-25,4.385415296189364
2009-06-02,5.653561013558211
2009-06-10,6.888972369387887
2009-06-18,5.524343980741767
2009-06-26,10.39344422703516
2009-07-04,15.347085083925183
2009-07-12,15.377301057821839
2009-07-20,22.36463065667223
2009-07-28,20.833930131601505
2009-08-05,20.095774176046937
2009-08-13,22.031548419595012
2009-08-21,18.628398966900825
2009-08-29,16.258532448059157
2009-09-06,15.25690029877486
2009-09-14,12.186387321322675
2009-09-22,10.30577322597351
2009-09-30,7.790176688427214
2009-10-08,4.088244805179843
2009-10-16,4.34877225311816
2009-10-24,3.8613779311166945
2009-11-01,2.7709713585634517
2009-11-09,3.904239324114475
2009-11-17,2.8979539526366445
2009-11-25,2.3131613446500228
2009-12-03,2.2259109006210624
2009-12-11,0.629637113969254
2009-12-19,0.9681556433628865
2009-12-27,6.272010752879122
2010-01-01,0.3361512085597311
2010-01-09,3.723909403790488
2010-01-17,7.900170152661335
2010-01-25,7.797400057881477
2010-02-02,10.773853042303946
2010-02-10,11.379474097830936
2010-02-18,6.2141385167202134
2010-02-26,10.742131429135332
2010-03-06,8.324837931403723
2010-03-14,8.9517850774273
2010-03-22,11.51758312682319
2010-03-30,5.598348464482877
2010-04-07,5.544128838792072
2010-04-15,7.672252291019702
2010-04-23,6.055502222042345
2010-05-01,6.30255321468343
2010-05-09,6.7053446633439835
2010-05-17,3.104703338168784
2010-05-25,3.2018001115452854
2010-06-02,4.225736147779667
2010-06-10,3.7980904561445556
2010-06-18,3.8810386349309107
2010-06-26,3.962850943872331
2010-07-04,4.15894535387727
2010-07-12,13.990829515740288
2010-07-20,22.60074324464532
2010-07-28,33.64386340873969
2010-08-05,29.76652292032206
2010-08-13,31.496602822714102
2010-08-21,27.957638227732627
2010-08-29,26.543717374117158
2010-09-06,21.844315751903196
2010-09-14,20.88753407567311
2010-09-22,10.934343908178217
2010-09-30,12.290044477969344
2010-10-08,10.999905951123695
2010-10-16,10.084651811426486
2010-10-24,7.092443605184361
2010-11-01,3.4181085362370838
2010-11-09,2.056079299949165
2010-11-17,1.9611501395162017
2010-11-25,1.5455536525950737
2010-12-03,1.8080955001430563
2010-12-11,2.0594512960581657
2010-12-19,1.8725827952253873
2010-12-27,1.8596809135558505
