Date,ET
2020-01-31,31.8366864219842
2020-02-29,38.90985196800168
2020-03-31,58.34562946820103
2020-04-30,83.29112073776808
2020-05-31,91.40205171818108
2020-06-30,105.57057432163066
2020-07-31,110.71860631992983
2020-08-31,107.77768623594757
2020-09-30,88.44473383474636
2020-10-31,64.85895766338001
2020-11-30,38.5993036914981
2020-12-31,31.867807691285503
2021-01-31,25.567943232253405
2021-02-28,36.71972253966564
2021-03-31,39.89244425545488
2021-04-30,58.33180960480506
2021-05-31,63.404921997501724
2021-06-30,80.11023998724316
2021-07-31,92.49400696308503
2021-08-31,108.70983602200545
2021-09-30,106.3676083663327
2021-10-31,66.64533446727081
2021-11-30,31.362053844313895
2021-12-31,25.970499906981686
2022-01-31,24.616445637441203
2022-02-28,27.561166183857342
2022-03-31,42.73853881521248
2022-04-30,47.71555000398649
2022-05-31,75.30249554840941
2022-06-30,85.23406064793896
2022-07-31,109.87115635049294
2022-08-31,124.62085736306375
2022-09-30,100.35121056688018
2022-10-31,68.47774204693435
2022-11-30,33.47574879740611
2022-12-31,22.975974699019318
2023-01-31,23.9936747548303
2023-02-28,30.509687192707357
2023-03-31,34.487256491349285
2023-04-30,56.008637414622505
2023-05-31,77.3875408616153
2023-06-30,69.35939617827628
2023-07-31,105.73872485183506
2023-08-31,82.01711536928269
2023-09-30,74.72453291519388
2023-10-31,56.00209955616978
2023-11-30,24.232120551731466
2023-12-31,25.115289552714806
2024-01-31,27.999388736811323
2024-02-29,33.2030456852792
2024-03-31,38.555000398649895
2024-04-30,48.39655034948305
2024-05-31,64.17192441597784
2024-06-30,66.78374571451351
2024-07-31,107.35206102001223
2024-08-31,109.51393945836763
2024-09-30,97.61062534881862
2024-10-31,58.07141148643264
2024-11-30,34.87277752677598
2024-12-31,24.32646769606932
