Date,ET
2004-01-01,30.469599511714154
2004-01-09,45.35251334889816
2004-01-17,62.53109194200326
2004-01-25,33.434770731873876
2004-02-02,32.96646876293808
2004-02-10,11.3655613366398
2004-02-18,48.575904118417874
2004-02-26,49.52182560854326
2004-03-05,37.672489958982304
2004-03-13,17.304103052213282
2004-03-21,18.538779029318494
2004-03-29,47.79441629782022
2004-04-06,25.193205826991438
2004-04-14,13.452407069900849
2004-04-22,21.631352731028766
2004-04-30,23.501611257890886
2004-05-08,40.50829531049258
2004-05-16,36.376240455164314
2004-05-24,47.82305614006633
2004-06-01,21.34318299194584
2004-06-09,34.02703498670444
2004-06-17,38.9103756471708
2004-06-25,34.29593792282179
2004-07-03,31.225845003393246
2004-07-11,48.15696853031938
2004-07-19,44.02407283312488
2004-07-27,54.16653790830982
2004-08-04,50.544494193069255
2004-08-12,82.10837469962311
2004-08-20,65.6520109778948
2004-08-28,55.785990806226486
2004-09-05,49.79454434480492
2004-09-13,48.221303603669
2004-09-21,56.11143075432479
2004-09-29,41.88377175198153
2004-10-07,36.658187110790514
2004-10-15,39.93346251851348
2004-10-23,42.511240391140845
2004-10-31,22.137390146357692
2004-11-08,41.69523110346622
2004-11-16,53.42481294469649
2004-11-24,38.999846343618344
2004-12-02,49.83584803383855
2004-12-10,29.0
2004-12-18,28.9999487812061
2004-12-26,42.45603079956804
2005-01-01,53.35614134679819
2005-01-09,24.403117517254337
2005-01-17,40.48031277610129
2005-01-25,53.16086115865448
2005-02-02,65.74141338261721
2005-02-10,64.16813422738583
2005-02-18,60.36882653474981
2005-02-26,44.58670274746146
2005-03-06,27.539385118379446
2005-03-14,23.399143792495593
2005-03-22,22.477632325888106
2005-03-30,12.764585618616326
2005-04-07,10.969311405998575
2005-04-15,8.370000298776294
2005-04-23,17.15684901980034
2005-05-01,11.13564870736569
2005-05-09,16.463316672997877
2005-05-17,12.089560329336845
2005-05-25,42.55167336067848
2005-06-02,36.894139289509965
2005-06-10,31.489762643572664
2005-06-18,21.06989231248585
2005-06-26,8.81425077575131
2005-07-04,8.298883003470072
2005-07-12,11.222259687821447
2005-07-20,44.649637840444925
2005-07-28,73.34894510625766
2005-08-05,77.9136195041167
2005-08-13,92.50753556504998
2005-08-21,102.67162777595186
2005-08-29,82.73081109228345
2005-09-06,93.72589408807073
2005-09-14,67.60961888949122
2005-09-22,50.83510536132727
2005-09-30,51.57512303181113
2005-10-08,43.01080716550925
2005-10-16,37.90357635228285
2005-10-24,27.887988766011205
2005-11-01,16.584099125439092
2005-11-09,15.140826073780675
2005-11-17,15.173029890434456
2005-11-25,11.13393714600344
2005-12-03,11.80941486796222
2005-12-11,27.0515175701804
2005-12-19,8.945712346717087
2005-12-27,7.974377798360143
2006-01-01,11.953757965589503
2006-01-09,10.70316574828524
2006-01-17,15.891160062999116
2006-01-25,14.143421159337402
2006-02-02,5.9237394841413815
2006-02-10,11.585170451877813
2006-02-18,13.695534147996701
2006-02-26,10.650282343601274
2006-03-06,43.749514488516326
2006-03-14,22.41110764910004
2006-03-22,7.959165816576962
2006-03-30,11.290956895116716
2006-04-07,9.895995970788219
2006-04-15,9.984395340797045
2006-04-23,10.815497099735794
2006-05-01,11.99586408239396
2006-05-09,14.160929450379658
2006-05-17,26.474904925113847
2006-05-25,24.680061804011284
2006-06-02,33.41043326831394
2006-06-10,14.109151517996994
2006-06-18,20.00430664691898
2006-06-26,33.21298481789584
2006-07-04,46.754696123164116
2006-07-12,29.53069499635066
2006-07-20,37.597975150348496
2006-07-28,84.14548698402395
2006-08-05,90.91242439892612
2006-08-13,99.28484905394622
2006-08-21,116.56732923867534
2006-08-29,88.94563125029342
2006-09-06,136.38140501688088
2006-09-14,109.00637673983833
2006-09-22,85.42968299834818
2006-09-30,47.92217731092792
2006-10-08,46.98166367178997
2006-10-16,35.440152973464414
2006-10-24,33.042080507407526
2006-11-01,17.81408858290402
2006-11-09,20.63090883481512
2006-11-17,12.240399677321593
2006-11-25,31.10868201238641
2006-12-03,37.09336332478263
2006-12-11,26.999948781206104
2006-12-19,33.2181408431467
2006-12-27,31.651643909872003
2007-01-01,37.70594863608622
2007-01-09,48.71184306561552
2007-01-17,60.34627319251009
2007-01-25,56.80588503941713
2007-02-02,14.000051218793882
2007-02-10,39.992355595013
2007-02-18,28.0
2007-02-26,15.89408807071608
2007-03-06,7.116036177541415
2007-03-14,7.533908975666802
2007-03-22,24.98330694142704
2007-03-30,8.668332700212131
2007-04-07,18.860659271241936
2007-04-15,11.170810409366213
2007-04-23,12.96017311952333
2007-05-01,12.87641758682653
2007-05-09,18.08364029041056
2007-05-17,30.242247822134196
2007-05-25,24.16605132976794
2007-06-02,26.238717993589106
2007-06-10,23.13795782132323
2007-06-18,15.976059482092625
2007-06-26,7.903806836855338
2007-07-04,29.536452842429647
2007-07-12,29.676958798748547
2007-07-20,71.96595230676641
2007-07-28,90.88691317133963
2007-08-05,135.1435748157191
2007-08-13,119.47278361340058
2007-08-21,75.21988228213874
2007-08-29,73.55210445219366
2007-09-06,83.98930807677694
2007-09-14,67.73726892854549
2007-09-22,58.75017179637111
2007-09-30,54.35957727422113
2007-10-08,30.909662852289266
2007-10-16,23.48056033360508
2007-10-24,18.945827589003326
2007-11-01,12.156055128495149
2007-11-09,17.951986648967726
2007-11-17,24.65102501611258
2007-11-25,41.44331573398663
2007-12-03,50.226446824221355
2007-12-11,38.65706029732509
2007-12-19,28.771922710840023
2007-12-27,18.817588533819347
2008-01-01,54.41904656215186
2008-01-09,22.01649671986308
2008-01-17,38.76160212387264
2008-01-25,35.405170537242455
2008-02-02,35.063946664162636
2008-02-10,35.45376863617156
2008-02-18,23.689302528074304
2008-02-26,11.805419802039363
2008-03-05,9.028405089440817
2008-03-13,21.057586997255523
2008-03-21,7.28107166789734
2008-03-29,9.951649458574668
2008-04-06,9.79852233779648
2008-04-14,6.5840137607826215
2008-04-22,6.603967749232787
2008-04-30,8.765405119318446
2008-05-08,12.972576604108601
2008-05-16,31.10749971189428
2008-05-24,28.32450520510991
2008-06-01,22.27701257848214
2008-06-09,15.143130919505394
2008-06-17,9.418568520075631
2008-06-25,32.371156989871466
2008-07-03,48.957663398623055
2008-07-11,61.707707148009504
2008-07-19,77.57003956651828
2008-07-27,86.00567674965535
2008-08-04,129.3446640687356
2008-08-12,168.5385741541429
2008-08-20,132.7204990417817
2008-08-28,135.95977617387072
2008-09-05,87.88112971586375
2008-09-13,91.98796785167042
2008-09-21,54.95867070156944
2008-09-29,48.71404974198531
2008-10-07,35.050774897669115
2008-10-15,28.18531386450068
2008-10-23,17.15399784027419
2008-10-31,18.850872213377503
2008-11-08,14.380291008113907
2008-11-16,14.697488998629893
2008-11-24,41.43545791735845
2008-12-02,17.242691718347846
2008-12-10,52.234547930120506
2008-12-18,55.55696170114686
2008-12-26,26.874612124342146
2009-01-01,37.17177076175151
2009-01-09,16.140847414944783
2009-01-17,36.26947914754853
2009-01-25,19.0
2009-02-02,26.319344911626246
2009-02-10,30.848422247736767
2009-02-18,10.77596472732395
2009-02-26,6.247706891915541
2009-03-06,22.829398734042133
2009-03-14,6.595994690318369
2009-03-22,8.387316519341494
2009-03-30,9.985859344655534
2009-04-07,19.76908860424518
2009-04-15,8.43857372731968
2009-04-23,6.790510864786652
2009-05-01,7.6283180174912175
2009-05-09,11.924644349499973
2009-05-17,40.0897950821421
2009-05-25,30.294072705077912
2009-06-02,26.757257062858255
2009-06-10,39.556150736910396
2009-06-18,31.82657743214577
2009-06-26,48.4091784078638
2009-07-04,42.48743645668383
2009-07-12,34.71830943834325
2009-07-20,38.230194332640444
2009-07-28,36.339683041030504
2009-08-05,29.269334027632542
2009-08-13,38.974283897238024
2009-08-21,44.163631241756974
2009-08-29,50.34850974650966
2009-09-06,38.2044270110846
2009-09-14,47.57618582178421
2009-09-22,31.917302989043446
2009-09-30,40.88267908437867
2009-10-08,34.26850172223194
2009-10-16,30.880276069299025
2009-10-24,20.28239055183981
2009-11-01,13.149055226664498
2009-11-09,25.603400074267245
2009-11-17,8.98100209570231
2009-11-25,37.90481413980172
2009-12-03,51.87202984348393
2009-12-11,36.06354971851004
2009-12-19,25.983900225789526
2009-12-27,22.99994878120611
2010-01-01,18.37423865397009
2010-01-09,29.319178450546115
2010-01-17,54.57027431932357
2010-01-25,55.4450443682802
2010-02-02,62.71614117606887
2010-02-10,47.14430895176472
2010-02-18,47.83303953664065
2010-02-26,38.9265693225034
2010-03-06,47.60642625133917
2010-03-14,18.813653223156024
2010-03-22,10.046276180273086
