Date,ET
2002-09-06,74.99790315193043
2002-09-14,61.13681652718823
2002-09-22,36.262281414974076
2002-09-30,39.499843646800386
2002-10-08,30.886848951149243
2002-10-16,34.24374623111063
2002-10-24,33.889593264535634
2002-11-01,19.000469777784133
2002-11-09,25.811353295453177
2002-11-17,12.436767614533476
2002-11-25,51.5786779354753
2002-12-03,39.591708101039266
2002-12-11,27.69138463875651
2002-12-19,52.69959282264038
2002-12-27,15.352119234333202
2003-01-01,29.41889485114252
2003-01-09,17.910334207181965
2003-01-17,15.23368115759328
2003-01-25,14.443459666662266
2003-02-02,33.849798185660795
2003-02-10,56.88356270346302
2003-02-18,37.97346980659607
2003-02-26,57.646380687469154
2003-03-06,18.901556882443092
2003-03-14,39.74566382853864
2003-03-22,21.55086556979184
2003-03-30,20.365679843229387
2003-04-07,19.537461102864164
2003-04-15,25.811269141015558
2003-04-23,21.493384878207987
2003-05-01,20.201969044854682
2003-05-09,14.531047960171671
2003-05-17,10.819229508669057
2003-05-25,15.737623193098175
2003-06-02,8.11724833915389
2003-06-10,12.126241119531162
2003-06-18,11.648369554242583
2003-06-26,6.030894141744302
2003-07-04,3.2358067330816467
2003-07-12,11.203741695558133
2003-07-20,21.777169610818664
2003-07-28,46.49346438556324
2003-08-05,28.722725238380573
2003-08-13,52.56543924265095
2003-08-21,60.386401944069185
2003-08-29,55.05052460068276
2003-09-06,58.815303653460276
2003-09-14,33.0585949774503
2003-09-22,34.168854442648794
2003-09-30,35.50327158825366
2003-10-08,44.91458823090087
2003-10-16,24.514031780805073
2003-10-24,24.899289951157456
2003-11-01,32.66534821898032
2003-11-09,42.5809295736352
2003-11-17,24.005217913100054
2003-11-25,19.954814052067366
2003-12-03,30.568041693285302
2003-12-11,29.604441698253495
2003-12-19,33.502184762419574
2003-12-27,19.31931801446559
2004-01-01,28.865619388912044
2004-01-09,45.24201675602727
2004-01-17,59.01547351699578
2004-01-25,34.14822393157867
2004-02-02,32.362778120488365
2004-02-10,15.220388981074823
2004-02-18,48.29733148475236
2004-02-26,50.171082676412155
2004-03-05,40.77363926456797
2004-03-13,25.05642833865199
2004-03-21,27.361843634464524
2004-03-29,51.788128107050184
2004-04-06,30.505724825297186
2004-04-14,25.742840852721013
2004-04-22,27.294442858334197
2004-04-30,25.278389638932712
2004-05-08,27.145519752085747
2004-05-16,24.664874385560623
2004-05-24,27.19029988298642
2004-06-01,9.858820031426122
2004-06-09,16.960159126240363
2004-06-17,17.69950258474948
2004-06-25,14.755282444176078
2004-07-03,14.48924052563404
2004-07-11,31.360378113661387
2004-07-19,31.093385655538153
2004-07-27,53.878556528335466
2004-08-04,48.61650839689779
2004-08-12,61.97771884526284
2004-08-20,54.06182993824538
2004-08-28,44.251102478052545
2004-09-05,38.3649435763929
2004-09-13,44.12648192289183
2004-09-21,44.75446514912135
2004-09-29,35.89157706176478
2004-10-07,32.145674035221425
2004-10-15,35.85617448966376
2004-10-23,43.868352464808574
2004-10-31,24.543566101747622
2004-11-08,41.53284426874928
2004-11-16,52.800865506422674
2004-11-24,36.79338480216478
2004-12-02,44.334339497083015
2004-12-10,31.749766272878496
2004-12-18,29.27376004646408
2004-12-26,39.4835042516157
2005-01-01,52.45294765703856
2005-01-09,25.672620311484643
2005-01-17,41.384092766579954
2005-01-25,50.92535332401157
2005-02-02,62.18490098715046
2005-02-10,59.02941315883063
2005-02-18,61.02478652359654
2005-02-26,45.60238582900111
2005-03-06,34.37018835807852
2005-03-14,27.21116849366006
2005-03-22,29.323134198529885
2005-03-30,22.444132310716075
2005-04-07,22.813711056076468
2005-04-15,22.549645837401233
2005-04-23,32.037427179162655
2005-05-01,26.021240715235013
2005-05-09,22.951492655539685
2005-05-17,12.725306565913426
2005-05-25,45.48469618600434
2005-06-02,33.39857907428925
2005-06-10,24.261843068365362
2005-06-18,14.209778762546158
2005-06-26,5.07605305210655
2005-07-04,3.97231741465401
2005-07-12,5.667735044991778
2005-07-20,33.46340409938566
2005-07-28,62.78894844383144
2005-08-05,68.46280673806693
2005-08-13,70.29053280320585
2005-08-21,77.66073315920595
2005-08-29,63.246548337303715
2005-09-06,81.92393368258568
2005-09-14,55.50645745896018
2005-09-22,38.91373029499759
2005-09-30,46.226024117681646
2005-10-08,42.067732662306035
2005-10-16,36.64982552740366
2005-10-24,31.033234158962184
2005-11-01,18.681613091861944
2005-11-09,19.069295940824205
2005-11-17,19.417593245609375
2005-11-25,15.387195496757485
2005-12-03,14.667355251621341
2005-12-11,29.953896549017408
2005-12-19,14.03506882709245
2005-12-27,10.720791122686963
2006-01-01,16.62927334079514
2006-01-09,15.003453880622201
2006-01-17,18.996284446392643
2006-01-25,18.00900046918632
2006-02-02,11.328939418352592
2006-02-10,15.518953970479881
2006-02-18,19.213308601842495
2006-02-26,17.2257126786687
2006-03-06,44.77862668238114
2006-03-14,27.023580563468048
2006-03-22,14.047374385771883
2006-03-30,19.20550302427895
2006-04-07,17.107334169075905
2006-04-15,17.55510396241511
2006-04-23,16.56725650534503
2006-05-01,15.25270259526033
2006-05-09,9.770076304248034
2006-05-17,11.46966397285157
2006-05-25,12.208497435190731
2006-06-02,12.939302851458207
2006-06-10,5.188065565770037
2006-06-18,10.444362806002992
2006-06-26,19.02745614569461
2006-07-04,29.508257062741535
2006-07-12,15.142737248131318
2006-07-20,33.16404116368702
2006-07-28,98.05722535552896
2006-08-05,81.26940649068982
2006-08-13,88.34641650380047
2006-08-21,97.26238052456829
2006-08-29,89.65033788936096
2006-09-06,105.28070895551066
2006-09-14,94.92618016670878
2006-09-22,77.72751798568751
2006-09-30,51.786809772020355
2006-10-08,54.9081684978003
2006-10-16,41.31152916639882
2006-10-24,39.25452974356645
2006-11-01,23.840328361152277
2006-11-09,26.224541444919875
2006-11-17,17.100921110875756
2006-11-25,32.50107977071805
2006-12-03,37.45625114117564
2006-12-11,29.728463371231815
2006-12-19,32.329593981031266
2006-12-27,30.12899067144682
2007-01-01,36.546214009297366
2007-01-09,46.9300110524519
2007-01-17,55.65843403631313
2007-01-25,55.34554319027957
2007-02-02,17.087730325245857
2007-02-10,41.82444733727697
2007-02-18,31.88253789505584
2007-02-26,19.136779266036413
2007-03-06,16.178731351575195
2007-03-14,15.585105779846753
2007-03-22,31.362891086836825
2007-03-30,18.82655052227714
2007-04-07,29.638684105110926
2007-04-15,22.518599609324
2007-04-23,25.835113827748515
2007-05-01,26.56755222877032
2007-05-09,23.10908679507874
2007-05-17,28.38710610379069
2007-05-25,19.448197916366496
2007-06-02,16.945444182076713
2007-06-10,15.434104751827638
2007-06-18,7.030081324786883
2007-06-26,3.720805232918959
2007-07-04,15.86123423297749
2007-07-12,18.47245788328101
2007-07-20,51.00019762774076
2007-07-28,77.26524540861931
2007-08-05,100.96105575966622
2007-08-13,87.80411905554692
2007-08-21,78.57465685732353
2007-08-29,75.89491561025083
2007-09-06,87.43750996482359
2007-09-14,77.88365066005913
2007-09-22,64.41153235176273
2007-09-30,60.871878417453786
2007-10-08,37.26229484926687
2007-10-16,28.72187668113481
2007-10-24,23.367136830299426
2007-11-01,19.37640421100017
2007-11-09,23.47878889935369
2007-11-17,30.719345204122323
2007-11-25,42.036689391463014
2007-12-03,49.3402402778178
2007-12-11,37.319788045726874
2007-12-19,28.147572917581105
2007-12-27,18.225857245177423
2008-01-01,53.01315166564556
2008-01-09,23.6244152808574
2008-01-17,39.84593561526478
2008-01-25,34.09735105319361
2008-02-02,34.75389009379757
2008-02-10,36.670414214732176
2008-02-18,27.03162795830096
2008-02-26,18.620158975843868
2008-03-05,16.65329385622754
2008-03-13,27.745013828449824
2008-03-21,18.062483740492354
2008-03-29,20.085432047277187
2008-04-06,19.819225537525863
2008-04-14,16.25821842858827
2008-04-22,17.10823528059886
2008-04-30,18.841326385466346
2008-05-08,18.09972005130713
2008-05-16,32.46256145660857
2008-05-24,24.35002720233051
2008-06-01,13.590564918769434
2008-06-09,6.643622263850699
2008-06-17,3.2414008908710383
2008-06-25,18.768334408780834
2008-07-03,40.73088838781165
2008-07-11,62.73748251324009
2008-07-19,88.25672063168523
2008-07-27,89.833767018778
2008-08-04,108.05318644948002
2008-08-12,118.1050339477814
2008-08-20,101.62843661248645
2008-08-28,115.23942114927819
2008-09-05,87.06181549004359
2008-09-13,90.5299327448889
2008-09-21,69.73344115691097
2008-09-29,57.40581728533834
2008-10-07,44.61901292083259
2008-10-15,37.95224784867555
2008-10-23,28.37097878454797
2008-10-31,27.311776306689865
2008-11-08,22.64611343798505
2008-11-16,21.397554857329048
2008-11-24,43.44519902735744
2008-12-02,22.746685848696192
2008-12-10,51.90221904943846
2008-12-18,52.82772065762472
2008-12-26,26.435578214917086
2009-01-01,36.94340360595005
2009-01-09,19.672189569192632
2009-01-17,37.4320589371717
2009-01-25,22.285033361404476
2009-02-02,29.564079675326038
2009-02-10,31.33830683806345
2009-02-18,17.042903554536412
2009-02-26,14.662891602240478
2009-03-06,28.6388939842504
2009-03-14,16.059284773462778
2009-03-22,16.871313163249567
2009-03-30,19.244767406344167
2009-04-07,29.221109194353897
2009-04-15,16.70112897909599
2009-04-23,16.533597856529006
2009-05-01,11.755466806608622
2009-05-09,10.889334548784811
2009-05-17,39.90996674970325
2009-05-25,20.744272914530907
2009-06-02,14.700836128412567
2009-06-10,26.585094288879308
2009-06-18,17.1653971823303
2009-06-26,38.22228701851062
2009-07-04,37.403107867316166
2009-07-12,32.06218480635571
2009-07-20,36.90099526141232
2009-07-28,37.547219891405305
2009-08-05,33.44607529811248
2009-08-13,41.53675339446136
2009-08-21,57.86845698191625
2009-08-29,51.0701572564234
2009-09-06,46.85195451638532
2009-09-14,53.22786013769052
2009-09-22,34.24174207121138
2009-09-30,43.80326390789392
2009-10-08,37.180136629292114
2009-10-16,29.961736261513447
2009-10-24,21.42674875836291
2009-11-01,17.145563350167862
2009-11-09,32.53696192172233
2009-11-17,14.57417499712515
2009-11-25,39.28706177062491
2009-12-03,49.19759140874431
2009-12-11,35.09394998032601
2009-12-19,26.64088910346201
2009-12-27,22.453880453213834
2010-01-01,20.093024366004872
2010-01-09,29.112096921578278
2010-01-17,55.461714758196266
2010-01-25,54.27355388499054
2010-02-02,61.13684956371941
2010-02-10,46.514606160189565
2010-02-18,50.11870017218726
2010-02-26,40.683980315635026
2010-03-06,49.92649228166091
2010-03-14,24.663067599924766
2010-03-22,18.791157328833304
2010-03-30,25.334496652960073
2010-04-07,23.524323209481217
2010-04-15,39.201701879863265
2010-04-23,43.37692941580361
2010-05-01,26.604040528303983
2010-05-09,31.321770491077498
2010-05-17,30.822867329261772
2010-05-25,24.95629190876205
2010-06-02,14.92082546040122
2010-06-10,26.757821778982557
2010-06-18,9.60566455686309
2010-06-26,19.27305563326506
2010-07-04,25.55734039194165
2010-07-12,38.270456224357076
2010-07-20,62.70411967234195
2010-07-28,84.55312920587359
2010-08-05,80.81252089602854
2010-08-13,79.3379672630794
2010-08-21,93.22889542315646
2010-08-29,110.00884517214178
2010-09-06,99.01398898540077
2010-09-14,72.93213679692512
2010-09-22,74.74978469222351
2010-09-30,54.77022517986955
2010-10-08,40.8223053702614
2010-10-16,54.83636000626256
2010-10-24,41.596180368645506
2010-11-01,24.941034776821276
2010-11-09,22.405902622669696
2010-11-17,24.91244254621921
2010-11-25,31.706434848791993
2010-12-03,13.019397513371548
2010-12-11,31.411372830097697
2010-12-19,39.07641527105645
2010-12-27,41.42075098034456
2011-01-01,24.022967233084003
2011-01-09,30.316570321382933
2011-01-17,22.131812548863017
2011-01-25,22.26126885796597
2011-02-02,27.562814317035627
2011-02-10,16.957053016366253
2011-02-18,28.41705654983873
2011-02-26,26.36381932042255
2011-03-06,13.862280164486465
2011-03-14,14.688286133199057
2011-03-22,18.682843216818572
2011-03-30,16.0349919390019
2011-04-07,29.171488577936195
2011-04-15,16.171389468342497
2011-04-23,16.542648007250786
2011-05-01,13.080506055444086
2011-05-09,18.503793920315005
2011-05-17,24.42995600564844
2011-05-25,12.276067280627935
2011-06-02,9.503370444370068
2011-06-10,8.13359238142105
2011-06-18,4.046838365940508
2011-06-26,4.96668700962192
2011-07-04,27.233209605468655
2011-07-12,22.642182513231734
2011-07-20,52.26674405044636
2011-07-28,43.415092101371265
2011-08-05,83.71028339344863
2011-08-13,98.87368739989218
2011-08-21,83.44519902735746
2011-08-29,68.754654327621
2011-09-06,73.56919890129491
2011-09-14,67.06248678221904
2011-09-22,47.85332084310247
2011-09-30,49.75023241748913
2011-10-08,29.087169887108846
2011-10-16,24.35468771902013
2011-10-24,26.730199436722888
2011-11-01,38.488301308035446
2011-11-09,39.42016054740262
2011-11-17,35.95415965837347
2011-11-25,38.190969992267995
2011-12-03,41.768836040202636
2011-12-11,64.18700087694668
2011-12-19,59.588721547921395
2011-12-27,6.516278095943335
2012-01-01,17.45286705128173
2012-01-09,35.4229688215414
2012-01-17,22.31902440335051
2012-01-25,20.044403294764457
2012-02-02,24.510166084190036
2012-02-10,46.142537846050544
2012-02-18,16.663408864757482
2012-02-26,20.748533613149682
2012-03-05,25.140394780633585
2012-03-13,36.9433556987552
2012-03-21,19.68037908025453
2012-03-29,16.000631411759127
2012-04-06,17.366074084801486
2012-04-14,21.5170282195346
2012-04-22,13.724725596121397
2012-04-30,16.54195990108642
2012-05-08,18.750630968173983
2012-05-16,12.434182569334684
2012-05-24,16.53351032239514
2012-06-01,6.9347014794536
2012-06-09,9.415294122716617
2012-06-17,4.686797883938358
2012-06-25,8.450388973470481
2012-07-03,27.26131668066845
2012-07-11,50.62056403244438
2012-07-19,54.714293318602344
2012-07-27,74.6245184460865
2012-08-04,66.33964680314932
2012-08-12,73.48238844488628
2012-08-20,94.97987196527642
2012-08-28,72.61243383505237
2012-09-05,94.69270584652796
2012-09-13,76.55959219908655
2012-09-21,48.730785222582426
2012-09-29,39.70132770523779
2012-10-07,37.31336662277856
2012-10-15,32.5238271545585
2012-10-23,23.456969326636873
2012-10-31,21.224278251071407
2012-11-08,22.828834352044176
2012-11-16,27.53336972702952
2012-11-24,18.276916851782477
2012-12-02,17.124761319511155
2012-12-10,43.29433741181012
2012-12-18,28.972092242388808
2012-12-26,30.11116454786456
2013-01-01,45.382320031384126
2013-01-09,33.07549641612783
2013-01-17,19.17775487282494
2013-01-25,56.02227118463387
2013-02-02,32.52646720431439
2013-02-10,30.559159175499392
2013-02-18,44.93881068318645
2013-02-26,14.03444485066517
2013-03-06,31.03077171224614
2013-03-14,15.295051119173756
2013-03-22,17.596059882472755
2013-03-30,18.116573160327803
2013-04-07,22.862503477918736
2013-04-15,18.73577483719784
2013-04-23,16.511781494523664
2013-05-01,20.928958023580652
2013-05-09,24.19627383414625
2013-05-17,17.32439541669246
2013-05-25,16.51460987785528
2013-06-02,6.400744276716685
2013-06-10,5.953690134066652
2013-06-18,6.1884874363592655
2013-06-26,8.399062962305505
2013-07-04,33.25015531816768
2013-07-12,62.710433282978656
2013-07-20,91.23490976168657
2013-07-28,93.30864155389028
2013-08-05,128.26242260178617
2013-08-13,102.91094821350534
2013-08-21,111.02574770922143
2013-08-29,114.45349305552647
2013-09-06,104.29266251882174
2013-09-14,93.08250624420033
2013-09-22,67.4189104822379
2013-09-30,49.77085025469838
2013-10-08,48.25934606425524
2013-10-16,28.60470151240568
2013-10-24,28.751072441001707
2013-11-01,32.714004016599986
2013-11-09,34.597433053074816
2013-11-17,49.73576672592673
2013-11-25,34.79407637251783
2013-12-03,38.79060060836228
2013-12-11,33.33661462413166
2013-12-19,45.41649036621835
2013-12-27,19.31898798712297
2014-01-01,20.303376831996008
2014-01-09,16.416027263334037
2014-01-17,13.528800631124481
2014-01-25,35.902316638168756
2014-02-02,31.16965965528957
2014-02-10,15.080399932980617
2014-02-18,13.341595029075153
2014-02-26,41.47995683789882
2014-03-06,23.35908546432336
2014-03-14,16.378050123092756
2014-03-22,19.896057694119435
2014-03-30,18.327334992031965
2014-04-07,16.684143216996034
2014-04-15,22.866241422013985
2014-04-23,20.58603181662981
2014-05-01,18.33550557679464
2014-05-09,18.444428203126183
2014-05-17,14.727509536446785
2014-05-25,14.446221216499708
2014-06-02,4.00351387023133
2014-06-10,10.104950638268317
2014-06-18,10.104507898054514
2014-06-26,9.169978529634417
2014-07-04,39.9214673492188
2014-07-12,50.32360541268535
2014-07-20,56.192781171509104
2014-07-28,74.38693830187022
2014-08-05,90.41020320170459
2014-08-13,117.37883911319155
2014-08-21,114.64111740194694
2014-08-29,96.61835607685849
2014-09-06,105.43148024867497
2014-09-14,121.23457576320065
2014-09-22,99.99391756058908
2014-09-30,71.46597478087547
2014-10-08,77.72210675395974
2014-10-16,62.85936221920331
2014-10-24,51.60098891603244
2014-11-01,54.95190083835904
2014-11-09,46.11139048056191
2014-11-17,28.853208045738803
2014-11-25,25.230295462343687
2014-12-03,63.19836181051369
2014-12-11,52.768866626454184
2014-12-19,37.95693117831528
2014-12-27,27.900707311288595
2015-01-01,52.37336003406075
2015-01-09,65.82066849885626
2015-01-17,25.130978946773435
2015-01-25,68.60098747966158
2015-02-02,23.248555285452074
2015-02-10,58.8706494753909
2015-02-18,45.49065881518188
2015-02-26,63.155174783951004
2015-03-06,32.18520904646686
2015-03-14,53.92788792724347
2015-03-22,23.53473132217182
2015-03-30,30.519675113175445
2015-04-07,38.66724912915787
2015-04-15,34.24924508146468
2015-04-23,43.60691698781535
2015-05-01,45.592607607206254
2015-05-09,42.10276228492161
2015-05-17,38.52366949172677
2015-05-25,29.28901084147427
2015-06-02,31.418131546735758
2015-06-10,29.69246419824353
2015-06-18,11.66269220015949
2015-06-26,36.06388606097494
2015-07-04,72.44480089913458
2015-07-12,78.661608838514
2015-07-20,89.86445905468356
2015-07-28,96.83815394905314
2015-08-05,91.3087154847463
2015-08-13,86.75577207767608
2015-08-21,91.58449152004624
2015-08-29,81.3377753808224
2015-09-06,80.70407024428359
2015-09-14,91.20365652721195
2015-09-22,71.3550750322148
2015-09-30,66.10612770199342
2015-10-08,63.17759991375034
2015-10-16,70.27877872646815
2015-10-24,51.69120390949771
2015-11-01,38.67885669606129
2015-11-09,50.61369733450984
2015-11-17,31.371836466973644
2015-11-25,37.86604624455326
2015-12-03,20.376756459845847
2015-12-11,45.477766372241845
2015-12-19,68.265676488881
2015-12-27,41.73341910439223
2016-01-01,72.89366630551794
2016-01-09,34.90252761570956
2016-01-17,17.85914203198997
2016-01-25,30.031193329358285
2016-02-02,24.28971626858204
2016-02-10,15.076068260739866
2016-02-18,16.674387301196774
2016-02-26,14.276104964241549
2016-03-05,28.407369579843735
2016-03-13,21.048760230235025
2016-03-21,20.17389525966332
2016-03-29,27.67552845564867
2016-04-06,28.443850275060825
2016-04-14,20.39491810277707
2016-04-22,24.04043265857974
2016-04-30,24.92533811537831
2016-05-08,19.38764778461328
2016-05-16,25.57894746625434
2016-05-24,23.834023791203002
2016-06-01,9.279200597057157
2016-06-09,23.059831861799466
2016-06-17,10.877507301622606
2016-06-25,63.01787825539759
2016-07-03,59.02950069296468
2016-07-11,50.702562646261846
2016-07-19,65.4501183442903
2016-07-27,84.72966586717142
2016-08-04,118.28058965223198
2016-08-12,125.9037252110901
2016-08-20,113.4469887455273
2016-08-28,94.3477519062964
2016-09-05,101.42268306822015
2016-09-13,77.82455092496825
2016-09-21,88.83722596894391
2016-09-29,66.01813714013343
2016-10-07,49.9580028800085
2016-10-15,35.86331544995206
2016-10-23,32.475419257661564
2016-10-31,43.778012845042774
2016-11-08,27.72330384238521
2016-11-16,30.01762545411501
2016-11-24,39.645694355645226
2016-12-02,44.92856175419094
2016-12-10,22.60962294164872
2016-12-18,62.05988720432614
2016-12-26,45.84510463243992
2017-01-01,46.49262512248256
2017-01-09,42.042831735990646
2017-01-17,67.85191615683263
2017-01-25,32.34439020689065
2017-02-02,25.24079998087093
2017-02-10,49.47834708855669
2017-02-18,52.99160601731261
2017-02-26,31.60207895257804
2017-03-06,21.200839381370226
2017-03-14,19.419978381772665
2017-03-22,27.63511801857194
2017-03-30,24.567512770816077
2017-04-07,20.974347260244983
2017-04-15,23.63833515146914
2017-04-23,25.475105452861115
2017-05-01,27.818981016499418
2017-05-09,40.1527504433106
2017-05-17,22.705179967559967
2017-05-25,20.645434625985445
2017-06-02,21.88319997755878
2017-06-10,12.308720300813246
2017-06-18,10.32725506221473
2017-06-26,14.116444985346075
2017-07-04,24.05358162046801
2017-07-12,57.20279216988606
2017-07-20,110.34365681279566
2017-07-28,110.17271895637003
2017-08-05,113.93112677468929
2017-08-13,114.22240716671413
2017-08-21,118.16352854825273
2017-08-29,99.65465747918769
2017-09-06,80.65259856820887
2017-09-14,77.78873442456447
2017-09-22,59.23669035467632
2017-09-30,37.9431153178566
2017-10-08,36.95039467670799
2017-10-16,28.98985727796049
2017-10-24,26.490974309830086
2017-11-01,35.409951414331054
2017-11-09,21.845999153555034
2017-11-17,18.172813672358572
2017-11-25,13.594747292926627
2017-12-03,38.84838336030205
2017-12-11,39.330167346506826
2017-12-19,24.559312867188144
2017-12-27,8.168977970548157
2018-01-01,20.027196500527268
2018-01-09,24.27076039702302
2018-01-17,20.939957921091313
2018-01-25,15.960627552145972
2018-02-02,13.297268368923941
2018-02-10,50.704845293135044
2018-02-18,46.19801116702379
2018-02-26,26.9150825114828
2018-03-06,28.677588971983443
2018-03-14,25.80227146007862
2018-03-22,22.91258457795579
2018-03-30,17.595551407166127
2018-04-07,16.995280676594916
2018-04-15,19.776194568439358
2018-04-23,19.23629923932324
2018-05-01,20.509849913602224
2018-05-09,18.26623802541916
2018-05-17,20.746683567401256
2018-05-25,13.977139565318687
2018-06-02,8.64116902680715
2018-06-10,22.544682499924185
2018-06-18,17.175400491897893
2018-06-26,12.872692501797376
2018-07-04,31.10872322425056
2018-07-12,74.71868844464112
2018-07-20,52.01915180945152
2018-07-28,76.61159330458511
2018-08-05,79.7488094808592
2018-08-13,94.36864611816925
2018-08-21,119.94724505324466
2018-08-29,96.55586135235383
2018-09-06,86.67967838472158
2018-09-14,76.324601747151
2018-09-22,65.56564219341283
2018-09-30,70.70927455410629
2018-10-08,78.46081111190067
2018-10-16,87.21180066585124
2018-10-24,37.87842074903701
2018-11-01,30.763000487605762
2018-11-09,29.486656494344093
2018-11-17,26.76670117054935
2018-11-25,39.13217823200141
2018-12-03,61.43251967426842
2018-12-11,48.18679767270725
2018-12-19,25.182526834999774
2018-12-27,38.87620138697681
2019-01-01,68.97439778670476
2019-01-09,68.23458015680629
2019-01-17,34.66636905624428
2019-01-25,31.624367711632157
2019-02-02,70.24485527844752
2019-02-10,48.30998912329256
2019-02-18,65.28076936758211
2019-02-26,23.893843570588334
2019-03-06,58.86925349183898
2019-03-14,37.90115343119867
2019-03-22,24.270017032824356
2019-03-30,28.03239481138886
2019-04-07,31.70428984004999
2019-04-15,35.79027793185907
2019-04-23,33.290027454117954
2019-05-01,34.86865418719449
2019-05-09,40.195709424866365
2019-05-17,37.76320842341993
2019-05-25,35.33920820306355
2019-06-02,28.2495936971368
2019-06-10,23.23085150687561
2019-06-18,18.521980319521532
2019-06-26,18.354819865145046
2019-07-04,26.16126068755022
2019-07-12,27.32243088373229
2019-07-20,47.508753033172084
2019-07-28,82.00019340312036
2019-08-05,98.5499444335683
2019-08-13,73.18794220685538
2019-08-21,113.22142654783543
2019-08-29,96.96697783248811
2019-09-06,99.2690235711008
2019-09-14,91.7785553707898
2019-09-22,117.54816595288855
2019-09-30,77.9072220138546
2019-10-08,72.33223842439246
2019-10-16,54.74330691283921
2019-10-24,39.19990405042234
2019-11-01,57.39604421758041
2019-11-09,60.387027610344724
2019-11-17,62.46952667269009
2019-11-25,63.52941337006167
2019-12-03,69.67720808021166
2019-12-11,45.817141532301946
2019-12-19,71.35089705166286
2019-12-27,47.98918936548137
2020-01-01,52.89788670125855
2020-01-09,40.877929848151034
2020-01-17,71.54066226669622
2020-01-25,46.99246530509411
2020-02-02,59.755618048017965
2020-02-10,63.31327342765352
2020-02-18,56.507024065043126
2020-02-26,51.72440275063361
2020-03-05,76.30168765979114
2020-03-13,73.62320340626091
2020-03-21,46.26616688281263
2020-03-29,36.93857892051316
2020-04-06,60.02901072149499
2020-04-14,43.47470250857131
2020-04-22,40.94956453880744
2020-04-30,39.78800550856703
2020-05-08,55.106286547718895
2020-05-16,50.06791102577755
2020-05-24,37.233698225059776
2020-06-01,42.174615810912066
2020-06-09,33.66372097970976
2020-06-17,23.316578686131212
2020-06-25,37.762109430679345
2020-07-03,32.13256047565165
2020-07-11,26.975672861621764
2020-07-19,61.60850519159375
2020-07-27,47.1441446381586
2020-08-04,51.54537711200421
2020-08-12,42.70879294738529
2020-08-20,48.07555361748753
2020-08-28,63.483065905007
2020-09-05,55.32460909799025
2020-09-13,42.70413834516418
2020-09-21,31.190976160213836
2020-09-29,20.014099585961894
2020-10-07,22.342533655226863
2020-10-15,20.077699302168735
2020-10-23,31.016277462250265
2020-10-31,16.016110167283998
2020-11-08,26.688093068048563
2020-11-16,14.323232970153994
2020-11-24,20.925810934889068
2020-12-02,16.423614512517247
2020-12-10,29.43612910541216
2020-12-18,13.568684933981453
2020-12-26,20.132940353514535
2021-01-01,16.06405589071347
