Date,ET
2004-10-31,7.53726908395996
2004-11-08,9.45198905024814
2004-11-16,7.6747256010075855
2004-11-24,6.1763629881285045
2004-12-02,6.092451069951475
2004-12-10,7.236046385578155
2004-12-18,5.462453819783927
2004-12-26,5.782116167381287
2005-01-01,5.404978162466869
2005-01-09,6.7577687157636
2005-01-17,7.368016251107669
2005-01-25,9.324596786278795
2005-02-02,8.023523370369041
2005-02-10,8.891227617651866
2005-02-18,12.623946278687288
2005-02-26,16.423096553990217
2005-03-06,19.480058128565865
2005-03-14,6.819326050878748
2005-03-22,5.91988892626167
2005-03-30,6.543924915985557
2005-04-07,5.863299205608003
2005-04-15,5.238140819281973
2005-04-23,4.209891693189931
2005-05-01,4.14133958463571
2005-05-09,4.531199283351441
2005-05-17,5.018835395991311
2005-05-25,6.569010109074899
2005-06-02,6.778857825459772
2005-06-10,7.029588103834669
2005-06-18,6.682342392163931
2005-06-26,4.3259320611044085
2005-07-04,4.369759708074736
2005-07-12,7.321708465628737
2005-07-20,14.162737578207407
2005-07-28,21.445899162271104
2005-08-05,27.798698690775012
2005-08-13,25.90126854202807
2005-08-21,23.376748706608282
2005-08-29,18.8801155186028
2005-09-06,16.258348987660753
2005-09-14,15.365941395320279
2005-09-22,12.071036295308012
2005-09-30,10.921471732158828
2005-10-08,5.031146008234041
2005-10-16,4.904657275751388
2005-10-24,4.319762876750518
2005-11-01,3.474102167769313
2005-11-09,3.1453739793376023
2005-11-17,1.6635911271961537
2005-11-25,1.3106721822873322
2005-12-03,1.0779332988286598
2005-12-11,1.0489804242195635
2005-12-19,1.3496097879328826
2005-12-27,1.3559879082597128
2006-01-01,2.206628793574302
2006-01-09,1.6213654229735994
2006-01-17,1.512470755571522
2006-01-25,2.3875175082773166
2006-02-02,2.066238987527923
2006-02-10,2.44738245791502
2006-02-18,2.7315728605135448
2006-02-26,2.6528313656977995
2006-03-06,4.011880971663313
2006-03-14,9.350843142023052
2006-03-22,8.518284860236182
2006-03-30,8.867132377887833
2006-04-07,7.154375376477279
2006-04-15,3.453825353591308
2006-04-23,3.1070920800644264
2006-05-01,2.614490390759952
2006-05-09,2.774026114432564
2006-05-17,2.6752645818266076
2006-05-25,2.8327718814473277
2006-06-02,5.155452606422457
2006-06-10,5.0808895233269515
2006-06-18,5.075805514965856
2006-06-26,8.374849016082463
2006-07-04,15.93484304286825
2006-07-12,18.268808334463433
2006-07-20,25.402354365946923
2006-07-28,21.79587606521919
2006-08-05,29.524442156289577
2006-08-13,24.303604878921444
2006-08-21,25.716724343623184
2006-08-29,21.269385486406954
2006-09-06,23.200065018107242
2006-09-14,19.604331403947835
2006-09-22,17.317487561004082
2006-09-30,13.353363769826643
2006-10-08,8.478714941880446
2006-10-16,7.76995276904342
2006-10-24,8.977365893103734
2006-11-01,7.9724504510889656
2006-11-09,6.550241027037296
2006-11-17,5.441818469179893
2006-11-25,1.208077200453485
2006-12-03,1.2592657272331453
2006-12-11,1.0510965146707811
2006-12-19,0.9775976004569905
2006-12-27,2.120679705219879
2007-01-01,0.9119012829843943
2007-01-09,0.7948919004741082
2007-01-17,5.966291961762678
2007-01-25,7.488868478604761
2007-02-02,9.793532240438749
2007-02-10,10.61460465796143
2007-02-18,4.324428090004247
2007-02-26,3.726639556983942
2007-03-06,4.7031102612687405
2007-03-14,4.34110282039371
2007-03-22,8.420854208880007
2007-03-30,8.445322140254149
2007-04-07,8.500166663603945
2007-04-15,7.897273354449129
2007-04-23,3.927599056149939
2007-05-01,3.879552412429477
2007-05-09,4.3016474838008
2007-05-17,4.745618234883907
2007-05-25,4.104936584182561
2007-06-02,3.944437658429166
2007-06-10,6.18373508267235
2007-06-18,5.799903501997699
2007-06-26,6.433403729155227
2007-07-04,9.448112109733207
2007-07-12,11.789706511598448
2007-07-20,27.342201259179113
2007-07-28,24.839469101995622
2007-08-05,24.717408268046864
2007-08-13,27.45646163676376
2007-08-21,23.96790070173325
2007-08-29,22.158230123442998
2007-09-06,20.948404279208066
2007-09-14,20.83803823181664
2007-09-22,15.202199797502262
2007-09-30,13.249120249390481
2007-10-08,9.154132427036592
2007-10-16,4.631032554782771
2007-10-24,3.567943898975178
2007-11-01,2.293588247436671
2007-11-09,1.7001873082879475
2007-11-17,1.6917565291429155
2007-11-25,6.844653591642058
2007-12-03,5.377790781095106
2007-12-11,4.935441160896207
2007-12-19,4.356092434370647
2007-12-27,2.5237662941667227
2008-01-01,7.314130908944618
2008-01-09,6.00436817323344
2008-01-17,5.057686839654394
2008-01-25,6.438236671070693
2008-02-02,2.9583064998873274
2008-02-10,3.316565826088347
2008-02-18,5.490471228265647
2008-02-26,4.346546910627302
2008-03-05,5.2468723789729586
2008-03-13,6.3283347700796035
2008-03-21,4.6895631903703565
2008-03-29,4.326909534617781
2008-04-06,3.0930421514168995
2008-04-14,2.428941023916697
2008-04-22,3.106848433122231
2008-04-30,3.0971176816280166
2008-05-08,4.304245835182512
2008-05-16,5.664873019204146
2008-05-24,5.4696786867486145
2008-06-01,5.634313627054973
2008-06-09,4.494361363187803
2008-06-17,3.2779373915233774
2008-06-25,7.5281444820209575
2008-07-03,10.92562854867893
2008-07-11,22.02125097797618
2008-07-19,28.296249257729897
2008-07-27,29.651753113434488
2008-08-04,29.33808623122038
2008-08-12,29.059131297441834
2008-08-20,23.7502922455511
2008-08-28,25.88308203125359
2008-09-05,25.68030413128825
2008-09-13,19.594062393071145
2008-09-21,15.571941062809584
2008-09-29,10.97625806197863
2008-10-07,5.778294787670187
2008-10-15,4.976301690030828
2008-10-23,3.7517452853450437
2008-10-31,2.6566526907025154
2008-11-08,1.9248148615749967
2008-11-16,1.779179377198227
2008-11-24,4.355670801387896
2008-12-02,4.195186044493873
2008-12-10,5.75304933329176
2008-12-18,4.119299458623917
2008-12-26,4.824252382810332
2009-01-01,1.6514781199419208
2009-01-09,1.379973934290621
2009-01-17,5.529949548225851
2009-01-25,4.543579338049115
2009-02-02,4.478973728715523
2009-02-10,6.874686185318794
2009-02-18,6.364788339412033
2009-02-26,6.807001050954202
2009-03-06,6.485093677651974
2009-03-14,5.323723261043346
2009-03-22,4.029438075989649
2009-03-30,3.7816230814964276
2009-04-07,3.175996406499432
2009-04-15,2.793168503521715
2009-04-23,3.1451999799977157
2009-05-01,4.122222011565747
2009-05-09,3.988242622913705
2009-05-17,4.603187395049071
2009-05-25,4.912047772033649
2009-06-02,6.186630583486322
2009-06-10,7.358111425052338
2009-06-18,6.088817106229886
2009-06-26,10.570565018320117
2009-07-04,16.8462687527322
2009-07-12,16.100403930456142
2009-07-20,23.52615633527877
2009-07-28,21.892647659458508
2009-08-05,20.255779083409763
2009-08-13,22.52533740323366
2009-08-21,20.18644684647729
2009-08-29,17.75661526323617
2009-09-06,16.58219982656373
2009-09-14,14.050627995207183
2009-09-22,12.87077209941734
2009-09-30,9.390391362603372
2009-10-08,5.260733886405305
2009-10-16,5.4074661923207605
2009-10-24,4.723285007685644
2009-11-01,3.5326902720299094
2009-11-09,4.471369653288136
2009-11-17,3.261419134029191
2009-11-25,2.4688343300793063
2009-12-03,2.3478323311735503
2009-12-11,0.8811366201678358
2009-12-19,1.1689346318607023
2009-12-27,6.509098119095573
2010-01-01,0.7586806035954605
2010-01-09,4.1130293826891515
2010-01-17,7.886748681819664
2010-01-25,7.8029382501508655
2010-02-02,10.792255726716501
2010-02-10,11.391003099011458
2010-02-18,6.834220599466471
2010-02-26,11.266875827161318
2010-03-06,8.53743207713304
2010-03-14,9.222912693891091
2010-03-22,11.84211681530492
2010-03-30,6.128010859145088
2010-04-07,6.1234642827374905
2010-04-15,8.07287594939595
2010-04-23,6.593882352137258
2010-05-01,7.0055580599709115
2010-05-09,7.457407250856069
2010-05-17,3.954406333247299
2010-05-25,4.208725210372276
2010-06-02,5.434560881177478
2010-06-10,4.947713752452867
2010-06-18,5.056036755608626
2010-06-26,5.078688043614134
2010-07-04,5.278562510390483
2010-07-12,14.991235982543861
2010-07-20,22.58819945644403
2010-07-28,33.431776153220696
2010-08-05,29.478643697548765
2010-08-13,31.468693793730132
2010-08-21,28.433879486908452
2010-08-29,26.749542995300672
2010-09-06,21.94317580933968
2010-09-14,20.67815759351747
2010-09-22,11.115965157392303
2010-09-30,12.587336352706812
2010-10-08,11.380258945823721
2010-10-16,10.303596173826529
2010-10-24,7.515191621088608
2010-11-01,3.8218288479389555
2010-11-09,2.3084052707534206
2010-11-17,2.261658667762771
2010-11-25,1.7919002025401884
2010-12-03,2.1764181796651942
2010-12-11,2.38641685731873
2010-12-19,2.121624143134406
2010-12-27,2.0771148454620616
2011-01-01,5.385085247794294
2011-01-09,4.149125708026267
2011-01-17,3.3201684637736593
2011-01-25,2.578230596991579
2011-02-02,1.0694121384969315
2011-02-10,1.4874819681690068
2011-02-18,4.670006895524119
2011-02-26,4.805428287031115
2011-03-06,5.485237879304546
2011-03-14,6.161681758833461
2011-03-22,2.5463540753205
2011-03-30,2.547763261402654
2011-04-07,2.9229453072280642
2011-04-15,3.5602195523595204
2011-04-23,3.551171873924253
2011-05-01,3.4020672755857433
2011-05-09,2.5621590346785603
2011-05-17,2.4507230674348226
2011-05-25,2.8731809354650775
2011-06-02,2.9430545089951083
2011-06-10,2.9529752271483254
2011-06-18,3.096284290098443
2011-06-26,3.2857082656097782
2011-07-04,8.278344079505425
2011-07-12,9.001162355931678
2011-07-20,18.056518254074636
2011-07-28,26.75513284288869
2011-08-05,22.455915092834978
2011-08-13,32.772898165167355
2011-08-21,29.09027395151382
2011-08-29,23.920191272765585
2011-09-06,23.374448072232127
2011-09-14,20.21457888458736
2011-09-22,17.48126706325718
2011-09-30,14.369552002987838
2011-10-08,6.176963913258427
2011-10-16,5.167822923447433
2011-10-24,4.055240854799009
2011-11-01,1.6846394467165635
2011-11-09,6.240700271264561
2011-11-17,7.122622627179481
2011-11-25,7.050771547227217
2011-12-03,5.9043762748537025
2011-12-11,5.791991889832077
2011-12-19,6.253471870634135
2011-12-27,6.580615868421745
2012-01-01,0.6370301058349171
2012-01-09,1.4282076520902456
2012-01-17,2.5215680284342916
2012-01-25,2.4671509300654795
2012-02-02,4.564696505097981
2012-02-10,4.905898473317825
2012-02-18,4.245321152126132
2012-02-26,4.463174096356213
2012-03-05,2.736072553861541
2012-03-13,2.4291809576895456
2012-03-21,3.994463059972145
2012-03-29,4.175167155531292
2012-04-06,4.155811467663277
2012-04-14,3.563046048364856
2012-04-22,4.400621515109016
2012-04-30,4.22513894517387
2012-05-08,6.71128918072962
2012-05-16,6.905037605690145
2012-05-24,5.1253884815620125
2012-06-01,5.274861251425208
2012-06-09,3.093273489505571
2012-06-17,4.3037433808922225
2012-06-25,6.19799848105305
2012-07-03,7.5728170703296795
2012-07-11,18.591367454788717
2012-07-19,20.117801470993832
2012-07-27,26.66103644831298
2012-08-04,27.984312699618542
2012-08-12,23.26191778625269
2012-08-20,28.458265236162358
2012-08-28,24.934642576072843
2012-09-05,23.5878502439772
2012-09-13,21.573370319162972
2012-09-21,15.529545763083668
2012-09-29,14.491505948211056
2012-10-07,3.843313536876171
2012-10-15,4.573447841013447
2012-10-23,3.588334843589907
2012-10-31,3.0299293258045004
2012-11-08,2.444052092099805
2012-11-16,1.9570865658676284
2012-11-24,1.8081736095591325
2012-12-02,1.6422249314998978
2012-12-10,1.775102116909284
2012-12-18,3.3760281941165498
2012-12-26,5.566363742900101
2013-01-01,0.6033643074837012
2013-01-09,3.654084745610955
2013-01-17,3.6316226515401517
2013-01-25,7.318209461662526
2013-02-02,7.26125223279632
2013-02-10,6.236232457851368
2013-02-18,6.742952588257488
2013-02-26,3.4017878372268004
2013-03-06,3.022941520546345
2013-03-14,3.7841538709424394
2013-03-22,3.0999670789420453
2013-03-30,4.065054691062998
2013-04-07,3.3129061642153017
2013-04-15,3.368992828810286
2013-04-23,3.6783786297764123
2013-05-01,2.7352073918088333
2013-05-09,2.823817128028412
2013-05-17,2.978564905488594
2013-05-25,2.9695090690190256
2013-06-02,3.0627085994020784
2013-06-10,3.4938909905605917
2013-06-18,3.746783127809496
2013-06-26,5.444902117679184
2013-07-04,25.025599029652284
2013-07-12,31.824148020816935
2013-07-20,32.465312103406504
2013-07-28,31.189520514543208
2013-08-05,26.530351189579676
2013-08-13,24.934881217415388
2013-08-21,21.734905787255165
2013-08-29,21.981310939196774
2013-09-06,22.236342054527558
2013-09-14,22.29752166508059
2013-09-22,17.838280507689863
2013-09-30,10.577083309149495
2013-10-08,3.6401768543097917
2013-10-16,3.102452920553104
2013-10-24,3.2548094773060665
2013-11-01,2.8524528991838096
2013-11-09,2.626335352184245
2013-11-17,4.739317386812733
2013-11-25,5.739275635861588
2013-12-03,5.97078803767364
2013-12-11,5.802830089508409
2013-12-19,4.584005720198385
2013-12-27,2.9695165910970154
2014-01-01,1.2131186270157024
2014-01-09,1.1494880499397517
2014-01-17,1.1958745095154037
2014-01-25,2.212520146560329
2014-02-02,1.9736566709928796
2014-02-10,2.5356557931326082
2014-02-18,3.499082516768077
2014-02-26,7.7439147475038315
2014-03-06,7.821723778186003
2014-03-14,7.678400566890507
2014-03-22,5.946096673232987
2014-03-30,2.298048415683334
2014-04-07,2.4532209238555533
2014-04-15,2.79459620075184
2014-04-23,2.7334871541276162
2014-05-01,2.844818379855887
2014-05-09,2.815890006706158
2014-05-17,2.574429116596163
2014-05-25,2.924063963305899
2014-06-02,3.0975268074458153
2014-06-10,3.0447862024571575
2014-06-18,3.2559759054175554
2014-06-26,3.4723234561898733
2014-07-04,10.286269860529458
2014-07-12,16.22399429005926
2014-07-20,22.525387226742968
2014-07-28,26.843026894418067
2014-08-05,27.70017210001426
2014-08-13,30.861784638636774
2014-08-21,26.762468140794986
2014-08-29,24.60287278072117
2014-09-06,23.19328768742781
2014-09-14,19.427944618702156
2014-09-22,21.863683330776187
2014-09-30,18.90463251443936
2014-10-08,17.029801696657096
2014-10-16,13.912214574110685
2014-10-24,9.396649799831463
2014-11-01,6.261335279955403
2014-11-09,4.749449954034111
2014-11-17,3.3753009117525217
2014-11-25,2.134041008146706
2014-12-03,5.650926389201822
2014-12-11,5.122207333256657
2014-12-19,7.321583824797218
2014-12-27,5.2638539144084415
2015-01-01,1.2571460877288936
2015-01-09,0.9799839796834621
2015-01-17,1.0837712929297065
2015-01-25,9.331410031460564
2015-02-02,12.240535742905365
2015-02-10,13.675468289953434
2015-02-18,13.829582558010994
2015-02-26,7.918608456611993
2015-03-06,8.633344636393497
2015-03-14,5.895026810653567
2015-03-22,6.336921522928986
2015-03-30,3.407283822960218
2015-04-07,5.739746928236684
2015-04-15,5.958576901493994
2015-04-23,5.913057402431015
2015-05-01,6.358503574910429
2015-05-09,6.207567384783291
2015-05-17,6.546000469274448
2015-05-25,7.035671714294031
2015-06-02,7.498695724681582
2015-06-10,5.730721761329154
2015-06-18,7.6760136337664315
2015-06-26,21.26661277325783
2015-07-04,24.43302223671539
2015-07-12,32.551597968868776
2015-07-20,32.644774447501334
2015-07-28,31.102552335072208
2015-08-05,29.357521215464157
2015-08-13,26.714424738403753
2015-08-21,25.54553646306044
2015-08-29,22.68938341954493
2015-09-06,23.094537629408105
2015-09-14,22.340903758859646
2015-09-22,20.941922258470065
2015-09-30,13.871555465709013
2015-10-08,11.40591613139539
2015-10-16,13.23877566898402
2015-10-24,12.277001792049104
2015-11-01,11.50128723097357
2015-11-09,8.870346828482802
2015-11-17,5.445254602251098
2015-11-25,4.306086282507779
2015-12-03,4.520058696141767
2015-12-11,3.1962701229478787
2015-12-19,4.398729986036941
2015-12-27,3.161142456616805
2016-01-01,6.830109476151692
2016-01-09,5.871479923531582
2016-01-17,7.214927679921896
2016-01-25,8.23521120584483
2016-02-02,4.297712083064146
2016-02-10,5.21765045331149
2016-02-18,5.04817320952072
2016-02-26,1.9787851006443304
2016-03-05,2.164569457200016
2016-03-13,2.6841645676790247
2016-03-21,2.7077943617745754
2016-03-29,2.9387769289323886
2016-04-06,6.752393322617091
2016-04-14,7.592761559104483
2016-04-22,7.467874249661816
2016-04-30,6.872657104795242
2016-05-08,3.2041468600242937
2016-05-16,3.1420023993720836
2016-05-24,3.2345539437703836
2016-06-01,3.9078284367876903
2016-06-09,7.225208739800184
2016-06-17,8.913111045102786
2016-06-25,23.33446455584163
2016-07-03,29.69160796126307
2016-07-11,28.724932417974692
2016-07-19,28.810099832505987
2016-07-27,29.148755105503422
2016-08-04,31.190323058716356
2016-08-12,30.661888200553328
2016-08-20,27.29323022729628
2016-08-28,25.72335359878033
2016-09-05,21.5326279003277
2016-09-13,21.421634928767155
2016-09-21,19.552125140024472
2016-09-29,19.01008146837749
2016-10-07,15.829782241826813
2016-10-15,12.587131246156705
2016-10-23,9.197930744741475
2016-10-31,6.673283608408989
2016-11-08,4.655849503735475
2016-11-16,4.407638772721606
2016-11-24,3.605190842383306
2016-12-02,3.337852650186154
2016-12-10,4.784986055520161
2016-12-18,6.371489936443106
2016-12-26,4.950348934664294
2017-01-01,4.854641174230391
2017-01-09,5.0983184240905235
2017-01-17,7.553985192618476
2017-01-25,8.264905914618572
2017-02-02,9.122516360732927
2017-02-10,10.426925319015057
2017-02-18,8.432878770174582
2017-02-26,7.489553370638744
2017-03-06,9.41611987115048
2017-03-14,4.277667646389179
2017-03-22,2.752164036005201
2017-03-30,4.182108043536966
2017-04-07,4.5156715125658184
2017-04-15,4.987392043436669
2017-04-23,4.189165072428218
2017-05-01,3.4944040441431117
2017-05-09,5.0445524299515
2017-05-17,5.344238778107001
2017-05-25,5.208077480822251
2017-06-02,6.3431410299858575
2017-06-10,4.274848050179675
2017-06-18,5.679808939220659
2017-06-26,7.296735898561462
2017-07-04,13.178943064281258
2017-07-12,30.777241994223306
2017-07-20,29.456891762853896
2017-07-28,28.75325811540531
2017-08-05,30.900912135717885
2017-08-13,27.184209018032746
2017-08-21,26.375573946087428
2017-08-29,17.210614281092006
2017-09-06,17.054115739991552
2017-09-14,14.627314207025815
2017-09-22,8.122712943401615
2017-09-30,8.640958784569237
2017-10-08,6.6863866784003045
2017-10-16,4.317529729090194
2017-10-24,4.466142814342108
2017-11-01,3.634201855816287
2017-11-09,3.512902632257565
2017-11-17,3.2161190197877954
2017-11-25,1.9658116976001128
2017-12-03,1.662038324132662
2017-12-11,1.917241059091409
2017-12-19,2.20882471378734
2017-12-27,2.013334845726759
2018-01-01,1.7094410301141925
2018-01-09,1.7477333713993815
2018-01-17,1.8292077875729638
2018-01-25,1.9963904761944375
2018-02-02,1.9412195698824268
2018-02-10,9.697864647900666
2018-02-18,11.786632402461983
2018-02-26,14.923221941901584
2018-03-06,14.709537651205654
2018-03-14,5.527139703365198
2018-03-22,4.102066186593004
2018-03-30,3.1139830966936612
2018-04-07,2.890820146690134
2018-04-15,2.8763305594253117
2018-04-23,2.8417115975482847
2018-05-01,2.8594588531650724
2018-05-09,3.0027541301988787
2018-05-17,2.9954583300399045
2018-05-25,3.1565542420876067
2018-06-02,3.212571580477223
2018-06-10,11.13254216915401
2018-06-18,13.113969105629904
2018-06-26,14.604053254602697
2018-07-04,17.79739832180715
2018-07-12,18.825039007530453
2018-07-20,24.910275618337522
2018-07-28,28.38232914818055
2018-08-05,24.864944875562056
2018-08-13,26.42645785606225
2018-08-21,26.277490925423965
2018-08-29,25.126191135144445
2018-09-06,23.699887929588133
2018-09-14,23.59360452418773
2018-09-22,18.382571386443217
2018-09-30,14.348290576161535
2018-10-08,11.659470929519497
2018-10-16,13.902762570310763
2018-10-24,12.936562771100101
2018-11-01,11.036401725120735
2018-11-09,6.5438826077165935
2018-11-17,1.6756005964659153
2018-11-25,1.8088460491351475
2018-12-03,2.624463961767616
2018-12-11,3.4476086297035393
2018-12-19,4.164809787591201
2018-12-27,4.838436334371878
2019-01-01,6.021645593024083
2019-01-09,7.057082714222304
2019-01-17,8.555657114625026
2019-01-25,7.43653601472616
2019-02-02,3.2440966980219685
2019-02-10,5.7291508779249565
2019-02-18,9.85913126325184
2019-02-26,14.915593577001259
2019-03-06,11.925566966794241
2019-03-14,17.40721238373305
2019-03-22,10.770457784261486
2019-03-30,10.146913765787303
2019-04-07,3.704363695887294
2019-04-15,3.996918498713408
2019-04-23,4.377031984645294
2019-05-01,4.540640715213207
2019-05-09,4.779248358071387
2019-05-17,4.561447849562
2019-05-25,5.110573181483956
2019-06-02,5.415007813986061
2019-06-10,4.555932381647613
2019-06-18,4.190872324266683
2019-06-26,6.286915870258764
2019-07-04,10.038413651887707
2019-07-12,13.222315393033949
2019-07-20,20.64502912454627
2019-07-28,26.535897005659216
2019-08-05,28.679323748097435
2019-08-13,30.131475822289904
2019-08-21,30.669216085793426
2019-08-29,18.290782102070448
2019-09-06,23.987180457642964
2019-09-14,22.499133731859132
2019-09-22,20.07050579050502
2019-09-30,19.48663468814738
2019-10-08,16.046987514633226
2019-10-16,11.592654212214317
2019-10-24,2.997183696408701
2019-11-01,3.105496544758312
2019-11-09,2.8310239488427986
2019-11-17,7.493208799634012
2019-11-25,6.805502577807608
2019-12-03,8.372774953531794
2019-12-11,6.041541222482941
2019-12-19,5.374861950637083
2019-12-27,4.517798516868809
2020-01-01,0.9056170108371038
2020-01-09,2.149420334142206
2020-01-17,5.337287557500308
2020-01-25,4.144096740760254
2020-02-02,4.077313612951704
2020-02-10,6.941736121232156
2020-02-18,8.192943959238224
2020-02-26,9.243005736866886
2020-03-05,14.647611317136947
2020-03-13,15.950128158258874
2020-03-21,13.761996174852563
2020-03-29,11.89044401885833
2020-04-06,7.677909764982266
2020-04-14,3.950031328599806
2020-04-22,4.725342138723354
2020-04-30,5.207038189505699
2020-05-08,5.118423885332255
2020-05-16,5.561735052756317
2020-05-24,6.385512149652029
2020-06-01,6.707906133015342
2020-06-09,6.574743320630134
2020-06-17,6.71915747940309
2020-06-25,8.161001017617707
2020-07-03,10.911206044673417
2020-07-11,13.416633252969756
2020-07-19,18.350973126949484
2020-07-27,26.70078948823726
2020-08-04,22.488937719331247
2020-08-12,23.28210371321516
2020-08-20,20.46749636439976
2020-08-28,17.39280566925347
2020-09-05,17.67280956363774
2020-09-13,15.08925037450044
2020-09-21,10.464616577890425
