Date,ET
2005-04-30,40.942434411924054
2005-05-31,42.53437577981587
2005-06-30,41.2546946759143
2005-07-31,56.47979506408274
2005-08-31,81.22160183423242
2005-09-30,62.8841423108144
2005-10-31,37.402335728010556
2005-11-30,20.90350701824754
2005-12-31,17.293195731590355
2006-01-31,20.098261879382633
2006-02-28,22.426503067194766
2006-03-31,28.87977411849852
2006-04-30,33.66734454296221
2006-05-31,41.48653503579358
2006-06-30,44.057712342189866
2006-07-31,51.38551563057901
2006-08-31,79.5408500075909
2006-09-30,68.76853456218561
2006-10-31,38.95463466622467
2006-11-30,20.36582171797168
2006-12-31,16.30728016018561
2007-01-31,15.14192598004433
2007-02-28,26.222945826924402
2007-03-31,36.98904576323236
2007-04-30,41.68618645468822
2007-05-31,42.14072563369043
2007-06-30,47.90531068453489
2007-07-31,66.65639671983031
2007-08-31,87.56554925659627
2007-09-30,71.25317987640757
2007-10-31,44.38750056646755
2007-11-30,19.062968991843142
2007-12-31,14.565603478940181
2008-01-31,20.324019386393775
2008-02-29,24.000808202500064
2008-03-31,32.11050002476849
2008-04-30,30.88412619233496
2008-05-31,30.014644693437955
2008-06-30,44.8838650054563
2008-07-31,70.11276462893377
2008-08-31,102.53892454746627
2008-09-30,66.84497406823571
2008-10-31,44.88167854637991
2008-11-30,24.412649445098136
2008-12-31,18.009501801429945
2009-01-31,18.098883664494956
2009-02-28,32.20045793359579
2009-03-31,31.31893112033657
2009-04-30,29.113664900863327
2009-05-31,39.34828312455121
2009-06-30,40.70914988692175
2009-07-31,57.923389626771076
2009-08-31,74.2816137180244
2009-09-30,58.641155811433514
2009-10-31,31.8349525091367
2009-11-30,17.996531488884237
2009-12-31,18.647696032145138
2010-01-31,22.375254801135487
2010-02-28,21.13893521690772
2010-03-31,43.57798182452878
2010-04-30,40.8740344208019
2010-05-31,49.047143007959775
2010-06-30,52.307964309466975
2010-07-31,64.53644333346026
2010-08-31,96.00928340025317
2010-09-30,75.01117170965506
2010-10-31,42.38181108078798
2010-11-30,20.307644640356642
2010-12-31,16.436538381854877
2011-01-31,16.56943448525888
2011-02-28,16.375878298897888
2011-03-31,29.237481068170798
2011-04-30,31.393015449351573
2011-05-31,36.40272915393262
2011-06-30,41.587196627642804
2011-07-31,52.9651154754028
2011-08-31,73.31577653981488
2011-09-30,61.99437093752088
2011-10-31,35.736205050012536
2011-11-30,20.550263621528682
2011-12-31,14.913437584611627
2012-01-31,23.380813818431736
2012-02-29,20.645132973260843
2012-03-31,29.033757496886228
2012-04-30,36.21184998539635
2012-05-31,31.620329554548533
2012-06-30,39.87779289576761
2012-07-31,62.49803640119231
2012-08-31,76.49709576224932
2012-09-30,64.20386627468103
2012-10-31,39.692104299558004
2012-11-30,18.232501555095695
2012-12-31,16.469233493727682
2013-01-31,15.725578975525508
2013-02-28,16.01423531409797
2013-03-31,28.04096774045458
2013-04-30,36.914693074193245
2013-05-31,45.591063374907456
2013-06-30,42.5542556034712
2013-07-31,73.73497380071971
2013-08-31,92.32575100932492
2013-09-30,73.96481597548896
2013-10-31,42.17595303463294
2013-11-30,23.089005315131864
2013-12-31,18.829193401752786
2014-01-31,18.12854031640997
2014-02-28,25.286325968144684
2014-03-31,32.39537254489602
2014-04-30,46.08791145266916
2014-05-31,43.0423448488757
2014-06-30,46.72698595489711
2014-07-31,68.31163341548147
2014-08-31,90.04009557701463
2014-09-30,70.1771630176597
2014-10-31,58.26211162376146
2014-11-30,29.72078540371262
2014-12-31,19.38290131448311
2015-01-31,19.425242872151024
2015-02-28,24.346321902237108
2015-03-31,37.13945007967683
2015-04-30,51.28220107203935
2015-05-31,61.58355570787004
2015-06-30,73.72577774405923
2015-07-31,83.57810150135614
2015-08-31,87.04653784766656
2015-09-30,67.58746473449695
2015-10-31,52.74044809204047
2015-11-30,24.28820803269058
2015-12-31,13.784239468957706
2016-01-31,20.08709683653324
2016-02-29,27.377066593708733
2016-03-31,37.68622172968507
2016-04-30,44.097664567354315
2016-05-31,47.65313428895942
2016-06-30,52.05729486513351
2016-07-31,84.05698388818737
2016-08-31,91.16188590597639
2016-09-30,72.9514798325334
2016-10-31,51.133921610011654
2016-11-30,26.527115881655945
2016-12-31,22.187121031130385
2017-01-31,22.955382646514074
2017-02-28,31.715681162299322
2017-03-31,38.36978011271632
2017-04-30,46.91835331926337
2017-05-31,47.779494728708784
2017-06-30,47.41288658084272
2017-07-31,59.23408994263433
2017-08-31,95.96944062884685
2017-09-30,69.4432059469933
2017-10-31,44.79262445385997
2017-11-30,24.239835210067273
2017-12-31,16.37777470973448
2018-01-31,20.88918621341728
2018-02-28,23.392637213619544
2018-03-31,29.5716874436117
2018-04-30,48.38700047165539
2018-05-31,50.567183974214444
2018-06-30,49.48968244316988
2018-07-31,65.83946188583013
2018-08-31,76.83613059276449
2018-09-30,66.1585872718191
2018-10-31,41.255806175875584
2018-11-30,33.23113106239433
2018-12-31,22.38149799409323
2019-01-31,19.926185657919525
2019-02-28,25.29682171193672
2019-03-31,49.63490403555247
2019-04-30,47.14327091881155
2019-05-31,56.59174457054081
2019-06-30,57.398022642328634
2019-07-31,76.58734625101478
2019-08-31,94.40521249683432
2019-09-30,75.32885107394218
2019-10-31,56.14377270142262
2019-11-30,31.05722380880002
2019-12-31,22.136256257830862
2020-01-31,22.369109972165656
2020-02-29,30.196969521759815
2020-03-31,55.023229091779434
2020-04-30,65.34419384100246
2020-05-31,66.66540711861242
2020-06-30,70.29671445472322
2020-07-31,76.31566286655917
2020-08-31,74.93832765965689
2020-09-30,56.66253946390272
2020-10-31,38.79070643919758
2020-11-30,26.672404732824372
2020-12-31,19.84282811633288
2021-01-31,17.875543059842663
2021-02-28,24.849677457411982
2021-03-31,34.121266071959596
2021-04-30,43.79234183193528
2021-05-31,45.255977403073366
2021-06-30,50.4394609744187
2021-07-31,77.79292066256565
2021-08-31,93.69340593006471
2021-09-30,78.49128998722597
2021-10-31,47.122270143521256
2021-11-30,23.65085719508242
2021-12-31,17.24838323634256
2022-01-31,20.778676990144866
2022-02-28,19.667268347524292
2022-03-31,31.354124680911102
2022-04-30,39.21682595409377
2022-05-31,47.0200183075546
2022-06-30,51.37921043586318
2022-07-31,88.00430709399586
2022-08-31,101.71754187618939
2022-09-30,78.28578637883857
2022-10-31,53.823093105822686
2022-11-30,25.064575185659976
2022-12-31,17.472003002931803
2023-01-31,19.89189787150912
2023-02-28,23.268364856207793
2023-03-31,33.03720431978624
2023-04-30,44.40761170296124
2023-05-31,63.38869375589515
2023-06-30,55.89719194990799
2023-07-31,76.81593320974706
2023-08-31,72.73861699902116
2023-09-30,61.548064166400806
2023-10-31,43.53847957843508
2023-11-30,19.787145099142545
2023-12-31,15.551538922372464
2024-01-31,19.759213799646272
2024-02-29,26.520659969124686
2024-03-31,33.03558352650899
2024-04-30,45.890441767014046
2024-05-31,49.88732288343909
2024-06-30,53.73266742353189
2024-07-31,87.60702261051355
2024-08-31,96.64072035931872
2024-09-30,67.72837357875714
2024-10-31,39.14820941837366
2024-11-30,21.33049321787553
2024-12-31,14.101336373846774
