Date,ET
2015-05-31,48.457767721655586
2015-06-30,59.74140315444548
2015-07-31,60.736572021732535
2015-08-31,69.12747074908593
2015-09-30,59.2345192784323
2015-10-31,53.181359463824535
2015-11-30,22.860123847941882
2015-12-31,13.7535113570667
2016-01-31,20.85331644136205
2016-02-29,25.16222258136943
2016-03-31,29.718931987760552
2016-04-30,30.358175233231766
2016-05-31,37.38347197259683
2016-06-30,53.466531877991684
2016-07-31,71.92917845796403
2016-08-31,75.03770973504703
2016-09-30,66.45400716100988
2016-10-31,44.1483214145869
2016-11-30,21.309577552479194
2016-12-31,20.026770809719103
2017-01-31,22.550869527961225
2017-02-28,26.47116451557969
2017-03-31,25.513696705957113
2017-04-30,30.70405353077272
2017-05-31,30.276303044568113
2017-06-30,32.87859365661644
2017-07-31,60.9682960983235
2017-08-31,84.67680546501559
2017-09-30,51.84294371524301
2017-10-31,34.97975241258353
2017-11-30,18.816112163846345
2017-12-31,15.423211130478549
2018-01-31,19.536416262716433
2018-02-28,16.84984548835767
2018-03-31,21.09807611583004
2018-04-30,36.37134966922904
2018-05-31,32.317221241798514
2018-06-30,35.224899315246084
2018-07-31,65.76491560703171
2018-08-31,75.60402174985926
2018-09-30,54.548720791117
2018-10-31,30.660356401793187
2018-11-30,32.078147422220795
2018-12-31,25.148256334218082
2019-01-31,18.52894612104731
2019-02-28,18.114076124507424
2019-03-31,35.405752236866505
2019-04-30,24.112377526880906
2019-05-31,30.3408009440992
2019-06-30,34.46351106420504
2019-07-31,60.003566404212
2019-08-31,66.5791187467257
2019-09-30,57.78863848614387
2019-10-31,44.540329762228886
2019-11-30,25.43204904456596
2019-12-31,20.631993292383328
2020-01-31,22.927676186116837
2020-02-29,26.002957902763434
2020-03-31,32.98486447555527
2020-04-30,42.04495968813486
2020-05-31,44.83725352166147
2020-06-30,50.87516825987023
2020-07-31,52.439023490759126
2020-08-31,49.5214738100326
2020-09-30,43.936785268407725
2020-10-31,31.545440740527823
2020-11-30,21.797180284553065
2020-12-31,20.927054668594486
2021-01-31,17.418451586171287
2021-02-28,18.799020974318225
2021-03-31,23.408561539454432
2021-04-30,25.52022969031505
2021-05-31,26.21710702575122
2021-06-30,41.49821842490323
2021-07-31,86.07222727800276
2021-08-31,96.3250959664272
2021-09-30,69.61128363434811
2021-10-31,41.765294157843776
2021-11-30,20.34185307672868
2021-12-31,16.76407715494661
2022-01-31,20.491629037558983
2022-02-28,17.71281443309033
2022-03-31,22.84472908669463
2022-04-30,25.514969027167822
2022-05-31,28.843068452616613
2022-06-30,38.8156164683704
2022-07-31,75.12627869366347
2022-08-31,91.96673959283554
2022-09-30,71.92820767579562
2022-10-31,49.47792202721008
2022-11-30,21.680092023641535
2022-12-31,18.74808690832454
2023-01-31,16.150260809578107
2023-02-28,22.151655698816715
2023-03-31,23.964019233418316
2023-04-30,30.152827145455706
2023-05-31,46.04526881988679
2023-06-30,35.22659574352696
2023-07-31,54.86529014455436
2023-08-31,49.3445148638139
2023-09-30,48.37492583549631
2023-10-31,37.94219344705768
2023-11-30,14.771905238644297
2023-12-31,16.14822813272491
2024-01-31,22.408196004716146
2024-02-29,24.807236286210454
2024-03-31,25.295284818810835
2024-04-30,28.458747181206505
2024-05-31,27.445198533088476
2024-06-30,32.07620477321116
2024-07-31,57.17340338873485
2024-08-31,59.04386959195694
2024-09-30,46.34113610799871
2024-10-31,32.25003335368901
2024-11-30,24.247816282457492
2024-12-31,15.06781916768715
