Date,ET
2012-08-28,27.960775971837315
2012-09-05,23.160338551419358
2012-09-13,22.399586547824125
2012-09-21,19.102868698973857
2012-09-29,18.58919931091304
2012-10-07,6.3304561456070685
2012-10-15,6.967058647292333
2012-10-23,5.562951089806008
2012-10-31,4.57710134072354
2012-11-08,3.273702344393678
2012-11-16,2.4122058272788545
2012-11-24,1.933817691558684
2012-12-02,1.5409841959403783
2012-12-10,1.6238364167478092
2012-12-18,2.9949576810725786
2012-12-26,6.58377050408209
2013-01-01,0.2285012358624821
2013-01-09,3.4499887648865237
2013-01-17,2.969994756947046
2013-01-25,6.885566624222903
2013-02-02,7.109430005243049
2013-02-10,5.517381469552842
2013-02-18,5.920886824956927
2013-02-26,2.966555314208673
2013-03-06,2.5885641524979413
2013-03-14,3.2546116395775586
2013-03-22,2.7442378848026356
2013-03-30,3.943602726387532
2013-04-07,3.1515961351209634
2013-04-15,2.909924350235937
2013-04-23,3.096289416523105
2013-05-01,2.252739120665119
2013-05-09,2.862233540558759
2013-05-17,3.790829151374427
2013-05-25,4.96468579132649
2013-06-02,6.500570743764509
2013-06-10,7.724395176391275
2013-06-18,7.9287484083589215
2013-06-26,10.654536738821058
2013-07-04,30.395338176915573
2013-07-12,32.052358624822084
2013-07-20,32.07593139090704
2013-07-28,31.525027338776102
2013-08-05,29.448340948243576
2013-08-13,28.961462062766827
2013-08-21,24.819492172870945
2013-08-29,24.444245374878278
2013-09-06,23.179686914837827
2013-09-14,24.178761141487513
2013-09-22,20.316997977679563
2013-09-30,10.877063890345294
2013-10-08,4.133628941652311
2013-10-16,3.4800029960302585
2013-10-24,3.5831203655156902
2013-11-01,2.9817272114448348
2013-11-09,2.8824088083289654
2013-11-17,5.0061508501235865
2013-11-25,6.478873492622274
2013-12-03,6.908648041345212
2013-12-11,6.96427833121114
2013-12-19,4.652601303273162
2013-12-27,2.1788390382742855
2014-01-01,0.4278451052355626
2014-01-09,0.41850348288517714
2014-01-17,0.6534761441090556
2014-01-25,1.8940483858886956
2014-02-02,1.8318028612088977
2014-02-10,2.341122013332334
2014-02-18,3.3669447981424594
2014-02-26,6.9140888322972005
2014-03-06,6.912854467830123
2014-03-14,6.769344618380637
2014-03-22,5.023563777994156
2014-03-30,1.8063845404838577
2014-04-07,1.7751778892966805
2014-04-15,2.5650632911392397
2014-04-23,2.8671709984270812
2014-05-01,3.6850093625945597
2014-05-09,4.255088008388882
2014-05-17,4.59293236461688
2014-05-25,6.2125383866377
2014-06-02,7.265205602576584
2014-06-10,7.14658078046588
2014-06-18,7.9598112500936224
2014-06-26,8.138536439218031
2014-07-04,16.143575762115194
2014-07-12,22.200038948393367
2014-07-20,29.32044640850871
2014-07-28,28.58242828252565
2014-08-05,28.380627668339425
2014-08-13,32.28695977829375
2014-08-21,28.005890195490952
2014-08-29,26.586281177439893
2014-09-06,25.053050707812123
2014-09-14,20.285557636132108
2014-09-22,22.656478166429483
2014-09-30,20.2108785858737
2014-10-08,17.886977754475307
2014-10-16,15.323520335555386
2014-10-24,9.260663620702568
2014-11-01,5.844829600778969
2014-11-09,4.417263126357573
2014-11-17,2.931423863381019
2014-11-25,1.6182158639802253
2014-12-03,5.309468953636431
2014-12-11,4.95838813572017
2014-12-19,8.547218934911239
2014-12-27,6.125503707587441
2015-01-01,0.6969904876039245
2015-01-09,0.32349936334356977
2015-01-17,0.49169650213467136
2015-01-25,10.763178788105757
2015-02-02,14.165213092652234
2015-02-10,15.718828552168373
2015-02-18,15.671155718672747
2015-02-26,5.806390532544378
2015-03-06,6.187341772151897
2015-03-14,4.335603325593588
2015-03-22,4.923017002471721
2015-03-30,2.3519556587521526
2015-04-07,4.823950265897685
2015-04-15,5.285344917983672
2015-04-23,5.58382742865703
2015-05-01,6.265460265148677
2015-05-09,6.149525878211363
2015-05-17,6.975813047711777
2015-05-25,8.11867875065538
2015-06-02,9.0804404164482
2015-06-10,8.856163583252185
2015-06-18,10.559185079769296
2015-06-26,26.315949367088603
2015-07-04,28.31130552018574
2015-07-12,31.48360422440266
2015-07-20,31.062847726762026
2015-07-28,31.234142760841863
2015-08-05,28.62548123736048
2015-08-13,28.023920305595087
2015-08-21,26.055774099318388
2015-08-29,22.88711257583701
2015-09-06,23.73117219683918
2015-09-14,22.83873867126056
2015-09-22,22.636015279754314
2015-09-30,15.103965246048976
2015-10-08,11.895300726537329
2015-10-16,15.586685641524975
2015-10-24,14.02205078271289
2015-11-01,13.030250917534264
2015-11-09,10.073636431727957
2015-11-17,3.870241929443487
2015-11-25,2.833213991461313
2015-12-03,3.142572091978131
2015-12-11,2.1055082016328357
2015-12-19,2.994400419444237
2015-12-27,2.291477791925697
2016-01-01,8.166926821960901
2016-01-09,6.116449704142011
2016-01-17,5.3721039622500175
2016-01-25,6.578437570219459
2016-02-02,2.985196614485805
2016-02-10,3.5074586173320337
2016-02-18,3.293140588719946
2016-02-26,1.1624297805407833
2016-03-05,1.5472638753651404
2016-03-13,1.9559224028162683
2016-03-21,1.9706568796344832
2016-03-29,2.075458018125982
2016-04-06,4.837755973335328
2016-04-14,5.73997453374279
2016-04-22,6.107611414875291
2016-04-30,6.173697850348287
2016-05-08,4.477555239307916
2016-05-16,4.908917684068607
2016-05-24,5.6940034454348
2016-06-01,7.173718822560104
2016-06-09,8.654974159239003
2016-06-17,10.611627593438694
2016-06-25,18.59490375252789
2016-07-03,24.813673882106187
2016-07-11,23.9136544079095
2016-07-19,25.611091304022153
2016-07-27,30.181912965320944
2016-08-04,29.82650587970938
2016-08-12,29.849539360347524
2016-08-20,26.57127106583775
2016-08-28,25.842043292637243
2016-09-05,21.650387236911094
2016-09-13,21.268207624897006
2016-09-21,18.897946221256827
2016-09-29,18.777092352632753
2016-10-07,16.413086660175267
2016-10-15,12.539962549621752
2016-10-23,8.362843232716646
2016-10-31,5.41495917908771
2016-11-08,3.6223563777994148
2016-11-16,3.2571702494195187
2016-11-24,2.6935630289865924
2016-12-02,2.9237959703393015
2016-12-10,4.313858137967191
2016-12-18,7.442558609841957
2016-12-26,5.793219983521832
2017-01-01,4.184968916186053
2017-01-09,5.342431278555913
2017-01-17,8.536277432402061
2017-01-25,8.517726013032728
2017-02-02,7.657775447532015
2017-02-10,8.78340798442064
2017-02-18,5.746487903527822
2017-02-26,5.241183431952661
2017-03-06,6.604544977904273
2017-03-14,3.036542581080068
2017-03-22,2.1552542880683085
2017-03-30,3.587937982173619
2017-04-07,3.9808733428207614
2017-04-15,5.205440790951987
2017-04-23,5.00217212193843
2017-05-01,5.250027713279905
2017-05-09,7.223488877237659
2017-05-17,8.186059471200654
2017-05-25,8.376079694404911
2017-06-02,10.562414800389474
2017-06-10,8.067848101265817
2017-06-18,9.552171372930863
2017-06-26,9.824318777619649
2017-07-04,12.108564152497935
2017-07-12,33.913558534941195
2017-07-20,27.927076623473887
2017-07-28,28.056421241854537
2017-08-05,29.175336678900454
2017-08-13,25.528598606845918
2017-08-21,26.91974533742789
2017-08-29,19.518022620028443
2017-09-06,20.446234738970862
2017-09-14,19.16576136618979
2017-09-22,11.286908845779335
2017-09-30,10.53673882106209
2017-10-08,8.097742491199156
2017-10-16,5.390337802411806
2017-10-24,5.344744213916559
2017-11-01,4.693227473597481
2017-11-09,4.32405662497191
2017-11-17,3.511784885027338
2017-11-25,2.223935285746385
2017-12-03,1.3604853569021047
2017-12-11,1.610605947120066
2017-12-19,1.7735420567747724
2017-12-27,1.4435712680698072
2018-01-01,1.0838259306418987
2018-01-09,1.2730192494944197
2018-01-17,1.460558759643473
2018-01-25,1.7230948992584818
2018-02-02,1.8034963673133089
2018-02-10,10.703533817691548
2018-02-18,13.469570818665261
2018-02-26,16.529332634259596
2018-03-06,14.9381649314658
2018-03-14,4.071898734177213
2018-03-22,2.8466961276308895
2018-03-30,2.1930522058272777
2018-04-07,2.113465658003144
2018-04-15,2.1116680398472023
2018-04-23,2.6697865328439816
2018-05-01,3.3135795071530216
2018-05-09,4.272938356677402
2018-05-17,5.415660250168524
2018-05-25,6.39916710358774
2018-06-02,7.204613886600255
2018-06-10,13.488697475844502
2018-06-18,15.545256535090997
2018-06-26,17.04212718148452
2018-07-04,19.665403340573725
2018-07-12,21.195943375028083
2018-07-20,26.35939779791774
2018-07-28,30.475787581454554
2018-08-05,25.911209647217426
2018-08-13,26.83779791775895
2018-08-21,25.447825631038853
2018-08-29,24.614479814246106
2018-09-06,24.601357201707724
2018-09-14,23.846836941053077
2018-09-22,19.86735974833345
2018-09-30,14.372760092876936
2018-10-08,12.721941427608412
2018-10-16,15.000907797168743
2018-10-24,14.143785484233387
2018-11-01,12.387476593513588
2018-11-09,5.507153022245524
2018-11-17,1.6014081342221549
2018-11-25,1.4410905550146045
2018-12-03,2.188564152497939
2018-12-11,2.7089206800988697
2018-12-19,3.4318268294509777
2018-12-27,4.754694030409705
2019-01-01,6.871101790128077
2019-01-09,8.208853269418016
2019-01-17,8.292412553366786
2019-01-25,6.348935660250166
2019-02-02,2.6609782038798584
2019-02-10,4.31863381020148
2019-02-18,10.295690210471124
2019-02-26,13.761563927795665
2019-03-06,12.92473672384091
2019-03-14,16.15250992435023
2019-03-22,8.997102838738673
2019-03-30,8.879724365216084
2019-04-07,2.8861298779117655
2019-04-15,3.640883828926671
2019-04-23,4.78190996929069
2019-05-01,5.865292487454122
2019-05-09,6.83510149052505
2019-05-17,7.254935210845628
2019-05-25,8.432938356677397
2019-06-02,9.66594262602052
2019-06-10,9.256780765485729
2019-06-18,9.11137143285147
2019-06-26,11.645677477342513
2019-07-04,13.81083664145007
2019-07-12,17.231074825855725
2019-07-20,24.5523181784136
2019-07-28,26.206288667515523
2019-08-05,25.967804658827035
2019-08-13,28.870202981050102
2019-08-21,28.992105460265144
2019-08-29,18.652811025391347
2019-09-06,23.04463785484232
2019-09-14,21.70617332035053
2019-09-22,19.444110553516577
2019-09-30,20.22718298254812
2019-10-08,17.370875589843454
2019-10-16,14.219555089506397
2019-10-24,4.032237285596583
2019-11-01,3.8867380720545257
2019-11-09,2.812151898734177
2019-11-17,7.523559283948761
2019-11-25,7.917794921728708
2019-12-03,9.919041270316823
2019-12-11,7.313675380121338
2019-12-19,6.465840760991683
2019-12-27,5.178919931091303
2020-01-01,0.1338686240731031
2020-01-09,2.178803085911167
2020-01-17,5.139036776271442
2020-01-25,3.9193408733428203
2020-02-02,3.929275709684668
2020-02-10,6.172091978128975
2020-02-18,7.010578982847724
2020-02-26,8.468621077072875
2020-03-05,13.901490525054301
2020-03-13,14.596437720020974
2020-03-21,11.805353906074457
2020-03-29,9.850324320275625
2020-04-06,6.071245599580554
2020-04-14,3.8194712006591267
2020-04-22,5.315173395251292
2020-04-30,6.767439143135344
2020-05-08,7.13653209497416
2020-05-16,8.447960452400565
2020-05-24,10.3840311587147
2020-06-01,10.218015129952807
2020-06-09,10.55561980376001
2020-06-17,11.020010486105905
2020-06-25,11.259021796120141
2020-07-03,13.656235487978423
2020-07-11,16.644979402291952
2020-07-19,20.16447606920829
