Date,ET
2004-12-18,29.780817484542215
2004-12-26,40.99364515304208
2005-01-01,52.2050711349611
2005-01-09,24.283148706203633
2005-01-17,38.87085031995755
2005-01-25,49.47818145301145
2005-02-02,62.777305251219204
2005-02-10,59.04023920654927
2005-02-18,57.50426792888778
2005-02-26,42.77945419455343
2005-03-06,26.793140680893938
2005-03-14,21.803305229278312
2005-03-22,21.754170671585953
2005-03-30,13.831457526196186
2005-04-07,11.727211200665653
2005-04-15,10.053626958964596
2005-04-23,18.58091554353121
2005-05-01,13.744825531792806
2005-05-09,11.113253912865904
2005-05-17,7.242672369052855
2005-05-25,36.3943524098292
2005-06-02,17.40443678950483
2005-06-10,13.690202371137241
2005-06-18,9.38054946789075
2005-06-26,3.4549118523950613
2005-07-04,2.6437749841561327
2005-07-12,4.0741041568741325
2005-07-20,24.535121067408404
2005-07-28,49.18434077270828
2005-08-05,57.63363448638446
2005-08-13,55.698804051642114
2005-08-21,60.719201502783555
2005-08-29,48.01047762828894
2005-09-06,64.71499686498159
2005-09-14,42.52767423824965
2005-09-22,33.36594821438972
2005-09-30,39.09608852650759
2005-10-08,35.13520663695639
2005-10-16,29.949924092891038
2005-10-24,25.393519921080223
2005-11-01,13.557257335647835
2005-11-09,14.439963341803084
2005-11-17,16.488238828490445
2005-11-25,11.736296847006885
2005-12-03,12.518806735184203
2005-12-11,28.515928678541215
2005-12-19,10.015145556839187
2005-12-27,8.97009496194518
2006-01-01,13.241866040619382
2006-01-09,11.997084812586658
2006-01-17,17.491932918200078
2006-01-25,15.120750952952768
2006-02-02,7.195962703828939
2006-02-10,9.669453865439783
2006-02-18,14.696508694929369
2006-02-26,11.17853149491012
2006-03-06,41.25748796836453
2006-03-14,21.38860346953295
2006-03-22,8.08355225016688
2006-03-30,11.06216070703736
2006-04-07,10.024573396984486
2006-04-15,9.106263201465653
2006-04-23,9.817155428560827
2006-05-01,8.031530775079517
2006-05-09,6.463789903974764
2006-05-17,7.6363074799093
2006-05-25,7.4394979413519495
2006-06-02,11.332179044574644
2006-06-10,3.945822408588684
2006-06-18,7.462699609536199
2006-06-26,13.840879881114022
2006-07-04,22.535854822063435
2006-07-12,10.047337512795346
2006-07-20,27.779400608100755
2006-07-28,91.11483703389283
2006-08-05,68.04917168846266
2006-08-13,78.419327916179
2006-08-21,76.8396659580879
2006-08-29,72.68867494626596
2006-09-06,85.34562544672966
2006-09-14,72.06986787352922
2006-09-22,62.84683050900383
2006-09-30,43.63428258710334
2006-10-08,46.105619320152464
2006-10-16,35.68453359954971
2006-10-24,34.77460609737888
2006-11-01,17.982804233920493
2006-11-09,21.364132182166944
2006-11-17,12.81402167593108
2006-11-25,30.00301054598268
2006-12-03,37.397332998031246
2006-12-11,27.39218447916923
2006-12-19,32.42025238797266
2006-12-27,30.463000875104715
2007-01-01,36.82234192207435
2007-01-09,47.21531374235124
2007-01-17,57.51821053315565
2007-01-25,56.3408908515689
2007-02-02,13.567034120646321
2007-02-10,37.99289452076415
2007-02-18,27.219297705234034
2007-02-26,15.629937021150194
2007-03-06,9.11040665788468
2007-03-14,8.485659083831992
2007-03-22,25.222820065130765
2007-03-30,10.494580595290634
2007-04-07,21.007919402599654
2007-04-15,14.83858663410409
2007-04-23,17.602930714826396
2007-05-01,18.5636358112778
2007-05-09,18.23097955191599
2007-05-17,20.517382685753017
2007-05-25,14.225049599114255
2007-06-02,12.890144396502624
2007-06-10,12.23700359746532
2007-06-18,7.48950675990991
2007-06-26,3.4630401155779618
2007-07-04,14.012259061384755
2007-07-12,15.244839033891106
2007-07-20,47.98780844910684
2007-07-28,71.08045942577266
2007-08-05,90.38268955047295
2007-08-13,70.95804855860897
2007-08-21,63.99645696501523
2007-08-29,58.52172361035975
2007-09-06,69.64439650261902
2007-09-14,58.81582462799614
2007-09-22,50.021178041199946
2007-09-30,48.144610004548525
2007-10-08,26.3539507561597
2007-10-16,19.790527602930275
2007-10-24,15.814292139837873
2007-11-01,12.405977716474498
2007-11-09,19.2166673277069
2007-11-17,26.400608944633813
2007-11-25,41.115729860143574
2007-12-03,49.55338434313562
2007-12-11,38.09697249200634
2007-12-19,27.25434451110169
2007-12-27,18.099937046466636
2008-01-01,55.20638210431892
2008-01-09,22.21898631309171
2008-01-17,40.534491110134105
2008-01-25,32.02822444875572
2008-02-02,33.295630974151074
2008-02-10,33.69227198964388
2008-02-18,21.805483286511983
2008-02-26,12.257834381574355
2008-03-05,9.822993820258379
2008-03-13,20.52147804094683
2008-03-21,8.446781479509294
2008-03-29,9.862828385798833
2008-04-06,9.945396670551334
2008-04-14,6.530988159503666
2008-04-22,7.588247604854342
2008-04-30,9.502141770344506
2008-05-08,9.362223744958868
2008-05-16,26.5267147453884
2008-05-24,15.479182296048702
2008-06-01,8.162985516467916
2008-06-09,4.844422072217662
2008-06-17,2.712847921647324
2008-06-25,14.223927659132787
2008-07-03,38.770427619892324
2008-07-11,51.2316339817435
2008-07-19,72.79346177766931
2008-07-27,68.35795159666534
2008-08-04,88.86218534836684
2008-08-12,88.85285117902858
2008-08-20,76.73288166001555
2008-08-28,96.31397821605218
2008-09-05,67.17916904711478
2008-09-13,74.13888384904305
2008-09-21,55.29841282834363
2008-09-29,46.64331760057591
2008-10-07,34.96071015973824
2008-10-15,30.5901885314865
2008-10-23,20.439426633395254
2008-10-31,21.536753133541694
2008-11-08,17.19943274309471
2008-11-16,17.805198054685178
2008-11-24,42.82726132720563
2008-12-02,18.873486182712103
2008-12-10,51.97547639200309
2008-12-18,52.90623383440186
2008-12-26,26.499375527953145
2009-01-01,34.26303817465131
2009-01-09,18.22755086282628
2009-01-17,35.521280994699616
2009-01-25,20.556254382907685
2009-02-02,26.07968854034725
2009-02-10,28.26496728694744
2009-02-18,11.803092571229895
2009-02-26,8.18926735082924
2009-03-06,24.15888678574955
2009-03-14,8.077722719221336
2009-03-22,9.800854598434942
2009-03-30,11.499774683734442
2009-04-07,20.13200790547857
2009-04-15,9.471990740936082
2009-04-23,7.462967963740116
2009-05-01,7.322223778714119
2009-05-09,7.326714070283479
2009-05-17,34.929448160803226
2009-05-25,12.579397401352407
2009-06-02,9.412981508032479
2009-06-10,16.937293723802767
2009-06-18,12.729844531776765
2009-06-26,32.54183582967441
2009-07-04,30.1687665242477
2009-07-12,18.323467237580413
2009-07-20,19.95867345259623
2009-07-28,19.83279296810719
