Date,ET
2017-03-22,24.23746514224696
2017-03-30,19.408816516409487
2017-04-07,13.405171865793584
2017-04-15,15.0983287331159
2017-04-23,14.516845413644639
2017-05-01,15.677334416659063
2017-05-09,29.002314086493985
2017-05-17,13.423541129254884
2017-05-25,12.589602476051128
2017-06-02,15.908603198802474
2017-06-10,8.181263253335633
2017-06-18,4.934132847011915
2017-06-26,10.939777216646792
2017-07-04,17.835584920261347
2017-07-12,45.49850677675119
2017-07-20,94.31198332134066
2017-07-28,103.92107738211882
2017-08-05,102.13362086694879
2017-08-13,106.26133810680423
2017-08-21,92.76619882803473
2017-08-29,71.49345953616047
2017-09-06,58.84540242687056
2017-09-14,55.89601220717984
2017-09-22,43.08090559912385
2017-09-30,29.07602475695058
2017-10-08,24.93922469199364
2017-10-16,19.446529929724456
2017-10-24,17.48810335896878
2017-11-01,27.545797936944435
2017-11-09,15.858248580538639
2017-11-17,12.13667933929942
2017-11-25,9.612347599437868
2017-12-03,34.71543333299476
2017-12-11,33.55129611813576
2017-12-19,21.87121394634177
2017-12-27,4.800780318655195
2018-01-01,12.792365312990103
2018-01-09,21.7209301787255
2018-01-17,19.741063407857354
2018-01-25,11.26743982725181
2018-02-02,7.689699270250734
2018-02-10,46.99000452097987
2018-02-18,41.59508178272956
2018-02-26,23.46717134621032
2018-03-06,27.668632019827538
2018-03-14,23.868595107690574
2018-03-22,16.708300725831727
2018-03-30,12.128519050526464
2018-04-07,13.67485686976166
2018-04-15,13.122063254902518
2018-04-23,13.492074574268383
2018-05-01,14.314150061992017
2018-05-09,11.909374560967214
2018-05-17,12.296652320256221
2018-05-25,9.416255834405638
2018-06-02,5.039369028598267
2018-06-10,17.41260210265625
2018-06-18,12.720490812118591
2018-06-26,11.260358412753112
2018-07-04,26.34732673686907
2018-07-12,72.92535139090005
2018-07-20,40.92671080097536
2018-07-28,54.88002950121933
2018-08-05,64.50182869100418
2018-08-13,71.65819227751068
2018-08-21,107.84273586775258
2018-08-29,78.35396700414616
2018-09-06,67.01649107137567
2018-09-14,58.51809469271837
2018-09-22,51.03614460298411
2018-09-30,64.67795469369021
2018-10-08,67.76479454647655
2018-10-16,80.71316937079652
2018-10-24,30.7831762742387
2018-11-01,26.45313440665202
2018-11-09,26.81770594897926
2018-11-17,24.994298116519467
2018-11-25,39.07929770430703
2018-12-03,54.80317123866102
2018-12-11,43.691083519896964
2018-12-19,22.50745863766249
2018-12-27,39.933418998692794
2019-01-01,75.89962445061329
2019-01-09,72.23313531120367
2019-01-17,35.67770077807484
2019-01-25,24.971268718041145
2019-02-02,71.48504257181942
2019-02-10,52.031239900577305
2019-02-18,67.11654254893821
2019-02-26,22.331430479738465
2019-03-06,53.17812403012133
2019-03-14,33.81580897141195
2019-03-22,17.80847649028071
2019-03-30,22.900108777734555
2019-04-07,26.663019968344152
2019-04-15,31.43238784488479
2019-04-23,28.62624538397963
2019-05-01,27.83256099183061
2019-05-09,37.36758327354895
2019-05-17,29.10114432965992
