Date,ET
2009-03-30,10.50649683159444
2009-04-07,21.021570761057422
2009-04-15,9.440728413236892
2009-04-23,9.003648467003773
2009-05-01,11.450969724124691
2009-05-09,15.517474236702297
2009-05-17,43.36651091339692
2009-05-25,38.017378224412724
2009-06-02,27.28099596748382
2009-06-10,42.60334122767712
2009-06-18,38.8248735838187
2009-06-26,43.27123471804394
2009-07-04,47.04717403827688
2009-07-12,27.854477373103766
2009-07-20,34.679318952825945
2009-07-28,31.710042885489333
2009-08-05,33.361486270242594
2009-08-13,38.67919093643987
2009-08-21,47.36267042181401
2009-08-29,52.70505024643157
2009-09-06,45.84596428342827
2009-09-14,56.435159700441666
2009-09-22,40.219004032516125
2009-09-30,45.19256864878706
2009-10-08,36.3441720540229
2009-10-16,29.95119375280036
2009-10-24,19.509825257632976
2009-11-01,14.421461947129233
2009-11-09,25.555527107469747
2009-11-17,9.557415349164689
2009-11-25,35.65611598284578
2009-12-03,51.4589067400627
2009-12-11,37.13761761505474
2009-12-19,26.0
2009-12-27,22.807687383985137
2010-01-01,18.54346156308008
2010-01-09,29.0
2010-01-17,52.56615246751586
2010-01-25,55.6579722204442
2010-02-02,62.38606541637328
2010-02-10,47.50851308967549
2010-02-18,48.257857005696714
2010-02-26,39.320809063560105
2010-03-06,47.514561863918594
2010-03-14,19.0
2010-03-22,10.902259489214623
2010-03-30,17.75107213723357
2010-04-07,11.490270754656592
2010-04-15,27.853261217435822
2010-04-23,30.586155027843574
2010-05-01,11.738846572361261
2010-05-09,17.245791461307043
2010-05-17,19.25292837483198
2010-05-25,23.543077513921777
2010-06-02,17.496415541189275
2010-06-10,29.96050694488894
2010-06-18,13.797638097676494
2010-06-26,29.376848236574293
2010-07-04,31.14328234013955
2010-07-12,40.94111246239519
2010-07-20,58.87953658068233
2010-07-28,82.12635217307816
2010-08-05,88.45522626896246
2010-08-13,95.40123535812579
2010-08-21,118.67640658004223
2010-08-29,156.5773539012993
2010-09-06,108.9087563208091
2010-09-14,76.64437047942138
2010-09-22,71.35924598348588
2010-09-30,56.82458554695001
2010-10-08,40.45669845740254
2010-10-16,54.66091659732445
2010-10-24,40.233597900531265
2010-11-01,23.82119311271843
2010-11-09,19.63198489406646
2010-11-17,25.38027267490238
2010-11-25,30.612462395186583
2010-12-03,7.564648274979194
2010-12-11,28.386065416373288
2010-12-19,39.343243935223704
2010-12-27,42.73539012993665
2011-01-01,23.0
2011-01-09,31.15131536836715
2011-01-17,16.363246495551422
2011-01-25,21.0
2011-02-02,25.68379952633937
2011-02-10,12.841419701721815
2011-02-18,24.69621711579082
2011-02-26,23.505184663636943
2011-03-06,9.237822441272483
2011-03-14,8.076329770210583
2011-03-22,13.456762465595597
2011-03-30,11.275299238302509
2011-04-07,25.92088587339178
2011-04-15,12.035204506176791
2011-04-23,15.027619535300511
2011-05-01,14.414389041797355
2011-05-09,22.321289125008
2011-05-17,29.625424054278955
2011-05-25,21.577577929975025
2011-06-02,22.652659540421173
2011-06-10,16.80967163796966
2011-06-18,10.765409972476473
2011-06-26,12.712411188632144
2011-07-04,39.74127888369711
2011-07-12,35.67701465787621
2011-07-20,63.438552134673216
2011-07-28,59.12129552582731
2011-08-05,93.85370927478715
2011-08-13,107.03053190808421
2011-08-21,123.6556359213979
2011-08-29,73.52569928950903
2011-09-06,82.03437239966712
2011-09-14,80.16690136337454
2011-09-22,57.88878576457788
2011-09-30,51.63560135697368
2011-10-08,35.34093964027394
2011-10-16,28.16709338795366
2011-10-24,26.97231645650644
2011-11-01,38.52704346156307
2011-11-09,36.26547398066954
2011-11-17,33.791045253792475
2011-11-25,35.79712603213211
2011-12-03,45.351148947065205
2011-12-11,70.62116750944115
2011-12-19,65.4446969212059
2011-12-27,3.1403379632592965
2012-01-01,14.0
2012-01-09,34.66402099468733
2012-01-17,22.326857837803235
2012-01-25,17.0
2012-02-02,23.0
2012-02-10,44.324105485502145
2012-02-18,12.134289189016195
2012-02-26,17.0
2012-03-05,22.865710810983803
2012-03-13,31.148242975100807
2012-03-21,11.38753760481341
2012-03-29,7.876368175126411
2012-04-06,9.051910644562504
2012-04-14,16.490782820200984
2012-04-22,10.634993279139726
2012-04-30,15.860782180119049
2012-05-08,27.424982397746923
2012-05-16,23.008321065096318
2012-05-24,27.000864110606166
2012-06-01,17.197689304230938
2012-06-09,21.530083850732886
2012-06-17,10.176438584138769
2012-06-25,21.539685079690184
2012-07-03,44.85015682007297
2012-07-11,59.59277987582413
2012-07-19,86.09095564232223
2012-07-27,106.59729245343405
2012-08-04,101.34938872175641
2012-08-12,87.8183767522243
2012-08-20,105.87963259297199
2012-08-28,86.51558599500733
2012-09-05,106.71753184407612
2012-09-13,93.68818408756317
2012-09-21,58.736862318376765
2012-09-29,52.88686551878637
2012-10-07,39.436535876592174
2012-10-15,37.25427254688602
2012-10-23,27.83911540677206
2012-10-31,21.134705242271014
2012-11-08,19.08714715483582
2012-11-16,23.08381872879728
2012-11-24,13.373903859694039
2012-12-02,11.37841643730397
2012-12-10,41.473308583498685
2012-12-18,28.993951225756884
2012-12-26,30.668949625552067
2013-01-01,49.95961083018625
2013-01-09,33.35089291429303
2013-01-17,16.32224924790373
2013-01-25,54.691448505408694
2013-02-02,30.342027779555764
2013-02-10,29.717467835882992
2013-02-18,47.00912116750945
2013-02-26,9.26857837803238
2013-03-06,26.0
2013-03-14,7.0060487742431
2013-03-22,8.370895474620749
2013-03-30,9.07930615118735
2013-04-07,14.495007360942203
2013-04-15,11.477757152915572
2013-04-23,10.817288612942452
2013-05-01,14.494143250336041
2013-05-09,23.31328810087691
2013-05-17,27.616430903155614
2013-05-25,27.73385393330346
2013-06-02,17.955098252576324
2013-06-10,14.256512833642704
2013-06-18,17.837323177366688
2013-06-26,19.705946361134217
2013-07-04,39.90491582922614
2013-07-12,66.99199897586887
2013-07-20,103.92267810279716
2013-07-28,80.95125776099344
2013-08-05,103.13656147986943
2013-08-13,75.97906932087305
2013-08-21,83.42786276643413
2013-08-29,93.38472124431931
2013-09-06,89.75516866158868
2013-09-14,80.33405875952123
2013-09-22,63.7050822505281
2013-09-30,41.84858861934327
2013-10-08,41.20280995967485
2013-10-16,21.810279715803613
2013-10-24,25.95513025667285
2013-11-01,26.196377136273433
2013-11-09,29.320008961147007
2013-11-17,48.0
2013-11-25,35.145266594124045
2013-12-03,40.62763233693914
2013-12-11,31.28560455738334
2013-12-19,47.66709338795365
2013-12-27,17.134289189016197
2014-01-01,16.84868463163285
2014-01-09,12.174006272802917
2014-01-17,9.51417781476029
2014-01-25,31.056167189400227
2014-02-02,31.86571081098381
2014-02-10,6.591083658708314
2014-02-18,5.706618447161234
2014-02-26,38.0
2014-03-06,16.16920565832426
2014-03-14,10.277571529155733
2014-03-22,13.136017410228515
2014-03-30,10.951481789669073
2014-04-07,10.44604109325994
2014-04-15,20.67851885041285
2014-04-23,23.03814888305703
2014-05-01,23.299526339371422
2014-05-09,25.012225564872328
2014-05-17,24.537636817512638
2014-05-25,25.617263009665233
2014-06-02,8.425974524739162
2014-06-10,23.36679895026563
2014-06-18,20.65464379440569
2014-06-26,23.229341355693535
2014-07-04,56.850572873327806
2014-07-12,66.17154195737052
2014-07-20,82.8554054919029
2014-07-28,81.15253152403503
2014-08-05,115.97753312423987
2014-08-13,155.55587915253142
2014-08-21,140.8167765473979
2014-08-29,145.4991358893939
2014-09-06,128.7785956602445
2014-09-14,124.16814952313892
2014-09-22,101.61316648531016
2014-09-30,66.28013185687766
2014-10-08,64.95801062536003
2014-10-16,51.26720220188183
2014-10-24,38.48108557895412
2014-11-01,43.85460538948985
2014-11-09,38.67006976893041
2014-11-17,22.33412276771425
2014-11-25,18.6549318312744
2014-12-03,66.25971324329512
2014-12-11,57.5257632977021
2014-12-19,39.34810855789539
2014-12-27,27.812295973884645
2015-01-01,59.06407220124173
2015-01-09,71.73116558919537
2015-01-17,20.0
2015-01-25,67.0
2015-02-02,17.731165589195413
2015-02-10,54.37089547462073
2015-02-18,41.65675606477632
2015-02-26,57.65650003200408
2015-03-06,25.201401779427755
2015-03-14,46.5721692376624
2015-03-22,11.056359213979391
2015-03-30,18.126000128016386
2015-04-07,26.75683287460795
2015-04-15,22.498495807463364
2015-04-23,37.938712155155855
2015-05-01,39.081866478909305
2015-05-09,36.12027139473854
2015-05-17,35.34769250464059
2015-05-25,33.370255392690275
2015-06-02,35.878480445497004
2015-06-10,44.8144722524483
2015-06-18,17.04045317800679
2015-06-26,40.51497791717337
2015-07-04,73.18495167381423
2015-07-12,77.27936375856106
2015-07-20,75.4586507072905
2015-07-28,61.850988926582595
2015-08-05,72.57466555719131
2015-08-13,64.72444472892529
2015-08-21,78.94872943736799
2015-08-29,73.44120847468476
2015-09-06,73.63550534468413
2015-09-14,81.77104269346478
2015-09-22,61.1858157844204
2015-09-30,58.02985982205721
2015-10-08,51.01040133137039
2015-10-16,59.795813864174626
2015-10-24,41.03418037508801
2015-11-01,29.862382384945274
2015-11-09,42.78102797158034
2015-11-17,26.334378800486466
2015-11-25,36.990878832490566
2015-12-03,15.595756256800877
2015-12-11,47.54038916981373
2015-12-19,71.5403891698137
2015-12-27,43.53434039557063
2016-01-01,77.92619855341478
2016-01-09,36.72809319592908
2016-01-17,16.180439096204317
2016-01-25,28.579850220828263
2016-02-02,22.0
2016-02-10,6.941976573001343
2016-02-18,9.995391410100492
2016-02-26,7.231613646546755
2016-03-05,21.04429366958971
2016-03-13,13.422198041349294
2016-03-21,12.392562247967737
2016-03-29,22.44588107277732
2016-04-06,23.431223196569164
2016-04-14,17.6113102477117
2016-04-22,21.53677270690649
2016-04-30,28.738206490430777
2016-05-08,27.208602701145743
2016-05-16,37.311591883761125
2016-05-24,31.771138705754332
2016-06-01,18.126960250912113
2016-06-09,38.07834602829163
2016-06-17,16.690168341547718
2016-06-25,60.73500608077832
2016-07-03,69.99724764769891
2016-07-11,60.19727325097609
2016-07-19,76.49500736094217
2016-07-27,96.63051270562632
2016-08-04,140.74630352685148
2016-08-12,153.4301990654804
2016-08-20,116.85863790565193
2016-08-28,116.26611406260004
2016-09-05,112.37271970812263
2016-09-13,90.5784740446777
2016-09-21,87.58250656083982
2016-09-29,76.36359854061318
2016-10-07,50.72466875760098
2016-10-15,34.19669717723867
2016-10-23,26.36631888881775
2016-10-31,39.25840107533764
2016-11-08,23.699481533636295
2016-11-16,26.957530563912172
2016-11-24,39.673142162196754
2016-12-02,43.485438136081406
2016-12-10,20.877808359470016
2016-12-18,63.010305319080814
2016-12-26,47.72626896242719
2017-01-01,47.80016642130193
2017-01-09,39.862382384945256
2017-01-17,71.98220572233245
2017-01-25,31.737214363438525
2017-02-02,21.326857837803235
2017-02-10,45.14219420085771
2017-02-18,51.706874479933425
2017-02-26,27.7925174422326
2017-03-06,12.978749279907834
2017-03-14,10.373231773667028
2017-03-22,19.413236894322477
2017-03-30,17.255360686167823
2017-04-07,11.612750432055304
2017-04-15,18.59361198233373
2017-04-23,24.610606157588172
2017-05-01,35.13249695961084
2017-05-09,49.52349100684889
2017-05-17,33.869135249311924
2017-05-25,33.54170133777122
2017-06-02,37.966491710939
2017-06-10,26.836651091339686
2017-06-18,13.76915445176982
2017-06-26,22.668213531332015
2017-07-04,35.411796709978866
2017-07-12,49.598572617295034
2017-07-20,103.01744223260576
2017-07-28,120.28051590603596
2017-08-05,137.9066440504385
2017-08-13,152.05773539012986
2017-08-21,143.87438392114186
2017-08-29,113.85460538948983
2017-09-06,87.62161556679254
2017-09-14,86.30154259745251
2017-09-22,72.76864238622545
2017-09-30,49.58964347436472
2017-10-08,45.5373167765474
2017-10-16,33.892274211099014
2017-10-24,34.590251552198694
2017-11-01,35.035140497983726
2017-11-09,26.153555655123853
2017-11-17,16.744127248287786
2017-11-25,12.55997567688664
2017-12-03,35.673142162196754
2017-12-11,34.67314216219677
2017-12-19,21.381456826473787
2017-12-27,4.332650579274146
2018-01-01,12.720188184087567
2018-01-09,22.0
2018-01-17,19.0
2018-01-25,10.791045253792483
2018-02-02,6.726236958330662
2018-02-10,47.31620047366063
2018-02-18,42.03946105101452
2018-02-26,22.334378800486455
2018-03-06,26.665877232285737
2018-03-14,21.411028611662292
2018-03-22,14.51616206874479
2018-03-30,8.359918069512892
2018-04-07,9.705402291493312
2018-04-15,12.567176598604627
2018-04-23,13.402579530179862
2018-05-01,22.43147922934135
2018-05-09,25.858541893362357
2018-05-17,35.48124559943672
2018-05-25,27.16014849900787
2018-06-02,16.631120783460275
2018-06-10,31.861358253856494
2018-06-18,35.75792101388976
2018-06-26,24.761761505472705
2018-07-04,44.84503616462908
2018-07-12,89.11547078025993
2018-07-20,58.244063240094725
2018-07-28,70.21637969660117
2018-08-05,67.99558343467963
2018-08-13,81.10743775203224
2018-08-21,117.60506944888948
2018-08-29,87.13172886129423
2018-09-06,79.03504448569419
2018-09-14,63.43359149971192
2018-09-22,62.415701209754864
2018-09-30,73.18520770658647
2018-10-08,78.95577033860333
2018-10-16,85.22041221276324
2018-10-24,36.963579338155284
2018-11-01,33.665589195417006
2018-11-09,29.073769442488643
2018-11-17,26.145170581834456
2018-11-25,39.98483005824745
2018-12-03,60.16734942072585
2018-12-11,48.717211803110786
2018-12-19,21.142194200857706
2018-12-27,42.25142418229534
2019-01-01,81.68712795237789
2019-01-09,75.67800678486846
2019-01-17,35.8657108109838
2019-01-25,26.381488830570316
2019-02-02,73.57258529091725
2019-02-10,51.18796005888753
2019-02-18,69.04282148114963
2019-02-26,19.70834666837355
2019-03-06,52.65650003200406
2019-03-14,32.722044421685965
2019-03-22,14.762145554630997
2019-03-30,21.242687063944192
2019-04-07,23.79427766754145
2019-04-15,27.161908724316703
2019-04-23,28.218491966971776
2019-05-01,36.406195993087096
2019-05-09,46.478013185687786
2019-05-17,50.151795429815024
2019-05-25,60.30259873263779
2019-06-02,54.050086411060654
2019-06-10,46.77696345132179
2019-06-18,37.04707802598731
2019-06-26,42.96482749791973
2019-07-04,52.03382833002625
2019-07-12,45.82720988286501
2019-07-20,63.759393202329896
2019-07-28,78.09361198233375
2019-08-05,93.65214747487671
2019-08-13,62.113422518082324
2019-08-21,106.89176214555465
2019-08-29,77.54141330090246
2019-09-06,88.59050758497094
2019-09-14,81.24838379312556
2019-09-22,98.73807847404471
2019-09-30,65.8604621391538
2019-10-08,67.62932855405491
2019-10-16,52.49526339371438
2019-10-24,36.90795621839595
2019-11-01,49.39243423158162
2019-11-09,56.19378480445498
2019-11-17,59.02614734686037
2019-11-25,67.09748447801317
2019-12-03,77.30227869167251
2019-12-11,49.45346604365357
2019-12-19,76.13579338155289
2019-12-27,50.03347628496445
2020-01-01,55.0
2020-01-09,42.386065416373285
2020-01-17,79.30215067528643
2020-01-25,44.534340395570624
2020-02-02,57.92187800038404
2020-02-10,61.9097484478013
2020-02-18,55.85658964347435
2020-02-26,47.18770402611535
2020-03-05,72.66283684311593
2020-03-13,66.37089547462072
2020-03-21,39.04458170645843
2020-03-29,26.058631504832608
2020-04-06,47.8110478141202
2020-04-14,32.3219292069385
2020-04-22,31.543717595852268
2020-04-30,42.22178838891376
2020-05-08,51.73343788004866
2020-05-16,61.70085770978686
2020-05-24,51.12641618127124
2020-06-01,60.838347308455454
2020-06-09,52.10084490814825
2020-06-17,41.21276323369389
2020-06-25,47.413812968059936
2020-07-03,44.74790373167766
2020-07-11,39.742142994303286
2020-07-19,74.61921525955321
2020-07-27,55.26256160788584
2020-08-04,57.14011393458365
2020-08-12,47.68040709210777
2020-08-20,50.172438072073234
2020-08-28,75.44402483517892
2020-09-05,69.80682327337902
2020-09-13,51.68111118223133
2020-09-21,42.01488190488383
2020-09-29,33.99583946745184
2020-10-07,31.0522946937208
2020-10-15,26.69221660372528
2020-10-23,34.10874991998975
2020-10-31,16.348908660308513
2020-11-08,24.263105677526717
2020-11-16,11.338667349420728
2020-11-24,18.171317928694886
2020-12-02,13.541989374639956
2020-12-10,30.0
2020-12-18,11.183191448505406
2020-12-26,18.331370415413172
2021-01-01,13.311687896050694
2021-01-09,17.187704026115348
2021-01-17,43.19983357869808
2021-01-25,36.679190936439866
2021-02-02,11.998143762401586
2021-02-10,38.0
2021-02-18,10.519170453818088
2021-02-26,15.520610638161685
2021-03-06,22.77734750048005
2021-03-14,20.248735838187287
2021-03-22,21.643058311463864
2021-03-30,7.472956538436916
