Date,ET
2006-10-24,31.596289153656723
2006-11-01,17.285948359751487
2006-11-09,20.16015279558344
2006-11-17,12.810532969968316
2006-11-25,31.971433960894288
2006-12-03,35.98677918151731
2006-12-11,27.707261166171705
2006-12-19,32.38700891504484
2006-12-27,30.48334178727931
2007-01-01,36.093673550513664
2007-01-09,47.14217576724824
2007-01-17,56.885059049618555
2007-01-25,55.154007719113466
2007-02-02,13.66117123587681
2007-02-10,40.47554139718805
2007-02-18,29.25856027466712
2007-02-26,15.748270964028425
2007-03-06,8.235501847911632
2007-03-14,8.299752795921126
2007-03-22,25.770754719369727
2007-03-30,10.202725659175638
2007-04-07,20.26966943522844
2007-04-15,13.485665961373973
2007-04-23,14.397087481885913
2007-05-01,12.30807029744657
2007-05-09,12.982950683250396
2007-05-17,14.012061854190906
2007-05-25,9.859277580050051
2007-06-02,8.596583114670025
2007-06-10,8.181842105040964
2007-06-18,4.136690604979028
2007-06-26,2.2649578723400694
2007-07-04,9.103283366431649
2007-07-12,10.293481627647665
2007-07-20,46.15519445061013
2007-07-28,70.67234310474463
2007-08-05,90.79659121695484
2007-08-13,84.67816890056173
2007-08-21,73.63138884129715
2007-08-29,68.71056816426666
2007-09-06,73.58220417588386
2007-09-14,65.86027179788822
2007-09-22,49.730851305353774
2007-09-30,48.55708278931287
2007-10-08,25.998822721169066
2007-10-16,20.09607832546023
2007-10-24,14.017499499937133
2007-11-01,11.107690249660054
2007-11-09,17.367122363909004
2007-11-17,25.02400774443361
2007-11-25,41.586428504512
2007-12-03,47.947472467001624
2007-12-11,38.2851642949195
2007-12-19,28.61340522985529
2007-12-27,18.07024284066092
2008-01-01,52.03732157039128
2008-01-09,22.290389424492933
2008-01-17,38.487335707189914
2008-01-25,35.312119751766026
2008-02-02,34.00796057900952
2008-02-10,34.95322703023385
2008-02-18,23.74113825282647
2008-02-26,12.205039030224004
2008-03-05,9.362356448194635
2008-03-13,22.42079527299206
2008-03-21,8.667478189240553
2008-03-29,10.872441260546603
2008-04-06,10.72837234386426
2008-04-14,7.447286705248141
2008-04-22,7.77590135806099
2008-04-30,9.681702593828184
2008-05-08,9.424160759454038
2008-05-16,25.19799898890229
2008-05-24,15.348880745342596
2008-06-01,8.144159138997178
2008-06-09,4.6057044303461
2008-06-17,2.66796424191734
2008-06-25,11.051189221260673
2008-07-03,33.272019182158296
2008-07-11,55.09415141650659
2008-07-19,79.21613375859027
2008-07-27,79.55059471612832
2008-08-04,99.86583443825383
2008-08-12,108.60915921073541
2008-08-20,93.40793213661455
2008-08-28,103.62107851535708
2008-09-05,74.10818043787813
2008-09-13,70.88996135379035
2008-09-21,52.24176145354965
2008-09-29,39.71953823729698
2008-10-07,32.211179295961955
2008-10-15,24.83649935730316
2008-10-23,17.96962681383555
2008-10-31,19.743597380598857
2008-11-08,15.909074221146723
2008-11-16,15.852913573098947
2008-11-24,40.18963059490148
2008-12-02,18.52849109297283
2008-12-10,50.67730220930721
2008-12-18,53.129488180370174
2008-12-26,25.91113684336689
2009-01-01,37.46759179002227
2009-01-09,17.231429605916674
2009-01-17,34.76958292646039
2009-01-25,20.023271786916613
2009-02-02,27.273708761692195
2009-02-10,30.84854601971048
2009-02-18,11.136222191651045
2009-02-26,7.005188669292586
2009-03-06,22.629452817274164
2009-03-14,8.497896444363002
2009-03-22,9.276586929495746
2009-03-30,11.242871719735192
2009-04-07,20.972987320768514
2009-04-15,9.421680531982421
2009-04-23,7.583044956707616
2009-05-01,7.607983197887331
2009-05-09,6.627029052598173
2009-05-17,32.20867737799916
2009-05-25,10.582761039151677
2009-06-02,8.76920178148973
2009-06-10,15.195899315610083
2009-06-18,12.023311791946789
2009-06-26,29.88192152430927
2009-07-04,25.883481636087556
2009-07-12,16.60136388457273
2009-07-20,19.56450583237888
2009-07-28,17.249717475024216
2009-08-05,15.341490871003982
2009-08-13,21.311296525892303
2009-08-21,31.87400812422813
2009-08-29,21.717337791840475
2009-09-06,22.454277288874287
2009-09-14,23.78522860680366
2009-09-22,14.818733832355273
2009-09-30,23.83526899162853
2009-10-08,21.117985890208914
2009-10-16,15.60096763221704
2009-10-24,13.721212962642495
2009-11-01,7.872408007420245
2009-11-09,26.322978079100054
2009-11-17,7.876149406127768
2009-11-25,36.74995421365215
2009-12-03,52.20171937230897
2009-12-11,36.23235596712106
2009-12-19,26.310700163986674
2009-12-27,22.219303524240612
2010-01-01,17.213047125756653
2010-01-09,27.563635343177914
2010-01-17,56.22374712094507
2010-01-25,54.22141982409545
2010-02-02,61.63468790590533
2010-02-10,46.336889364147844
2010-02-18,48.796483524088465
2010-02-26,39.03559282981559
2010-03-06,49.10303649994787
2010-03-14,19.43659759750373
2010-03-22,11.046949785247213
2010-03-30,18.61434610765405
2010-04-07,12.28610247195635
2010-04-15,30.326459951504418
2010-04-23,33.33378602035186
2010-05-01,14.902133010817305
2010-05-09,15.60713870351621
2010-05-17,15.96972167808432
2010-05-25,12.08022586806265
2010-06-02,8.151334133996528
2010-06-10,12.637488933207573
2010-06-18,5.808664464983362
2010-06-26,10.472863085738169
2010-07-04,12.413623991539803
2010-07-12,20.901399332067797
2010-07-20,50.714281204978
2010-07-28,70.38256869429179
2010-08-05,70.18533773444868
2010-08-13,74.15442971310264
2010-08-21,87.87431364787598
2010-08-29,101.39158535545796
2010-09-06,82.76925123918478
2010-09-14,55.3090858681805
2010-09-22,59.9315064932211
2010-09-30,40.70485605363021
2010-10-08,27.5053387303549
2010-10-16,44.75839603460674
2010-10-24,31.089386851173412
2010-11-01,15.04725640607974
2010-11-09,17.04170085521295
2010-11-17,23.577036268695352
2010-11-25,31.736534045208856
2010-12-03,7.091030855356456
2010-12-11,28.033318282213962
2010-12-19,38.88999494451178
2010-12-27,43.19567169205211
2011-01-01,22.839735038414087
2011-01-09,29.378332634229846
2011-01-17,16.697197453519475
2011-01-25,20.51555714600391
2011-02-02,25.803532933676852
2011-02-10,12.650838375458136
2011-02-18,24.672199964383633
2011-02-26,22.599357893946074
2011-03-06,8.852912897908578
2011-03-14,7.4172845361990145
2011-03-22,13.209872042982552
2011-03-30,8.489073900431274
2011-04-07,23.849869392860306
2011-04-15,8.188925527344706
2011-04-23,8.561358601208005
2011-05-01,6.750196353803144
2011-05-09,10.228964570228577
2011-05-17,14.108728692468473
2011-05-25,7.29590302915718
2011-06-02,6.461337585907421
2011-06-10,5.716665302219442
2011-06-18,2.9419554019872565
2011-06-26,3.8898685151128736
2011-07-04,21.007871707075395
2011-07-12,14.27166580439219
2011-07-20,42.38673293097605
2011-07-28,38.74061793423788
2011-08-05,80.39150188504703
2011-08-13,104.71237218857043
2011-08-21,94.86378270347876
2011-08-29,68.46024386188581
2011-09-06,69.88896097483945
2011-09-14,68.92880269333394
2011-09-22,47.8002469508822
2011-09-30,48.18534220758514
2011-10-08,26.51575421719681
2011-10-16,18.82694904253782
2011-10-24,19.82132934858471
2011-11-01,35.91116942130238
2011-11-09,35.502828625708766
2011-11-17,34.19124159915444
2011-11-25,36.184400148204034
2011-12-03,42.514856889178084
2011-12-11,66.28240656420012
2011-12-19,62.60163902465353
2011-12-27,3.380098257080426
2012-01-01,14.379550424483611
2012-01-09,34.383701241759375
2012-01-17,21.085827500673066
2012-01-25,16.36599336119047
2012-02-02,21.760629057999584
2012-02-10,44.01622136454247
2012-02-18,12.129538650851421
2012-02-26,16.64434971148269
2012-03-05,21.350852216860797
2012-03-13,32.30485765720742
2012-03-21,12.467443163739482
2012-03-29,7.9243970760880105
2012-04-06,9.794281897048585
2012-04-14,15.854808410508927
2012-04-22,7.387755084816562
2012-04-30,9.541110992014932
2012-05-08,11.745924930645197
2012-05-16,8.044937380311897
2012-05-24,9.77687869613978
2012-06-01,5.216509755235051
2012-06-09,6.353046838800835
2012-06-17,3.197609319652854
2012-06-25,7.284035629796416
2012-07-03,22.13164803000536
2012-07-11,44.43166980489484
2012-07-19,46.876983688244366
2012-07-27,67.71505277878776
2012-08-04,56.04523606765722
2012-08-12,59.25583790704436
2012-08-20,77.56804011643639
2012-08-28,51.972835234134905
2012-09-05,81.15046693634864
2012-09-13,58.47906319022362
2012-09-21,33.77378539580069
2012-09-29,27.845904084142035
2012-10-07,25.175338924472285
2012-10-15,26.3493024017363
2012-10-23,14.17802998014084
2012-10-31,13.262480514427542
2012-11-08,18.651133940048044
2012-11-16,22.936133741710925
2012-11-24,12.717266137261
2012-12-02,11.851725406823224
2012-12-10,43.42222287865713
2012-12-18,28.212027335082407
2012-12-26,31.17205387006444
2013-01-01,47.63158903524571
2013-01-09,34.12796469767059
2013-01-17,16.19926041333466
2013-01-25,55.782931693520126
2013-02-02,30.196391529399122
2013-02-10,29.953013163680186
2013-02-18,45.93111901834055
2013-02-26,8.850796682451954
2013-03-06,26.832271905918574
2013-03-14,7.5448392245100235
2013-03-22,9.058333326300017
2013-03-30,8.390201974763018
2013-04-07,14.579105727217875
2013-04-15,9.667260693538589
2013-04-23,7.507787392676344
2013-05-01,10.196064568456219
2013-05-09,13.07081177295703
2013-05-17,8.262272302593262
2013-05-25,8.229307144948974
2013-06-02,4.4103608808196215
2013-06-10,4.24515572000193
2013-06-18,4.6019710495243755
2013-06-26,5.406591292913628
2013-07-04,25.567604787437364
2013-07-12,56.96179021666022
2013-07-20,81.42170230687229
2013-07-28,71.1932333263841
2013-08-05,96.1114939346801
2013-08-13,69.41978814213682
2013-08-21,78.5235443950334
2013-08-29,79.62484177335365
2013-09-06,78.95369164561616
2013-09-14,71.6726153752666
2013-09-22,43.8598217834982
2013-09-30,32.395554968514595
2013-10-08,34.47189646630641
2013-10-16,16.585306422495318
2013-10-24,20.023913133381164
2013-11-01,24.686036640894038
2013-11-09,27.57636479185947
2013-11-17,46.74852441361787
2013-11-25,32.79142820489635
2013-12-03,40.57467791308755
2013-12-11,31.171506712658392
2013-12-19,46.100587162436426
2013-12-27,18.365668088223558
2014-01-01,16.364041723389544
2014-01-09,12.249048783349078
2014-01-17,8.505102582518703
2014-01-25,31.049926193251206
2014-02-02,29.487169947950928
2014-02-10,8.188566663656388
2014-02-18,5.253971596428583
2014-02-26,38.40919297025516
2014-03-06,15.286810324673684
2014-03-14,9.411334589750027
2014-03-22,11.354410470177202
2014-03-30,9.710772578155328
2014-04-07,8.020249972359323
2014-04-15,14.756304632396727
2014-04-23,10.380495775418103
2014-05-01,10.188978951783708
2014-05-09,9.735198856227436
2014-05-17,9.397509813470153
2014-05-25,8.683772727541193
2014-06-02,2.8214576347574534
2014-06-10,6.449913617830435
2014-06-18,7.219461603188928
2014-06-26,6.689518344500702
2014-07-04,31.96231821553925
2014-07-12,36.419259214871374
2014-07-20,34.54463911496018
2014-07-28,53.818385265319975
2014-08-05,56.924821433243274
2014-08-13,90.93896827533571
2014-08-21,90.48252818286845
2014-08-29,69.11190748878897
2014-09-06,82.88045999032755
2014-09-14,108.7925487677356
2014-09-22,87.67640547208009
2014-09-30,56.67129520927062
2014-10-08,67.38089287176214
2014-10-16,50.30994479474602
2014-10-24,41.96697745117292
2014-11-01,44.151270244106385
2014-11-09,39.59165068012744
2014-11-17,24.53895713469441
2014-11-25,21.005032700314175
2014-12-03,64.12431259289113
2014-12-11,54.69047424528443
2014-12-19,37.594709376959614
2014-12-27,28.449809132118293
2015-01-01,55.91859955386765
2015-01-09,67.53562346657901
2015-01-17,20.563383412766576
2015-01-25,69.03850931467285
2015-02-02,18.00371033994988
2015-02-10,55.3935990263751
2015-02-18,41.36880637312191
2015-02-26,58.73500566737884
2015-03-06,24.01926157803792
2015-03-14,47.16225187808414
2015-03-22,11.799525341160985
2015-03-30,17.149190573329307
2015-04-07,25.020192496778034
2015-04-15,19.025035890588775
2015-04-23,31.188124920348436
2015-05-01,30.872340150786624
2015-05-09,27.959822543087462
2015-05-17,21.675201354431717
2015-05-25,16.115804265683987
2015-06-02,19.394394653842447
2015-06-10,19.7411553013839
2015-06-18,6.830936379342216
2015-06-26,19.392792511463412
2015-07-04,57.10509152627653
2015-07-12,68.03580264522702
2015-07-20,73.47702242729227
2015-07-28,78.53246872391563
2015-08-05,74.51737112936516
2015-08-13,60.00591053221019
2015-08-21,71.55729454589645
2015-08-29,66.28134060738445
2015-09-06,67.83820691378024
2015-09-14,75.15051690043711
2015-09-22,57.07279733907455
2015-09-30,54.001606277919514
2015-10-08,50.25666037332924
2015-10-16,60.674252711944234
2015-10-24,43.20594277255102
2015-11-01,31.10641591221154
2015-11-09,45.92329111424103
2015-11-17,27.566287406601752
2015-11-25,36.2860659272764
2015-12-03,16.156328179661173
2015-12-11,47.05217128567206
2015-12-19,70.21494027519
2015-12-27,42.46892731659886
2016-01-01,74.97346240160135
2016-01-09,35.435410444013016
2016-01-17,15.244225814047356
2016-01-25,27.76273320442778
2016-02-02,22.001178544812763
2016-02-10,7.936643510449766
2016-02-18,10.495165046069063
2016-02-26,7.001032028499772
2016-03-05,22.24491459263647
2016-03-13,12.35705063337071
2016-03-21,11.34273490928386
2016-03-29,21.01392276328411
2016-04-06,22.379527636808294
2016-04-14,10.866305721141217
2016-04-22,13.76724609254657
2016-04-30,16.118775272165095
2016-05-08,12.25761543012574
2016-05-16,14.423191270463501
2016-05-24,11.995854921842435
2016-06-01,5.627827127630397
2016-06-09,12.881636171974254
2016-06-17,5.948881167336661
2016-06-25,48.12123364034787
2016-07-03,38.44668772697973
2016-07-11,24.429273216632293
2016-07-19,34.47583291063589
2016-07-27,56.68526751464932
2016-08-04,81.25598898089223
2016-08-12,77.06514692564681
2016-08-20,70.88323316602627
2016-08-28,61.6050816516165
2016-09-05,80.41690558559637
2016-09-13,56.39579128514885
2016-09-21,73.89509018433505
2016-09-29,50.04712575674046
2016-10-07,38.151149300629065
2016-10-15,24.540912064048474
2016-10-23,20.653986197420608
2016-10-31,34.77070998800682
2016-11-08,21.9519862835074
2016-11-16,26.24541862225693
2016-11-24,38.86519005343256
2016-12-02,43.67289439769177
2016-12-10,19.616288630384645
2016-12-18,63.00839962155528
2016-12-26,46.58308437094602
2017-01-01,46.08186750907895
2017-01-09,40.020711886979726
2017-01-17,70.22626313350754
2017-01-25,30.731246207328677
2017-02-02,21.282089224721005
2017-02-10,44.89005520525333
2017-02-18,50.743036550586964
2017-02-26,28.323961662689555
2017-03-06,13.02162162162158
2017-03-14,8.457536010856977
2017-03-22,20.30106182127531
2017-03-30,14.88977381966156
2017-04-07,8.660082322587334
2017-04-15,9.699948263536859
2017-04-23,11.032997482383816
2017-05-01,13.26216882966708
2017-05-09,26.54752968938715
2017-05-17,10.545423517387373
2017-05-25,10.047857578716595
2017-06-02,13.761489672541016
2017-06-10,6.57075817972049
2017-06-18,5.353878842149775
2017-06-26,7.709011175244783
2017-07-04,14.16642598942807
2017-07-12,44.98786775721137
2017-07-20,101.07947210239904
2017-07-28,108.85048103094805
2017-08-05,113.31803652948719
2017-08-13,117.16889963379344
2017-08-21,101.13659422155106
2017-08-29,78.23103014640668
2017-09-06,61.384012588924726
2017-09-14,57.19125333058715
2017-09-22,40.39257822291538
2017-09-30,25.551004050298275
2017-10-08,23.768973904735756
2017-10-16,19.211199129679542
2017-10-24,16.727989679714916
2017-11-01,28.46687009590158
2017-11-09,14.297804956066182
2017-11-17,11.301042493950666
2017-11-25,8.36586043308392
2017-12-03,35.97750434442803
2017-12-11,36.14103300752579
2017-12-19,21.2877058803174
2017-12-27,4.27746374860637
2018-01-01,13.163489333257903
2018-01-09,20.931729728041656
2018-01-17,18.86625727623135
2018-01-25,10.661717886890324
2018-02-02,6.020154517319059
2018-02-10,47.29167895372463
2018-02-18,42.951958178707144
2018-02-26,22.193690092678132
2018-03-06,24.324522830296637
2018-03-14,19.184735802223233
2018-03-22,14.772649219184398
2018-03-30,7.814992771242924
2018-04-07,8.585293931473169
2018-04-15,8.973509411731879
2018-04-23,8.783895949786016
2018-05-01,11.633794038237635
2018-05-09,9.181333433486484
2018-05-17,9.894020007578963
2018-05-25,7.583944816689955
2018-06-02,4.948675234269968
2018-06-10,16.87604238845207
2018-06-18,9.85701155672733
2018-06-26,7.956639864421706
2018-07-04,23.31725465902458
2018-07-12,69.00522588916228
2018-07-20,40.840298569187155
2018-07-28,63.96678974824622
2018-08-05,69.18350982528581
2018-08-13,80.12177564942726
2018-08-21,110.16645865176312
2018-08-29,76.86169822197013
2018-09-06,54.76973484429684
2018-09-14,54.62267449662441
2018-09-22,44.33620674667063
2018-09-30,59.9156039873364
2018-10-08,71.32192461330494
2018-10-16,80.79589593965774
2018-10-24,29.630704113850364
2018-11-01,24.244483652374857
2018-11-09,26.229167211742126
2018-11-17,23.306933023646096
2018-11-25,38.429923256173076
2018-12-03,59.20098898511284
2018-12-11,46.189661738057964
2018-12-19,22.095437485388324
2018-12-27,40.56680966636301
2019-01-01,72.8217258541365
2019-01-09,71.44347888468627
2019-01-17,34.288534929708106
2019-01-25,27.762361934116495
2019-02-02,71.1579317568195
2019-02-10,49.73673044121135
2019-02-18,68.87153447986267
2019-02-26,17.725941489689387
2019-03-06,54.74067161187283
2019-03-14,31.530187846403987
2019-03-22,14.47182126697781
2019-03-30,19.837976083068575
2019-04-07,22.231725761298158
2019-04-15,24.91610194024386
2019-04-23,21.38341934977456
2019-05-01,22.761433209745316
2019-05-09,31.5150856099204
2019-05-17,24.522459701683914
2019-05-25,19.453685400105154
2019-06-02,16.67671158652009
2019-06-10,15.855135540249396
2019-06-18,11.561049617209186
2019-06-26,13.067750797357592
2019-07-04,16.901123601195252
2019-07-12,19.150648731359382
2019-07-20,33.25251166602363
2019-07-28,65.98777491853402
2019-08-05,85.51832399179268
2019-08-13,44.199959572975544
2019-08-21,91.93664840557983
2019-08-29,62.644853656704385
2019-09-06,68.5440631775632
2019-09-14,65.67777205741484
2019-09-22,99.34338916876433
2019-09-30,54.90095412840896
2019-10-08,55.744288184759085
2019-10-16,40.62378813876128
2019-10-24,31.344623247986043
2019-11-01,47.049915812198655
2019-11-09,55.048710344169386
2019-11-17,60.2263566473757
2019-11-25,63.50528513711849
2019-12-03,70.5092322156959
2019-12-11,46.26773518357999
2019-12-19,73.6878581357482
2019-12-27,49.875394121285794
2020-01-01,52.91738269200073
2020-01-09,40.28393004690014
2020-01-17,72.98734743862278
2020-01-25,43.5964133042887
2020-02-02,57.0101816177726
2020-02-10,59.14563755273864
2020-02-18,53.7005974590896
2020-02-26,48.11421014119059
2020-03-05,72.16376708970117
2020-03-13,67.09081867677806
2020-03-21,39.13312154861627
2020-03-29,26.551219098434977
2020-04-06,49.80476034539341
2020-04-14,31.10531324191805
2020-04-22,27.15470831353471
2020-04-30,26.773701587794584
2020-05-08,36.06968513340465
2020-05-16,29.01001670252207
2020-05-24,22.56154259058726
2020-06-01,26.20921347916315
2020-06-09,19.242602825165296
2020-06-17,14.192495005701131
2020-06-25,18.246877117882313
2020-07-03,18.468134052298506
2020-07-11,14.156472586004458
2020-07-19,43.33829291615554
2020-07-27,28.633223586763044
2020-08-04,28.292924004790446
2020-08-12,26.36671387372758
2020-08-20,33.39698881969087
2020-08-28,50.554384222150816
2020-09-05,42.96448760223826
2020-09-13,32.11812025309492
2020-09-21,21.866637577214295
2020-09-29,14.933983091544725
2020-10-07,13.819589045373581
2020-10-15,11.692718662515315
2020-10-23,23.921211696660535
2020-10-31,9.827809235085201
2020-11-08,20.6270976688209
2020-11-16,8.357848033212496
2020-11-24,17.61198817404031
2020-12-02,13.20415908835791
2020-12-10,29.402298010466936
2020-12-18,10.448759464270067
2020-12-26,18.45518044040964
