Date,ET
2010-09-22,13.043405708334536
2010-09-30,15.292456752131034
2010-10-08,14.047972205267858
2010-10-16,12.323551511167823
2010-10-24,9.39352987122743
2010-11-01,4.331006235888184
2010-11-09,2.2290938114892347
2010-11-17,2.559953903085488
2010-11-25,1.9089729351356644
2010-12-03,2.289912714638772
2010-12-11,2.5019236925335724
2010-12-19,2.230324086918296
2010-12-27,2.0783039750052366
2011-01-01,5.613017427194601
2011-01-09,3.7190317940662934
2011-01-17,2.793018878393768
2011-01-25,2.1062622658340837
2011-02-02,0.7622425295254912
2011-02-10,1.0710829787143246
2011-02-18,4.398852699017024
2011-02-26,4.879427715343039
2011-03-06,5.4314840218704115
2011-03-14,6.135473368361226
2011-03-22,2.377501291140445
2011-03-30,2.0078036954359866
2011-04-07,2.733021183239542
2011-04-15,3.2565656945055306
2011-04-23,3.385684517839104
2011-05-01,3.560802939958737
2011-05-09,2.6892861380602566
2011-05-17,3.148933496664346
2011-05-25,4.039529982201482
2011-06-02,4.7856928835753845
2011-06-10,5.3691483595047425
2011-06-18,5.956391294512337
2011-06-26,6.537333293496446
2011-07-04,12.571840760769836
2011-07-12,13.224467559296356
2011-07-20,22.50763424659293
2011-07-28,31.234751951649372
2011-08-05,25.647420066669962
2011-08-13,33.65279974732045
2011-08-21,31.019738528057324
2011-08-29,27.258858589178285
2011-09-06,25.305848417979355
2011-09-14,23.001255714096697
2011-09-22,19.760297751921833
2011-09-30,15.492120244655098
2011-10-08,6.846303838421824
2011-10-16,5.74698291426398
2011-10-24,4.293340959242654
2011-11-01,1.9772919770027604
2011-11-09,7.592551421534943
2011-11-17,8.525204000187811
2011-11-25,8.193936889909402
2011-12-03,6.937847188728468
2011-12-11,6.7570759190572875
2011-12-19,7.693154352103697
2011-12-27,7.51415832582838
2012-01-01,0.027449176017653395
2012-01-09,0.939186730917796
2012-01-17,2.1358424851358775
2012-01-25,2.0795123970822216
2012-02-02,3.6153178339571648
2012-02-10,4.005559970805313
2012-02-18,3.2791443046834856
2012-02-26,3.6763132712163276
2012-03-05,2.3149764606960113
2012-03-13,1.9928696609742909
2012-03-21,2.781479967049224
2012-03-29,2.8481200568528933
2012-04-06,2.897543802739331
2012-04-14,2.3954213812855207
2012-04-22,3.624676531975487
2012-04-30,4.037078650726251
2012-05-08,6.677897127052454
2012-05-16,7.3850220881048765
2012-05-24,6.460899828843855
2012-06-01,7.073866890891116
2012-06-09,5.502872435325637
2012-06-17,7.121652659749273
2012-06-25,9.999151133856099
2012-07-03,12.034112058184615
2012-07-11,23.877879029745152
2012-07-19,25.87360089462153
2012-07-27,30.598385412887524
2012-08-04,31.376325819820874
2012-08-12,27.26482352991398
2012-08-20,30.205571409669314
2012-08-28,28.385731809858658
2012-09-05,23.459315290090416
2012-09-13,22.71221030436757
2012-09-21,18.92205814186768
2012-09-29,17.801419955695582
2012-10-07,5.685060758294175
2012-10-15,6.356706119365452
2012-10-23,5.038360315678507
2012-10-31,4.230416963664508
2012-11-08,3.0911119173328783
2012-11-16,2.366745002966413
2012-11-24,1.8661509503220282
2012-12-02,1.5599011477278073
2012-12-10,1.6201204495302772
2012-12-18,2.9636751191904103
2012-12-26,6.504830529815732
2013-01-01,0.1750231551630664
2013-01-09,3.43012365070488
2013-01-17,2.9608690122029153
2013-01-25,6.889379526994453
2013-02-02,7.12738711591234
2013-02-10,5.5219770454438475
2013-02-18,5.908043484756073
2013-02-26,3.040671990575705
2013-03-06,2.627197691739689
2013-03-14,3.224531412059479
2013-03-22,2.6562739181097195
2013-03-30,3.7747424761725634
2013-04-07,2.9546548066703977
2013-04-15,2.7801216446354724
2013-04-23,3.040991254390899
2013-05-01,2.1603086785978007
2013-05-09,2.6554817340976262
2013-05-17,3.6527113095365316
2013-05-25,4.637676032592239
2013-06-02,5.866282070434367
2013-06-10,6.766206181254765
2013-06-18,7.065555105019798
2013-06-26,9.38925310193821
2013-07-04,29.385366619858264
2013-07-12,32.76589067348434
2013-07-20,32.864069247809546
2013-07-28,32.27746996231159
2013-08-05,29.04385916538963
2013-08-13,27.717541668622935
2013-08-21,24.25190973541226
2013-08-29,24.574657111516004
2013-09-06,23.62357498644846
2013-09-14,24.131176453013197
2013-09-22,19.271657141393767
2013-09-30,10.14911498192397
2013-10-08,3.7858057356512655
2013-10-16,3.2161363102834617
2013-10-24,3.4812652749382247
2013-11-01,2.882666450409542
2013-11-09,2.717573253545834
2013-11-17,4.95738647567746
2013-11-25,6.343924298622599
2013-12-03,6.781599136109725
2013-12-11,6.865068014290082
2013-12-19,4.583788739548139
2013-12-27,2.1650935383223295
2014-01-01,0.4351535069935001
2014-01-09,0.43760517992735165
2014-01-17,0.6902142226054121
2014-01-25,1.966497445462637
2014-02-02,1.875259017708908
2014-02-10,2.3808127568942616
2014-02-18,3.3530718044808125
2014-02-26,6.901588380162943
2014-03-06,6.972364216843273
2014-03-14,6.77162751985797
2014-03-22,5.032458544788651
2014-03-30,1.7366199864270233
2014-04-07,1.7324115088629584
2014-04-15,2.343347575003541
2014-04-23,2.5677074041034436
2014-05-01,3.2001963387099104
2014-05-09,3.78176320697941
2014-05-17,4.145288938020992
2014-05-25,5.2121272445569495
2014-06-02,5.9594558856796045
2014-06-10,5.781058436375608
2014-06-18,6.433192168646431
2014-06-26,6.634049741985279
2014-07-04,14.729540695465893
2014-07-12,20.839193303996346
2014-07-20,27.99340506809994
2014-07-28,28.68183994980564
2014-08-05,28.46219873745681
2014-08-13,32.21154761853941
2014-08-21,27.940641173934882
2014-08-29,26.505581738792724
2014-09-06,25.100134278604767
2014-09-14,20.254005949916458
2014-09-22,22.60840244313644
2014-09-30,20.11061996081758
2014-10-08,17.835413527737146
2014-10-16,15.065587885048002
2014-10-24,9.169908617135267
2014-11-01,5.775765486215716
2014-11-09,4.3980011012040325
2014-11-17,2.9108012753479895
2014-11-25,1.7205659676724203
2014-12-03,5.360510822104299
2014-12-11,4.988747743171896
2014-12-19,8.476330002688988
2014-12-27,6.031548386821369
2015-01-01,0.727157655715801
2015-01-09,0.33570914554247044
2015-01-17,0.48463120334288956
2015-01-25,10.708549184980894
2015-02-02,14.033279240595979
2015-02-10,15.613896341697684
2015-02-18,15.607862767778354
2015-02-26,5.795540038158081
2015-03-06,6.198002296309205
2015-03-14,4.251511253195858
2015-03-22,4.8645131440230385
2015-03-30,2.3079775832412124
2015-04-07,4.649342990921466
2015-04-15,5.022869362197899
2015-04-23,5.2129522085971
2015-05-01,5.840899743479164
2015-05-09,5.577702751729717
2015-05-17,6.331787151765504
2015-05-25,7.299952793344972
2015-06-02,8.299778478716462
2015-06-10,7.84089701181017
2015-06-18,9.765716358855974
2015-06-26,25.413812513604988
2015-07-04,27.555789644413696
2015-07-12,32.833199680736165
2015-07-20,32.42936783203632
2015-07-28,32.13589165517794
2015-08-05,29.90254361066881
2015-08-13,28.302394734707995
2015-08-21,27.022451758298455
2015-08-29,23.656682131897025
2015-09-06,24.483223027969807
2015-09-14,23.450998040881103
2015-09-22,22.739035635475787
2015-09-30,14.694106850940459
2015-10-08,11.805697066443525
2015-10-16,15.526876293808087
2015-10-24,13.984511778188434
2015-11-01,12.864781530502817
2015-11-09,9.940549663023049
2015-11-17,3.8822633585016884
2015-11-25,2.818695884143095
2015-12-03,3.124159648980513
2015-12-11,2.1388824912821427
2015-12-19,2.967494675379586
2015-12-27,2.2605622969921915
2016-01-01,7.953263533499197
2016-01-09,6.188755596720254
2016-01-17,5.466476018933839
2016-01-25,6.67027577052272
2016-02-02,2.9782277443670178
2016-02-10,3.4712540494858977
2016-02-18,3.2921893900268846
2016-02-26,1.152141158995936
2016-03-05,1.4506500945413587
2016-03-13,1.8253654247531865
2016-03-21,1.8439882367503482
2016-03-29,1.9995024947820657
2016-04-06,4.782055324833834
2016-04-14,5.627137765750811
2016-04-22,5.842547964266334
2016-04-30,5.944796725411831
2016-05-08,3.842543525304224
2016-05-16,4.375663902274548
2016-05-24,5.006470128772602
2016-06-01,6.2732549970335905
2016-06-09,7.680508090435353
2016-06-17,9.65395934081415
2016-06-25,17.625366961317006
2016-07-03,23.648057569924255
2016-07-11,22.785869759143555
2016-07-19,24.45876844410103
2016-07-27,30.6660601223274
2016-08-04,31.09399007209041
2016-08-12,31.160215631122377
2016-08-20,27.600047462749064
2016-08-28,26.717091113966042
2016-09-05,21.92841661366942
2016-09-13,21.91666804672843
2016-09-21,19.523848921630954
2016-09-29,19.29253289740436
2016-10-07,15.698102770509921
2016-10-15,11.827304909748143
2016-10-23,7.834911242098367
2016-10-31,5.218398132221302
2016-11-08,3.456426891574073
2016-11-16,3.1505014746744444
2016-11-24,2.657499071659371
2016-12-02,2.8703404769323195
2016-12-10,4.324822420173362
2016-12-18,7.434657538339324
2016-12-26,5.692919770027638
2017-01-01,4.166995462868502
2017-01-09,5.325588824059163
2017-01-17,8.422939190486874
2017-01-25,8.563617754141184
2017-02-02,7.664598167220886
2017-02-10,8.825982952678205
2017-02-18,5.785194524711002
2017-02-26,5.228141654110902
2017-03-06,6.583577376658701
2017-03-14,2.886962682840393
2017-03-22,1.9577663483987613
2017-03-30,3.3860847073485796
2017-04-07,3.7855257395780573
2017-04-15,4.663949225102346
2017-04-23,4.556734972619263
2017-05-01,4.566329618548033
2017-05-09,6.595380918438369
2017-05-17,7.322046532274182
2017-05-25,7.503210479365286
2017-06-02,9.565230633960628
2017-06-10,7.1170381878790865
2017-06-18,8.448010790092578
2017-06-26,8.81027414859427
2017-07-04,11.192936245406306
2017-07-12,33.55273734575663
2017-07-20,28.937344561631175
2017-07-28,29.021993862281285
2017-08-05,30.021555258676294
2017-08-13,26.486519811002808
2017-08-21,27.504910601863553
2017-08-29,18.180640149558712
2017-09-06,19.269744290171545
2017-09-14,18.04640491017509
2017-09-22,10.448092740162796
2017-09-30,9.902402588256413
2017-10-08,7.4628094362091
2017-10-16,5.02005506020343
2017-10-24,4.9799125012271395
2017-11-01,4.442422819679939
2017-11-09,4.1648121764145865
2017-11-17,3.447730623290041
2017-11-25,2.1569340429981803
2017-12-03,1.3961164203184908
2017-12-11,1.589827947534881
2017-12-19,1.7127131021942847
2017-12-27,1.3891523716435654
2018-01-01,1.1021116655071346
2018-01-09,1.2617107930803393
2018-01-17,1.3932075342845802
2018-01-25,1.5225657201149
2018-02-02,1.5094400505358656
2018-02-10,10.787192911318893
2018-02-18,13.499521360371352
2018-02-26,16.267371664909497
2018-03-06,14.57116808727665
2018-03-14,4.170318538215642
2018-03-22,2.8883776873860603
2018-03-30,2.186675089312756
2018-04-07,2.1316521048790364
2018-04-15,2.043027884365038
2018-04-23,2.506439824319519
2018-05-01,2.964496327185614
2018-05-09,3.966468080020854
2018-05-17,4.6826239388106305
2018-05-25,5.597159747149901
2018-06-02,6.17975543025926
2018-06-10,12.745768516661075
2018-06-18,14.669556658656683
2018-06-26,16.107213911024402
2018-07-04,18.910727861743368
2018-07-12,20.42925993111071
2018-07-20,25.450722825228627
2018-07-28,30.09809320966824
2018-08-05,25.951754627831463
2018-08-13,26.23510006871868
2018-08-21,26.76944150173497
2018-08-29,25.81518517728113
2018-09-06,25.34339042806105
2018-09-14,24.709399075500738
2018-09-22,18.595960032267932
2018-09-30,13.553932792406
2018-10-08,12.997977711288165
2018-10-16,15.236161151398525
2018-10-24,14.250521706098024
2018-11-01,12.318988941008675
2018-11-09,5.340382860484283
2018-11-17,1.5560167143997394
2018-11-25,1.5714100107132631
2018-12-03,2.2106919232230378
2018-12-11,2.706801599733658
2018-12-19,3.3785630567376153
2018-12-27,4.736443623046734
2019-01-01,6.76781308554821
2019-01-09,7.987525833479102
2019-01-17,8.342605243950763
2019-01-25,6.385770394683448
2019-02-02,2.6632605030539267
2019-02-10,4.361997703690723
2019-02-18,10.388085484166906
2019-02-26,13.727882401649495
2019-03-06,13.051663202284207
2019-03-14,16.18309694437211
2019-03-22,8.972130659143216
2019-03-30,8.651671055832663
2019-04-07,2.6676018080234685
2019-04-15,3.455727584308242
2019-04-23,4.466251851346009
2019-05-01,5.302811484960899
2019-05-09,6.201995996397589
2019-05-17,6.3934487748037645
2019-05-25,7.661398699896267
2019-06-02,8.695293419665516
2019-06-10,8.280049340771475
2019-06-18,8.140816512939086
2019-06-26,10.512051696835895
2019-07-04,12.604883029079437
2019-07-12,15.780198302097013
2019-07-20,23.22794360810803
2019-07-28,26.38111119173325
2019-08-05,27.595347967681082
2019-08-13,30.236070835592155
2019-08-21,30.661186824818813
2019-08-29,19.6245836552292
2019-09-06,24.171988953813408
2019-09-14,22.64463086188431
2019-09-22,20.29733534224829
2019-09-30,20.361059033928065
2019-10-08,17.222203005689646
2019-10-16,13.619803575925415
2019-10-24,3.693949267784648
2019-11-01,3.6628802888739993
2019-11-09,2.7000407189411506
2019-11-17,7.448196714314445
2019-11-25,7.812300193350983
2019-12-03,9.744721775243487
2019-12-11,7.129289381917177
2019-12-19,6.339205340412877
2019-12-27,5.083337245880058
2020-01-01,0.186396459074049
2020-01-09,2.10424117222747
2020-01-17,5.120928084545122
2020-01-25,3.8903101724793228
2020-02-02,3.910801104618699
2020-02-10,6.164215306736501
2020-02-18,7.051369206407474
2020-02-26,8.532333997754845
2020-03-05,14.046581444284659
2020-03-13,14.737587509443403
2020-03-21,11.849070848396742
2020-03-29,9.76139041952465
2020-04-06,5.880453627784555
2020-04-14,3.469835971812579
2020-04-22,4.736357575473029
2020-04-30,6.085517971394348
2020-05-08,6.603530852920968
2020-05-16,7.7906851794152
2020-05-24,9.65617984625823
2020-06-01,9.440850573437126
2020-06-09,9.503591205733105
2020-06-17,9.998595922130358
2020-06-25,10.352447788841994
2020-07-03,12.35753313215726
2020-07-11,15.383221576770609
2020-07-19,19.04743423720275
2020-07-27,28.677411572886516
2020-08-04,25.115635134385325
2020-08-12,25.971739518287297
2020-08-20,23.793904451340097
2020-08-28,19.876277930248662
2020-09-05,19.89870868884162
2020-09-13,17.41662305955461
2020-09-21,13.319796661388267
2020-09-29,7.901855230079077
