Date,ET
2007-09-06,82.24026548672572
2007-09-14,68.79987357774971
2007-09-22,58.93040455120104
2007-09-30,61.77623261694058
2007-10-08,35.49728192161822
2007-10-16,24.512010113780047
2007-10-24,19.49058154235146
2007-11-01,12.059544879898876
2007-11-09,18.893742098609373
2007-11-17,25.049304677623287
2007-11-25,42.92029077117577
2007-12-03,51.81675094816693
2007-12-11,39.404740834386885
2007-12-19,28.0
2007-12-27,18.67534766118838
2008-01-01,55.388053097345164
2008-01-09,22.0
2008-01-17,39.97003792667511
2008-01-25,34.0
2008-02-02,34.77888748419724
2008-02-10,35.029962073324924
2008-02-18,22.0
2008-02-26,11.50979772439951
2008-03-05,9.288685208596721
2008-03-13,20.86415929203542
2008-03-21,7.645385587863469
2008-03-29,9.441972187104934
2008-04-06,9.999620733249056
2008-04-14,6.606953223767387
2008-04-22,6.348609355246527
2008-04-30,8.886093552465237
2008-05-08,12.351011378002543
2008-05-16,33.06864728192164
2008-05-24,29.951137800252877
2008-06-01,20.76472819216184
2008-06-09,13.720164348925417
2008-06-17,8.423767383059428
2008-06-25,28.565802781289516
2008-07-03,45.15480404551207
2008-07-11,60.66662452591661
2008-07-19,81.53192161820485
2008-07-27,105.49462705436163
2008-08-04,126.04367888748426
2008-08-12,158.89045512010125
2008-08-20,128.74393173198487
2008-08-28,165.36466498103664
2008-09-05,113.27003792667522
2008-09-13,119.69753476611889
2008-09-21,69.56548672566377
2008-09-29,66.4681415929204
2008-10-07,48.56776232616945
2008-10-15,37.815107458912806
2008-10-23,23.859671302149195
2008-10-31,22.8324273072061
2008-11-08,16.80670037926676
2008-11-16,16.78268015170671
2008-11-24,42.6312262958281
2008-12-02,17.605436156763613
2008-12-10,52.83697850821751
2008-12-18,54.89879898862206
2008-12-26,26.424525916561336
2009-01-01,36.135840707964654
2009-01-09,17.0
2009-01-17,36.0
2009-01-25,19.354614412136552
2009-02-02,26.64329962073328
2009-02-10,30.0
2009-02-18,11.0
2009-02-26,6.778887484197224
2009-03-06,23.76662452591658
2009-03-14,6.4039190897598
2009-03-22,9.133122629582815
2009-03-30,10.403919089759803
2009-04-07,19.98173198482934
2009-04-15,8.587420986093555
2009-04-23,7.790202275600512
2009-05-01,7.912768647281923
2009-05-09,13.645385587863476
2009-05-17,39.54570164348929
2009-05-25,30.75120101137801
2009-06-02,27.566182048040467
2009-06-10,39.72458912768651
2009-06-18,30.34886219974716
2009-06-26,51.94178255372951
2009-07-04,42.60986093552468
2009-07-12,34.00139064475351
2009-07-20,36.609860935524694
2009-07-28,42.977623261694106
2009-08-05,38.49197218710494
2009-08-13,43.4489886219975
2009-08-21,46.90758533501901
2009-08-29,44.42490518331229
2009-09-06,30.468268015170704
2009-09-14,39.94348925410876
2009-09-22,26.17610619469028
2009-09-30,39.915802781289536
2009-10-08,28.574841972187112
2009-10-16,28.467509481668795
2009-10-24,19.62642225031607
2009-11-01,13.36074589127687
2009-11-09,26.91390644753479
2009-11-17,7.820543615676365
2009-11-25,39.68135271807841
2009-12-03,51.81675094816693
2009-12-11,35.0
2009-12-19,26.0
2009-12-27,23.0
2010-01-01,18.0
2010-01-09,29.492098609355267
2010-01-17,55.7666245259166
2010-01-25,55.7666245259166
2010-02-02,62.170986093552514
2010-02-10,47.0
2010-02-18,48.663084702907746
2010-02-26,38.675347661188376
2010-03-06,48.0
2010-03-14,18.79658659924148
2010-03-22,10.029962073324908
2010-03-30,16.436409608091033
2010-04-07,10.723008849557534
2010-04-15,27.02395701643492
2010-04-23,31.882553729456397
2010-05-01,12.543552465233894
2010-05-09,14.74664981036664
2010-05-17,19.910366624525935
2010-05-25,19.478192161820488
2010-06-02,19.446080910240216
2010-06-10,30.914664981036648
2010-06-18,17.025094816687748
2010-06-26,29.784450063211143
2010-07-04,29.868900126422254
2010-07-12,41.95107458912773
2010-07-20,73.32591656131487
2010-07-28,85.95790139064485
2010-08-05,75.09266750948176
2010-08-13,100.31896333754752
2010-08-21,105.0316687737042
2010-08-29,141.1733881163086
2010-09-06,100.66599241466504
2010-09-14,71.76099873577752
2010-09-22,62.19968394437425
2010-09-30,50.65316055625796
2010-10-08,35.29519595448804
2010-10-16,48.65290771175733
2010-10-24,36.97951959544882
2010-11-01,21.46573957016436
2010-11-09,19.592541087231375
2010-11-17,22.21321112515806
2010-11-25,31.173451327433664
2010-12-03,6.53185840707965
2010-12-11,27.47193426042986
2010-12-19,37.681352718078415
2010-12-27,43.81719342604304
2011-01-01,23.0
2011-01-09,29.681352718078397
2011-01-17,15.348609355246529
2011-01-25,19.74317319848295
2011-02-02,27.0
2011-02-10,13.31826801517068
2011-02-18,24.0
2011-02-26,22.39222503160558
2011-03-06,8.392225031605566
2011-03-14,6.796586599241471
2011-03-22,12.693046776232622
2011-03-30,8.642920353982305
2011-04-07,23.312642225031638
2011-04-15,9.465486725663725
2011-04-23,9.95745891276865
2011-05-01,7.995322376738313
2011-05-09,12.309165613147925
2011-05-17,19.576169405815453
2011-05-25,13.182237673830604
2011-06-02,18.7393173198483
2011-06-10,17.06769911504425
2011-06-18,10.0361567635904
2011-06-26,12.210809102402042
2011-07-04,35.37085967130218
2011-07-12,29.375410872313534
2011-07-20,64.09323640960814
2011-07-28,56.37319848293302
2011-08-05,90.67085967130225
2011-08-13,120.08236409608101
2011-08-21,109.91024020227565
2011-08-29,67.78868520859676
2011-09-06,78.79551201011381
2011-09-14,72.47616940581548
2011-09-22,55.10316055625795
2011-09-30,54.184829329962135
2011-10-08,36.107079646017745
2011-10-16,23.626548672566393
2011-10-24,25.95821744627056
2011-11-01,39.1265486725664
2011-11-09,36.513590391909005
2011-11-17,33.5280657395702
2011-11-25,39.52996207332494
2011-12-03,45.52996207332492
2011-12-11,71.8664981036663
2011-12-19,65.8664981036663
2011-12-27,3.0
2012-01-01,14.0
2012-01-09,35.0
2012-01-17,21.0
2012-01-25,16.460240202275607
2012-02-02,22.6753476611884
2012-02-10,44.896460176991205
2012-02-18,11.221112515802796
2012-02-26,16.0
2012-03-05,21.796586599241493
2012-03-13,32.0
2012-03-21,10.77888748419723
2012-03-29,7.049304677623265
2012-04-06,9.957838179519602
2012-04-14,14.501896333754754
2012-04-22,8.661630847029082
2012-04-30,13.253729456384336
2012-05-08,19.56542351453857
2012-05-16,20.2305941845765
2012-05-24,24.93969658659926
2012-06-01,14.68015170670039
2012-06-09,18.14968394437423
2012-06-17,10.591719342604303
2012-06-25,19.24026548672568
2012-07-03,37.2001896333755
2012-07-11,78.13223767383066
2012-07-19,105.00543615676361
2012-07-27,109.93445006321123
2012-08-04,132.8559418457649
2012-08-12,95.65777496839452
2012-08-20,110.01801517067005
2012-08-28,69.77104930467763
2012-09-05,100.1740834386853
2012-09-13,69.68223767383066
2012-09-21,50.20720606826806
2012-09-29,44.177307206068306
2012-10-07,38.49273072060684
2012-10-15,38.27016434892545
2012-10-23,24.240391908976004
2012-10-31,19.5164348925411
2012-11-08,21.43975979772442
2012-11-16,24.7986725663717
2012-11-24,12.629646017699118
2012-12-02,11.079709228824282
2012-12-10,43.78723135271814
2012-12-18,28.846713021491798
2012-12-26,30.846713021491823
2013-01-01,50.020164348925455
2013-01-09,33.9465865992415
2013-01-17,16.286788874841974
2013-01-25,58.1851453855879
2013-02-02,30.67534766118839
2013-02-10,29.86649810366626
2013-02-18,46.866498103666274
2013-02-26,9.0
2013-03-06,26.153286978508238
2013-03-14,6.507901390644757
2013-03-22,7.931984829329962
2013-03-30,8.50366624525917
2013-04-07,14.163084702907723
2013-04-15,9.533754740834397
2013-04-23,8.202402022756008
2013-05-01,11.570859671302157
2013-05-09,14.180467762326177
2013-05-17,13.220101137800265
2013-05-25,21.8357142857143
2013-06-02,15.517193426042988
2013-06-10,11.41997471554995
2013-06-18,16.429266750948177
2013-06-26,16.851011378002532
2013-07-04,43.432237673830606
2013-07-12,64.46491782553733
2013-07-20,97.06074589127697
2013-07-28,67.1119469026549
2013-08-05,95.43489254108727
2013-08-13,68.37996207332496
2013-08-21,76.08331226295834
2013-08-29,74.853982300885
2013-09-06,77.3941213653604
2013-09-14,73.91447534766122
2013-09-22,42.66422250316061
2013-09-30,35.56529709228826
2013-10-08,41.131289506953266
2013-10-16,22.370859671302167
2013-10-24,23.494121365360325
2013-11-01,30.52420986093555
2013-11-09,29.408912768647305
2013-11-17,50.19115044247793
2013-11-25,35.2769911504425
2013-12-03,41.338811630847076
2013-12-11,33.0
2013-12-19,47.85480404551203
2013-12-27,18.0
2014-01-01,16.441972187104927
2014-01-09,11.59525916561316
2014-01-17,8.748546144121368
2014-01-25,32.4101137800253
2014-02-02,30.47193426042985
2014-02-10,6.685145385587869
2014-02-18,5.740707964601774
2014-02-26,37.0
2014-03-06,16.138685208596712
2014-03-14,9.328445006321118
2014-03-22,11.519595448799
2014-03-30,9.810366624525923
2014-04-07,7.991529709228829
2014-04-15,17.214096080910238
2014-04-23,15.97781289506953
2014-05-01,17.665929203539832
2014-05-09,19.889380530973455
2014-05-17,20.76163084702909
2014-05-25,22.712515802781297
2014-06-02,7.556700379266759
2014-06-10,17.806005056890022
2014-06-18,17.28388116308471
2014-06-26,19.39235145385588
2014-07-04,46.01340075853355
2014-07-12,46.43445006321116
2014-07-20,50.889064475347695
2014-07-28,78.19873577749688
2014-08-05,80.05423514538565
2014-08-13,124.19310998735789
2014-08-21,129.35442477876109
2014-08-29,119.91618204804061
2014-09-06,110.6430467762327
2014-09-14,123.42774968394443
2014-09-22,101.34487989886223
2014-09-30,73.41643489254116
2014-10-08,65.30284450063218
2014-10-16,59.545132743362885
2014-10-24,42.58678887484203
2014-11-01,49.06542351453861
2014-11-09,40.02996207332492
2014-11-17,24.796586599241497
2014-11-25,20.796586599241493
2014-12-03,70.3708596713022
2014-12-11,56.69551201011382
2014-12-19,40.97003792667515
2014-12-27,29.0
2015-01-01,58.17345132743366
2015-01-09,72.2034134007586
2015-01-17,21.0
2015-01-25,70.25682680151715
2015-02-02,17.0
2015-02-10,57.28868520859674
2015-02-18,41.643299620733295
2015-02-26,60.38666245259169
2015-03-06,25.0
2015-03-14,48.0
2015-03-22,11.140012642225043
2015-03-30,14.190139064475357
2015-04-07,26.918331226295837
2015-04-15,17.707838179519605
2015-04-23,28.050000000000022
2015-05-01,31.885398230088516
2015-05-09,30.249747155499396
2015-05-17,25.89924146649812
2015-05-25,23.91352718078383
2015-06-02,25.869469026548686
2015-06-10,33.28893805309738
2015-06-18,14.960556257901414
2015-06-26,39.63103666245262
2015-07-04,72.86858407079653
2015-07-12,79.5472819216183
2015-07-20,93.6986093552466
2015-07-28,97.52989886219983
2015-08-05,89.98950695322388
2015-08-13,84.75714285714291
2015-08-21,83.47136536030351
2015-08-29,81.11877370417201
2015-09-06,74.64917825537299
2015-09-14,92.64247787610628
2015-09-22,66.16750948166882
2015-09-30,58.96517067003799
2015-10-08,53.02465233881168
2015-10-16,64.56106194690271
2015-10-24,42.59336283185845
2015-11-01,31.238558786346427
2015-11-09,48.460050568900165
2015-11-17,27.153286978508245
2015-11-25,36.35670037926678
2015-12-03,15.54551201011378
2015-12-11,48.675347661188404
2015-12-19,73.7788874841973
2015-12-27,45.20341340075855
2016-01-01,78.59361567635906
2016-01-09,36.711314791403325
2016-01-17,14.993994943109996
2016-01-25,29.0
2016-02-02,23.0
2016-02-10,6.900126422250319
2016-02-18,9.796586599241474
2016-02-26,5.507901390644756
2016-03-05,21.76662452591659
2016-03-13,11.152844500632122
2016-03-21,10.200695322376744
2016-03-29,20.72876106194692
2016-04-06,18.366498103666256
2016-04-14,10.619469026548684
2016-04-22,14.027370417193438
2016-04-30,19.75132743362832
2016-05-08,17.16921618204806
2016-05-16,30.34702907711759
2016-05-24,25.797092288242748
2016-06-01,14.887104930467773
2016-06-09,29.95486725663717
2016-06-17,17.0739570164349
2016-06-25,61.554993678887534
2016-07-03,68.49146649810369
2016-07-11,53.15467762326172
2016-07-19,52.49943109987361
2016-07-27,51.53843236409615
2016-08-04,85.23906447534772
2016-08-12,73.60651074589136
2016-08-20,65.43116308470294
2016-08-28,80.18577749683953
2016-09-05,89.54582806573964
2016-09-13,70.18881163084708
2016-09-21,85.37022756005064
2016-09-29,57.6619469026549
2016-10-07,48.928318584070865
2016-10-15,31.514285714285734
2016-10-23,28.573072060682705
2016-10-31,39.61858407079649
2016-11-08,22.636915297092305
2016-11-16,26.200695322376763
2016-11-24,39.507901390644776
2016-12-02,46.356700379266776
2016-12-10,19.029962073324917
2016-12-18,67.39266750948173
2016-12-26,49.68135271807844
2017-01-01,48.79658659924151
2017-01-09,41.15328697850828
2017-01-17,72.26852085967137
2017-01-25,32.0
2017-02-02,20.221112515802794
2017-02-10,47.0
2017-02-18,51.846333754740854
2017-02-26,28.0
2017-03-06,11.796586599241476
2017-03-14,8.214664981036668
2017-03-22,21.329519595448815
2017-03-30,13.943868520859684
2017-04-07,7.919974715549942
2017-04-15,15.69513274336284
2017-04-23,22.00518331226297
2017-05-01,34.37907711757272
2017-05-09,38.93565107458916
2017-05-17,26.525094816687762
2017-05-25,27.45493046776236
2017-06-02,27.835524652338844
2017-06-10,19.481668773704172
2017-06-18,12.50613147914034
2017-06-26,20.208154235145397
2017-07-04,34.90455120101141
2017-07-12,61.67667509481671
2017-07-20,113.46276864728203
2017-07-28,135.04222503160568
2017-08-05,153.58419721871064
2017-08-13,159.72774968394452
2017-08-21,154.7797724399496
