Date,ET
2020-01-31,28.97020385944628
2020-02-29,35.696164606691816
2020-03-31,55.08118509391207
2020-04-30,74.06245753807342
2020-05-31,78.45699371668981
2020-06-30,90.58265570076424
2020-07-31,100.55500322816142
2020-08-31,93.4977445068509
2020-09-30,76.91846044130868
2020-10-31,56.99290226477675
2020-11-30,35.04481869548521
2020-12-31,29.59417158627209
2021-01-31,23.465994590192302
2021-02-28,32.183389105271836
2021-03-31,35.24047059419268
2021-04-30,49.19604434185597
2021-05-31,52.35868881790217
2021-06-30,67.6961857057858
2021-07-31,87.6443072534465
2021-08-31,99.29217181414226
2021-09-30,99.47608839676423
2021-10-31,59.512416816821904
2021-11-30,28.28255906691367
2021-12-31,23.299797026715684
2022-01-31,22.305966401802696
2022-02-28,23.501373551019707
2022-03-31,34.985526021512655
2022-04-30,39.0447427387468
2022-05-31,60.709220726062064
2022-06-30,71.7551323546167
2022-07-31,100.60897471062593
2022-08-31,118.45081168214641
2022-09-30,92.0710111107829
2022-10-31,62.38225650590566
2022-11-30,29.4331939386523
2022-12-31,21.7913299602915
2023-01-31,22.204931280250847
2023-02-28,28.780767753832656
2023-03-31,31.18987074695014
2023-04-30,47.916278794988536
2023-05-31,67.7775353726311
2023-06-30,58.51561121965423
2023-07-31,94.55601598467368
2023-08-31,71.80374888702282
2023-09-30,67.23596804753207
2023-10-31,51.410385818033
2023-11-30,22.147845571511162
2023-12-31,23.495921545128866
2024-01-31,26.35360393624696
2024-02-29,31.36243601699744
2024-03-31,35.24945036860118
2024-04-30,43.56419399350992
2024-05-31,54.98902847111748
2024-06-30,58.768285529819345
2024-07-31,97.30183519919657
2024-08-31,97.03403283862994
2024-09-30,85.89666507720158
2024-10-31,52.21920692725454
2024-11-30,31.605328787181886
2024-12-31,22.52048933018817
