Date,ET
2006-03-30,8.514668118259522
2006-04-07,6.793176266458006
2006-04-15,3.1106025244105386
2006-04-23,2.9701738509169116
2006-05-01,2.880546388595912
2006-05-09,3.656629469601602
2006-05-17,4.176076276664492
2006-05-25,4.8621355424761
2006-06-02,7.859413465791195
2006-06-10,7.254627632429529
2006-06-18,7.06224543258604
2006-06-26,10.31844758956211
2006-07-04,17.2087762392406
2006-07-12,20.099416867961704
2006-07-20,27.390825706800896
2006-07-28,24.092024971932084
2006-08-05,31.63562446841075
2006-08-13,25.754044840608376
2006-08-21,27.46690980845768
2006-08-29,22.74673663797501
2006-09-06,24.930507263634265
2006-09-14,20.72769741094812
2006-09-22,18.870206171537333
2006-09-30,15.92147007790977
2006-10-08,10.223208927295575
2006-10-16,8.756698873881547
2006-10-24,9.89902834008094
2006-11-01,8.103424965127687
2006-11-09,6.575147143877817
2006-11-17,5.3378454053686175
2006-11-25,0.855159731908957
2006-12-03,0.8616020821283947
2006-12-11,0.6503140203449738
2006-12-19,0.5450505222331787
2006-12-27,1.7160898853468414
2007-01-01,0.4282022930629724
2007-01-09,0.38336100432075987
2007-01-17,7.11559010648787
2007-01-25,8.668170652876634
2007-02-02,10.807829415166834
2007-02-10,11.574385738101086
2007-02-18,3.7158660225223463
2007-02-26,3.2787850848841993
2007-03-06,4.102297826012949
2007-03-14,3.650547069030075
2007-03-22,7.977619161024717
2007-03-30,7.541433334467467
2007-04-07,7.763519205252988
2007-04-15,7.341768788487011
2007-04-23,3.4155329500221367
2007-05-01,3.701676929881332
2007-05-09,4.57006498145815
2007-05-17,5.545228455754793
2007-05-25,5.327797774980424
2007-06-02,5.775009696186148
2007-06-10,8.206648181539778
2007-06-18,8.009054196577406
2007-06-26,8.831696322253622
2007-07-04,11.970478004967076
2007-07-12,14.572597557241556
2007-07-20,29.966979552954875
2007-07-28,25.668073350797844
2007-08-05,26.208656482835995
2007-08-13,28.80239104548699
2007-08-21,25.363405572755337
2007-08-29,23.80722382880289
2007-09-06,22.89980811757903
2007-09-14,22.785404007756988
2007-09-22,15.7377355152587
2007-09-30,13.54963290579393
2007-10-08,9.211088354370021
2007-10-16,4.603361344537836
2007-10-24,3.4833963868948365
2007-11-01,1.9480155138978414
2007-11-09,1.3195958221345125
2007-11-17,1.055781988908918
2007-11-25,7.8145242064437985
2007-12-03,6.027670874017549
2007-12-11,5.764508896676106
2007-12-19,4.991905215527522
2007-12-27,1.9812380498758313
2008-01-01,8.430193583506274
2008-01-09,5.541292144388159
2008-01-17,4.564099275337674
2008-01-25,5.93549246419221
2008-02-02,2.46979416867962
2008-02-10,2.7163623992106842
2008-02-18,5.002440376960553
2008-02-26,3.612733644064924
2008-03-05,4.504164937229937
2008-03-13,5.58956860476985
2008-03-21,3.7601520770251438
2008-03-29,3.479504643962826
2008-04-06,2.3601119314122476
2008-04-14,1.5781635083183163
2008-04-22,2.310478685401292
2008-04-30,2.6105232538359515
2008-05-08,4.170386146361344
2008-05-16,6.127996121525475
2008-05-24,6.568779641411236
2008-06-01,7.025364882795176
2008-06-09,6.239168169292006
2008-06-17,4.901690198346513
2008-06-25,9.108973565134582
2008-07-03,12.872314156431814
2008-07-11,24.057573231721836
2008-07-19,30.17193141224096
2008-07-27,31.25891742931984
2008-08-04,30.927511992651237
2008-08-12,30.301454427925094
2008-08-20,25.055409451229774
2008-08-28,27.742892525431344
2008-09-05,27.39964617425915
2008-09-13,22.39951178852108
2008-09-21,19.047517776341298
2008-09-29,13.407742659816897
2008-10-07,6.86506106896206
2008-10-15,5.66338175756138
2008-10-23,4.017083659374669
2008-10-31,2.6737781104344416
2008-11-08,1.834227196951659
2008-11-16,1.4400612390705523
2008-11-24,4.167323172183875
2008-12-02,4.021113190215374
2008-12-10,6.0237617800156364
2008-12-18,4.915283230701174
2008-12-26,5.124418739155535
2009-01-01,1.39314190453509
2009-01-09,0.9969312421324749
2009-01-17,5.0746732215153
2009-01-25,4.111092436974753
2009-02-02,3.975358078454058
2009-02-10,6.385410812098067
2009-02-18,5.683941414622533
2009-02-26,6.124897084339799
2009-03-06,5.917111557173467
2009-03-14,4.631668764671841
2009-03-22,3.1252628176776565
2009-03-30,2.893615486680526
2009-04-07,2.5881447963801016
2009-04-15,2.3394376212023573
2009-04-23,2.970275916034413
2009-05-01,4.2541703807028854
2009-05-09,4.600685197155778
2009-05-17,5.774621168305322
2009-05-25,6.447210900554534
2009-06-02,7.929130405198456
2009-06-10,9.341217636852317
2009-06-18,8.349561460211607
2009-06-26,12.908240057156457
2009-07-04,18.87991766747194
2009-07-12,18.29202701323444
2009-07-20,25.806242983023285
2009-07-28,24.093823019086084
2009-08-05,22.788055319293747
2009-08-13,25.199218521416704
2009-08-21,22.274760317082304
2009-08-29,18.990059878202317
2009-09-06,17.310736910148545
2009-09-14,14.030669547171069
2009-09-22,12.325144081924217
2009-09-30,9.459253903990724
2009-10-08,5.397715102235176
2009-10-16,5.384629673731834
2009-10-24,4.610821624196284
2009-11-01,3.2262103221855494
2009-11-09,4.215896301840581
2009-11-17,2.9865923859422288
2009-11-25,2.2160487190827833
2009-12-03,2.1607903242268502
2009-12-11,0.4478974585785781
2009-12-19,0.7097186404926247
2009-12-27,7.329057938965002
2010-01-01,0.1288646956758399
2010-01-09,3.427836899942175
2010-01-17,9.196756370564383
2010-01-25,8.969056237879727
2010-02-02,12.171853502534479
2010-02-10,11.814608240057288
2010-02-18,6.095883713809359
2010-02-26,10.672878576531863
2010-03-06,8.036105875548573
2010-03-14,8.579814581703143
2010-03-22,11.25409995577182
2010-03-30,5.483073861123432
2010-04-07,5.396312387303087
2010-04-15,7.497933861803861
2010-04-23,5.736280406899575
2010-05-01,6.042675126730873
2010-05-09,6.727377947130316
2010-05-17,3.7125955159391526
2010-05-25,4.689901337053049
2010-06-02,6.5220491273432835
2010-06-10,6.176601571802772
2010-06-18,6.461828666689342
2010-06-26,6.357598748001225
2010-07-04,6.66103970333073
2010-07-12,16.542893886299485
2010-07-20,23.993911475521447
2010-07-28,35.01820195284598
2010-08-05,30.21409587316721
2010-08-13,32.897992038920826
2010-08-21,29.439024257476216
2010-08-29,28.620403837648407
2010-09-06,23.92132888783053
2010-09-14,24.78106998264905
2010-09-22,12.049521314598673
2010-09-30,14.059680536182045
2010-10-08,12.810179974823887
2010-10-16,11.211237709658754
2010-10-24,8.479708774197956
2010-11-01,3.6820668186303074
2010-11-09,1.923777770217402
2010-11-17,2.153539618276469
2010-11-25,1.6346320552512357
2010-12-03,2.0597012894226583
2010-12-11,2.359673391623875
2010-12-19,1.9067121423468234
2010-12-27,1.9404467049977847
2011-01-01,5.342916000408187
2011-01-09,3.5922801347259137
2011-01-17,2.7617783145646975
2011-01-25,2.0340860068724114
2011-02-02,0.7176334501411819
2011-02-10,1.0084033613445404
2011-02-18,4.439239614874274
2011-02-26,4.758336338584037
2011-03-06,5.327266696152165
2011-03-14,6.112805770081224
2011-03-22,2.359426734256486
2011-03-30,2.0423250433777005
2011-04-07,2.682095396863233
2011-04-15,3.2183727418092976
2011-04-23,3.1766114380975337
2011-05-01,3.3079478107032005
2011-05-09,2.4754679685639402
2011-05-17,2.800499098424779
2011-05-25,3.635692511822544
2011-06-02,4.246912530194257
2011-06-10,4.719908141394211
2011-06-18,4.984187391555782
2011-06-26,5.382774810328987
2011-07-04,11.31844044500391
2011-07-12,11.763327322831941
2011-07-20,21.15600619195045
2011-07-28,30.278398258088743
2011-08-05,25.444601435716056
2011-08-13,34.57607049297446
2011-08-21,31.46892321300985
2011-08-29,27.276192290681372
2011-09-06,25.25313646106221
2011-09-14,22.794903548464013
2011-09-22,19.718970503181044
2011-09-30,15.204621848739471
2011-10-08,6.7262688395196255
2011-10-16,5.568968461878638
2011-10-24,4.1939781580648345
2011-11-01,1.8775742523730214
2011-11-09,7.452445139999316
2011-11-17,8.493844792977903
2011-11-25,8.27829483210285
2011-12-03,7.00233729119174
2011-12-11,7.0328935460823505
2011-12-19,7.732038240397434
2011-12-27,7.62757289150485
2012-01-01,0.04357704215289354
2012-01-09,0.8947514714387739
2012-01-17,2.065088626543727
2012-01-25,1.9048661245874958
2012-02-02,3.4669380464736532
2012-02-10,3.8483448440105397
2012-02-18,2.990327969244385
2012-02-26,3.3997618480590397
2012-03-05,2.0278004967168983
2012-03-13,1.7970982887081635
2012-03-21,2.5815762256319177
2012-03-29,2.855161773211303
2012-04-06,2.9336590344639673
2012-04-14,2.5090072466233733
2012-04-22,3.739675773143265
2012-04-30,3.9974072057973347
2012-05-08,6.510790664443893
2012-05-16,6.966695811928074
2012-05-24,5.8637508930696915
2012-06-01,6.338619058959618
2012-06-09,4.576094988602753
2012-06-17,6.213773007178599
2012-06-25,9.096335181846046
2012-07-03,11.350141190079293
2012-07-11,23.428498281903885
2012-07-19,25.37722076684917
2012-07-27,31.030379682237378
2012-08-04,31.778553056850313
2012-08-12,27.376390977443823
2012-08-20,30.855186609056396
2012-08-28,29.129696186166722
2012-09-05,24.555425781648673
2012-09-13,24.00972306331452
2012-09-21,18.394376892457455
2012-09-29,16.063595413874133
2012-10-07,4.3610220120436844
2012-10-15,5.272649950668524
2012-10-23,4.242276732555369
2012-10-31,3.47411322423708
2012-11-08,2.664447657605529
2012-11-16,1.8340686558023942
2012-11-24,1.4523393324941174
2012-12-02,1.233978498281889
2012-12-10,1.3454560609668962
2012-12-18,2.6472962950362375
2012-12-26,6.760964855577874
2013-01-01,0.07610655598271696
2013-01-09,2.9963157894736328
2013-01-17,2.5814462627156316
2013-01-25,6.627995781308468
2013-02-02,6.705513217432723
2013-02-10,5.416511074065232
2013-02-18,5.823265063110324
2013-02-26,2.7251600721260227
2013-03-06,2.4127836559725213
2013-03-14,3.0427880787942674
2013-03-22,2.520508624502434
2013-03-30,3.6912928248222623
2013-04-07,2.9372040962133683
2013-04-15,2.8481036301160634
2013-04-23,3.2011363249753035
2013-05-01,2.187150341918146
2013-05-09,2.627224169019823
2013-05-17,3.294423502194402
2013-05-25,3.8981890245977
2013-06-02,4.76713231041407
2013-06-10,5.47128329874463
2013-06-18,5.577214983159258
2013-06-26,7.713017385091666
2013-07-04,28.11348620419824
2013-07-12,34.237002347497715
2013-07-20,34.29941482665935
2013-07-28,33.80101112509801
2013-08-05,27.496003470214134
2013-08-13,25.381202327084708
2013-08-21,22.99096417514373
2013-08-29,24.078540128601965
2013-09-06,23.948590140509598
2013-09-14,24.057439866634923
2013-09-22,18.180520872316563
2013-09-30,9.64606947232336
2013-10-08,3.809444425543496
2013-10-16,3.1334981117953156
2013-10-24,3.502613887660329
2013-11-01,2.859140611710273
2013-11-09,2.5821947402442977
2013-11-17,5.001066580478352
2013-11-25,6.296070492974505
2013-12-03,6.788833055489458
2013-12-11,6.9775514578300655
2013-12-19,4.460928112135529
2013-12-27,2.0874881774572183
2014-01-01,0.3060687918892287
2014-01-09,0.40821862348178106
2014-01-17,0.5855751369373576
2014-01-25,1.6739050113972664
2014-02-02,1.5780253801925557
2014-02-10,2.030139829211012
2014-02-18,2.916358656823045
2014-02-26,6.670118395536345
2014-03-06,6.84118769775116
2014-03-14,6.72104174463309
2014-03-22,5.062865648283602
2014-03-30,1.797959378083216
2014-04-07,1.94448201952845
2014-04-15,2.352659136529106
2014-04-23,2.540273874732104
2014-05-01,3.009508726567529
2014-05-09,3.461610587554835
2014-05-17,3.514700438879993
2014-05-25,4.399915626169495
2014-06-02,4.6368230531078645
2014-06-10,4.462364848773515
2014-06-18,4.766697172796221
2014-06-26,5.027692647909346
2014-07-04,12.462831286360734
2014-07-12,18.530474262579563
2014-07-20,25.89878814683758
2014-07-28,28.9933691695302
2014-08-05,28.99544381315277
2014-08-13,32.18091654475553
2014-08-21,27.746315449256574
2014-08-29,26.46881060116348
2014-09-06,25.26363555948701
2014-09-14,20.109379444085185
2014-09-22,22.712702003878352
2014-09-30,20.219557717823797
2014-10-08,17.958560201408503
2014-10-16,15.069183819276653
2014-10-24,9.53434593270514
2014-11-01,6.186587282686333
2014-11-09,4.735708842241373
2014-11-17,3.1339043309631225
2014-11-25,1.5864532371652988
2014-12-03,5.3436634572857695
2014-12-11,4.8519178035586545
2014-12-19,8.655906508352418
2014-12-27,5.970322865988467
2015-01-01,0.7064450719559028
2015-01-09,0.29854999489674194
2015-01-17,0.3091902834008103
2015-01-25,10.745071275473828
2015-02-02,13.89252270948871
2015-02-10,15.450399074609766
2015-02-18,15.484869866975343
2015-02-26,5.845484979416929
2015-03-06,6.162843874391812
2015-03-14,4.305148844963099
2015-03-22,5.00178443847181
2015-03-30,2.477765454359875
2015-04-07,4.90341850100364
2015-04-15,5.0954853196338545
2015-04-23,5.096518899057595
2015-05-01,5.72214608920489
2015-05-09,5.395793556288905
2015-05-17,5.796110978804394
2015-05-25,6.497893375973903
2015-06-02,7.419056578096779
2015-06-10,6.387028544211201
2015-06-18,8.523973735243105
2015-06-26,24.237897458578576
2015-07-04,26.69086925458452
2015-07-12,33.61980471540853
2015-07-20,33.23002653693067
2015-07-28,32.5523488585718
2015-08-05,30.51176810805306
2015-08-13,28.626816929200903
2015-08-21,27.411774912394023
2015-08-29,23.928577552478455
2015-09-06,25.19431463273583
2015-09-14,23.736277685163166
2015-09-22,22.92071445582278
2015-09-30,14.32993025550302
2015-10-08,11.544146565508745
2015-10-16,15.297383390603226
2015-10-24,13.926672336950931
2015-11-01,12.853676385533769
2015-11-09,9.807602150171878
2015-11-17,3.6153995849352007
2015-11-25,2.4862688395196284
2015-12-03,2.780824345932728
2015-12-11,1.9876565849011634
2015-12-19,2.649109651957956
2015-12-27,1.9753121491511805
2016-01-01,7.8500898173034
2016-01-09,5.45252134862041
2016-01-17,4.812594495287991
2016-01-25,6.05115911951823
2016-02-02,2.840255503010956
2016-02-10,3.35492736365803
2016-02-18,3.1962804068995814
2016-02-26,1.0411526553941335
2016-03-05,1.3241669785323165
2016-03-13,1.813991086313082
2016-03-21,1.874842309393409
2016-03-29,2.014088728608851
2016-04-06,4.099463477698788
2016-04-14,4.842074303405569
2016-04-22,4.867848467322143
2016-04-30,4.96227162929948
2016-05-08,3.4843391283638887
2016-05-16,3.9337961419385326
2016-05-24,4.279435239682914
2016-06-01,5.386018779981619
2016-06-09,6.780883543700891
2016-06-17,8.443236484877351
2016-06-25,15.995773483482454
2016-07-03,21.229814921920187
2016-07-11,20.628131187697907
2016-07-19,22.038240737590538
2016-07-27,29.336702616269246
2016-08-04,31.78707073112642
2016-08-12,31.937506889395348
2016-08-20,28.16276358316613
2016-08-28,26.17272173646785
2016-09-05,20.484709624740663
2016-09-13,21.539488653761143
2016-09-21,20.128572789439534
2016-09-29,19.830865512196763
2016-10-07,13.081028135950724
2016-10-15,9.919197087741932
2016-10-23,6.695706800939021
2016-10-31,4.517569489334204
2016-11-08,3.0501115911951695
2016-11-16,2.682738747320807
2016-11-24,2.2350369135508497
2016-12-02,2.6527972646548745
2016-12-10,3.8637852549927247
2016-12-18,6.748772156635968
2016-12-26,5.691876977511711
2017-01-01,3.4762589732249363
2017-01-09,4.541563637600798
2017-01-17,8.483709046371636
2017-01-25,7.594514340148966
2017-02-02,6.829222263804406
2017-02-10,8.149129384547287
2017-02-18,5.599721702446155
2017-02-26,5.139089579151522
2017-03-06,6.490825026366835
2017-03-14,2.731993671962697
2017-03-22,1.6980743714489828
2017-03-30,3.2569778518694426
2017-04-07,3.721823903650563
2017-04-15,4.391935835062748
2017-04-23,4.407847786888007
2017-05-01,3.9545783009560074
2017-05-09,5.8688395196135295
2017-05-17,6.247080597421113
2017-05-25,6.242613207226176
2017-06-02,7.852945599292347
2017-06-10,5.389253223556661
2017-06-18,6.449346783247698
2017-06-26,6.925385976252839
2017-07-04,9.397315006974402
2017-07-12,30.01212669683282
2017-07-20,29.029806756710705
2017-07-28,28.847137413669838
2017-08-05,30.20932943217766
2017-08-13,26.550957711019528
2017-08-21,27.60795869764901
2017-08-29,16.28132582587686
2017-09-06,16.36098492838431
2017-09-14,15.07461096179373
2017-09-22,8.623987684142525
2017-09-30,8.10218045112787
2017-10-08,6.338582995951461
2017-10-16,4.305690470520197
2017-10-24,4.327683462048793
2017-11-01,3.966877147620185
2017-11-09,3.6026536930561788
2017-11-17,3.085387337121047
2017-11-25,1.9106307624264367
2017-12-03,1.151981424148609
2017-12-11,1.377761031538116
2017-12-19,1.5135671758582034
2017-12-27,1.199569625421015
2018-01-01,1.0397108155002912
2018-01-09,1.0598557479672106
2018-01-17,1.0642387643316473
2018-01-25,1.1867121423468059
2018-02-02,1.0449195386656749
2018-02-10,10.044121049229455
2018-02-18,12.174615724832416
2018-02-26,14.25443711087672
2018-03-06,12.802764944034221
2018-03-14,3.757101690878772
2018-03-22,2.6240291906236393
2018-03-30,2.0010856326336204
2018-04-07,2.0145306705678006
2018-04-15,2.211422787738578
2018-04-23,2.440811757901526
2018-05-01,2.989897934882431
2018-05-09,3.6686663491307385
2018-05-17,4.250165005273362
2018-05-25,4.881954887218014
2018-06-02,5.167597046915919
2018-06-10,10.946107236416767
2018-06-18,12.586223250433763
2018-06-26,14.003247371823237
2018-07-04,15.920979825128558
2018-07-12,16.451994352396834
2018-07-20,21.185303983941758
2018-07-28,25.959598884087992
2018-08-05,23.377042493110693
2018-08-13,22.72196339264441
2018-08-21,26.556984996427786
2018-08-29,25.805801381281114
2018-09-06,23.625759534583104
2018-09-14,24.716680161943376
2018-09-22,17.518325791855272
2018-09-30,12.621866770999798
2018-10-08,12.70633654271416
2018-10-16,14.182244752151918
2018-10-24,13.84276562446834
2018-11-01,11.852420304154
2018-11-09,4.374945735379177
2018-11-17,1.3623798183240745
2018-11-25,1.5215738441125375
2018-12-03,1.9521944000272113
2018-12-11,2.44275337665433
2018-12-19,2.99529003504233
2018-12-27,4.52331745653727
2019-01-01,6.715501650052799
2019-01-09,8.10447793692372
2019-01-17,7.458384649406258
2019-01-25,5.622759500561326
2019-02-02,2.299776817609632
2019-02-10,3.8035705780287716
2019-02-18,9.073536216105897
2019-02-26,11.973626373626486
2019-03-06,11.97353111285006
2019-03-14,15.078559861191275
2019-03-22,8.463034736161545
2019-03-30,8.064226856734612
2019-04-07,2.5856384173102556
2019-04-15,3.208039669308993
2019-04-23,4.131628278841951
2019-05-01,4.672628516993854
2019-05-09,5.240795767699756
2019-05-17,5.404676283468824
2019-05-25,6.507989997618527
2019-06-02,7.4138767733814
2019-06-10,6.9647191508182225
2019-06-18,6.818373422243373
2019-06-26,8.823378015173704
2019-07-04,11.0265063110264
2019-07-12,14.039729187221472
2019-07-20,21.88546286530801
2019-07-28,25.89805872146441
2019-08-05,29.353360323886715
2019-08-13,31.535021603783207
2019-08-21,31.651592215833578
2019-08-29,19.995544517402045
2019-09-06,24.637710339196378
2019-09-14,22.881811996053337
2019-09-22,20.689090599802487
2019-09-30,20.73108052937767
2019-10-08,17.48935290715487
2019-10-16,13.743701901813454
2019-10-24,3.3214210866532907
2019-11-01,3.1930799850304576
2019-11-09,2.5640060558636435
2019-11-17,7.601747014595332
2019-11-25,7.79478991596644
2019-12-03,9.560304834484475
2019-12-11,7.079877862075977
2019-12-19,6.272471676929832
2019-12-27,5.050250399755007
2020-01-01,0.19979042629197422
2020-01-09,1.814607559623029
2020-01-17,4.899088218283306
2020-01-25,3.697885210764451
2020-02-02,3.6830116014016547
2020-02-10,5.844385057666851
2020-02-18,6.907745721770527
2020-02-26,8.026694791276835
2020-03-05,13.37096043275623
2020-03-13,14.417508590480606
2020-03-21,11.397753546762901
2020-03-29,9.606123566835649
2020-04-06,5.857238798353389
2020-04-14,3.7323859422311454
2020-04-22,4.924623209607728
2020-04-30,5.843739665906864
2020-05-08,5.940400435477823
2020-05-16,6.934800802912299
2020-05-24,8.130948525159047
2020-06-01,7.970496376688347
2020-06-09,7.911473139863199
2020-06-17,8.270838635049161
2020-06-25,9.141969856768627
2020-07-03,10.95831626577759
2020-07-11,13.572630558296252
2020-07-19,17.615696254210174
2020-07-27,27.074966488619758
2020-08-04,23.45724117987278
2020-08-12,24.425662232504408
2020-08-20,21.05474874970233
2020-08-28,17.331588133228998
2020-09-05,17.309394413635907
2020-09-13,14.669658081856305
2020-09-21,11.094422481543189
