Date,ET
2009-12-03,1.841551654287646
2009-12-11,0.5921215395003377
2009-12-19,0.8455266711681255
2009-12-27,7.230103308575245
2010-01-01,0.5201796083727233
2010-01-09,3.905517893315335
2010-01-17,9.095118163403097
2010-01-25,8.646541525995929
2010-02-02,12.057259284267404
2010-02-10,11.470411883862226
2010-02-18,6.829754895341038
2010-02-26,10.955728561782593
2010-03-06,7.932174206617169
2010-03-14,8.445546927751465
2010-03-22,10.940927751519274
2010-03-30,5.1365833896016
2010-04-07,5.109798784604979
2010-04-15,7.322505739365258
2010-04-23,5.87198379473329
2010-05-01,6.435904794058066
2010-05-09,7.079773801485472
2010-05-17,3.958299122214715
2010-05-25,4.74329574611752
2010-06-02,6.488016880486133
2010-06-10,6.075081026333582
2010-06-18,6.681631330182301
2010-06-26,7.060115462525265
2010-07-04,8.04401215395005
2010-07-12,18.670925725860982
2010-07-20,24.20796623902775
2010-07-28,32.779463200539986
2010-08-05,29.210569885212735
2010-08-13,31.806286293045424
2010-08-21,29.029107359891917
2010-08-29,27.73552734638774
2010-09-06,23.038850776502418
2010-09-14,24.433431465226057
2010-09-22,16.116366644159303
2010-09-30,18.0346529372046
2010-10-08,16.027499662390294
2010-10-16,13.46894328156644
2010-10-24,10.09336461850101
2010-11-01,4.8350513166779026
2010-11-09,2.608072923700185
2010-11-17,2.543236326806225
2010-11-25,1.9082565833895941
2010-12-03,2.2493794733288484
2010-12-11,2.5631634031060178
2010-12-19,2.081334908845386
2010-12-27,2.2965914922349815
2011-01-01,5.606033085752884
2011-01-09,4.018858203916264
2011-01-17,3.1962012153949995
2011-01-25,2.4199756920999245
2011-02-02,0.8480810263335633
2011-02-10,1.0074260634706251
2011-02-18,4.3125367994598305
2011-02-26,4.333471303173535
2011-03-06,5.18734233625931
2011-03-14,5.864492234976368
2011-03-22,2.177671843349103
2011-03-30,2.1497393652937125
2011-04-07,2.8033153274814295
2011-04-15,3.495213369345051
2011-04-23,3.6308892640108232
2011-05-01,3.729705604321405
2011-05-09,2.9169858203916084
2011-05-17,2.98373193787979
2011-05-25,3.4119074949358423
2011-06-02,3.8173909520594282
2011-06-10,4.0328696826468615
2011-06-18,4.614551654287633
2011-06-26,5.250451046590126
2011-07-04,11.856116812964236
2011-07-12,12.71009250506415
2011-07-20,22.99777177582724
2011-07-28,32.56076569885217
2011-08-05,24.372303173531485
2011-08-13,33.427815665091074
2011-08-21,30.878779203240992
2011-08-29,27.010728561782518
2011-09-06,25.02211951384188
2011-09-14,22.639186360567177
2011-09-22,19.04655975692093
2011-09-30,14.534590141796158
2011-10-08,5.724347738014822
2011-10-16,4.740162727886551
2011-10-24,3.6982680621201722
2011-11-01,1.4773065496286337
2011-11-09,6.599733963538176
2011-11-17,7.821106009453064
2011-11-25,7.871644159351803
2011-12-03,6.446169480081
2011-12-11,6.770436866981793
2011-12-19,6.997428764348359
2011-12-27,7.271431465226206
2012-01-01,0.11842336259284285
2012-01-09,0.9881870357866313
2012-01-17,2.031480081026346
2012-01-25,1.8305577312626669
2012-02-02,3.586133693450369
2012-02-10,4.037656988521267
2012-02-18,3.3852099932478064
2012-02-26,3.7662856178257753
2012-03-05,2.2286914247130434
2012-03-13,2.039537474679278
2012-03-21,2.913698176907482
2012-03-29,2.9200891289669113
2012-04-06,2.7960938555030572
2012-04-14,2.458532748143131
2012-04-22,3.478883862255244
2012-04-30,3.459121539500333
2012-05-08,6.128153274814353
2012-05-16,6.477721809588117
2012-05-24,5.189720459149239
2012-06-01,5.791466576637398
2012-06-09,4.043378798109393
2012-06-17,5.725850101282935
2012-06-25,8.09185752869684
2012-07-03,9.278470627954109
2012-07-11,20.550189061445064
2012-07-19,22.027555705604318
2012-07-27,29.427661039837993
2012-08-04,31.616339635381628
2012-08-12,26.16672991222142
2012-08-20,30.53076164753551
2012-08-28,28.330158676570075
2012-09-05,24.34171235651585
2012-09-13,23.358681296421253
2012-09-21,18.33131465226202
2012-09-29,16.85233828494259
2012-10-07,5.116832545577317
2012-10-15,6.0262376772450805
2012-10-23,4.6046866981769305
2012-10-31,3.7531829844699485
2012-11-08,2.7919473328831796
2012-11-16,1.9448365968939927
2012-11-24,1.6575901417960732
2012-12-02,1.4572579338285045
2012-12-10,1.5420567184334952
2012-12-18,2.982173531397704
2012-12-26,6.255925050641456
2013-01-01,0.3763666441593534
2013-01-09,3.2487555705604296
2013-01-17,2.713801485482786
2013-01-25,7.218325455773148
2013-02-02,6.782709655638072
2013-02-10,5.708035111411193
2013-02-18,6.163291019581337
2013-02-26,3.1058588791357287
2013-03-06,2.6003652937204724
2013-03-14,3.2386428089128767
2013-03-22,2.259922349763676
2013-03-30,3.065679270762988
2013-04-07,2.4522417285617806
2013-04-15,2.6095840648210626
2013-04-23,2.9990486158001564
2013-05-01,2.619998649561098
2013-05-09,2.969447670492927
2013-05-17,3.6954166103984023
2013-05-25,4.087932478055357
2013-06-02,5.145618501012811
2013-06-10,5.536743416610411
2013-06-18,5.407995273463859
2013-06-26,6.907494935854169
2013-07-04,27.88087643484139
2013-07-12,33.77762390276842
2013-07-20,32.386970290344294
2013-07-28,31.586099257258734
2013-08-05,30.189074949358474
2013-08-13,30.719997974341556
2013-08-21,26.313436191762328
2013-08-29,24.77413099257258
2013-09-06,23.194769750168902
2013-09-14,23.637652937204688
2013-09-22,20.54516070222814
2013-09-30,15.474469952734673
2013-10-08,6.801060769750159
2013-10-16,5.144658338960155
2013-10-24,4.725476704929131
2013-11-01,3.673284267386889
2013-11-09,3.2835185685347796
2013-11-17,5.598280216070225
2013-11-25,6.520334908845377
2013-12-03,6.353802160702194
2013-12-11,6.027883862255254
2013-12-19,4.725879810938571
2013-12-27,2.674886563133015
2014-01-01,1.15600877785281
2014-01-09,0.9880445644834499
2014-01-17,1.0555327481431398
2014-01-25,2.0091458474004105
2014-02-02,1.7577184334908802
2014-02-10,2.144583389601604
2014-02-18,3.099008777852808
2014-02-26,7.157923024983141
2014-03-06,7.276619851451735
2014-03-14,7.021039837947289
2014-03-22,5.303350438892662
2014-03-30,1.7269561107359868
2014-04-07,1.9172646860229656
2014-04-15,2.181781904118834
2014-04-23,2.309441593517894
2014-05-01,2.8798777852801978
2014-05-09,3.320205941931125
2014-05-17,3.581053342336264
2014-05-25,4.69244834571237
2014-06-02,5.310099257258591
2014-06-10,5.132360567184317
2014-06-18,5.436095205941919
2014-06-26,5.483395003376119
2014-07-04,13.010827819041126
2014-07-12,19.221155300472667
2014-07-20,26.230293720459063
2014-07-28,28.3217494935854
2014-08-05,27.93943956785968
2014-08-13,31.83401080351115
2014-08-21,27.64131262660374
2014-08-29,26.565831870357645
2014-09-06,24.98986022957456
2014-09-14,19.983945982444297
2014-09-22,22.511490209318
2014-09-30,19.988040513166833
2014-10-08,18.353321404456384
2014-10-16,15.129274139095221
2014-10-24,9.821137069547635
2014-11-01,6.369047265361252
2014-11-09,4.741629304523985
2014-11-17,3.1594848075624715
2014-11-25,1.915643484132341
2014-12-03,5.384099932478059
2014-12-11,4.92687035786632
2014-12-19,7.765132343011487
2014-12-27,5.565504388926418
2015-01-01,0.9867515192437589
2015-01-09,0.6805847400405166
2015-01-17,0.7248379473328882
2015-01-25,9.971578663065541
2015-02-02,13.00863808237682
2015-02-10,14.641826468602195
2015-02-18,14.962081701552979
2015-02-26,6.546344361917609
2015-03-06,7.075841323430124
2015-03-14,5.147892640108038
2015-03-22,6.180197164078316
2015-03-30,4.158162052667124
2015-04-07,7.22520526671166
2015-04-15,8.038584064821071
2015-04-23,8.302069547603013
2015-05-01,9.253265361242379
2015-05-09,9.199083051991838
2015-05-17,9.590907494935852
2015-05-25,10.724775827143835
2015-06-02,11.269312626603698
2015-06-10,10.845378798109406
2015-06-18,12.848579338284942
2015-06-26,27.712280216070326
2015-07-04,30.337280891289723
2015-07-12,31.84118028359237
2015-07-20,32.31135989196483
2015-07-28,32.10734233625927
2015-08-05,29.57969345037165
2015-08-13,29.1813301823092
2015-08-21,27.17528764348398
2015-08-29,23.61501282916953
2015-09-06,24.27347602970956
2015-09-14,21.993173531397808
2015-09-22,22.00817420661727
2015-09-30,17.023989871708327
2015-10-08,13.851569885212754
2015-10-16,15.696212018906246
2015-10-24,13.45508575286961
2015-11-01,11.813002700877835
2015-11-09,9.264767049290946
2015-11-17,4.1661141120864285
2015-11-25,2.923619851451731
2015-12-03,2.9362201215395016
2015-12-11,2.1491357191087253
2015-12-19,2.5733639432815667
2015-12-27,2.0005840648210698
2016-01-01,7.059293045239689
2016-01-09,5.23050911546254
2016-01-17,4.792309250506419
2016-01-25,6.124781904118853
2016-02-02,3.121898717083044
2016-02-10,3.9839311276164597
2016-02-18,3.8069871708305154
2016-02-26,1.7912842673869087
2016-03-05,1.937299797434167
2016-03-13,2.637125590817009
2016-03-21,2.828522619851453
2016-03-29,3.1690310600945404
2016-04-06,4.6935158676569895
2016-04-14,5.5020979068196985
2016-04-22,5.567062795408526
2016-04-30,5.765365293720454
2016-05-08,5.418993247805541
2016-05-16,5.688940580688719
2016-05-24,6.065270087778529
2016-06-01,7.3061688048615645
2016-06-09,8.33905064145847
2016-06-17,10.266083051991886
2016-06-25,18.852264010803545
2016-07-03,23.839813639432712
2016-07-11,24.84595948683319
2016-07-19,28.065421336934534
2016-07-27,29.894406482106824
2016-08-04,31.010330857528665
2016-08-12,29.486350438892806
2016-08-20,26.645452397028986
2016-08-28,25.793196488858936
2016-09-05,22.198358541525916
2016-09-13,22.28662592842663
2016-09-21,19.66190074274138
2016-09-29,19.26715597569207
2016-10-07,13.505411883862253
2016-10-15,10.012869007427414
2016-10-23,6.564583389601651
2016-10-31,4.706508440243082
2016-11-08,3.3666799459824555
2016-11-16,2.764007427413918
2016-11-24,2.1541208642808938
2016-12-02,3.191889939230249
2016-12-10,4.0367380148548335
2016-12-18,6.613328831870325
2016-12-26,5.167023632680601
2017-01-01,2.638923024983108
2017-01-09,3.31626738690074
2017-01-17,8.194540175557048
2017-01-25,6.930301823092518
2017-02-02,6.442392977717786
2017-02-10,8.609401080351075
2017-02-18,6.150754220121539
2017-02-26,5.402794058068847
2017-03-06,6.939586090479388
2017-03-14,3.0664253882511634
2017-03-22,1.9295449020931685
2017-03-30,3.352853477380146
2017-04-07,3.992372045914932
2017-04-15,4.409825118163413
2017-04-23,4.291950033760988
2017-05-01,4.222137744767064
2017-05-09,5.480637407157304
2017-05-17,6.336228899392263
2017-05-25,6.577373396353773
2017-06-02,8.593276164753547
2017-06-10,6.9401701553004695
2017-06-18,8.277854827819054
2017-06-26,9.261569209993224
2017-07-04,11.17638217420659
2017-07-12,33.01222214719787
2017-07-20,29.381249155975617
2017-07-28,28.77714584740046
2017-08-05,30.430758946657544
2017-08-13,26.8737454422688
2017-08-21,27.80689939230253
2017-08-29,17.813314652262008
2017-09-06,17.63632410533431
2017-09-14,16.187322754895362
2017-09-22,8.981031060094518
2017-09-30,7.98524577987846
2017-10-08,6.059718433490865
2017-10-16,4.1157427413909335
2017-10-24,4.389199864956101
2017-11-01,4.007507765023645
2017-11-09,3.7745462525320916
2017-11-17,3.256808237677221
2017-11-25,1.7624361917623301
2017-12-03,1.4021890614449801
2017-12-11,1.7807548953409795
2017-12-19,1.8551823092504947
2017-12-27,1.6615793382849426
2018-01-01,1.506180958811621
2018-01-09,1.2673200540175593
2018-01-17,1.2179237002025636
2018-01-25,1.3521107359891948
2018-02-02,1.4048919648885991
2018-02-10,8.854351789331533
2018-02-18,10.884572586090457
2018-02-26,12.84818636056715
2018-03-06,11.94182849426061
2018-03-14,3.9081843349088583
2018-03-22,2.8165158676569773
2018-03-30,2.075383524645517
2018-04-07,1.9457582714382267
2018-04-15,1.9317920324105302
2018-04-23,1.9315908170155285
2018-05-01,2.1644584740040513
2018-05-09,2.819355840648201
2018-05-17,3.3611762322754792
2018-05-25,4.052637407157366
2018-06-02,4.368701553004736
2018-06-10,10.022326130992544
2018-06-18,11.567837272113405
2018-06-26,13.08345779878464
2018-07-04,14.537186360567244
2018-07-12,15.176874409182924
2018-07-20,22.35893787981094
2018-07-28,29.60259081701549
2018-08-05,26.346858879135596
2018-08-13,27.873029034436097
2018-08-21,26.543956110735916
2018-08-29,25.073567859554444
2018-09-06,23.52985617825806
2018-09-14,23.41202970965572
2018-09-22,21.52362660364626
2018-09-30,16.103707629979702
2018-10-08,11.946297096556414
2018-10-16,13.28616745442269
2018-10-24,12.341359216745426
2018-11-01,9.855542201215393
2018-11-09,3.642436866981777
2018-11-17,1.2635253207292374
2018-11-25,1.3817035786630658
2018-12-03,1.807341661039837
2018-12-11,2.3267832545577454
2018-12-19,2.7719993247805657
2018-12-27,5.213372045914908
2019-01-01,6.11841728561786
2019-01-09,7.7475746117487985
2019-01-17,7.529885887913568
2019-01-25,5.480909520594202
2019-02-02,2.1564976367319435
2019-02-10,3.863366644159367
2019-02-18,8.237981093855486
2019-02-26,11.11755773126271
2019-03-06,11.642758271438222
2019-03-14,14.350037812288956
2019-03-22,8.251906819716432
2019-03-30,7.678125590816971
2019-04-07,2.3162552329507045
2019-04-15,2.9960290344362126
2019-04-23,3.6922079675894834
2019-05-01,4.344397029034429
2019-05-09,4.9093848750843865
2019-05-17,4.851588791357191
2019-05-25,6.019586090479407
2019-06-02,6.892334233625934
2019-06-10,6.740304523970287
2019-06-18,6.716418636056723
2019-06-26,9.096464550979086
2019-07-04,12.994424713031794
2019-07-12,17.396689399054704
2019-07-20,26.287195138419918
2019-07-28,27.292972316002587
2019-08-05,27.913212694125683
2019-08-13,28.37839162727881
2019-08-21,28.907934503713655
2019-08-29,15.156227548953382
2019-09-06,23.213264010803602
2019-09-14,21.631816340310593
2019-09-22,19.331203916272827
2019-09-30,19.748859554355306
2019-10-08,16.966765023632796
2019-10-16,14.33960364618489
2019-10-24,4.270748818365964
2019-11-01,3.223687373396352
2019-11-09,2.4879203241053207
2019-11-17,7.78612018906142
2019-11-25,7.5458622552329855
2019-12-03,9.021513166779169
2019-12-11,6.839274814314635
2019-12-19,5.945870357866303
2019-12-27,5.19925928426739
2020-01-01,0.1968663065496277
2020-01-09,1.4198122889939344
2020-01-17,4.20376232275489
2020-01-25,3.1603625928426524
2020-02-02,3.1157575962187596
2020-02-10,5.037372045914917
2020-02-18,6.183251856853457
2020-02-26,6.734507089804205
2020-03-05,12.790546252532144
2020-03-13,15.660107359892011
2020-03-21,13.131060094530714
2020-03-29,11.659477380148555
2020-04-06,7.570788656313286
2020-04-14,4.3078372721134635
2020-04-22,5.82727751519242
2020-04-30,7.08625523295067
2020-05-08,7.976883862255263
2020-05-16,8.814850101282916
2020-05-24,10.671894665766334
2020-06-01,10.511354490209332
2020-06-09,10.382889264010846
2020-06-17,10.785280891289688
2020-06-25,12.709217420661712
2020-07-03,14.689903443619176
