Date,ET
2004-08-04,27.607550751384117
2004-08-12,24.09924387028737
2004-08-20,23.84386395992617
2004-08-28,20.946957026100698
2004-09-05,21.17290166095438
2004-09-13,13.95884629580807
2004-09-21,14.324163459003426
2004-09-29,12.348321645135774
2004-10-07,9.470671236488274
2004-10-15,5.372460848932243
2004-10-23,5.678186132349062
2004-10-31,8.10968415502241
2004-11-08,10.52574742947535
2004-11-16,8.616752965989974
2004-11-24,6.438660690746111
2004-12-02,6.68834168204587
2004-12-10,6.95035275507514
2004-12-18,5.258043764829947
2004-12-26,5.963617189559717
2005-01-01,5.7260005272871055
2005-01-09,6.843726865278143
2005-01-17,7.622909570261007
2005-01-25,9.923007645663063
2005-02-02,8.867222778803052
2005-02-10,9.65269496440812
2005-02-18,13.950557342472978
2005-02-26,17.801301344582125
2005-03-06,20.331030846295803
2005-03-14,6.516370155549698
2005-03-22,5.145988926970733
2005-03-30,5.828745583970468
2005-04-07,5.255757447930395
2005-04-15,4.755125757975215
2005-04-23,4.179678354864222
2005-05-01,4.10925388874242
2005-05-09,4.749895069865541
2005-05-17,5.61470920116003
2005-05-25,7.599814394938045
2005-06-02,8.14767413656736
2005-06-10,8.408491431584494
2005-06-18,8.093996308990242
2005-06-26,5.531726865278145
2005-07-04,5.490400210914843
2005-07-12,8.900703401001849
2005-07-20,16.675011863959927
2005-07-28,25.06385446875824
2005-08-05,27.824172950171373
2005-08-13,26.28411916688636
2005-08-21,23.91061428948061
2005-08-29,22.427275507513848
2005-09-06,21.916882678618514
2005-09-14,20.615529659899806
2005-09-22,16.61053097811759
2005-09-30,15.090286316899554
2005-10-08,7.659790139731086
2005-10-16,7.092517795939886
2005-10-24,5.506438175586608
2005-11-01,4.348283680464013
2005-11-09,3.490897969944634
2005-11-17,1.8401096757184294
2005-11-25,1.23281413129449
2005-12-03,1.04
2005-12-11,1.0074980226733452
2005-12-19,1.224963880833114
2005-12-27,1.1668315317690483
2006-01-01,2.140604271025574
2006-01-09,1.5174985499604536
2006-01-17,1.5045104139203795
2006-01-25,2.5133667281834957
2006-02-02,2.1574437121012386
2006-02-10,2.3395138412865797
2006-02-18,2.434830477194832
2006-02-26,2.0231036119166887
2006-03-06,3.4032080147640413
2006-03-14,8.545556551542312
2006-03-22,7.631101502768262
2006-03-30,7.9141703137358315
2006-04-07,6.291155286053255
2006-04-15,2.9712501977326644
2006-04-23,2.7148072765620874
2006-05-01,2.498885315054046
2006-05-09,3.127681518586869
2006-05-17,3.3742747165831797
2006-05-25,4.026621671500132
2006-06-02,7.138514104930134
2006-06-10,7.229519641444769
2006-06-18,7.498710255734248
2006-06-26,11.061023991563408
2006-07-04,19.02726496177169
2006-07-12,21.34787661481677
2006-07-20,27.72769628262589
2006-07-28,21.679194305299237
2006-08-05,29.712763511732142
2006-08-13,24.902352755075135
2006-08-21,26.222679673081984
2006-08-29,21.408278407592924
2006-09-06,24.332473503822833
2006-09-14,19.6352523068811
2006-09-22,17.956547324017915
2006-09-30,17.125479567624566
2006-10-08,11.726380174004742
2006-10-16,10.288388083311366
2006-10-24,10.856689691537039
2006-11-01,9.44793039810176
2006-11-09,7.678662799894544
2006-11-17,6.0279462167150015
2006-11-25,1.2455196414447665
2006-12-03,1.2083859741629315
2006-12-11,1.1199999999999999
2006-12-19,1.0559873451094124
2006-12-27,2.225721065119958
2007-01-01,0.8685768520959661
2007-01-09,0.6568731874505666
2007-01-17,6.610395992617981
2007-01-25,7.818971790139731
2007-02-02,10.034872660163453
2007-02-10,11.239044555760612
2007-02-18,3.8368995518059577
2007-02-26,3.141551278671236
2007-03-06,3.7937379383074092
2007-03-14,3.5307102557342493
2007-03-22,7.889691537041923
2007-03-30,7.702259952544157
2007-04-07,8.0785320326918
2007-04-15,8.033759029791723
2007-04-23,5.132241497495384
2007-05-01,5.489759029791722
2007-05-09,6.548235170050091
2007-05-17,7.152210914843134
2007-05-25,7.154269443712098
2007-06-02,7.567780648563143
2007-06-10,10.04743896651727
2007-06-18,10.15433060901661
2007-06-26,11.166287371473766
2007-07-04,14.138419193250723
2007-07-12,17.192858423411547
2007-07-20,31.349230688109678
2007-07-28,26.230036382810443
2007-08-05,25.008780384919593
2007-08-13,27.772794094384395
2007-08-21,24.530826258897964
2007-08-29,23.370174532032692
2007-09-06,24.535774321117856
2007-09-14,22.25122066965463
2007-09-22,19.4579193250725
2007-09-30,16.672206696546272
2007-10-08,10.719126812549437
2007-10-16,5.343983126812549
2007-10-24,3.8890630108093855
2007-11-01,2.3249818085947798
2007-11-09,1.5974858950698652
2007-11-17,1.493319272343791
2007-11-25,7.360873187450569
2007-12-03,6.0435370419193255
2007-12-11,5.17389296071711
2007-12-19,4.505904561033482
2007-12-27,1.9511183759557067
2008-01-01,7.994499340891112
2008-01-09,5.480554706037437
2008-01-17,4.796912206696546
2008-01-25,5.541488004218296
2008-02-02,2.4219604534669132
2008-02-10,2.7143559187977853
2008-02-18,4.426794621671499
2008-02-26,3.528128658054311
2008-03-05,4.2957869760084355
2008-03-13,5.165237015554968
2008-03-21,3.5127614025837053
2008-03-29,3.3035043501186387
2008-04-06,2.2904887951489585
2008-04-14,1.9324144476667544
2008-04-22,2.5337579752175055
2008-04-30,2.878953862378065
2008-05-08,4.462257843395728
2008-05-16,6.212277353018718
2008-05-24,6.582479303981014
2008-06-01,7.574306353809648
2008-06-09,7.0013899288162404
2008-06-17,6.177151595043502
2008-06-25,10.274535196414439
2008-07-03,13.792586343263912
2008-07-11,25.783892433429994
2008-07-19,28.18901766411811
2008-07-27,29.01316319535988
2008-08-04,29.769065119957816
2008-08-12,30.38650988663328
2008-08-20,24.898644872132877
2008-08-28,27.73967202741893
2008-09-05,26.990194568942773
2008-09-13,22.228256261534398
2008-09-21,20.03859319799631
2008-09-29,14.468500922752442
2008-10-07,7.471573952016873
2008-10-15,5.84707408383865
2008-10-23,3.9089607171104666
2008-10-31,2.8856609543896643
2008-11-08,1.9119303981017663
2008-11-16,1.6300595834431844
2008-11-24,4.338261007118376
2008-12-02,4.129172686527816
2008-12-10,5.9964355391510695
2008-12-18,4.388817295017136
2008-12-26,5.057037701028212
2009-01-01,1.1368014764039023
2009-01-09,0.8816662272607432
2009-01-17,5.428914315844977
2009-01-25,4.30087002372792
2009-02-02,4.365679936725549
2009-02-10,6.743365146322171
2009-02-18,5.845610334827311
2009-02-26,6.114868441866592
2009-03-06,5.790439230160821
2009-03-14,4.302886369628264
2009-03-22,3.120282625889797
2009-03-30,3.1007519114157653
2009-04-07,2.681132612707619
2009-04-15,2.3243954653308734
2009-04-23,2.9944719219615075
2009-05-01,4.441191668863693
2009-05-09,5.028378592143424
2009-05-17,6.063261798049037
2009-05-25,7.181030319008701
2009-06-02,8.614799894542584
2009-06-10,9.7587809122067
2009-06-18,8.553896124439754
2009-06-26,13.527027682573156
2009-07-04,21.551363037173743
2009-07-12,19.174264170841013
2009-07-20,28.696947007645655
2009-07-28,25.024641181123112
2009-08-05,23.233033482731337
2009-08-13,26.510291589770617
2009-08-21,24.35246823095175
2009-08-29,20.958017400474564
2009-09-06,18.98243290271552
2009-09-14,15.608542051146848
2009-09-22,14.796823622462437
2009-09-30,10.735789085156865
2009-10-08,6.591481149485891
2009-10-16,6.6859499077247575
2009-10-24,5.489446875823886
2009-11-01,4.020770893751646
2009-11-09,4.474081729501714
2009-11-17,2.873157922488793
2009-11-25,2.004020036910098
2009-12-03,1.8748642235697341
2009-12-11,0.6134500395465332
2009-12-19,0.8911616134985503
2009-12-27,7.22171579224888
2010-01-01,0.5451305035591881
2010-01-09,3.910972844713945
2010-01-17,9.117566042710253
2010-01-25,8.625096757184288
2010-02-02,12.049501713683096
2010-02-10,11.508572633799105
2010-02-18,6.857128394410759
2010-02-26,11.015913524914316
2010-03-06,7.972399683627737
2010-03-14,8.475106775639338
2010-03-22,10.941911943052991
2010-03-30,5.107340891115211
2010-04-07,5.140737147376744
2010-04-15,7.427324017927761
2010-04-23,6.023301871869234
2010-05-01,6.6880632744529365
2010-05-09,7.293401529132614
2010-05-17,4.230652254152388
2010-05-25,4.838255734247295
2010-06-02,6.706290535196416
2010-06-10,6.317186395992614
2010-06-18,7.047812285789613
2010-06-26,7.3838502504613786
2010-07-04,8.454040601107309
2010-07-12,19.140513577643024
2010-07-20,24.216394410756653
2010-07-28,32.781696809912994
2010-08-05,29.235956762457153
2010-08-13,31.872738201950956
2010-08-21,29.087793303453743
2010-08-29,27.792666490904296
2010-09-06,23.060475612971263
2010-09-14,24.37328130767203
2010-09-22,16.26293488004218
2010-09-30,18.19126179804904
2010-10-08,16.134648035855523
2010-10-16,13.521071447403118
2010-10-24,10.187739520168732
2010-11-01,4.947868178223043
2010-11-09,2.7097411020300535
2010-11-17,2.599095175322962
2010-11-25,1.9205272871078314
2010-12-03,2.314722910624836
2010-12-11,2.583909306617453
2010-12-19,2.028174004745584
2010-12-27,2.2721434220933294
2011-01-01,5.654736620089636
2011-01-09,4.032594779857633
2011-01-17,3.164671763775375
2011-01-25,2.34144582124967
2011-02-02,0.8005694700764566
2011-02-10,1.0008542051146851
2011-02-18,4.269523859741629
2011-02-26,4.340682309517531
2011-03-06,5.205445821249667
2011-03-14,5.889168468230951
2011-03-22,2.1360653836013705
2011-03-30,2.185917215924069
2011-04-07,2.8452791985235937
2011-04-15,3.6273303453730548
2011-04-23,3.7942230424466126
2011-05-01,3.7760928025309792
2011-05-09,3.015078302135512
2011-05-17,3.204083311363037
2011-05-25,3.6229981544951246
2011-06-02,4.029401529132614
2011-06-10,4.206447666754548
2011-06-18,4.869711573952018
2011-06-26,5.596954389665175
2011-07-04,12.211817558660687
2011-07-12,13.100684418665962
2011-07-20,23.3445863432639
2011-07-28,32.894489849723165
2011-08-05,24.344613762193507
2011-08-13,33.381825467967325
2011-08-21,30.78782177695756
2011-08-29,27.03609807540206
2011-09-06,25.153856050619574
2011-09-14,23.025084102293707
2011-09-22,19.375181650408642
2011-09-30,14.807259688900604
2011-10-08,5.868777221196942
2011-10-16,4.860249934089111
2011-10-24,3.713100975481151
2011-11-01,1.5696915370419184
2011-11-09,6.642657527023461
2011-11-17,7.871498022673344
2011-11-25,7.921075665699972
2011-12-03,6.485580806749277
2011-12-11,6.832826786185078
2011-12-19,7.033605061956234
2011-12-27,7.320419720537834
2012-01-01,0.154195623517005
2012-01-09,1.0051653045083049
2012-01-17,2.0311689955180596
2012-01-25,1.830521486949644
2012-02-02,3.5820806749274983
2012-02-10,4.0700954389665185
2012-02-18,3.4302177695755334
2012-02-26,3.8332760348009467
2012-03-05,2.2314832586343267
2012-03-13,2.052964935407329
2012-03-21,3.014842077511205
2012-03-29,3.0286021618771404
2012-04-06,2.8788568415502236
2012-04-14,2.500796203532823
2012-04-22,3.4958713419456893
2012-04-30,3.486030055365145
2012-05-08,6.256645399419983
2012-05-16,6.57703348273135
2012-05-24,5.3838038491958855
2012-06-01,6.031143685736883
2012-06-09,4.312761402583706
2012-06-17,6.115733192723434
2012-06-25,8.35225309781176
2012-07-03,9.73280885842341
2012-07-11,21.024016873187453
2012-07-19,22.51386448721328
2012-07-27,29.992647508568435
2012-08-04,31.962841022937
2012-08-12,26.494612180332187
2012-08-20,30.54190772475613
2012-08-28,28.432442921170594
2012-09-05,24.24808647508569
2012-09-13,23.242457157922484
2012-09-21,18.523250197732672
2012-09-29,17.130558397047185
2012-10-07,5.3021460585288684
2012-10-15,6.197361455312416
2012-10-23,4.735641444766674
2012-10-31,3.808603216451356
2012-11-08,2.87353756920643
2012-11-16,1.9211979963089907
2012-11-24,1.6701840232006315
2012-12-02,1.5164017927761668
2012-12-10,1.5756013709464798
2012-12-18,3.008708673872922
2012-12-26,6.290341154758766
2013-01-01,0.42736409174795675
2013-01-09,3.293059847086737
2013-01-17,2.7262262061692573
2013-01-25,7.237842341154761
2013-02-02,6.806011073029263
2013-02-10,5.733180068547328
2013-02-18,6.188283680464011
2013-02-26,3.102030055365146
2013-03-06,2.57301344582125
2013-03-14,3.2114147113103066
2013-03-22,2.370838913788557
2013-03-30,3.1770735565515418
2013-04-07,2.4313630371737416
2013-04-15,2.573308726601634
2013-04-23,3.0346090166095423
2013-05-01,2.676513577643027
2013-05-09,3.108581070392828
2013-05-17,3.9004271025573423
2013-05-25,4.4618444503031895
2013-06-02,5.42910835750066
2013-06-10,5.952527287107829
2013-06-18,5.6498096493540695
2013-06-26,7.051022409702082
2013-07-04,28.183183759557078
2013-07-12,33.72626206169258
2013-07-20,32.34235275507513
2013-07-28,31.55773688373318
2013-08-05,30.335249143158446
2013-08-13,30.931404165568136
2013-08-21,26.377465858159766
2013-08-29,24.879932507250214
2013-09-06,23.30085947798575
2013-09-14,23.68067492749802
2013-09-22,20.575004481940418
2013-09-30,15.696033746374903
2013-10-08,6.863970471921964
2013-10-16,5.213452148694964
2013-10-24,4.875499077247561
2013-11-01,3.7667745847614036
2013-11-09,3.4282646981281304
2013-11-17,5.678084893224358
2013-11-25,6.591514895860791
2013-12-03,6.390205114684947
2013-12-11,6.063696282625889
2013-12-19,4.7333762193514355
2013-12-27,2.721084102293697
2014-01-01,1.1510635380964935
2014-01-09,0.9481592407065651
2014-01-17,1.0652844713946745
2014-01-25,2.0463379910361197
2014-02-02,1.7664075929343515
2014-02-10,2.22694015291326
2014-02-18,3.1762973899288145
2014-02-26,7.202374901133669
2014-03-06,7.349424729765359
2014-03-14,7.095095175322964
2014-03-22,5.3980659108884765
2014-03-30,1.8195328236224637
2014-04-07,1.9370081729501716
2014-04-15,2.251638281044028
2014-04-23,2.526569997363564
2014-05-01,2.975746902188243
2014-05-09,3.5962668072765616
2014-05-17,3.728400738201951
2014-05-25,5.0064097020827845
2014-06-02,5.5940142367519075
2014-06-10,5.385018718692329
2014-06-18,5.768381755866072
2014-06-26,5.7486612180332175
2014-07-04,13.326397047192192
2014-07-12,19.47753440548378
2014-07-20,26.464025309781178
2014-07-28,28.335519114157677
2014-08-05,28.06645504877405
2014-08-13,31.988665436330066
2014-08-21,27.71647983126813
2014-08-29,26.622911679409437
2014-09-06,25.02869074611126
2014-09-14,19.978710255734235
2014-09-22,22.518858950698654
2014-09-30,20.006740838386502
2014-10-08,18.326719746902185
2014-10-16,15.322942262061687
2014-10-24,9.955855523332449
2014-11-01,6.461654626944373
2014-11-09,4.777950962298972
2014-11-17,3.2703654099657236
2014-11-25,1.9226912733983657
2014-12-03,5.41800158186132
2014-12-11,4.955056156076982
2014-12-19,7.790667018191405
2014-12-27,5.591272343791194
2015-01-01,0.9448858423411548
2015-01-09,0.6646348536778273
2015-01-17,0.7215565515423145
2015-01-25,10.025702082784077
2015-02-02,13.055173213814927
2015-02-10,14.662171368310046
2015-02-18,14.939760611653043
2015-02-26,6.565293962562615
2015-03-06,7.090113366728183
2015-03-14,5.187960980754018
2015-03-22,6.359972581070391
2015-03-30,4.431139467440022
2015-04-07,7.539425257052467
2015-04-15,8.384594779857633
2015-04-23,8.618592143422092
2015-05-01,9.575289216978645
2015-05-09,9.453878196678096
2015-05-17,9.80452412338518
2015-05-25,10.99107619298708
2015-06-02,11.50075191141577
2015-06-10,11.240238333772728
2015-06-18,13.109774848404957
2015-06-26,28.033674663854455
2015-07-04,30.639506459267064
2015-07-12,31.89569839177431
2015-07-20,32.33723596098076
2015-07-28,32.158485631426316
2015-08-05,29.61745531241762
2015-08-13,29.244810967571826
2015-08-21,27.214700764566302
2015-08-29,23.620505141049307
2015-09-06,24.26555022409702
2015-09-14,22.000274189296068
2015-09-22,21.975921961508025
2015-09-30,17.20222304244661
2015-10-08,13.990778803058266
2015-10-16,15.782513050355917
2015-10-24,13.485215924070667
2015-11-01,11.789852886896915
2015-11-09,9.292844713946746
2015-11-17,4.201664118112311
2015-11-25,2.943485367782758
2015-12-03,2.883235433693645
2015-12-11,2.148758238861061
2015-12-19,2.5889501713683094
2015-12-27,1.9809122066965457
2016-01-01,7.035709992090694
2016-01-09,5.252846823095175
2016-01-17,4.788015818613234
2016-01-25,6.09516055892433
2016-02-02,3.120240442921169
2016-02-10,3.9862610071183755
2016-02-18,3.809316108621144
2016-02-26,1.7663822831531764
2016-03-05,1.8572064329027154
2016-03-13,2.7313725283416814
2016-03-21,2.8936757184286828
2016-03-29,3.152464012654889
2016-04-06,4.783991563406274
2016-04-14,5.671757447930397
2016-04-22,5.69474294753493
2016-04-30,5.937560769839173
2016-05-08,5.708106511995782
2016-05-16,5.843290271552859
2016-05-24,6.15106142894806
2016-06-01,7.417714737674663
2016-06-09,8.520407065647241
2016-06-17,10.585702082784074
2016-06-25,19.021591352491427
2016-07-03,24.130552069601904
2016-07-11,25.082592143422104
2016-07-19,28.282638544687597
2016-07-27,30.075739520168714
2016-08-04,31.26872027418929
2016-08-12,29.684627471658317
2016-08-20,26.866598470867398
2016-08-28,25.966582652254143
2016-09-05,22.24803585552334
2016-09-13,22.366430793567112
2016-09-21,19.697560769839164
2016-09-29,19.303082520432365
2016-10-07,13.617206432902723
2016-10-15,10.01172686527814
2016-10-23,6.649714737674664
2016-10-31,4.6888436593725284
2016-11-08,3.3560179277616653
2016-11-16,2.792267861850775
2016-11-24,2.1269749538623794
2016-12-02,3.2255797521750584
2016-12-10,4.073200105457423
2016-12-18,6.643361982599524
2016-12-26,5.1761919325072485
2017-01-01,2.6751721592407045
2017-01-09,3.360286844186662
2017-01-17,8.21948220406011
2017-01-25,6.956764566306359
2017-02-02,6.4633967835486414
2017-02-10,8.63043712101239
2017-02-18,6.18965462694437
2017-02-26,5.481984708673872
2017-03-06,7.020895333509098
2017-03-14,3.138058528868969
2017-03-22,1.9782040601107305
2017-03-30,3.5031436857368825
2017-04-07,4.178269443712103
2017-04-15,4.60921065119958
2017-04-23,4.477477458476139
2017-05-01,4.446127076192987
2017-05-09,5.687474822040601
2017-05-17,6.520664381755866
2017-05-25,6.727833377273928
2017-06-02,8.664723437911938
2017-06-10,7.0638418138676515
2017-06-18,8.443490640653835
2017-06-26,9.483634062747166
2017-07-04,11.524813076720275
2017-07-12,33.07369575533879
2017-07-20,29.117557606116524
2017-07-28,28.571499077247555
2017-08-05,30.2477911943053
2017-08-13,26.648845768520967
2017-08-21,27.989298180859468
2017-08-29,17.793826522541522
2017-09-06,17.63011863959926
2017-09-14,16.17587766939098
2017-09-22,8.906600580015818
2017-09-30,7.928643290271554
2017-10-08,6.126321117848667
2017-10-16,4.141397310835749
2017-10-24,4.477249670445559
2017-11-01,4.089086211442131
2017-11-09,3.8310740838386512
2017-11-17,3.314497231742684
2017-11-25,1.7747387292380696
2017-12-03,1.419305035591879
2017-12-11,1.7621513313999473
2017-12-19,1.879504350118639
2017-12-27,1.6762119694173472
2018-01-01,1.475281834959136
2018-01-09,1.304166622726075
2018-01-17,1.2481349854996042
2018-01-25,1.4393335090957025
2018-02-02,1.4060174004745585
2018-02-10,8.856436593725286
2018-02-18,10.88927181650409
2018-02-26,12.805513313999471
2018-03-06,11.92361086211441
2018-03-14,3.954134458212498
2018-03-22,2.8634263116266814
2018-03-30,2.1847824940680205
2018-04-07,1.9738465594516224
2018-04-15,1.9556783548642236
2018-04-23,1.9803680464012658
2018-05-01,2.1870477194832585
2018-05-09,2.932597943580279
2018-05-17,3.519611916688638
2018-05-25,4.2353345636699204
2018-06-02,4.597724228842606
2018-06-10,10.178374901133669
2018-06-18,11.686631162668073
2018-06-26,13.283151067756394
2018-07-04,14.651920906933825
2018-07-12,15.31701133667282
2018-07-20,22.446413920379637
2018-07-28,29.554269443712098
2018-08-05,26.198723965199054
2018-08-13,27.792729765357233
2018-08-21,26.41419878723965
2018-08-29,24.953651463221714
2018-09-06,23.530963353545996
2018-09-14,23.24376482994991
2018-09-22,21.67605167413657
2018-09-30,16.331697337200097
2018-10-08,11.91888636962826
2018-10-16,13.458189296071705
2018-10-24,12.516977590297909
2018-11-01,9.96216609543897
2018-11-09,3.6739720537832845
2018-11-17,1.3356519905088322
2018-11-25,1.4186301080938568
2018-12-03,1.8577801212760356
2018-12-11,2.344803585552332
2018-12-19,2.8299583443184795
2018-12-27,5.210596361718957
2019-01-01,6.139482204060111
2019-01-09,7.770457157922489
2019-01-17,7.522923279725811
2019-01-25,5.4821660954389655
2019-02-02,2.184470340100184
2019-02-10,3.8899108884787785
2019-02-18,8.239025573424726
2019-02-26,11.109285525968891
2019-03-06,11.616978644872132
2019-03-14,14.361685209596626
2019-03-22,8.273847614025836
2019-03-30,7.6942620616925925
2019-04-07,2.4259425257052474
2019-04-15,3.1059699446348525
2019-04-23,3.766167150013181
2019-05-01,4.425740047455841
2019-05-09,5.061500659108883
2019-05-17,5.021836013709465
2019-05-25,6.20906722910625
2019-06-02,7.0116150804112864
2019-06-10,6.956262588979703
2019-06-18,6.769016609543897
2019-06-26,9.091585552333243
2019-07-04,12.896316372264685
2019-07-12,17.377223306090162
2019-07-20,26.245846559451618
2019-07-28,27.223820722383326
2019-08-05,27.851553915106788
2019-08-13,28.25107724756129
2019-08-21,28.67993461639862
2019-08-29,15.047799630899018
2019-09-06,23.01597679936725
2019-09-14,21.40059688900606
2019-09-22,19.14155971526496
2019-09-30,19.707427366200896
2019-10-08,16.964880569470075
2019-10-16,14.437935143685733
2019-10-24,4.268916424993409
2019-11-01,3.227051937780119
2019-11-09,2.51107619298708
2019-11-17,7.786018455048772
2019-11-25,7.574622726074346
2019-12-03,9.04553440548378
2019-12-11,6.89352807803849
2019-12-19,6.00815818613235
2019-12-27,5.225537569206432
2020-01-01,0.2077469021882416
2020-01-09,1.4611885051410487
2020-01-17,4.233107302926444
2020-01-25,3.181000790930662
2020-02-02,3.1345151595043492
2020-02-10,5.048748747693121
2020-02-18,6.1816567360927985
2020-02-26,6.746279989454259
2020-03-05,12.820424993408908
2020-03-13,15.64341049301345
2020-03-21,13.137379383074084
2020-03-29,11.717424729765357
2020-04-06,7.704997627208014
2020-04-14,4.6028916424993405
2020-04-22,6.042090166095436
2020-04-30,7.355672027418932
2020-05-08,8.046219878723965
2020-05-16,9.043070920115998
2020-05-24,10.847835486422358
2020-06-01,10.706273662008964
2020-06-09,10.582356973372004
2020-06-17,10.948441866596365
2020-06-25,12.801472185605059
2020-07-03,14.79060163459003
2020-07-11,17.690225151595055
2020-07-19,22.3890239915634
2020-07-27,29.334774584761394
2020-08-04,26.114834695491698
2020-08-12,28.05775270234642
2020-08-20,27.883870287371483
2020-08-28,24.051138412865807
2020-09-05,23.247565515423148
2020-09-13,19.94241181123122
2020-09-21,13.53648088584234
2020-09-29,7.70666807276562
