Date,ET
2002-06-02,31.300426934312018
2002-06-10,16.347202456744817
2002-06-18,9.15901430604449
2002-06-26,7.651636581529472
2002-07-04,33.21298030110102
2002-07-12,40.83828926672158
2002-07-20,60.30581978877985
2002-07-28,77.68272039547595
2002-08-05,114.50014980151296
2002-08-13,102.135757621152
2002-08-21,89.46655681222381
2002-08-29,77.47850348288516
2002-09-06,106.76271440341547
2002-09-14,86.18582877687062
2002-09-22,55.89229271215637
2002-09-30,50.099018800089866
2002-10-08,44.184068609092954
2002-10-16,35.88791101790129
2002-10-24,36.52482960077896
2002-11-01,18.303760017976177
2002-11-09,24.15425810800689
2002-11-17,8.918657778443562
2002-11-25,47.49962549621751
2002-12-03,40.534641599880146
2002-12-11,25.49816493146581
2002-12-19,55.86735076024268
2002-12-27,14.0
2003-01-01,27.84203430454647
2003-01-09,15.315070032207323
2003-01-17,11.797468354430372
2003-01-25,7.00344543479889
2003-02-02,29.927009212793042
2003-02-10,54.92127930492095
2003-02-18,32.35585349412028
2003-02-26,61.39131900232193
2003-03-06,10.0
2003-03-14,36.0
2003-03-22,10.878436072204327
2003-03-30,11.274398921429105
2003-04-07,8.058871994607143
2003-04-15,15.859186577784438
2003-04-23,9.363081417122313
2003-05-01,10.091341472548867
2003-05-09,18.262676953037218
2003-05-17,22.537487828627064
2003-05-25,41.68676503632684
2003-06-02,30.652497940229193
2003-06-10,34.896299902629025
2003-06-18,38.36510373754774
2003-06-26,24.447981424612387
2003-07-04,9.791363942775817
2003-07-12,25.63549546850423
2003-07-20,51.96445959104185
2003-07-28,76.15092502434273
2003-08-05,56.91682270990936
2003-08-13,98.74129278705718
2003-08-21,99.7055276758295
2003-08-29,134.05317953711335
2003-09-06,132.14605647517038
2003-09-14,94.98494494794399
2003-09-22,74.60152797543252
2003-09-30,74.5315332184855
2003-10-08,65.84469328140214
2003-10-16,55.75256535091003
2003-10-24,39.271814845329935
2003-11-01,40.2965695453524
2003-11-09,42.86854917234664
2003-11-17,23.246161336229484
2003-11-25,18.567710283873865
2003-12-03,29.0
2003-12-11,31.315070032207327
2003-12-19,35.0
2003-12-27,20.0
2004-01-01,30.61133997453374
2004-01-09,45.4288442813272
2004-01-17,62.88191895738146
2004-01-25,33.8123736049734
2004-02-02,33.0
2004-02-10,11.462661972885925
2004-02-18,48.92700921279305
2004-02-26,49.690322822260505
2004-03-05,37.92700921279303
2004-03-13,17.501610366264696
2004-03-21,18.557898284772666
2004-03-29,48.081529473447674
2004-04-06,26.23039472698675
2004-04-14,14.387948468279527
2004-04-22,24.965770354280572
2004-04-30,27.471724964422148
2004-05-08,50.22743614710505
2004-05-16,46.13010261403642
2004-05-24,61.47165006366564
2004-06-01,28.45475994307542
2004-06-09,43.645120215714186
2004-06-17,54.00127331286046
2004-06-25,46.90659875664743
2004-07-03,41.50033705340422
2004-07-11,60.67541757171744
2004-07-19,56.98307242903152
2004-07-27,63.880158789603755
2004-08-04,65.35229570818666
2004-08-12,98.80027713279905
2004-08-20,82.00277132799043
2004-08-28,69.9800014980151
2004-09-05,63.02108456295409
2004-09-13,60.249419519137135
2004-09-21,68.83896337353002
2004-09-29,51.2089731106284
2004-10-07,43.98086285671485
2004-10-15,47.32390832147404
2004-10-23,45.65470751254587
2004-10-31,23.6173694854318
2004-11-08,41.92071754924725
2004-11-16,53.31945172646243
2004-11-24,39.0
2004-12-02,49.96374803385514
2004-12-10,29.0
2004-12-18,29.0
2004-12-26,42.65212343644668
2005-01-01,53.22867200958731
2005-01-09,24.483596734327016
2005-01-17,40.57946970264399
2005-01-25,53.238633810201485
2005-02-02,65.90266646693128
2005-02-10,64.31930192494943
2005-02-18,60.61643322597559
2005-02-26,44.89420268144708
2005-03-06,27.59033031233615
2005-03-14,23.47303572766085
2005-03-22,22.68492996779266
2005-03-30,12.88015878960377
2005-04-07,11.388060819414275
2005-04-15,8.699423264174966
2005-04-23,18.472998277282596
2005-05-01,12.138042094225154
2005-05-09,21.10770728784361
2005-05-17,16.325556138116998
2005-05-25,49.42603550295859
2005-06-02,48.13100142311439
2005-06-10,43.64111302524155
2005-06-18,28.88955883454423
2005-06-26,11.962849224777171
2005-07-04,11.341959403789977
2005-07-12,15.31484532993783
2005-07-20,56.734738970863596
2005-07-28,88.47011459815745
2005-08-05,90.00572990787202
2005-08-13,113.79458467530516
2005-08-21,126.47191221631337
2005-08-29,103.03838663770506
2005-09-06,115.88079544603396
2005-09-14,80.97794172721144
2005-09-22,63.17657853344317
2005-09-30,61.07321548947643
2005-10-08,49.12246273687364
2005-10-16,43.87206950790204
2005-10-24,30.674706014530727
2005-11-01,20.071829825481235
2005-11-09,16.739457718522956
2005-11-17,15.818889970788705
2005-11-25,11.906486405512691
2005-12-03,12.197887798666766
2005-12-11,27.113399745337418
2005-12-19,9.270878585873714
2005-12-27,7.99655456520111
2006-01-01,12.233615459516141
2006-01-09,10.721181933937531
2006-01-17,15.76675904426635
2006-01-25,14.505018350685345
2006-02-02,6.323046962774323
2006-02-10,11.842408808328964
2006-02-18,13.926747060145305
2006-02-26,10.959703393004261
2006-03-06,44.0
2006-03-14,23.225788330462123
2006-03-22,8.267920005992059
2006-03-30,11.89532619279455
2006-04-07,10.33918807579956
2006-04-15,11.272601303273166
2006-04-23,11.458991835817542
2006-05-01,14.07156767283349
2006-05-09,19.32439517639128
2006-05-17,35.26833196015279
2006-05-25,33.30155044565949
2006-06-02,44.69687663845404
2006-06-10,20.478840536289407
2006-06-18,29.099842708411348
2006-06-26,45.35405587596435
2006-07-04,58.12478466032506
2006-07-12,38.86356827203955
2006-07-20,47.33712830499588
2006-07-28,88.45899183581751
2006-08-05,108.79349861433599
2006-08-13,114.20005992060521
2006-08-21,135.55037075874458
2006-08-29,99.1599131151225
2006-09-06,159.95760617182236
2006-09-14,132.69208299003822
2006-09-22,103.44228896711849
2006-09-30,58.2253014755449
2006-10-08,52.58684742715901
2006-10-16,40.48520710059171
2006-10-24,35.83349561830576
2006-11-01,21.236349337128303
2006-11-09,22.42753351808852
2006-11-17,13.347764212418546
2006-11-25,31.056849674181702
2006-12-03,36.551644071605125
2006-12-11,27.0
2006-12-19,32.78252565350909
2006-12-27,31.255561381169958
2007-01-01,37.729121414126276
2007-01-09,48.63774249119916
2007-01-17,59.95232566848925
2007-01-25,56.88364167478091
2007-02-02,14.0
2007-02-10,40.0
2007-02-18,28.0
2007-02-26,16.0
2007-03-06,7.526964272339151
2007-03-14,8.160474870796195
2007-03-22,25.271365440790948
2007-03-30,8.927009212793049
2007-04-07,18.849524380196236
2007-04-15,11.53407984420643
2007-04-23,13.611939180585725
2007-05-01,14.3046213766759
2007-05-09,20.556437720020963
2007-05-17,38.747809152872435
2007-05-25,31.832559358849526
2007-06-02,34.65302224552465
2007-06-10,32.52842483709085
2007-06-18,21.552730132574336
2007-06-26,11.121264324769678
2007-07-04,37.39083214740468
2007-07-12,41.62047786682646
2007-07-20,82.2427533518088
2007-07-28,98.12628267545502
2007-08-05,164.88382892667212
2007-08-13,147.68609092951831
2007-08-21,83.6966893865628
2007-08-29,88.03078421092053
2007-09-06,96.54520260654631
2007-09-14,75.87581454572688
2007-09-22,67.66935061044114
2007-09-30,62.23683619204553
2007-10-08,36.15122462736872
2007-10-16,27.057149277207692
2007-10-24,22.58763388510223
2007-11-01,12.955771103288141
2007-11-09,19.128716950041188
2007-11-17,25.10849374578683
2007-11-25,41.2589693655906
2007-12-03,50.144858063066444
2007-12-11,38.70717549247247
2007-12-19,28.77672084488053
2007-12-27,18.776720844880526
2008-01-01,54.80892817017449
2008-01-09,22.003445434798895
2008-01-17,38.91472548872743
2008-01-25,35.4981649314658
2008-02-02,35.15373380271141
2008-02-10,35.77196464684293
2008-02-18,23.84547973934535
2008-02-26,12.006890869597783
2008-03-05,9.270878585873714
2008-03-13,21.277806905849744
2008-03-21,7.307617406935808
2008-03-29,10.34671560182758
2008-04-06,10.872369110928023
2008-04-14,7.595049059995509
2008-04-22,7.105947120065916
2008-04-30,9.241742191596135
2008-05-08,15.946221256834692
2008-05-16,36.161336229495916
2008-05-24,37.60017976181559
2008-06-01,29.75747135046062
2008-06-09,20.159538611339972
2008-06-17,12.980937757471349
2008-06-25,42.39480188749907
2008-07-03,57.114261104037126
2008-07-11,70.97157516290915
2008-07-19,91.49996254962177
2008-07-27,107.25170399221025
2008-08-04,150.20564002696423
2008-08-12,206.24432626769527
2008-08-20,154.52194592165372
2008-08-28,158.20646393528568
2008-09-05,101.0256160587222
2008-09-13,105.3672384091079
2008-09-21,62.54179462212566
2008-09-29,57.049134896262444
2008-10-07,38.380346041495
2008-10-15,29.471350460639638
2008-10-23,17.81342221556437
2008-10-31,19.20653883604224
2008-11-08,14.457980675604821
2008-11-16,15.216950041195414
2008-11-24,41.44206426484908
2008-12-02,17.452812523406486
2008-12-10,52.08842034304547
2008-12-18,55.49895138940901
2008-12-26,26.725675979327384
2009-01-01,37.07838364167477
2009-01-09,16.157965695453523
2009-01-17,36.391206651187176
2009-01-25,19.0
2009-02-02,26.274885776346338
2009-02-10,31.0
2009-02-18,10.886600254662575
2009-02-26,6.419631488278032
2009-03-06,22.92700921279303
2009-03-14,7.2163508351434364
2009-03-22,8.779379821736201
2009-03-30,10.300239682420791
2009-04-07,20.126507377724515
2009-04-15,9.187251891244099
2009-04-23,7.1835817541757185
2009-05-01,8.502134671560182
2009-05-09,15.937457868324467
2009-05-17,43.37637630140065
2009-05-25,38.69766309639726
2009-06-02,37.51063590742266
2009-06-10,52.199722867200975
2009-06-18,44.454347988914684
2009-06-26,57.91906973260431
2009-07-04,52.93225226574788
2009-07-12,47.42869447981426
2009-07-20,48.08516216013783
2009-07-28,47.4724739719871
2009-08-05,38.51621601378174
2009-08-13,50.44127780690583
2009-08-21,51.923825930641904
2009-08-29,61.41169200808929
2009-09-06,45.73713579507151
2009-09-14,58.83345816792749
2009-09-22,40.23971987117072
2009-09-30,47.83555538910946
2009-10-08,39.72425286495394
2009-10-16,36.04992135420567
2009-10-24,23.214178713205005
2009-11-01,15.484308291513747
2009-11-09,26.156242978054077
2009-11-17,9.657853344318774
2009-11-25,37.42288967118567
2009-12-03,51.56542581080071
2009-12-11,36.07299078720695
2009-12-19,26.0
2009-12-27,23.0
2010-01-01,18.30278630814171
2010-01-09,29.182945097745474
2010-01-17,54.763313609467424
2010-01-25,55.520859860684595
2010-02-02,62.83907572466485
2010-02-10,47.34664070107107
2010-02-18,48.10650887573965
2010-02-26,38.95543404988389
2010-03-06,47.670923526327606
2010-03-14,19.0
2010-03-22,10.24589918358175
2010-03-30,16.962736873642417
2010-04-07,10.218485506703615
2010-04-15,27.501984870047185
2010-04-23,31.157890794697042
2010-05-01,11.908021871020903
2010-05-09,15.376376301400649
2010-05-17,19.5524679799266
2010-05-25,25.19002321923451
2010-06-02,24.553441689761076
2010-06-10,38.07797168751404
2010-06-18,22.80529548348438
2010-06-26,38.63703093401242
2010-07-04,39.90648640551269
2010-07-12,55.99408284023666
2010-07-20,68.84750205977079
2010-07-28,93.32518163433453
2010-08-05,97.77481087558981
2010-08-13,87.74941951913716
2010-08-21,94.63298629316157
2010-08-29,153.17279604524006
2010-09-06,149.06025765860227
2010-09-14,105.78510972960825
2010-09-22,87.95341172945847
2010-09-30,75.0286869897386
2010-10-08,50.157890794697025
2010-10-16,55.880308591116744
2010-10-24,45.333008763388484
2010-11-01,28.33139839712381
2010-11-09,21.096509624747203
2010-11-17,24.607632387087094
2010-11-25,31.003445434798895
2010-12-03,8.143172796045242
2010-12-11,28.27087858587371
2010-12-19,38.04018425586098
2010-12-27,42.19814995131449
2011-01-01,23.0
2011-01-09,30.463073927046658
2011-01-17,16.184218410605947
2011-01-25,20.08182907647367
2011-02-02,26.381244850572983
2011-02-10,12.720957231668038
2011-02-18,24.616395775597333
2011-02-26,22.58759643472398
2011-03-06,8.763650662871699
2011-03-14,8.197400943749528
2011-03-22,12.535615309714627
2011-03-30,8.906786008538685
2011-04-07,22.964384690285378
2011-04-15,8.97206201782638
2011-04-23,10.607070631413372
2011-05-01,9.186577784435622
2011-05-09,15.492172870945996
2011-05-17,26.934798891468805
2011-05-25,21.815744139015806
2011-06-02,24.13358549921353
2011-06-10,22.899370833645417
2011-06-18,13.894165231068833
2011-06-26,19.56261703243203
2011-07-04,49.15628042843232
2011-07-12,47.42697176241479
2011-07-20,82.04048385888696
2011-07-28,63.316568047337256
2011-08-05,122.89959553591486
2011-08-13,163.53340573739797
2011-08-21,129.57740993184032
2011-08-29,89.58999325893194
2011-09-06,88.17564227398698
2011-09-14,92.48067560482362
2011-09-22,71.92614785409333
2011-09-30,63.271028387386664
2011-10-08,39.056400269642715
2011-10-16,31.644408658527446
2011-10-24,29.79874166729083
2011-11-01,39.151823833420714
2011-11-09,37.82222305445284
2011-11-17,33.8425211594637
2011-11-25,37.2490075649764
2011-12-03,45.54007190472622
2011-12-11,71.94858063066438
2011-12-19,66.56771028387384
2011-12-27,3.0
2012-01-01,14.0
2012-01-09,35.0
2012-01-17,21.842034304546488
2012-01-25,17.0
2012-02-02,23.0
2012-02-10,44.804771178188865
2012-02-18,11.893491124260352
2012-02-26,17.0
2012-03-05,22.61984121039621
2012-03-13,31.92700921279305
2012-03-21,11.030372256759794
2012-03-29,6.566549322148153
2012-04-06,8.753763763014005
2012-04-14,15.062130177514796
2012-04-22,8.665680473372783
2012-04-30,15.046513369785036
2012-05-08,28.671223129353603
2012-05-16,28.732566848925167
2012-05-24,37.99262227548499
2012-06-01,22.104524005692475
2012-06-09,27.530072653733797
2012-06-17,14.929256235487975
2012-06-25,30.508388884727744
2012-07-03,60.64425885701445
2012-07-11,92.04602651486778
2012-07-19,130.92641000674107
2012-07-27,183.44547224926967
2012-08-04,151.1316755299228
2012-08-12,124.30757995655755
2012-08-20,175.2387087109579
2012-08-28,138.66594262602038
2012-09-05,149.3433076174069
2012-09-13,145.81596884128518
2012-09-21,85.9907497565725
2012-09-29,81.90285371882256
2012-10-07,57.468242079244966
2012-10-15,51.03748782862706
2012-10-23,36.93318852520409
2012-10-31,27.01572915886451
2012-11-08,28.631675529922845
2012-11-16,24.911354954685038
2012-11-24,14.908920680098872
2012-12-02,11.837877312560854
2012-12-10,41.37278106508874
2012-12-18,29.0
2012-12-26,30.40659875664744
2013-01-01,50.66350835143434
2013-01-09,33.729121414126276
2013-01-17,16.233240955733653
2013-01-25,56.801812598307244
2013-02-02,30.069545352408053
2013-02-10,29.773275410081634
2013-02-18,46.99655456520111
2013-02-26,9.015729158864504
2013-03-06,26.157965695453523
2013-03-14,7.0607070631413364
2013-03-22,8.329450977454876
2013-03-30,8.511684518013633
2013-04-07,14.625646019024787
2013-04-15,9.744925473747283
2013-04-23,8.68238334207175
2013-05-01,11.78065313459666
2013-05-09,15.01816343345068
2013-05-17,18.709534866302153
2013-05-25,31.047599430754232
2013-06-02,21.20170773724815
2013-06-10,20.366339600029956
2013-06-18,25.177140289116917
2013-06-26,30.270878585873714
2013-07-04,49.18421841060594
2013-07-12,72.67852595311209
2013-07-20,136.98423339075723
2013-07-28,109.29690659875658
2013-08-05,166.20402966069952
2013-08-13,120.1326866901356
2013-08-21,110.91408883229718
2013-08-29,118.26615983821435
2013-09-06,100.05621301775153
2013-09-14,95.05243052954839
2013-09-22,54.40015729158864
2013-09-30,41.98528200134823
2013-10-08,43.4487678825556
2013-10-16,23.512695678226343
2013-10-24,25.867275859486174
2013-11-01,30.280428432327163
2013-11-09,29.145120215714176
2013-11-17,47.47704291813348
2013-11-25,34.73335330686839
2013-12-03,41.11463560781962
2013-12-11,32.1996105160662
2013-12-19,48.0
2013-12-27,18.0
2014-01-01,16.727398696726837
2014-01-09,12.166429480937753
2014-01-17,9.166429480937758
2014-01-25,31.65212343644671
2014-02-02,30.80211220133323
2014-02-10,8.459553591491279
2014-02-18,6.440753501610366
2014-02-26,38.30368511721968
2014-03-06,15.539922103213247
2014-03-14,9.504119541607366
2014-03-22,10.38776121638828
2014-03-30,9.752527900531796
2014-04-07,8.3589244251367
2014-04-15,17.271777394951684
2014-04-23,15.585986068459286
2014-05-01,18.98030110104111
2014-05-09,25.437682570593967
2014-05-17,28.792824507527524
2014-05-25,33.684817616657924
2014-06-02,12.592764586922327
2014-06-10,30.884877537263115
2014-06-18,36.419144633360794
2014-06-26,30.555276758295253
2014-07-04,64.21867275859488
2014-07-12,93.70391730956484
2014-07-20,114.9433750280878
2014-07-28,125.86300651636587
2014-08-05,149.09587296831694
2014-08-13,202.72691184180954
2014-08-21,192.8448805332933
2014-08-29,158.0932888922178
2014-09-06,158.36087184480562
2014-09-14,142.16676653434195
2014-09-22,112.16062467230921
2014-09-30,83.44082840236683
2014-10-08,71.18661523481387
2014-10-16,58.081454572691165
2014-10-24,39.60613437195715
2014-11-01,46.11628342446257
2014-11-09,39.712568346940294
2014-11-17,23.92161635832522
2014-11-25,19.231330986442963
2014-12-03,67.49003819938578
2014-12-11,57.91472548872742
2014-12-19,40.69032282226049
2014-12-27,28.92700921279304
2015-01-01,58.996554565201095
2015-01-09,72.61104037150778
2015-01-17,20.927009212793052
2015-01-25,69.19444236386788
2015-02-02,17.99655456520111
2015-02-10,56.46228746910343
2015-02-18,42.548685491723454
2015-02-26,60.133210995431035
2015-03-06,25.113399745337425
2015-03-14,47.812373604973416
2015-03-22,9.430080143809452
2015-03-30,15.18036102164632
2015-04-07,23.346603250692826
2015-04-15,16.082915137442885
2015-04-23,34.980151299528124
2015-05-01,35.68077297580706
2015-05-09,31.546401018650283
2015-05-17,31.95723166803984
2015-05-25,32.65107482585576
2015-06-02,39.05969590292862
2015-06-10,51.856265448281036
2015-06-18,21.46543330087634
2015-06-26,48.86218260804433
2015-07-04,91.22485207100593
2015-07-12,100.71024642348881
2015-07-20,123.6900606696127
2015-07-28,117.35031083813941
2015-08-05,117.1170324320275
2015-08-13,140.12074001947417
2015-08-21,99.2257134297056
2015-08-29,99.8912066511872
2015-09-06,93.92082990038202
2015-09-14,113.67530522058271
2015-09-22,74.45880458392628
2015-09-30,65.29312411055353
2015-10-08,51.80495843008016
2015-10-16,65.49067485581601
2015-10-24,41.67714028911693
2015-11-01,31.373867126057974
2015-11-09,47.46041495019098
2015-11-17,26.930454647591933
2015-11-25,37.0
2015-12-03,15.003445434798888
2015-12-11,48.92700921279305
2015-12-19,73.08497490824655
2015-12-27,44.92700921279304
2016-01-01,78.9773799715377
2016-01-09,36.92700921279304
2016-01-17,15.92700921279305
2016-01-25,28.92700921279304
2016-02-02,22.92700921279303
2016-02-10,7.072990787206949
2016-02-18,10.0
2016-02-26,6.070856115646768
2016-03-05,20.693768257059396
2016-03-13,11.448655531420869
2016-03-21,10.767545502209568
2016-03-29,20.717511796869136
2016-04-06,20.092277732005098
2016-04-14,11.951951164706761
2016-04-22,15.14504531495768
2016-04-30,24.275222829750586
2016-05-08,24.742453748782854
2016-05-16,38.8880982697925
2016-05-24,56.78304995880458
2016-06-01,23.38779866676653
2016-06-09,39.568833795221344
2016-06-17,19.94689536364317
2016-06-25,67.89105684967416
2016-07-03,79.29091453823683
2016-07-11,80.42955583851395
2016-07-19,72.66062467230917
2016-07-27,78.16425735899934
2016-08-04,113.6953037225676
2016-08-12,91.10433675380119
2016-08-20,88.74661074076846
2016-08-28,94.52703917309563
2016-09-05,110.86776271440337
2016-09-13,96.06385289491422
2016-09-21,97.61800614186198
2016-09-29,90.64781664294807
2016-10-07,57.042244026664655
2016-10-15,38.87600179761815
2016-10-23,30.64156242978053
2016-10-31,40.5569245749382
2016-11-08,23.916672908396375
2016-11-16,28.02718897460863
2016-11-24,39.95835517938731
2016-12-02,45.15725413826679
2016-12-10,20.0
2016-12-18,64.24552467979927
2016-12-26,48.18773874616134
2017-01-01,49.15452026065464
2017-01-09,40.92356377799414
2017-01-17,73.03767508051833
2017-01-25,31.996554565201112
2017-02-02,20.653359298928915
2017-02-10,46.69144633360798
2017-02-18,52.35150925024344
2017-02-26,27.464197438394116
2017-03-06,12.862632012583328
2017-03-14,7.8463785484233375
2017-03-22,21.63766759044267
2017-03-30,15.471724964422137
2017-04-07,10.387461613362296
2017-04-15,19.33956257958205
2017-04-23,30.25934386937307
2017-05-01,40.44135270766234
2017-05-09,48.611077821886006
2017-05-17,41.19376825705939
2017-05-25,40.03183282151148
2017-06-02,43.2996404763688
2017-06-10,33.26904351733953
2017-06-18,19.616732829001567
2017-06-26,30.675455022095715
2017-07-04,50.712605797318524
2017-07-12,70.38274286570292
2017-07-20,117.40716051232116
2017-07-28,149.49588045839258
2017-08-05,167.74428881731697
2017-08-13,205.42326417496793
2017-08-21,207.6840311587146
2017-08-29,166.53606471425357
2017-09-06,130.01805108231588
2017-09-14,122.69144633360791
2017-09-22,96.40116845180134
2017-09-30,66.05669987266872
2017-10-08,57.592165380870334
2017-10-16,44.24750954984646
2017-10-24,42.33446932814021
2017-11-01,38.569807505055785
2017-11-09,32.4664070107108
2017-11-17,18.375702194592165
2017-11-25,16.386899857688558
2017-12-03,36.26915586847427
2017-12-11,36.34409407535014
2017-12-19,22.18904950940004
2017-12-27,5.393491124260354
2018-01-01,13.848625571118268
2018-01-09,22.23413976481162
2018-01-17,19.270878585873717
2018-01-25,12.372593813197513
2018-02-02,7.00524305295484
2018-02-10,48.42539884652836
2018-02-18,43.35240805932138
2018-02-26,22.92700921279303
2018-03-06,26.0
2018-03-14,20.072990787206948
2018-03-22,14.057224177964194
2018-03-30,8.178226350086135
2018-04-07,8.511235113474646
2018-04-15,8.994344992884427
2018-04-23,9.003258182907643
2018-05-01,13.713954010935511
2018-05-09,25.192457493820683
2018-05-17,37.150475619803785
2018-05-25,36.91113025241554
2018-06-02,25.596210021721213
2018-06-10,39.05055801063591
2018-06-18,48.59886899857688
2018-06-26,40.08250318328214
2018-07-04,51.35383117369486
2018-07-12,110.82027563478393
2018-07-20,93.52314433375776
2018-07-28,117.70549022545121
2018-08-05,108.31495768107254
2018-08-13,125.13575762115192
2018-08-21,147.8139090704816
2018-08-29,118.40933263425957
2018-09-06,100.38487753726311
2018-09-14,83.41075574863306
2018-09-22,76.07407684817615
2018-09-30,77.61617107332783
2018-10-08,74.53011010411201
2018-10-16,87.8404988390383
2018-10-24,38.198075050558
2018-11-01,31.834694030409693
2018-11-09,28.17403190772226
2018-11-17,24.101602876189045
2018-11-25,40.16680398472024
2018-12-03,63.38656280428432
2018-12-11,50.341060594712005
2018-12-19,21.927009212793052
2018-12-27,43.894202681447084
2019-01-01,80.57254138266791
2019-01-09,74.80578233840158
2019-01-17,35.89420268144708
2019-01-25,28.57913264923975
2019-02-02,74.5814171223129
2019-02-10,51.65440790951989
2019-02-18,70.72833495618305
2019-02-26,19.0
2019-03-06,54.18309489925845
2019-03-14,33.73279155119466
2019-03-22,14.493221481536963
2019-03-30,18.44614635607819
2019-04-07,22.000262152647746
2019-04-15,30.24983147329788
2019-04-23,29.177889296681897
2019-05-01,45.9730731780391
2019-05-09,62.778555913414706
2019-05-17,64.87345517189723
2019-05-25,67.18193393753276
2019-06-02,73.31930192494943
2019-06-10,61.259606022020826
2019-06-18,51.105947120065906
2019-06-26,59.92476219009812
2019-07-04,58.8913939030784
2019-07-12,63.22533892592313
2019-07-20,81.83630439667441
2019-07-28,125.97442139165601
2019-08-05,100.85574114298554
2019-08-13,87.47120065912662
2019-08-21,122.37472848475765
2019-08-29,94.03913564527
2019-09-06,98.16635458018119
2019-09-14,97.01086060969212
2019-09-22,115.166317129803
2019-09-30,84.35150925024342
2019-10-08,77.95824282825255
2019-10-16,64.71728709459964
2019-10-24,44.7763088907198
2019-11-01,52.663096397273605
2019-11-09,57.657516290914515
2019-11-17,61.95824282825259
2019-11-25,71.75264025166655
2019-12-03,79.78799340873343
2019-12-11,48.99655456520111
2019-12-19,80.32671709984268
2019-12-27,52.34244625870721
2020-01-01,56.87308066811475
2020-01-09,42.92700921279302
2020-01-17,80.99625496217506
2020-01-25,45.88191895738143
2020-02-02,60.27941727211444
2020-02-10,65.05482735375625
2020-02-18,57.15680473372782
2020-02-26,49.272002097221204
2020-03-05,74.88248071305516
2020-03-13,66.4579057748483
2020-03-21,37.970788704965905
2020-03-29,24.261216388285504
2020-04-06,46.75837015953859
2020-04-14,24.89791026889371
2020-04-22,26.923264174968146
2020-04-30,45.62302449254735
2020-05-08,66.97899033780237
2020-05-16,75.07441390158039
2020-05-24,68.71279304920978
2020-06-01,77.43929293685866
2020-06-09,70.06647442139163
2020-06-17,56.37918507976931
2020-06-25,60.54958430080142
2020-07-03,67.63006516365813
2020-07-11,53.2089731106284
2020-07-19,92.32267245899185
2020-07-27,79.6404014680548
2020-08-04,76.52621526477415
2020-08-12,79.56179312411057
2020-08-20,83.22417796419745
2020-08-28,123.32454497790422
2020-09-05,114.17826380046439
2020-09-13,86.26271440341546
2020-09-21,77.2411429855441
2020-09-29,57.05932139914612
2020-10-07,52.41015654258108
2020-10-15,42.931203655156914
2020-10-23,43.60317579207551
2020-10-31,20.297168751404392
2020-11-08,26.50996180061418
2020-11-16,13.295296232491948
2020-11-24,18.613736798741662
2020-12-02,13.885888697475844
2020-12-10,29.18107257883304
2020-12-18,10.930454647591942
2020-12-26,18.53872369110927
2021-01-01,13.112613287394204
2021-01-09,17.27087858587372
2021-01-17,43.77597183731554
2021-01-25,36.359635982323425
2021-02-02,13.140326567298326
2021-02-10,38.65613062691932
2021-02-18,11.275971837315558
2021-02-26,16.151411879259978
2021-03-06,23.007602426784505
2021-03-14,20.080593213991463
2021-03-22,22.1602501685267
2021-03-30,7.8037225675979345
2021-04-07,8.543105385364397
