Date,ET
2009-09-22,13.460813351363832
2009-09-30,10.297722220389858
2009-10-08,6.100454500478247
2009-10-16,6.137648339325181
2009-10-24,5.003146541772486
2009-11-01,3.596989346614337
2009-11-09,4.4449856525611
2009-11-17,2.967952768890795
2009-11-25,2.2757689897424056
2009-12-03,2.148007520036941
2009-12-11,0.4797466934925299
2009-12-19,0.8203040997394367
2009-12-27,7.271574920017156
2010-01-01,0.5733408093934499
2010-01-09,3.7592796596193807
2010-01-17,9.121205844519944
2010-01-25,9.02846136086283
2010-02-02,12.483200633266271
2010-02-10,11.583411062370125
2010-02-18,6.325155842870814
2010-02-26,10.769378937300042
2010-03-06,8.009491078201787
2010-03-14,8.443072660707813
2010-03-22,11.097563903822676
2010-03-30,5.469953494508398
2010-04-07,5.531322273162041
2010-04-15,7.7583904482337855
2010-04-23,6.394683201952576
2010-05-01,7.05064415053267
2010-05-09,7.933319700517829
2010-05-17,4.650359180711761
2010-05-25,5.772802533065079
2010-06-02,7.478908934991256
2010-06-10,7.224768626933606
2010-06-18,7.614992578910915
2010-06-26,7.60084171641545
2010-07-04,8.020019129918538
2010-07-12,17.680984201325884
2010-07-20,24.67832316369274
2010-07-28,34.772423892608636
2010-08-05,30.0901348989083
2010-08-13,33.165270622382
2010-08-21,30.01854942445332
2010-08-29,29.03881526435568
2010-09-06,24.255359345624875
2010-09-14,24.928262805501483
2010-09-22,11.220932088789217
2010-09-30,13.37892674560507
2010-10-08,12.339937333025492
2010-10-16,10.865234341502031
2010-10-24,8.298619347603822
2010-11-01,3.732748441571292
2010-11-09,1.9076275602757342
2010-11-17,2.097942544279164
2010-11-25,1.5165513374451667
2010-12-03,1.976110030014182
2010-12-11,2.2614123157096215
2010-12-19,1.6502074606682284
2010-12-27,1.931361852303836
2011-01-01,5.276965599129264
2011-01-09,3.4486572776147013
2011-01-17,2.6221207823477024
2011-01-25,1.9598060622052171
2011-02-02,0.6199544839869392
2011-02-10,0.793432501071935
2011-02-18,4.207505524588541
2011-02-26,4.410733863254069
2011-03-06,5.04623503413701
2011-03-14,5.894922655760417
2011-03-22,2.5290781358224206
2011-03-30,2.498570533328936
2011-04-07,3.455908176391044
2011-04-15,4.302271183086513
2011-04-23,4.439784953329601
2011-05-01,4.3513598733467465
2011-05-09,3.6671869124971126
2011-05-17,3.6245285134734013
2011-05-25,4.455033477357434
2011-06-02,4.97037237375903
2011-06-10,5.528646723176897
2011-06-18,6.059001945974473
2011-06-26,6.246514726739007
2011-07-04,12.11562650483196
2011-07-12,12.746109040535632
2011-07-20,22.41840957815231
2011-07-28,31.721442000065956
2011-08-05,25.521952570995122
2011-08-13,34.19886407863059
2011-08-21,31.017484745539083
2011-08-29,27.0135189155315
2011-09-06,25.388536561232232
2011-09-14,24.614210231208148
2011-09-22,20.78948250272108
2011-09-30,16.283655793396882
2011-10-08,7.47376364655827
2011-10-16,6.035742603647881
2011-10-24,4.361777103466477
2011-11-01,1.9218364721791596
2011-11-09,7.54350473300571
2011-11-17,8.435447079389164
2011-11-25,8.071493123124112
2011-12-03,6.7213588838681995
2011-12-11,6.84100662950625
2011-12-19,7.430627659223588
2011-12-27,7.4618556020976925
2012-01-01,0.08285761403740233
2012-01-09,0.8911270160625354
2012-01-17,2.083694053233947
2012-01-25,1.9264645931594075
2012-02-02,3.517358751937728
2012-02-10,3.901867475840229
2012-02-18,3.103284409116395
2012-02-26,3.2987657904284484
2012-03-05,1.8558290181074584
2012-03-13,1.7550209439625328
2012-03-21,2.7944641973679887
2012-03-29,3.0739720967050363
2012-04-06,3.314563145222469
2012-04-14,2.8603080576536155
2012-04-22,4.558255879151686
2012-04-30,4.911972030739802
2012-05-08,7.464655166727134
2012-05-16,8.309516804643952
2012-05-24,6.988299086381478
2012-06-01,7.7088637488043865
2012-06-09,5.892648174412084
2012-06-17,7.330468683004066
2012-06-25,9.989326824763358
2012-07-03,11.20406345855735
2012-07-11,23.68231406049013
2012-07-19,25.198572512286034
2012-07-27,30.916098815924016
2012-08-04,31.64136284178237
2012-08-12,27.54332530756291
2012-08-20,30.91775586266039
2012-08-28,29.07637586991657
2012-09-05,24.633395560539576
2012-09-13,23.79981133942415
2012-09-21,18.630503644579296
2012-09-29,16.41139879283617
2012-10-07,4.1157030245060895
2012-10-15,4.9739608826148665
2012-10-23,4.003910419209081
2012-10-31,3.3297087634816425
2012-11-08,2.6530637554009036
2012-11-16,1.8047824796332335
2012-11-24,1.3199406312873128
2012-12-02,1.2837811273458886
2012-12-10,1.3046921072594737
2012-12-18,2.6583409743065416
2012-12-26,6.569628285893343
2013-01-01,0.31241399782314727
2013-01-09,2.786498235429928
2013-01-17,2.333805204657146
2013-01-25,6.599286256143015
2013-02-02,6.409836736040103
2013-02-10,5.343519245357702
2013-02-18,5.84274415383093
2013-02-26,2.5874151522147826
2013-03-06,2.2974609980540266
2013-03-14,2.903924271908702
2013-03-22,2.672515584287081
2013-03-30,3.813785415086252
2013-04-07,3.18307332036017
2013-04-15,3.2222408390778075
2013-04-23,3.826572116494608
2013-05-01,3.034398232131667
2013-05-09,3.6984755433886334
2013-05-17,4.488971272139583
2013-05-25,4.989169827500911
2013-06-02,5.761971041261256
2013-06-10,6.283381378013786
2013-06-18,6.334781490154691
2013-06-26,8.301827896698443
2013-07-04,29.21972360565985
2013-07-12,34.19303011313038
2013-07-20,33.44582077245292
2013-07-28,32.77409940961113
2013-08-05,30.342124740261898
2013-08-13,29.61964444737624
2013-08-21,26.077622612883008
2013-08-29,25.224594478709736
2013-09-06,23.759237441868155
2013-09-14,24.79779148388798
2013-09-22,20.613247138757874
2013-09-30,11.281942016557277
2013-10-08,4.452468748969294
2013-10-16,3.5711415284145245
2013-10-24,3.579624657805335
2013-11-01,2.9043781127345896
2013-11-09,2.5120459118044796
2013-11-17,5.097611398792835
2013-11-25,6.301780401728298
2013-12-03,6.786928328770744
2013-12-11,6.808615059863451
2013-12-19,4.569258880569944
2013-12-27,2.318630561693988
2014-01-01,0.3957887793133018
2014-01-09,0.3718407599195225
2014-01-17,0.6750196246578056
2014-01-25,1.6756700418879256
2014-02-02,1.6596009103202618
2014-02-10,1.9719251954220125
2014-02-18,3.035458953131703
2014-02-26,6.834127774662754
2014-03-06,7.062784392625084
2014-03-14,7.074877139747351
2014-03-22,5.38231208153303
2014-03-30,2.4179372670602586
2014-04-07,2.616859395098782
2014-04-15,3.550853260331806
2014-04-23,3.4864157788845263
2014-05-01,3.9632784722451317
2014-05-09,4.259718328440915
2014-05-17,4.249615092846072
2014-05-25,5.185680266499559
2014-06-02,5.568671789966691
2014-06-10,5.574305221148459
2014-06-18,6.056988686961975
2014-06-26,6.690334113921963
2014-07-04,14.068347900656352
2014-07-12,20.320118737425368
2014-07-20,27.535834295326396
2014-07-28,28.442017216926686
2014-08-05,28.279645107028603
2014-08-13,32.21914706949439
2014-08-21,27.950288597908916
2014-08-29,26.707400639862797
2014-09-06,25.49828952142221
2014-09-14,20.302833206899972
2014-09-22,22.792366502853007
2014-09-30,20.49135129786603
2014-10-08,18.52760051452885
2014-10-16,14.79047461987533
2014-10-24,9.083542333190413
2014-11-01,5.899804083248131
2014-11-09,4.542622118143738
2014-11-17,2.958535571753688
2014-11-25,1.5506025924337885
2014-12-03,5.227198786239649
2014-12-11,4.772189056367297
2014-12-19,8.412868498301401
2014-12-27,5.86857877898348
2015-01-01,0.636978792176523
2015-01-09,0.322005343184142
2015-01-17,0.3947570830172499
2015-01-25,10.265723803555527
2015-02-02,13.546518025000836
2015-02-10,15.231623734292024
2015-02-18,15.179170816979463
2015-02-26,6.143484943434818
2015-03-06,6.555654210231213
2015-03-14,4.664934859329131
2015-03-22,5.6331251030706815
2015-03-30,3.35326890728586
2015-04-07,5.762044922325935
2015-04-15,6.105948085359017
2015-04-23,6.43809888188925
2015-05-01,7.225488967314231
2015-05-09,7.08242884000132
2015-05-17,7.709354530162611
2015-05-25,9.000143804215176
2015-06-02,9.6146521982915
2015-06-10,9.05215607374914
2015-06-18,11.0642435436525
2015-06-26,26.450006926349804
2015-07-04,29.037960354892984
2015-07-12,33.862810778719634
2015-07-20,34.304091823608964
2015-07-28,33.91980738150996
2015-08-05,31.19997361390546
2015-08-13,28.641791615818505
2015-08-21,27.921804808865726
2015-08-29,24.125019954483996
2015-09-06,25.50717635805931
2015-09-14,23.712956232065714
2015-09-22,22.99172136284177
2015-09-30,14.508241036973525
2015-10-08,11.929161252020181
2015-10-16,15.629415218180021
2015-10-24,13.856512417955742
2015-11-01,12.555619908308316
2015-11-09,9.734363270556416
2015-11-17,3.544393944391305
2015-11-25,2.249578152313731
2015-12-03,2.579311982585179
2015-12-11,1.9391114482667617
2015-12-19,2.479551436393019
2015-12-27,1.8634255747221224
2016-01-01,7.549425772617839
2016-01-09,4.939629935024246
2016-01-17,4.391073584221117
2016-01-25,5.62794815132425
2016-02-02,2.693294633728025
2016-02-10,3.1767987070813697
2016-02-18,3.0598423430851978
2016-02-26,1.1281902437415483
2016-03-05,1.483898545466539
2016-03-13,2.1905920379959785
2016-03-21,2.4936970216695813
2016-03-29,2.880374682542302
2016-04-06,4.53026814868564
2016-04-14,5.4958118671460126
2016-04-22,5.445105709291199
2016-04-30,5.798151654078296
2016-05-08,4.779220950559054
2016-05-16,5.102864870213398
2016-05-24,5.552660707806985
2016-06-01,6.523244170322244
2016-06-09,7.675535472805835
2016-06-17,9.25790692305155
2016-06-25,16.522207196807283
2016-07-03,21.22970018800094
2016-07-11,21.52535109997034
2016-07-19,24.319952505029846
2016-07-27,30.728873643589825
2016-08-04,31.448264124806215
2016-08-12,30.444888024011377
2016-08-20,27.379248655958317
2016-08-28,26.542144529832782
2016-09-05,22.519381246083306
2016-09-13,22.537376562551575
2016-09-21,20.475933902833212
2016-09-29,20.153640951218698
2016-10-07,11.620230218674767
2016-10-15,8.571177149642136
2016-10-23,5.627138098222233
2016-10-31,3.7806022626076063
2016-11-08,2.6112945677627892
2016-11-16,2.125389359807381
2016-11-24,1.9213483294303915
2016-12-02,2.464028496982089
2016-12-10,3.5919179392460197
2016-12-18,6.068434974768301
2016-12-26,5.189107820178767
2017-01-01,3.036414129753623
2017-01-09,3.9864006068801756
2017-01-17,8.416280220323891
2017-01-25,6.780891190342694
2017-02-02,6.142825291071608
2017-02-10,7.648194201655724
2017-02-18,5.393510340050794
2017-02-26,4.891768198159576
2017-03-06,6.2694178567894765
2017-03-14,2.7268366370922523
2017-03-22,1.9311586793759703
2017-03-30,3.7992413997823173
