Date,ET
2005-07-20,13.522261860724237
2005-07-28,21.319841653724286
2005-08-05,30.877064050293598
2005-08-13,28.665954793945282
2005-08-21,24.98472801538814
2005-08-29,16.277566331874446
2005-09-06,12.655534031406503
2005-09-14,12.26285713268245
2005-09-22,9.745166623710377
2005-09-30,9.154667418067808
2005-10-08,4.361810645951739
2005-10-16,4.434992123194033
2005-10-24,3.8532825692230452
2005-11-01,3.1607066556447725
2005-11-09,3.082950853094292
2005-11-17,1.2881350421484348
2005-11-25,1.004660772082758
2005-12-03,0.7336391109781314
2005-12-11,0.7718820246351368
2005-12-19,0.926716869896767
2005-12-27,0.9156749725903323
2006-01-01,1.9249787644521508
2006-01-09,1.3318254024428005
2006-01-17,1.1713288721100852
2006-01-25,1.826680679769098
2006-02-02,1.5694958087559752
2006-02-10,1.954767806722446
2006-02-18,2.170171197554866
2006-02-26,2.351329593241534
2006-03-06,3.9932144534379317
2006-03-14,9.104041373372795
2006-03-22,8.438269444181051
2006-03-30,8.511079031137614
2006-04-07,6.53480234091815
2006-04-15,3.116473114029173
2006-04-23,2.8470828486836424
2006-05-01,2.3010756881132295
2006-05-09,2.4494411451927247
2006-05-17,2.3701297280310767
2006-05-25,2.4395797671813657
2006-06-02,5.0357092842140485
2006-06-10,4.757421785032377
2006-06-18,4.8321997232101666
2006-06-26,8.475872633897993
2006-07-04,15.033156478010364
2006-07-12,18.15373733623736
2006-07-20,26.174161637663087
2006-07-28,24.447103966269008
2006-08-05,31.918285914473145
2006-08-13,25.896723756258947
2006-08-21,27.634916270822956
2006-08-29,23.281340913228078
2006-09-06,24.431113324955597
2006-09-14,21.225919360560596
2006-09-22,18.070464680349463
2006-09-30,12.218024677838836
2006-10-08,7.596044102989871
2006-10-16,6.872086211739422
2006-10-24,8.433275794146148
2006-11-01,6.6683387663041565
2006-11-09,5.45678100165175
2006-11-17,4.655739117699832
2006-11-25,0.9048805035814111
2006-12-03,0.8438943782442796
2006-12-11,0.6132543471555156
2006-12-19,0.5588741086567546
2006-12-27,1.662632727182247
2007-01-01,0.5661417985291508
2007-01-09,0.5588358619682885
2007-01-17,6.386216413402777
2007-01-25,8.196473594783958
2007-02-02,10.174320998865626
2007-02-10,11.336522409166855
2007-02-18,4.28842226623212
2007-02-26,3.6745634860748866
2007-03-06,4.577300074027051
2007-03-14,4.048477606412899
2007-03-22,8.393898834125965
2007-03-30,8.147891148286956
2007-04-07,8.376265508227018
2007-04-15,7.7102786639832175
2007-04-23,3.1753112996440462
2007-05-01,3.069509207560694
2007-05-09,3.4388975053741246
2007-05-17,4.148111369442353
2007-05-25,3.6015447531216833
2007-06-02,3.6297475549405673
2007-06-10,6.035121677619167
2007-06-18,5.565012862407722
2007-06-26,6.112934778979647
2007-07-04,8.91634293640379
2007-07-12,10.753930973452187
2007-07-20,25.41217663809259
2007-07-28,25.31167498861515
2007-08-05,26.86901967487671
2007-08-13,29.718160508780453
2007-08-21,25.629793564923194
2007-08-29,19.59045367641379
2007-09-06,17.523784356694872
2007-09-14,18.950167894593402
2007-09-22,11.913728112874088
2007-09-30,10.683906058797595
2007-10-08,7.40765565872484
2007-10-16,3.5472760852697993
2007-10-24,2.6468790622081797
2007-11-01,1.734534008704464
2007-11-09,1.1854443929562744
2007-11-17,1.1050365707249756
2007-11-25,7.262573256074134
2007-12-03,5.099268585499965
2007-12-11,4.86880593500286
2007-12-19,3.9422782330849113
2007-12-27,2.441051908572843
2008-01-01,7.799252106305412
2008-01-09,5.5916093745336095
2008-01-17,4.6131189524539336
2008-01-25,6.947348857251007
2008-02-02,3.2138898511398697
2008-02-10,3.519712971779164
2008-02-18,6.340789639207308
2008-02-26,4.309897354470449
2008-03-05,5.276521901704324
2008-03-13,6.4091335869758295
2008-03-21,4.174598732499835
2008-03-29,3.874035813537156
2008-04-06,2.543935821059493
2008-04-14,1.7630870846648103
2008-04-22,2.4232250344872432
2008-04-30,2.444376414720113
2008-05-08,3.7166064610727387
2008-05-16,4.979237122791342
2008-05-24,4.773457795322188
2008-06-01,4.9667063823268975
2008-06-09,3.8570165357277197
2008-06-17,2.6493894907964584
2008-06-25,7.1838470061237905
2008-07-03,10.82706170439021
2008-07-11,21.859101870535344
2008-07-19,30.219882989704793
2008-07-27,32.5165419331408
2008-08-04,31.465386150442892
2008-08-12,30.087662834430933
2008-08-20,25.165272256149308
2008-08-28,27.023918620733326
2008-09-05,26.446851944095716
2008-09-13,18.699286925392613
2008-09-21,14.358062292424288
2008-09-29,9.834396860139314
2008-10-07,4.838334185782398
2008-10-15,4.143361123612531
2008-10-23,3.1354060794962986
2008-10-31,1.9376928682301593
2008-11-08,1.4489230165206168
2008-11-16,1.3608255444433146
2008-11-24,3.987907814441432
2008-12-02,3.7835064717117497
2008-12-10,5.908355877601586
2008-12-18,4.194887888504329
2008-12-26,4.9001237052458855
2009-01-01,2.1605356673072293
2009-01-09,1.5048273178931926
2009-01-17,5.4868983101924735
2009-01-25,4.41879497113029
2009-02-02,4.089480869756002
2009-02-10,6.453412426345616
2009-02-18,6.007010788931453
2009-02-26,6.712745450749821
2009-03-06,6.488597171828297
2009-03-14,5.2252412474864816
2009-03-22,3.726837022901139
2009-03-30,3.378939482360855
2009-04-07,2.9273864006136576
2009-04-15,2.404500538400331
2009-04-23,3.0565453963533007
2009-05-01,4.108035000705422
2009-05-09,3.8844877716983874
2009-05-17,4.73974875237565
2009-05-25,4.726449908723563
2009-06-02,6.133027181768135
2009-06-10,7.2624709087909105
2009-06-18,5.926707272613194
2009-06-26,10.402479482244306
2009-07-04,14.551095501428238
2009-07-12,15.040324349012451
2009-07-20,21.57963823226619
2009-07-28,20.39298041504231
2009-08-05,19.367900184689823
2009-08-13,20.797126868877072
2009-08-21,17.353313844971776
2009-08-29,15.431589503349628
2009-09-06,14.784093615358504
2009-09-14,12.045724129734262
2009-09-22,10.233591151268863
2009-09-30,7.9297302210710665
2009-10-08,3.93539913526524
2009-10-16,4.131601299639363
2009-10-24,3.803517787247233
2009-11-01,2.8097329987636828
2009-11-09,4.285343906370574
2009-11-17,3.3746135112480937
2009-11-25,2.672786920273464
2009-12-03,2.5412710524827395
2009-12-11,0.5995071910629939
2009-12-19,1.1488231887464702
2009-12-27,6.406840281348426
2010-01-01,0.36087702078235195
2010-01-09,3.7343786003720867
2010-01-17,8.014528934073844
2010-01-25,8.145585093762833
2010-02-02,11.000747680025766
2010-02-10,11.987905570920178
2010-02-18,5.7856173399229345
2010-02-26,10.737819787408782
2010-03-06,8.615573221798472
2010-03-14,9.176256890257168
2010-03-22,11.81913422352913
2010-03-30,5.789884908271139
2010-04-07,5.527318970348358
2010-04-15,7.568572404070312
2010-04-23,5.756676348527121
2010-05-01,5.723485558892373
2010-05-09,6.0381702307038605
2010-05-17,2.4876773282871745
2010-05-25,2.756079874683341
2010-06-02,3.9576928593271026
2010-06-10,3.737472522434204
2010-06-18,3.9077859164760254
2010-06-26,3.968994826992917
2010-07-04,3.8092059316197653
2010-07-12,13.559807217460088
2010-07-20,21.497685799359182
2010-07-28,35.925299872822045
2010-08-05,31.595694434242876
2010-08-13,33.76759100615282
2010-08-21,30.08120181493733
2010-08-29,27.81207364980333
2010-09-06,22.665408407593652
2010-09-14,19.954270421715023
2010-09-22,8.772793891213366
2010-09-30,11.375649163198297
2010-10-08,10.694124512735097
2010-10-16,10.17212177866662
2010-10-24,7.538490493302995
2010-11-01,3.0537210172941918
2010-11-09,1.6985361115601518
2010-11-17,2.17476404081242
2010-11-25,1.725653120519492
2010-12-03,1.9626208418634077
2010-12-11,2.3987413135903086
2010-12-19,2.4950393884802593
2010-12-27,2.1017684552958324
2011-01-01,5.492137786009638
2011-01-09,3.9144533042740703
2011-01-17,2.9435948058929764
2011-01-25,2.216337977510428
2011-02-02,0.7678034462082931
2011-02-10,1.0631490752821176
2011-02-18,4.344699739903063
2011-02-26,4.943971111998345
2011-03-06,5.386758116848953
2011-03-14,6.065534311846916
2011-03-22,2.5019008230247497
2011-03-30,2.1634690886008014
2011-04-07,2.8677441086432447
2011-04-15,3.499594893141105
2011-04-23,3.508754903806819
2011-05-01,3.2667839529504046
2011-05-09,2.152580142436873
2011-05-17,1.959947490928962
2011-05-25,2.201254608899652
2011-06-02,2.3550449349624603
2011-06-10,2.427686756416522
2011-06-18,2.45689864405001
2011-06-26,2.8326606064897066
2011-07-04,8.829185642000542
2011-07-12,9.04527173978403
2011-07-20,18.154344012759374
2011-07-28,25.925037772610782
2011-08-05,23.426492152796577
2011-08-13,33.94147163392875
2011-08-21,28.85544868858633
2011-08-29,25.370270090528546
2011-09-06,23.402192471830514
2011-09-14,19.39948874433623
2011-09-22,17.509573824521873
2011-09-30,13.817955983367288
2011-10-08,5.802850179548329
2011-10-16,4.765904608521264
2011-10-24,3.6893672692567026
2011-11-01,1.4427068613011071
2011-11-09,7.17710529724642
2011-11-17,8.078565250622407
2011-11-25,7.296623207353276
2011-12-03,6.13790427555427
2011-12-11,5.716839858462163
2011-12-19,6.509075246531402
2011-12-27,6.404146525057915
2012-01-01,0.22346774426888139
2012-01-09,1.5125045393462029
2012-01-17,2.5688126210510545
2012-01-25,2.4591356123765076
2012-02-02,4.072502331436408
2012-02-10,4.412443100706154
2012-02-18,3.669912311275896
2012-02-26,3.8182529827918748
2012-03-05,2.4907162662827163
2012-03-13,2.2064720412345187
2012-03-21,3.1843703874837663
2012-03-29,3.3281973443657478
2012-04-06,3.297542659168702
2012-04-14,2.554804041364368
2012-04-22,3.33871550419806
2012-04-30,3.4023256586225292
2012-05-08,5.2584862733470334
2012-05-16,5.515209014680392
2012-05-24,4.255677331848049
2012-06-01,4.461699885464695
2012-06-09,3.033784058449214
2012-06-17,4.080776934825329
2012-06-25,6.438681076836698
2012-07-03,7.351104333066541
2012-07-11,18.8342904709567
2012-07-19,19.864956427175468
2012-07-27,25.718758460499508
2012-08-04,28.164054042143594
2012-08-12,21.309958659567695
2012-08-20,29.297340136899294
2012-08-28,25.604311655313094
2012-09-05,24.513386296450417
2012-09-13,22.97489501969567
2012-09-21,14.348176484963366
2012-09-29,12.457278226408118
2012-10-07,2.8686896636454327
2012-10-15,3.772153009901141
2012-10-23,3.106819671226229
2012-10-31,2.616553960904709
2012-11-08,2.159194718467043
2012-11-16,1.877592898010216
2012-11-24,1.6229131494804685
2012-12-02,1.4333483880704676
2012-12-10,1.6268713256227787
2012-12-18,2.9425681636380228
2012-12-26,5.756546437987673
2013-01-01,0.2010678268874459
2013-01-09,4.162005992515444
2013-01-17,3.4931083402440954
2013-01-25,7.3741612103259575
2013-02-02,7.91114582039605
2013-02-10,5.657415081178049
2013-02-18,6.032210406642439
2013-02-26,3.162432136833326
2013-03-06,2.5402928773999136
2013-03-14,3.3254182274494215
2013-03-22,2.9485137787345566
2013-03-30,4.138273138868453
2013-04-07,3.362834279039694
2013-04-15,3.018045546143945
2013-04-23,3.0597427340418597
2013-05-01,1.7733778298297385
2013-05-09,1.9006982424419554
2013-05-17,2.1652590264989855
2013-05-25,2.3347492620641996
2013-06-02,2.6469771717304362
2013-06-10,3.203415457769496
2013-06-18,3.425522702516656
2013-06-26,5.176592563708114
2013-07-04,25.254904545756272
2013-07-12,31.862623307955435
2013-07-20,34.72908483491177
2013-07-28,34.23117541350507
2013-08-05,22.63896064446017
2013-08-13,20.31697455874072
2013-08-21,18.534975020799347
2013-08-29,20.798141296407994
2013-09-06,22.888030558178873
2013-09-14,21.26906169637781
2013-09-22,15.329746264025417
2013-09-30,7.757230248892577
2013-10-08,2.6059897910897805
2013-10-16,2.2664591231839797
2013-10-24,2.648863794692963
2013-11-01,2.473331472635479
2013-11-09,2.426875100435239
2013-11-17,4.582636199297758
2013-11-25,6.101148210814552
2013-12-03,5.904389546439269
2013-12-11,5.921988329240151
2013-12-19,4.713798765974493
2013-12-27,2.4233854996440414
2014-01-01,0.5394027694128314
2014-01-09,0.7073349687888306
2014-01-17,0.7613751892414606
2014-01-25,2.2476515812148024
2014-02-02,2.1375068162524884
2014-02-10,2.605863619751716
2014-02-18,3.3028298899294453
2014-02-26,7.012675946118031
2014-03-06,6.9216215848070535
2014-03-14,6.723221553469049
2014-03-22,5.105670668057261
2014-03-30,1.893555050169907
2014-04-07,1.953369096123661
2014-04-15,2.446847065327792
2014-04-23,2.4358468334082186
2014-05-01,2.4006358422929854
2014-05-09,2.3676660928771915
2014-05-17,2.078255858415919
2014-05-25,2.518780147867649
2014-06-02,2.6861437037411218
2014-06-10,2.783308347455532
2014-06-18,3.052634832708584
2014-06-26,3.1176789174479236
2014-07-04,10.063849570147463
2014-07-12,15.722871546413568
2014-07-20,22.84516795023629
2014-07-28,27.105005054598614
2014-08-05,28.051414339570407
2014-08-13,33.208309360155816
2014-08-21,28.446710780339732
2014-08-29,25.021061728427796
2014-09-06,23.913200102026828
2014-09-14,20.395576702816744
2014-09-22,22.580346241145293
2014-09-30,19.37846253832062
2014-10-08,16.77174620259627
2014-10-16,12.219650411378744
2014-10-24,7.642152515792561
2014-11-01,5.069758309596077
2014-11-09,4.200731975379975
2014-11-17,2.8837225708431955
2014-11-25,1.8439925411835818
2014-12-03,5.62964207384974
2014-12-11,5.260270370968707
2014-12-19,7.681754112787506
2014-12-27,5.136985874276432
2015-01-01,0.6009878079777808
2015-01-09,0.5467627285308356
2015-01-17,0.6961071441449057
2015-01-25,9.859312405378821
2015-02-02,12.688036665540261
2015-02-10,14.189519926605094
2015-02-18,14.064082967537022
2015-02-26,6.069461221142995
2015-03-06,6.705248779306525
2015-03-14,4.641858347477796
2015-03-22,5.002111954360202
2015-03-30,2.4720715042140995
2015-04-07,4.607830973852889
2015-04-15,4.7452658906044745
2015-04-23,4.729204916693955
2015-05-01,5.1732135720545305
2015-05-09,4.7562242078566825
2015-05-17,5.119029766268771
2015-05-25,5.427430371841746
2015-06-02,6.118996451765355
2015-06-10,4.513429172626139
2015-06-18,6.225765323269427
2015-06-26,21.99700799788489
2015-07-04,23.82284960086236
2015-07-12,34.23856539306822
2015-07-20,34.64309694903342
2015-07-28,30.961393831831106
2015-08-05,30.930568460993086
2015-08-13,24.23925839172492
2015-08-21,25.571698412041094
2015-08-29,23.975102331703063
2015-09-06,23.848106944720545
2015-09-14,23.987183406492214
2015-09-22,21.541821302675427
2015-09-30,11.923188327993374
2015-10-08,9.71980842824866
2015-10-16,13.6919594261036
2015-10-24,13.094602240226255
2015-11-01,11.876236600638283
2015-11-09,9.017270854839046
2015-11-17,4.508194682410532
2015-11-25,3.4594110846843646
2015-12-03,3.9683662494340726
2015-12-11,2.5846831805824215
2015-12-19,3.5834407507959107
2015-12-27,2.5963287274383764
2016-01-01,7.108027148382565
2016-01-09,6.235136046836312
2016-01-17,6.587739888687906
2016-01-25,7.641024701431417
2016-02-02,3.254899738211394
2016-02-10,3.857024334633586
2016-02-18,3.760857381072245
2016-02-26,1.405943638661498
2016-03-05,1.6993797110043902
2016-03-13,1.960683579430623
2016-03-21,2.0465387770763086
2016-03-29,2.1715069115130685
2016-04-06,6.124330191068659
2016-04-14,7.00877966266159
2016-04-22,6.9742469270663925
2016-04-30,6.590324460297457
2016-05-08,2.6034986282918595
2016-05-16,2.664249611278952
2016-05-24,2.7769965042917613
2016-06-01,3.4797467136202327
2016-06-09,5.2344585213506685
2016-06-17,6.810158234990269
2016-06-25,15.903505990957195
2016-07-03,22.21736412120598
2016-07-11,20.500944691424593
2016-07-19,21.767595813697202
2016-07-27,29.442870353430063
2016-08-04,31.5729798897731
2016-08-12,32.14615341676249
2016-08-20,27.95941894591
2016-08-28,26.808451521031095
2016-09-05,21.79633702490429
2016-09-13,21.754082161828123
2016-09-21,19.938666164545587
2016-09-29,19.302787049364603
2016-10-07,15.128231584767004
2016-10-15,11.617640661856408
2016-10-23,7.688570463246886
2016-10-31,5.240759609858867
2016-11-08,3.316441402040246
2016-11-16,3.3109007602597247
2016-11-24,2.9518499298232226
2016-12-02,2.9261904615642957
2016-12-10,4.770606031064761
2016-12-18,6.954781107595915
2016-12-26,5.28041081359232
2017-01-01,5.163596915870991
2017-01-09,5.3442196798619275
2017-01-17,7.563039489972641
2017-01-25,8.726566108857934
2017-02-02,9.084093873540946
2017-02-10,9.939229395108645
2017-02-18,6.317048879820159
2017-02-26,5.8467959451029055
2017-03-06,7.206358031203669
2017-03-14,3.0882796067962377
2017-03-22,2.0448412152582045
2017-03-30,3.3545571828501277
2017-04-07,3.636197499275443
2017-04-15,4.113351788963049
2017-04-23,3.4807757062305926
2017-05-01,2.833691557728904
2017-05-09,4.95823434910518
2017-05-17,5.195318021303598
2017-05-25,5.108917505649889
2017-06-02,6.325513648307607
2017-06-10,3.8655784166174105
2017-06-18,5.114303522550312
2017-06-26,5.7191835542800735
2017-07-04,8.418954581612406
2017-07-12,32.983685490429885
2017-07-20,29.611656586402216
2017-07-28,30.389515813483268
2017-08-05,31.24554674914295
2017-08-13,27.69987438954193
2017-08-21,24.24761632588731
2017-08-29,12.873731353515376
2017-09-06,14.08954632358593
2017-09-14,13.63283157702137
2017-09-22,7.405445648259509
2017-09-30,7.649960360013823
2017-10-08,5.5235043439280185
2017-10-16,3.2435644738476284
2017-10-24,3.4313506574094252
2017-11-01,3.0445194836874454
2017-11-09,2.9724587341288906
2017-11-17,2.710746865414167
2017-11-25,1.633647114649887
2017-12-03,1.0332538396923925
2017-12-11,1.2952586125160979
2017-12-19,1.4808378125851276
2017-12-27,1.3262497902264743
2018-01-01,1.1076420818626993
2018-01-09,1.1899557928465148
2018-01-17,1.4382913630236651
2018-01-25,1.5846075952974472
2018-02-02,1.6904764944453752
2018-02-10,10.029322033822792
2018-02-18,12.370656100751594
2018-02-26,15.881344385344075
2018-03-06,15.094486396206378
2018-03-14,4.683471848487659
2018-03-22,3.166698280724135
2018-03-30,2.1770211652152693
2018-04-07,2.0681146100837293
2018-04-15,2.1310708672143415
2018-04-23,2.229534046541453
2018-05-01,2.4182047827058337
2018-05-09,2.689696051892976
2018-05-17,2.7501747497961695
2018-05-25,2.8805480600891054
2018-06-02,2.962919604054049
2018-06-10,10.640751721923946
2018-06-18,12.181554679810532
2018-06-26,13.199979665867401
2018-07-04,17.397286817668178
2018-07-12,19.247404063888712
2018-07-20,24.167555608378834
2018-07-28,28.53582841338971
2018-08-05,24.380479552577327
2018-08-13,23.754557360907057
2018-08-21,27.937828939548602
2018-08-29,26.920442632415185
2018-09-06,26.065557601729022
2018-09-14,25.095622864147593
2018-09-22,15.499332258757894
2018-09-30,12.113621901748838
2018-10-08,12.901984723581837
2018-10-16,14.805894619511703
2018-10-24,13.644691148642703
2018-11-01,11.509545620259278
2018-11-09,5.8833783328414935
2018-11-17,1.5724026283026151
2018-11-25,1.6086029408820879
2018-12-03,2.557138905544594
2018-12-11,3.072577631830272
2018-12-19,3.8906371198532996
2018-12-27,4.956539564979594
2019-01-01,6.263508715232947
2019-01-09,7.151012366518209
2019-01-17,9.090743277561147
2019-01-25,7.499040422992178
2019-02-02,3.2526474569647674
2019-02-10,5.27160214541123
2019-02-18,10.828244858931921
2019-02-26,16.109925932652068
2019-03-06,12.61081588929101
2019-03-14,18.499309235961125
2019-03-22,9.976935608725864
2019-03-30,9.437654381164009
2019-04-07,2.3052896968533068
2019-04-15,2.6120434156893766
2019-04-23,3.140095750264083
2019-05-01,3.4861525709903813
2019-05-09,4.1370479628250605
2019-05-17,4.418972636613148
2019-05-25,4.938106726600894
2019-06-02,5.28126612920115
2019-06-10,4.670382685005179
2019-06-18,4.022457999642962
2019-06-26,6.592502313631164
2019-07-04,8.237573400745646
2019-07-12,10.866240914074217
2019-07-20,18.00243450499455
2019-07-28,23.26887986435634
2019-08-05,29.898612480296517
2019-08-13,32.30893018332282
2019-08-21,33.05314813603022
2019-08-29,20.810743259755373
2019-09-06,24.7438487332785
2019-09-14,23.221547023350702
2019-09-22,20.42025664275859
2019-09-30,18.47842533326724
2019-10-08,14.91869489407579
2019-10-16,10.527747927970266
2019-10-24,2.476848458625543
2019-11-01,2.9901420584926073
2019-11-09,2.546399527436043
2019-11-17,6.565396415441375
2019-11-25,6.8745700029690875
2019-12-03,8.934694616306778
2019-12-11,6.1918819623152626
2019-12-19,5.509877981845811
2019-12-27,4.404500360343499
2020-01-01,0.546617077733925
2020-01-09,2.6719905416010463
2020-01-17,5.725059442173175
2020-01-25,4.376158460232495
2020-02-02,4.349085929964104
2020-02-10,6.742633777719634
2020-02-18,7.361628724901311
2020-02-26,9.297501349895962
2020-03-05,15.024920477425077
2020-03-13,15.554280784644583
2020-03-21,12.807823477644067
2020-03-29,10.164986207243196
2020-04-06,5.892785023964199
2020-04-14,3.0549256099238216
2020-04-22,3.580850089629636
2020-04-30,4.127707330927016
2020-05-08,4.084111981959541
2020-05-16,4.525662272660063
2020-05-24,5.607957661556721
2020-06-01,5.551047764291495
2020-06-09,5.310558071355771
2020-06-17,5.423436762314722
2020-06-25,5.347613165372095
2020-07-03,6.771694103056634
2020-07-11,10.219493293697663
2020-07-19,14.409053639288711
2020-07-27,23.579654399860352
2020-08-04,20.299412277667482
2020-08-12,19.85742670831393
2020-08-20,17.14209554638878
