Date,ET
2009-06-30,85.46762756027577
2009-07-31,106.62703255384413
2009-08-31,97.91566344536432
2009-09-30,66.44206603120158
2009-10-31,44.556812559781
2009-11-30,24.070219994063137
2009-12-31,25.3144892641578
2010-01-31,27.200633266268703
2010-02-28,19.546917774332936
2010-03-31,49.784293677232114
2010-04-30,44.97935288103169
2010-05-31,53.251162637290186
2010-06-30,62.67304330617765
2010-07-31,70.43256703717142
2010-08-31,104.4293017579736
2010-09-30,81.532108578779
2010-10-31,54.51947623602363
2010-11-30,29.121376034829673
2010-12-31,25.023549589366407
2011-01-31,22.626109040535653
2011-02-28,23.500808074144935
2011-03-31,38.53563771892212
2011-04-30,38.096507140736826
2011-05-31,48.7950130281342
2011-06-30,70.68089316929978
2011-07-31,79.33375111316337
2011-08-31,106.8683993535408
2011-09-30,88.9737458359445
2011-10-31,57.08436953725389
2011-11-30,31.126488340644478
2011-12-31,19.534054553250435
2012-01-31,27.30650747056302
2012-02-29,31.86262739536265
2012-03-31,32.14970810382928
2012-04-30,43.2511956199083
2012-05-31,47.90537286849831
2012-06-30,68.4605362973713
2012-07-31,91.32111877040805
2012-08-31,106.86454038721598
2012-09-30,81.88700155018309
2012-10-31,49.98383851710152
2012-11-30,24.601174181206517
2012-12-31,24.370064975757796
2013-01-31,22.873841485537127
2013-02-28,25.116527589960103
2013-03-31,30.370097958375933
2013-04-30,31.677166133447663
2013-05-31,57.505029849269455
2013-06-30,68.25485669052408
2013-07-31,99.78360104225078
2013-08-31,105.57257825126169
2013-09-30,82.86655232692374
2013-10-31,51.46096507140741
2013-11-30,32.701936079686014
2013-12-31,24.675615950394143
2014-01-31,27.77674065767342
2014-02-28,27.48956100135231
2014-03-31,30.821201226953406
2014-04-30,53.39325175632445
2014-05-31,46.94914080279696
2014-06-30,63.06425014017617
2014-07-31,77.8519740096969
2014-08-31,111.1184075991953
2014-09-30,90.27204063458564
2014-10-31,70.01464428246317
2014-11-30,38.018206405224426
2014-12-31,20.67861736864673
2015-01-31,31.631683103004715
2015-02-28,34.48322833866551
2015-03-31,38.56713611926516
2015-04-30,50.32712160691322
2015-05-31,78.09667205382766
2015-06-30,91.58211022790994
2015-07-31,90.93753092120458
2015-08-31,93.21890563672946
2015-09-30,78.84148553712195
2015-10-31,65.16491309080114
2015-11-30,32.358488076783544
2015-12-31,21.4470134239256
2016-01-31,28.320953857317207
2016-02-29,38.744747518058
2016-03-31,49.67043767934302
2016-04-30,51.40509251624396
2016-05-31,69.96695141660345
2016-06-30,83.74181206504176
2016-07-31,104.19159602889287
2016-08-31,114.5608034565785
2016-09-30,91.31970051782714
2016-10-31,63.43969128269404
2016-11-30,33.325175632441706
2016-12-31,28.092318348230496
2017-01-31,30.039843002737573
2017-02-28,37.63765295689173
2017-03-31,42.913849401365475
2017-04-30,56.44945413766946
2017-05-31,59.33642270523434
2017-06-30,67.57574458260495
2017-07-31,89.97687918466971
2017-08-31,125.34615257759162
2017-09-30,82.87417131171871
2017-10-31,60.454500478247965
2017-11-30,32.25977110062996
2017-12-31,21.657838319205784
2018-01-31,28.963191398133198
2018-02-28,24.605231043240224
2018-03-31,31.196180612817066
2018-04-30,62.833998482799615
2018-05-31,67.48421781721036
2018-06-30,69.90359180711766
2018-07-31,99.9233813780138
2018-08-31,105.17573138955775
2018-09-30,78.07615686533202
2018-10-31,47.425607704739626
2018-11-30,44.07058280286289
2018-12-31,33.25660476928659
2019-01-31,24.392691051815714
2019-02-28,26.282628055015024
2019-03-31,48.51931132293285
2019-04-30,41.72248425079984
2019-05-31,56.60928790527398
2019-06-30,72.79742075925988
2019-07-31,88.33071671229268
2019-08-31,96.59038886506816
2019-09-30,81.81031696296053
2019-10-31,64.48942907087965
2019-11-30,33.861407038490725
2019-12-31,23.477291467396697
2020-01-31,30.67030574887035
2020-02-29,35.33563112239854
2020-03-31,41.47392724034436
2020-04-30,66.28846597842936
2020-05-31,80.20554767637456
2020-06-30,91.64042349681718
2020-07-31,92.77172729971308
2020-08-31,86.30611167914512
2020-09-30,75.2158712358587
2020-10-31,51.77119957782254
2020-11-30,35.49487120287609
2020-12-31,29.742405752168626
2021-01-31,25.687423727695514
2021-02-28,31.442923579273728
2021-03-31,37.379465021933456
2021-04-30,47.9486790461427
2021-05-31,59.85391998416838
2021-06-30,81.1462119463043
2021-07-31,106.27352485240289
2021-08-31,130.66093868531286
2021-09-30,94.77479468320199
2021-10-31,60.552063062765946
2021-11-30,26.972624426927023
2021-12-31,26.936343546950766
2022-01-31,27.933605989643457
2022-02-28,28.368580757940585
2022-03-31,41.174478050067634
2022-04-30,47.52102641907718
2022-05-31,66.78587684290382
2022-06-30,76.88776015040075
2022-07-31,110.0010554437812
2022-08-31,121.98179359477565
2022-09-30,97.42999439295494
2022-10-31,61.84956627857123
2022-11-30,32.58309970645471
2022-12-31,24.44242884000134
2023-01-31,23.780170849962087
2023-02-28,29.484448695537452
2023-03-31,35.81889244368219
2023-04-30,51.498499290873745
2023-05-31,70.19990764866911
2023-06-30,74.50282001385271
2023-07-31,93.08047758831093
2023-08-31,80.96058577129854
2023-09-30,80.4784128764142
2023-10-31,59.27111712127713
2023-11-30,26.11068966654575
2023-12-31,24.636993304528524
2024-01-31,28.777697153600048
2024-02-29,30.008806359048798
2024-03-31,37.26989676440515
2024-04-30,45.57366667766087
2024-05-31,51.96507140736834
2024-06-30,64.06467891421224
2024-07-31,87.92839473597421
2024-08-31,90.80754642303509
2024-09-30,75.72805831326892
2024-10-31,58.0385896632475
2024-11-30,35.208285233681856
2024-12-31,22.075958969623013
