Date,ET
2006-07-20,26.57309649697662
2006-07-28,89.420694700834
2006-08-05,66.54648714296518
2006-08-13,75.74986405693791
2006-08-21,85.62715293206375
2006-08-29,79.89382484813292
2006-09-06,98.01210581807929
2006-09-14,85.72486907094219
2006-09-22,70.04552203548837
2006-09-30,45.97623450425641
2006-10-08,49.617520659815895
2006-10-16,36.18457192765158
2006-10-24,34.017592003440704
2006-11-01,20.268804103573824
2006-11-09,22.621083250825773
2006-11-17,15.043426040617685
2006-11-25,32.4048455933972
2006-12-03,36.76474788034775
2006-12-11,28.569518634439937
2006-12-19,32.57764749998919
2006-12-27,30.530451864150297
2007-01-01,36.44428470644046
2007-01-09,47.117402813068544
2007-01-17,56.809867647953276
2007-01-25,54.84933906954257
2007-02-02,15.814727347648441
2007-02-10,42.13453490523638
2007-02-18,31.099176290965012
2007-02-26,18.0563885648226
2007-03-06,12.71910084786105
2007-03-14,11.7636154040087
2007-03-22,28.93938563622111
2007-03-30,14.651295890494222
2007-04-07,24.668649640475117
2007-04-15,17.437399101999006
2007-04-23,19.2577990712088
2007-05-01,18.677129574572376
2007-05-09,16.569014850632154
2007-05-17,18.925367787779148
2007-05-25,12.96325132376769
2007-06-02,10.973711965955626
2007-06-10,9.920904176735906
2007-06-18,4.5406642778351465
2007-06-26,2.5310066707437846
2007-07-04,10.39239453289964
2007-07-12,11.662569807645905
2007-07-20,47.03691701611742
2007-07-28,69.56326984380496
2007-08-05,87.71890390696797
2007-08-13,74.41480633586681
2007-08-21,67.29157077090208
2007-08-29,63.05934064789555
2007-09-06,77.1273630258901
2007-09-14,68.3632405719081
2007-09-22,54.37959619966863
2007-09-30,52.11889615644941
2007-10-08,30.27940960457189
2007-10-16,23.26127594747022
2007-10-24,17.78920200715521
2007-11-01,14.521141971167395
2007-11-09,19.73888268219549
2007-11-17,27.431003510509104
2007-11-25,42.33419492399382
2007-12-03,48.84407939710535
2007-12-11,38.04178969219672
2007-12-19,29.0168971048724
2007-12-27,18.240013304765352
2008-01-01,52.58217952393907
2008-01-09,23.110153958167686
2008-01-17,38.21972512665783
2008-01-25,35.55185468710522
2008-02-02,35.05695599470093
2008-02-10,36.42015251752425
2008-02-18,25.795459801812907
2008-02-26,15.630810859767504
2008-03-05,13.315396646549463
2008-03-13,25.443183037978084
2008-03-21,13.006977410147014
2008-03-29,15.11348968315733
2008-04-06,14.624549445846686
2008-04-14,11.306194536995644
2008-04-22,11.49211362509664
2008-04-30,13.06269288025572
2008-05-08,12.346916193396552
2008-05-16,27.371237996404044
2008-05-24,17.994543210120693
2008-06-01,9.500917174305165
2008-06-09,4.634161591458971
2008-06-17,2.4054048137262223
2008-06-25,13.262797362210256
2008-07-03,34.950061492167904
2008-07-11,54.88837167751673
2008-07-19,78.25600938960667
2008-07-27,77.73046242180756
2008-08-04,93.15718284306894
2008-08-12,108.78569414646817
2008-08-20,92.6903251440302
2008-08-28,107.53985832967427
2008-09-05,77.51628792105411
2008-09-13,77.78852538145483
2008-09-21,58.19327863949655
2008-09-29,48.553903896376
2008-10-07,37.82895096445418
2008-10-15,30.745450850756473
2008-10-23,23.00135854788805
2008-10-31,23.321007034435567
2008-11-08,18.84328748462258
2008-11-16,18.00870459325135
2008-11-24,41.383250155011375
2008-12-02,20.458599069655055
2008-12-10,50.80524655481566
2008-12-18,52.75246948519694
2008-12-26,26.4020600847154
2009-01-01,37.52758893854287
2009-01-09,18.208750813892824
2009-01-17,36.535671018492344
2009-01-25,20.852503894680602
2009-02-02,28.597176250712018
2009-02-10,32.31939690360565
2009-02-18,14.238355682137607
2009-02-26,10.740024339104906
2009-03-06,25.612660783569208
2009-03-14,11.741393479958885
2009-03-22,12.47898920506151
2009-03-30,14.283208065625601
2009-04-07,24.657349240908403
2009-04-15,12.264623412997222
2009-04-23,11.469692200187335
2009-05-01,8.704299826134147
2009-05-09,7.734207829755496
2009-05-17,35.059559745741
2009-05-25,13.706858557068596
2009-06-02,9.904557376447181
2009-06-10,18.622130012414956
2009-06-18,12.561050352604568
2009-06-26,31.35640828539478
2009-07-04,27.230820552331597
2009-07-12,22.33129536437688
2009-07-20,29.124336880329217
2009-07-28,28.113453755347823
2009-08-05,23.39880045253159
2009-08-13,32.88039323208372
2009-08-21,46.92083664657788
2009-08-29,37.4875026835519
2009-09-06,37.29323651480164
2009-09-14,41.02664095636182
2009-09-22,27.49687428056154
2009-09-30,35.85884696271416
2009-10-08,29.23404549255218
2009-10-16,22.955093945484414
2009-10-24,17.712768019694447
2009-11-01,12.10149111885736
2009-11-09,28.66960424326022
2009-11-17,10.987993490975535
2009-11-25,37.565100749701124
2009-12-03,51.34536600109984
2009-12-11,36.37057470018424
2009-12-19,26.571136356895305
2009-12-27,22.516045606955885
2010-01-01,18.88198067631169
2010-01-09,28.6789271126264
2010-01-17,55.23828506236489
2010-01-25,54.62883942052294
2010-02-02,62.399605694496834
2010-02-10,47.391198233941886
2010-02-18,49.86047819120269
2010-02-26,40.50267543011177
2010-03-06,50.16474074775188
2010-03-14,21.79359879423802
2010-03-22,14.626070066114242
2010-03-30,21.771395231329205
2010-04-07,17.039190178343222
2010-04-15,34.559537147413515
2010-04-23,38.36157526937961
2010-05-01,20.591268994953616
2010-05-09,22.8133891029454
2010-05-17,22.429317728246712
2010-05-25,18.074843983265964
2010-06-02,10.982045893672082
2010-06-10,18.50609845879415
2010-06-18,7.091989051816587
2010-06-26,15.371021811623201
2010-07-04,17.189684004762682
2010-07-12,28.303992877289716
2010-07-20,55.38869052579362
2010-07-28,76.16784492815977
2010-08-05,71.08043442106735
2010-08-13,72.78284322622385
2010-08-21,84.60137071214473
2010-08-29,99.52940421981583
2010-09-06,82.01454626089483
2010-09-14,58.91817331010527
2010-09-22,63.111976477966934
2010-09-30,46.11025891680621
2010-10-08,31.142886311345784
2010-10-16,48.55751812809643
2010-10-24,35.23438941084776
2010-11-01,18.975682699002984
2010-11-09,19.247751642969003
2010-11-17,25.159875486747342
2010-11-25,32.145721077319614
2010-12-03,9.814699541112747
2010-12-11,30.03549976554283
2010-12-19,39.467476769626316
2010-12-27,42.675130328793486
2011-01-01,23.51425671982482
2011-01-09,30.425255502339798
2011-01-17,19.46020920048534
2011-01-25,21.875442785978326
2011-02-02,26.717338972793048
2011-02-10,14.618034860038684
2011-02-18,26.985151839575167
2011-02-26,24.930452499728
2011-03-06,11.854881309347139
2011-03-14,10.607723049022887
2011-03-22,15.864068412199137
2011-03-30,11.663708816313774
2011-04-07,26.282803237775823
2011-04-15,11.608033069827462
2011-04-23,11.978939329846607
2011-05-01,9.327595153082502
2011-05-09,13.18153845529137
2011-05-17,17.974096137522093
2011-05-25,8.692413017625297
2011-06-02,6.960270198314442
2011-06-10,6.013115769112899
2011-06-18,3.06404180619957
2011-06-26,3.724572556167437
2011-07-04,22.35396387021778
2011-07-12,17.204323660307537
2011-07-20,46.10086533939347
2011-07-28,34.71285841300484
2011-08-05,76.56022410126002
2011-08-13,100.87933287618748
2011-08-21,85.79217995471998
2011-08-29,65.21869672621064
2011-09-06,69.89418333175887
2011-09-14,63.6544186968686
2011-09-22,45.81326437077111
2011-09-30,48.149010281534686
2011-10-08,26.891864619776694
2011-10-16,20.76957430047583
2011-10-24,22.8142540186183
2011-11-01,37.89410044179752
2011-11-09,37.37823270839621
2011-11-17,35.509526254313535
2011-11-25,37.27763360554937
2011-12-03,42.830014056867086
2011-12-11,66.07995314731316
2011-12-19,61.525377127245704
2011-12-27,5.3277656998349165
