Date,ET
2005-08-05,57.84666276012986
2005-08-13,55.332142945228235
2005-08-21,59.11406293719972
2005-08-29,49.5804175345103
2005-09-06,69.75357945649237
2005-09-14,50.53975694990761
2005-09-22,36.877102279540786
2005-09-30,41.15063866774055
2005-10-08,39.67554709233742
2005-10-16,31.77916698914021
2005-10-24,27.290081620538057
2005-11-01,13.85456796906295
2005-11-09,14.438699548480313
2005-11-17,15.552863692765902
2005-11-25,11.331943082495684
2005-12-03,11.788357272919786
2005-12-11,27.840800403467554
2005-12-19,8.821508972135732
2005-12-27,8.162280034053204
2006-01-01,11.723662982105065
2006-01-09,10.963741498392167
2006-01-17,16.28971251234259
2006-01-25,14.243259310414045
2006-02-02,5.7283125546964735
2006-02-10,12.213454248869077
2006-02-18,13.809767249216916
2006-02-26,10.567759844940538
2006-03-06,43.07502506788953
2006-03-14,21.78598783643915
2006-03-22,8.246705454211448
2006-03-30,11.014997359260487
2006-04-07,9.222602859142691
2006-04-15,9.279307743532733
2006-04-23,9.829984852956304
2006-05-01,9.258628329309138
2006-05-09,7.993124721999437
2006-05-17,11.561332769748768
2006-05-25,10.49646242963343
2006-06-02,15.33306486523724
2006-06-10,5.593786225120274
2006-06-18,8.27768417776046
2006-06-26,15.4559915020067
2006-07-04,24.03639712980105
2006-07-12,10.374404983130729
2006-07-20,23.241531135637064
2006-07-28,83.29567012273263
2006-08-05,66.92582286038434
2006-08-13,82.53057346996574
2006-08-21,88.13881955116778
2006-08-29,75.60133763449272
2006-09-06,99.52579887685643
2006-09-14,80.34119375033484
2006-09-22,69.01191096838171
2006-09-30,43.0265647338381
2006-10-08,45.9934053803047
2006-10-16,33.80296766391081
2006-10-24,31.67845233103731
2006-11-01,16.06266759765845
2006-11-09,19.63583649357419
2006-11-17,11.36528188724851
2006-11-25,30.880460823927677
2006-12-03,37.854481220132186
2006-12-11,27.202220262338958
2006-12-19,33.53608032610792
2006-12-27,31.380693430129213
2007-01-01,37.80951550722181
2007-01-09,48.84346325544923
2007-01-17,59.559480424933696
2007-01-25,57.39820140550278
2007-02-02,13.603989430238123
2007-02-10,39.38984799376086
2007-02-18,27.780625561848137
2007-02-26,15.687084700125114
2007-03-06,7.2636410567380505
2007-03-14,7.10356801754029
2007-03-22,25.109960223063823
2007-03-30,8.394661708936924
2007-04-07,19.215361874865515
2007-04-15,11.339128785591505
2007-04-23,12.520101513258531
2007-05-01,11.639800579516873
2007-05-09,13.938599617114038
2007-05-17,16.733520892459385
2007-05-25,12.05300189571927
2007-06-02,11.493147259711838
2007-06-10,10.203604843311858
2007-06-18,6.336653889626441
2007-06-26,3.1577656877361684
2007-07-04,11.8606565533289
2007-07-12,12.425005124140272
2007-07-20,49.7345100003657
2007-07-28,72.35451651504029
2007-08-05,93.61367214177147
2007-08-13,72.93927489800629
2007-08-21,54.701692539677
2007-08-29,51.001646528724486
2007-09-06,61.13940638216991
2007-09-14,52.04643704281397
2007-09-22,44.29305404713531
2007-09-30,45.17166847960589
2007-10-08,22.184596621724484
2007-10-16,16.671160317977357
2007-10-24,12.592883015664977
2007-11-01,9.978445442151642
2007-11-09,17.518250869402884
2007-11-17,24.26996182196569
2007-11-25,42.465214954495046
2007-12-03,51.229512156331786
2007-12-11,39.63025224377809
2007-12-19,27.994117231824596
2007-12-27,18.541458759813466
2008-01-01,54.93516963243116
2008-01-09,22.08825513030624
2008-01-17,39.753906040702255
2008-01-25,33.95787999220961
2008-02-02,34.53091111041182
2008-02-10,34.52633382859601
2008-02-18,22.117047270512916
2008-02-26,11.500257270113202
2008-03-05,8.751813860608067
2008-03-13,20.610174118711655
2008-03-21,7.201449727718914
2008-03-29,8.89377678479546
2008-04-06,9.043618553044835
2008-04-14,5.845710222851197
2008-04-22,6.3226932651361905
2008-04-30,7.503693208154063
2008-05-08,8.52359528391989
2008-05-16,24.854225225738567
2008-05-24,16.887540217059442
2008-06-01,8.777491544105448
2008-06-09,5.662901309483613
2008-06-17,3.352329081218258
2008-06-25,13.715898102324608
2008-07-03,37.076066055058355
2008-07-11,44.88752235698546
2008-07-19,64.30183950257145
2008-07-27,72.06847637409884
2008-08-04,96.15000676131359
2008-08-12,111.48267955540321
2008-08-20,96.03461792624128
2008-08-28,122.42444465800935
2008-09-05,80.62911855432058
2008-09-13,83.53253297522468
2008-09-21,53.42778619280202
2008-09-29,48.388834221942886
2008-10-07,38.15313822761728
2008-10-15,29.922733067586737
2008-10-23,19.152750408868105
2008-10-31,19.793152277542127
2008-11-08,15.751347797725309
2008-11-16,16.010059474046336
2008-11-24,42.30984166619177
2008-12-02,17.813308646742186
2008-12-10,52.58169325407999
2008-12-18,54.47308019088165
2008-12-26,26.712617802071268
2009-01-01,36.360139036423504
2009-01-09,17.0231049823653
2009-01-17,35.95030136748632
2009-01-25,19.472846308960563
2009-02-02,26.354843949729844
2009-02-10,29.839026302786074
2009-02-18,10.846533487213456
2009-02-26,6.531026775652801
2009-03-06,23.15699005023783
2009-03-14,6.057939780933431
2009-03-22,8.062920190133239
2009-03-30,9.890565373398863
2009-04-07,19.414736432084513
2009-04-15,7.99266206103553
2009-04-23,6.875937972813564
2009-05-01,6.108306890501583
2009-05-09,7.107345848425802
2009-05-17,34.80641550866764
2009-05-25,13.842930855148836
2009-06-02,11.173017340430867
2009-06-10,19.13494646655446
2009-06-18,14.770037089420287
2009-06-26,34.019623968899666
2009-07-04,26.05529989190403
2009-07-12,15.226972623908512
2009-07-20,17.662918319077853
2009-07-28,19.83849305200598
2009-08-05,17.68823710013633
2009-08-13,24.479872121870336
2009-08-21,33.61066399502638
2009-08-29,27.11643917751809
2009-09-06,21.531151796170626
2009-09-14,23.74295611439633
2009-09-22,15.453723272611914
2009-09-30,27.449585688807765
2009-10-08,20.687151888022427
2009-10-16,17.896620788956007
2009-10-24,14.044816878960596
2009-11-01,8.577946890943839
2009-11-09,25.811224971445146
2009-11-17,7.402264997571881
2009-11-25,39.48611209152523
2009-12-03,51.85121367707458
2009-12-11,35.16624837239444
2009-12-19,25.97831276731642
2009-12-27,23.0
2010-01-01,17.818686229968012
2010-01-09,29.483525782717766
2010-01-17,55.3544391213864
2010-01-25,55.70951780351705
2010-02-02,61.871139566272305
2010-02-10,46.5368695712817
2010-02-18,48.10918033316689
2010-02-26,38.34698381622151
2010-03-06,47.260687340694496
2010-03-14,18.495293020027948
2010-03-22,9.987226645189224
2010-03-30,15.65966863609419
2010-04-07,9.818786586574147
2010-04-15,26.823896268690348
2010-04-23,30.35202631044036
2010-05-01,10.181988200444463
2010-05-09,10.376865420940677
2010-05-17,11.811987851747775
2010-05-25,10.854731261167851
2010-06-02,8.33767701672128
2010-06-10,14.136406740221823
2010-06-18,7.02275203328437
2010-06-26,16.174177394759507
2010-07-04,14.142833815413573
2010-07-12,23.56331013508168
2010-07-20,52.53110076738784
2010-07-28,69.93996208561437
2010-08-05,57.62615803443929
2010-08-13,74.17194998839092
2010-08-21,81.76268639326011
2010-08-29,104.81727783556303
2010-09-06,75.51746672710739
2010-09-14,50.514724780512445
2010-09-22,53.64286230648396
2010-09-30,36.4627774796374
2010-10-08,23.997234239973046
2010-10-16,42.481545865945684
2010-10-24,30.16021847122871
2010-11-01,14.245100598992865
2010-11-09,17.02878618684869
2010-11-17,21.27426269787474
2010-11-25,31.319776970200003
2010-12-03,6.114230481703197
2010-12-11,27.135473763976556
2010-12-19,37.90183422959721
2010-12-27,43.49858352603784
2011-01-01,23.12262386599162
2011-01-09,29.85393266071728
2011-01-17,15.724569593479206
2011-01-25,19.805968156338572
2011-02-02,26.601659966304005
2011-02-10,12.40823281371859
2011-02-18,24.150122426554702
2011-02-26,22.307209431479816
2011-03-06,8.28149007447651
2011-03-14,6.823054293774401
2011-03-22,12.575196439551723
2011-03-30,7.504167775833966
2011-04-07,22.015068799556403
2011-04-15,7.479789625338169
2011-04-23,8.452430543448035
2011-05-01,6.280776521997227
2011-05-09,9.692217345193553
2011-05-17,14.416883042880334
2011-05-25,8.030775458897585
2011-06-02,8.209702782854672
2011-06-10,7.489554833403785
2011-06-18,4.243072204877159
2011-06-26,5.34922397978579
2011-07-04,21.9564622425279
2011-07-12,17.005140299385864
2011-07-20,49.31019206383361
2011-07-28,39.66556756338412
2011-08-05,79.9168792157216
2011-08-13,103.08381902812273
2011-08-21,88.80068582684058
2011-08-29,53.7079435655681
2011-09-06,63.00626633452602
2011-09-14,58.129610556834564
2011-09-22,40.15206492221933
2011-09-30,43.05854617296882
2011-10-08,25.324646817037145
2011-10-16,16.86910691975809
2011-10-24,20.133933545216177
2011-11-01,36.58776567923137
2011-11-09,35.19741930435863
2011-11-17,33.913734141742644
2011-11-25,38.81516609443552
2011-12-03,44.8777928690678
2011-12-11,70.10765032016306
2011-12-19,64.81316746710979
2011-12-27,3.121951987018277
2012-01-01,14.148020040703951
2012-01-09,34.98838669951786
2012-01-17,20.84890037225498
2012-01-25,16.712662027016332
2012-02-02,22.70704971138972
2012-02-10,44.49728399303627
2012-02-18,11.15492253405533
2012-02-26,15.998799122645124
2012-03-05,21.710463536957995
2012-03-13,31.63989838468387
2012-03-21,10.721444080533637
2012-03-29,6.375032637158984
2012-04-06,8.336081516779533
2012-04-14,14.111935887437307
2012-04-22,6.219513916824788
2012-04-30,8.488490883282708
2012-05-08,11.739035402919017
2012-05-16,9.171309577167001
2012-05-24,11.154100970652488
2012-06-01,6.31258276230708
2012-06-09,8.14075269155567
2012-06-17,4.18652465923404
2012-06-25,8.002236761645404
2012-07-03,23.10401792130851
2012-07-11,52.31935428178267
2012-07-19,62.941874814489054
2012-07-27,74.78843211513453
2012-08-04,83.89136567480885
2012-08-12,72.84513274712602
2012-08-20,82.06823483786026
2012-08-28,48.424732120152406
2012-09-05,82.40215018281059
2012-09-13,53.938019589949675
2012-09-21,35.329060806748025
2012-09-29,29.072012668745806
2012-10-07,27.441213566512193
2012-10-15,27.878285296821655
2012-10-23,16.179950451051923
2012-10-31,13.457219594712399
2012-11-08,18.925560912632754
2012-11-16,23.700189742023994
2012-11-24,11.62015790006353
2012-12-02,10.673221030322152
2012-12-10,43.660746193890624
2012-12-18,28.77591560519709
2012-12-26,30.92600911544153
2013-01-01,50.32618193291925
2013-01-09,34.20417211328048
2013-01-17,16.202107999016842
2013-01-25,57.735074718895184
2013-02-02,30.284772926168994
2013-02-10,29.40882899999744
2013-02-18,46.582984282284436
2013-02-26,8.535331903960426
2013-03-06,25.861700091936854
2013-03-14,6.431854037269716
2013-03-22,7.57420903260484
2013-03-30,6.971235075144125
2013-04-07,13.72947345950482
2013-04-15,8.428321995021287
2013-04-23,6.4854283058358995
2013-05-01,9.108181869983753
2013-05-09,12.116509767334264
2013-05-17,8.258044049746262
2013-05-25,10.08678209944319
2013-06-02,6.172323348984985
2013-06-10,5.193173709630913
2013-06-18,6.322368381885796
2013-06-26,6.829434592581943
2013-07-04,26.483809842941913
2013-07-12,51.57536143261603
2013-07-20,73.09832225866998
2013-07-28,47.44008497993293
2013-08-05,71.18366024356041
2013-08-13,41.618206049121994
2013-08-21,58.34629747909311
2013-08-29,54.689096935126244
2013-09-06,64.26294621481235
2013-09-14,51.985711090340516
2013-09-22,28.811097399488155
2013-09-30,23.496206435239795
2013-10-08,29.883974155622454
2013-10-16,13.56958072200625
2013-10-24,18.17654683124015
2013-11-01,25.304893575221104
2013-11-09,27.083660838896183
2013-11-17,49.976550573350885
2013-11-25,35.396071804301215
2013-12-03,41.04882859176722
2013-12-11,33.217158088019545
2013-12-19,47.88204271619408
2013-12-27,18.062582549687143
2014-01-01,16.550300346910674
2014-01-09,11.669155737293623
2014-01-17,8.609954694945682
2014-01-25,32.18122106774327
2014-02-02,30.24575716933134
2014-02-10,7.146066488803009
2014-02-18,5.039097402890105
2014-02-26,36.78003447844757
2014-03-06,14.977024290551102
2014-03-14,8.333957018456259
2014-03-22,10.459521843295699
2014-03-30,8.398878387354387
2014-04-07,6.775794837077844
2014-04-15,14.194707975033323
2014-04-23,9.342932130868416
2014-05-01,9.157465468397453
2014-05-09,10.066949763013818
2014-05-17,10.768440738998827
2014-05-25,10.33807163930815
2014-06-02,3.0748201022786863
2014-06-10,7.834251709676843
2014-06-18,7.990898166110596
2014-06-26,8.140597053768186
2014-07-04,31.057346996573415
2014-07-12,32.446405745160554
2014-07-20,31.611879330536375
2014-07-28,52.28169759152645
2014-08-05,49.481584988012465
2014-08-13,91.56259488164305
2014-08-21,92.42925497126652
2014-08-29,79.27202763718871
2014-09-06,88.71288910509965
2014-09-14,113.5211425004274
2014-09-22,90.30213376855215
2014-09-30,62.22288691936684
2014-10-08,62.96153195209744
2014-10-16,52.704879287161916
2014-10-24,40.9232799260423
2014-11-01,46.87723580485567
2014-11-09,39.80645463073445
2014-11-17,24.959422762409144
2014-11-25,20.952732888986034
2014-12-03,68.65819900715
2014-12-11,56.22815138879081
2014-12-19,40.39120365842352
2014-12-27,28.894912175212433
2015-01-01,57.48558054170455
2015-01-09,71.47751459210572
2015-01-17,21.14706240054702
2015-01-25,69.8726083447368
2015-02-02,16.924647497420924
2015-02-10,56.05666406136379
2015-02-18,41.372397000528146
2015-02-26,59.56413935280194
2015-03-06,25.060603483394818
2015-03-14,47.651741314688586
2015-03-22,10.523900606136893
2015-03-30,13.351083978918311
2015-04-07,21.811495423993893
2015-04-15,12.436663500047198
2015-04-23,24.969865802806083
2015-05-01,23.777873409496607
2015-05-09,24.86480689432875
2015-05-17,17.421854096803305
2015-05-25,14.226481897114072
2015-06-02,16.965691648374264
2015-06-10,19.82579283845055
2015-06-18,7.213259489014778
2015-06-26,19.412990397233543
2015-07-04,53.90749332160804
2015-07-12,65.56734651180003
2015-07-20,70.47395193258761
2015-07-28,74.50836064081942
2015-08-05,69.79450964316426
2015-08-13,58.767038297952
2015-08-21,67.38843959935606
2015-08-29,68.19804270598834
2015-09-06,64.14273175784795
2015-09-14,76.50860387801734
2015-09-22,52.21478524962004
2015-09-30,52.79203814911798
2015-10-08,48.868640856875324
2015-10-16,62.067548500731775
2015-10-24,41.99427882297012
2015-11-01,30.81565341931114
2015-11-09,47.69951361065207
2015-11-17,27.270059627132675
2015-11-25,36.046522941265025
2015-12-03,16.209524182114908
2015-12-11,48.15399295972891
2015-12-19,72.70207865746674
2015-12-27,44.526130563944584
2016-01-01,78.57550006080925
2016-01-09,36.28748255453488
2016-01-17,14.481591791850187
2016-01-25,28.501669066436904
2016-02-02,22.629278444506628
2016-02-10,6.881671056559446
2016-02-18,9.717815083597902
2016-02-26,5.864527086503133
2016-03-05,21.524066449680927
2016-03-13,10.53837321941441
2016-03-21,9.384965389728066
2016-03-29,19.6155210846678
2016-04-06,18.196686190845934
2016-04-14,8.762441455102747
2016-04-22,11.929101459678325
2016-04-30,14.963348576764728
2016-05-08,11.244175277065015
2016-05-16,15.952542381530316
2016-05-24,13.7802904728412
2016-06-01,7.038545441556307
2016-06-09,14.5842642542526
2016-06-17,8.019164709854591
2016-06-25,53.29359920463139
2016-07-03,45.802695510402614
2016-07-11,27.661834807923405
2016-07-19,34.609226684311295
2016-07-27,48.802381683388525
2016-08-04,75.85423628197478
2016-08-12,55.164177454293046
2016-08-20,52.23363868389968
2016-08-28,53.470403731224565
2016-09-05,76.62140725476199
2016-09-13,51.663466028013104
2016-09-21,73.33294069519914
2016-09-29,48.70445574826479
2016-10-07,37.24162468840554
2016-10-15,23.587941728531984
2016-10-23,21.73438157792902
2016-10-31,35.83526888341367
2016-11-08,20.949578459730215
2016-11-16,25.47900973544127
2016-11-24,39.75652892013741
2016-12-02,45.93509564069613
2016-12-10,18.800958830828527
2016-12-18,66.37415494209509
2016-12-26,48.973573894355134
2017-01-01,48.228630208869326
2017-01-09,41.114787545915284
2017-01-17,71.12868948730532
2017-01-25,31.641966751346054
2017-02-02,19.99819868396769
2017-02-10,46.407724226850156
2017-02-18,51.04931931856165
2017-02-26,27.911253292419577
2017-03-06,11.478528363923667
2017-03-14,6.707668010141111
2017-03-22,18.74163106700333
2017-03-30,13.124179393386838
2017-04-07,6.656623068241636
2017-04-15,8.644806503108073
2017-04-23,11.836317524899911
2017-05-01,15.103620747282505
2017-05-09,28.0347812183462
2017-05-17,12.290323156776576
2017-05-25,11.901326493208488
2017-06-02,16.58463591388722
2017-06-10,8.323214609200324
2017-06-18,6.7012936646915655
2017-06-26,9.364644877943396
2017-07-04,15.922549363968743
2017-07-12,43.597353137036954
2017-07-20,102.46466809603952
2017-07-28,110.65949768967187
2017-08-05,120.84428566933168
2017-08-13,116.38468388094304
2017-08-21,111.88542677497237
2017-08-29,82.42945228255992
2017-09-06,68.51220140720365
2017-09-14,60.114917669311346
2017-09-22,49.7394921105249
2017-09-30,29.28405256985202
2017-10-08,30.117433388302636
2017-10-16,22.078681280176063
2017-10-24,22.037535922136875
2017-11-01,29.588065898570072
2017-11-09,17.55756599509955
2017-11-17,12.449656278623952
2017-11-25,9.93366258237959
2017-12-03,37.576137920594114
2017-12-11,37.5750263436091
2017-12-19,21.346187767210083
2017-12-27,4.463979207471971
2018-01-01,13.715255990141237
2018-01-09,21.977644290261914
2018-01-17,18.98024590770424
2018-01-25,10.605826466418376
2018-02-02,5.927983078855629
2018-02-10,48.409659068197406
2018-02-18,43.47297898379576
2018-02-26,22.295158133945453
2018-03-06,24.789315763556413
2018-03-14,18.624740284757614
2018-03-22,14.799946759969972
2018-03-30,7.069974068873544
2018-04-07,6.712948638679641
2018-04-15,7.686051367273709
2018-04-23,7.275143794857485
2018-05-01,9.83971178943483
2018-05-09,9.660165316246626
2018-05-17,12.639387246376314
2018-05-25,9.785640840716205
2018-06-02,6.885345979399677
2018-06-10,18.467169356875733
2018-06-18,12.868450349419586
2018-06-26,10.015868250486688
2018-07-04,27.495958945643295
2018-07-12,68.93932082391072
2018-07-20,40.409770481039786
2018-07-28,53.96898640678273
2018-08-05,58.20985416824363
2018-08-13,71.63392376469952
2018-08-21,107.04236494594775
2018-08-29,68.45644565817346
2018-09-06,47.57525427217221
2018-09-14,49.45849531428203
2018-09-22,43.07072674341962
2018-09-30,57.498698340799066
2018-10-08,71.79546558236173
2018-10-16,86.96027834500046
2018-10-24,29.993774488500282
2018-11-01,24.280614930851755
2018-11-09,26.576799593810897
2018-11-17,23.607442377873245
2018-11-25,40.41655475771111
2018-12-03,65.25866915233534
2018-12-11,51.58169750647853
2018-12-19,21.648942385952775
2018-12-27,43.148515019896934
2019-01-01,77.84373710991682
2019-01-09,72.24405706038492
2019-01-17,35.05444175787354
2019-01-25,29.316851319987034
2019-02-02,72.46934403350208
2019-02-10,48.76360321039082
2019-02-18,68.4969965308932
2019-02-26,15.69979511943713
2019-03-06,54.51349158492846
2019-03-14,32.04399446507798
2019-03-22,12.665407673198073
2019-03-30,16.912955102325473
2019-04-07,19.524807217511043
2019-04-15,19.48614696119345
2019-04-23,16.650669710250074
2019-05-01,20.051661539691466
2019-05-09,29.110242582328535
2019-05-17,23.441285857287795
2019-05-25,21.88647031358038
2019-06-02,19.065668940565914
2019-06-10,19.033309888442563
2019-06-18,13.689489006273984
2019-06-26,15.71659804712849
2019-07-04,18.646737092056778
2019-07-12,20.682080477493322
2019-07-20,32.109610675901756
2019-07-28,63.51387259983989
2019-08-05,85.59780814368344
2019-08-13,38.50049710539228
2019-08-21,89.5446012823533
2019-08-29,53.441595431903394
2019-09-06,63.61868146728158
2019-09-14,62.43090745334909
2019-09-22,99.87493440675205
2019-09-30,53.00059873771802
2019-10-08,56.501335678389395
2019-10-16,41.310388524647315
2019-10-24,32.21023348219563
2019-11-01,50.086631564533974
2019-11-09,57.48662408031251
2019-11-17,61.19138855271316
2019-11-25,68.93767174374702
2019-12-03,76.17126365126249
2019-12-11,47.4468352374157
2019-12-19,77.88568276936608
2019-12-27,50.98167216218308
2020-01-01,56.38271246896809
2020-01-09,41.838760953115596
2020-01-17,79.49613159302504
2020-01-25,46.05601429486304
2020-02-02,59.9162396549774
2020-02-10,63.95301524825077
2020-02-18,55.74309644354897
2020-02-26,48.80552505640809
2020-03-05,74.19146339492792
2020-03-13,64.86446840340294
2020-03-21,36.18395280858169
2020-03-29,22.121646664801272
2020-04-06,45.979304426661855
2020-04-14,22.486237962522768
2020-04-22,18.37094268021878
2020-04-30,20.70424312833653
2020-05-08,34.95468814184637
2020-05-16,28.882274897155753
2020-05-24,25.511811037015423
2020-06-01,29.574766947296613
2020-06-09,22.78667247260817
2020-06-17,17.185528747490007
2020-06-25,22.973373181142836
2020-07-03,20.21163507276277
2020-07-11,15.082586683018542
2020-07-19,48.59340010733056
2020-07-27,30.29985873531963
2020-08-04,29.154077157220527
2020-08-12,23.888377939576813
2020-08-20,29.467629466400513
2020-08-28,47.56981970680561
2020-09-05,42.07350951304087
2020-09-13,36.01908476476152
2020-09-21,24.232860494962186
2020-09-29,17.64094787664982
2020-10-07,15.541186606305276
2020-10-15,14.615675871975585
2020-10-23,25.728053158383986
2020-10-31,10.811281103106202
2020-11-08,20.574657235413625
2020-11-16,8.493918644811602
2020-11-24,17.15435271264756
2020-12-02,13.393452326784923
2020-12-10,28.463199317575064
2020-12-18,11.024892690722195
2020-12-26,18.172867656001362
2021-01-01,12.017177989244827
