Date,ET
2003-01-01,0.25167935092590676
2003-01-09,0.37070982352282705
2003-01-17,1.2690078940530558
2003-01-25,2.5054758200330522
2003-02-02,5.808164286750682
2003-02-10,10.389171850057306
2003-02-18,14.172037705156598
2003-02-26,11.658999456630239
2003-03-06,16.636227898170024
2003-03-14,8.057182103213359
2003-03-22,7.862532509390515
2003-03-30,3.6400010124905604
2003-04-07,3.382152150361494
2003-04-15,2.3432416241700764
2003-04-23,2.5045351823664954
2003-05-01,2.382823701733779
2003-05-09,2.8668604686483934
2003-05-17,2.917632560353031
2003-05-25,3.2218699691863955
2003-06-02,4.134298765773669
2003-06-10,4.139351567166875
2003-06-18,4.160310159669593
2003-06-26,4.30091029669363
2003-07-04,5.4236072683336
2003-07-12,10.837561551000606
2003-07-20,27.84908534959608
2003-07-28,26.821198451563927
2003-08-05,30.871390082314733
2003-08-13,15.875085572344155
2003-08-21,26.419147921524978
2003-08-29,22.838327196514104
2003-09-06,22.32682587521414
2003-09-14,17.247028575864267
2003-09-22,10.291942666022996
2003-09-30,12.166103328056941
2003-10-08,7.956433670042748
2003-10-16,7.37165562489239
2003-10-24,6.073885062048621
2003-11-01,2.8566553380200523
2003-11-09,6.55369133881678
2003-11-17,6.856476059655965
2003-11-25,5.596926280547581
2003-12-03,7.14642816884309
2003-12-11,1.0948466582743392
2003-12-19,1.5224894447840316
2003-12-27,1.3245789557172145
2004-01-01,0.5412582897680418
2004-01-09,8.383729543467863
2004-01-17,8.445454355229248
2004-01-25,8.039855483818501
2004-02-02,9.605647977211728
2004-02-10,3.392264435587011
2004-02-18,8.703166969851615
2004-02-26,12.815314597754224
2004-03-05,19.933430082450332
2004-03-13,19.729988727602493
2004-03-21,12.349407186659256
2004-03-29,10.833252862817947
2004-04-06,12.77982726907599
2004-04-14,16.229591999972875
2004-04-22,14.72743573214935
2004-04-30,9.326279265201958
2004-05-08,6.304048444307851
2004-05-16,4.334050671787578
2004-05-24,3.9608817444539546
2004-06-01,4.351904056375069
2004-06-09,4.099752581007633
2004-06-17,5.173633559343761
2004-06-25,6.009725480004851
2004-07-03,6.01477946263724
2004-07-11,15.452086068464617
2004-07-19,17.654874535520012
2004-07-27,20.946411867741833
2004-08-04,24.996422363895793
2004-08-12,23.820465779499468
2004-08-20,21.006796546731426
2004-08-28,18.258609478938247
2004-09-05,18.796036874913394
2004-09-13,11.613838656222335
2004-09-21,12.009087273328516
2004-09-29,10.173178545995421
2004-10-07,7.774815608557404
2004-10-15,4.580939355178405
2004-10-23,5.019244749391499
2004-10-31,7.797667322535591
2004-11-08,10.19208336848868
2004-11-16,7.698408634520954
2004-11-24,5.985687396852453
2004-12-02,6.782637538432499
2004-12-10,7.491789071174348
2004-12-18,5.866168599961479
2004-12-26,6.419365303291842
2005-01-01,6.052274324246742
2005-01-09,7.2784541966051775
2005-01-17,7.734268593549232
2005-01-25,10.181939797299313
2005-02-02,9.024733596806009
2005-02-10,10.065042271489485
2005-02-18,14.08552428459105
2005-02-26,18.121706451928812
2005-03-06,21.542069666114216
2005-03-14,6.0854442303216985
2005-03-22,5.472935683211704
2005-03-30,5.922883506187863
2005-04-07,5.029465742375049
2005-04-15,4.365580680326474
2005-04-23,3.5022065211155087
2005-05-01,3.426112642972106
2005-05-09,3.8855731541448293
2005-05-17,4.440811207597618
2005-05-25,6.036721521165876
2005-06-02,6.305895531203412
2005-06-10,6.59282194674956
2005-06-18,6.471739931622676
2005-06-26,3.9998132967038638
2005-07-04,4.002998592637595
2005-07-12,7.4073780201757895
2005-07-20,14.000546272515459
2005-07-28,22.195065255029153
2005-08-05,30.578781939864676
2005-08-13,28.317062123057983
2005-08-21,25.578055747741267
2005-08-29,18.22311351033889
2005-09-06,15.217522907603621
2005-09-14,14.498644882365198
2005-09-22,11.568846334277048
2005-09-30,10.695598770161034
2005-10-08,5.118850249241373
2005-10-16,5.064992760691203
2005-10-24,4.314455161847014
2005-11-01,3.3621664264812225
2005-11-09,3.0207277783589705
2005-11-17,1.3186714096234369
2005-11-25,0.9997941268785807
2005-12-03,0.7121887687775349
2005-12-11,0.7251356906368801
2005-12-19,0.8998446501676193
2005-12-27,0.7980911174185424
2006-01-01,1.6906323004803543
2006-01-09,1.1314901164027051
2006-01-17,1.1067269886162894
2006-01-25,1.868562971862939
2006-02-02,1.55770653967796
2006-02-10,1.9112477598642383
2006-02-18,2.1654332279217177
2006-02-26,2.268664187189159
2006-03-06,3.7764196639202035
2006-03-14,9.082511112085708
2006-03-22,8.365336940050195
2006-03-30,8.436968670161024
2006-04-07,6.605638223551407
2006-04-15,3.0026129349071553
2006-04-23,2.754026608256995
2006-05-01,2.318694258164864
2006-05-09,2.6352362647189995
2006-05-17,2.7147076770425884
2006-05-25,2.9309638574549832
2006-06-02,5.543070141984684
2006-06-10,5.2235613350027235
2006-06-18,5.212368249639547
2006-06-26,8.633243919149166
2006-07-04,15.419738237388536
2006-07-12,18.47261826735844
2006-07-20,26.348430369322532
2006-07-28,23.978428816836644
2006-08-05,31.7197452573243
2006-08-13,25.74931933621062
2006-08-21,27.314356916493008
2006-08-29,22.630692509931116
2006-09-06,24.47336065933407
2006-09-14,20.77410382755288
2006-09-22,18.710831524912866
2006-09-30,14.07760832807437
2006-10-08,8.917601476886569
2006-10-16,7.828556188174592
2006-10-24,9.14781335745328
2006-11-01,7.535735253915703
2006-11-09,6.188393143412353
2006-11-17,5.095861916509916
2006-11-25,0.9259834154013287
2006-12-03,0.8964405549799449
2006-12-11,0.7130615695632314
2006-12-19,0.6510745901943777
2006-12-27,1.7855560768009153
2007-01-01,0.4424773623939887
2007-01-09,0.45540673441352236
2007-01-17,6.780105670285838
2007-01-25,8.373202744524955
2007-02-02,10.42931322751674
2007-02-10,11.416988447479774
2007-02-18,3.9300531220153645
2007-02-26,3.433096027998776
2007-03-06,4.257998035768012
2007-03-14,3.756938396686804
2007-03-22,8.075238053452987
2007-03-30,7.691817792161988
2007-04-07,7.881148502019724
2007-04-15,7.3270961089980995
2007-04-23,3.103839803711798
2007-05-01,3.131174556781916
2007-05-09,3.5900267635058376
2007-05-17,4.274274432245723
2007-05-25,3.7523344661977815
2007-06-02,3.7477923313947694
2007-06-10,6.095413855598599
2007-06-18,5.683604264611208
2007-06-26,6.345619593720902
2007-07-04,9.581495685102105
2007-07-12,11.928482580096418
2007-07-20,27.706871572297587
2007-07-28,25.774227857670486
2007-08-05,26.161687788349674
2007-08-13,28.722792247021033
2007-08-21,25.182357449738358
2007-08-29,22.511796192359654
2007-09-06,20.870050793286154
2007-09-14,21.85932449991416
2007-09-22,14.229886398536694
2007-09-30,12.230738173264012
2007-10-08,8.20462063658665
2007-10-16,3.91436056145974
2007-10-24,2.973272403889282
2007-11-01,1.8145716657836561
2007-11-09,1.2552061262441467
2007-11-17,1.0683158566177617
2007-11-25,7.530062166932409
2007-12-03,5.556306534952606
2007-12-11,5.267420106041285
2007-12-19,4.443624784423833
2007-12-27,2.0996724254890915
2008-01-01,8.065831508037652
2008-01-09,5.54306308829893
2008-01-17,4.591758358955007
2008-01-25,6.194207506606785
2008-02-02,2.6891747187807464
2008-02-10,2.967106166406045
2008-02-18,5.340593015838679
2008-02-26,3.8492524780713087
2008-03-05,4.8011899803913956
2008-03-13,5.899930138137839
2008-03-21,3.9860905706737415
2008-03-29,3.654778686394301
2008-04-06,2.4535900897402807
2008-04-14,1.6166683316513897
2008-04-22,2.3026267722805085
2008-04-30,2.4689222373344224
2008-05-08,3.818047276568491
2008-05-16,5.352294270315033
2008-05-24,5.1952525658201445
2008-06-01,5.357729759466211
2008-06-09,4.226590471111934
2008-06-17,2.7793224411827313
2008-06-25,7.0687709037155235
2008-07-03,11.057579303338823
2008-07-11,21.677731176953266
2008-07-19,30.45429771953298
2008-07-27,32.02173085295592
2008-08-04,31.136330395985517
2008-08-12,30.136491550764877
2008-08-20,24.808859969152977
2008-08-28,27.116709675024406
2008-09-05,26.93259774754499
2008-09-13,20.968558955649893
2008-09-21,16.020301890995164
2008-09-29,11.143409697636365
2008-10-07,5.541776820036435
2008-10-15,4.665150371752809
2008-10-23,3.475431135440859
2008-10-31,2.351867775456635
2008-11-08,1.6074134911019524
2008-11-16,1.390496424220138
2008-11-24,4.110933482731929
2008-12-02,3.8976708325036333
2008-12-10,5.953903084384175
2008-12-18,4.524485266572113
2008-12-26,5.146201235913572
2009-01-01,1.4907054698127675
2009-01-09,1.0778138299488094
2009-01-17,5.159121225518735
2009-01-25,4.19071215225213
2009-02-02,4.009330541108767
2009-02-10,6.397294725936135
2009-02-18,5.771687012105615
2009-02-26,6.29589536245485
2009-03-06,6.114080439016066
2009-03-14,4.778347378830191
2009-03-22,3.355014799239788
2009-03-30,3.088982379285668
2009-04-07,2.659008366548476
2009-04-15,2.291508509984774
2009-04-23,2.7274745105448415
2009-05-01,3.7376486589559614
2009-05-09,3.620021296055708
2009-05-17,4.466620845834756
2009-05-25,4.592251408205983
2009-06-02,5.973685736367531
2009-06-10,7.137369380254501
2009-06-18,5.89473852426109
2009-06-26,10.67608648696044
2009-07-04,15.729918089497852
2009-07-12,15.560016436100012
2009-07-20,22.963297142413325
2009-07-28,21.104093500146842
2009-08-05,20.170187715786717
2009-08-13,22.174771362710707
2009-08-21,19.176998268640602
2009-08-29,16.715093436022492
2009-09-06,15.529692169059363
2009-09-14,12.609771750832792
2009-09-22,10.95307884940545
2009-09-30,8.398282444422643
2009-10-08,4.403418573805628
2009-10-16,4.599545189150263
2009-10-24,4.108395404641659
2009-11-01,2.9564549323486236
2009-11-09,4.074749121664339
2009-11-17,2.9898887947648003
2009-11-25,2.3041070337733554
2009-12-03,2.222859408907951
2009-12-11,0.5636488142046052
2009-12-19,0.8879247314368607
2009-12-27,7.150070941852561
2010-01-01,0.16816162052519415
2010-01-09,3.5763498695573697
2010-01-17,8.652580467703414
2010-01-25,8.554822425995528
2010-02-02,11.723842368688299
2010-02-10,11.960403241319971
2010-02-18,6.070738983256948
2010-02-26,10.67986334749723
2010-03-06,8.206351253295287
2010-03-14,8.763068656998685
2010-03-22,11.457632425353491
2010-03-30,5.5502933185733
2010-04-07,5.368743600214472
2010-04-15,7.45797238600165
2010-04-23,5.706090773171451
2010-05-01,5.907943800012692
2010-05-09,6.31293190324567
2010-05-17,2.7713479626999247
2010-05-25,3.143375239200905
2010-06-02,4.414536768601759
2010-06-10,4.083296028673758
2010-06-18,4.189270230409151
2010-06-26,4.164656546258995
2010-07-04,4.287902962885403
2010-07-12,14.26779847383843
2010-07-20,22.530939760174036
2010-07-28,35.013866195970195
2010-08-05,30.22772996196425
2010-08-13,32.707824528601435
2010-08-21,29.333905716859764
2010-08-29,28.492314351381495
2010-09-06,23.78931282251975
2010-09-14,23.550616404375102
2010-09-22,10.951688227094982
2010-09-30,13.064063429170993
2010-10-08,11.923969402529124
2010-10-16,10.667262731227506
2010-10-24,7.949800775568003
2010-11-01,3.3671291836960093
2010-11-09,1.791649347449815
2010-11-17,2.088574716755681
2010-11-25,1.6325611628795529
2010-12-03,2.038049436548905
2010-12-11,2.3829437493881938
2010-12-19,2.0501447186794186
2010-12-27,1.995224587325621
2011-01-01,5.492837336608877
2011-01-09,3.7027223514083034
2011-01-17,2.8315004775581594
2011-01-25,2.1000797842718244
2011-02-02,0.6971699870739401
2011-02-10,0.9187337453045847
2011-02-18,4.431907330095777
2011-02-26,4.802619549846676
2011-03-06,5.36622806691886
2011-03-14,6.06799081333419
2011-03-22,2.335980512927763
2011-03-30,2.048016463099765
2011-04-07,2.6763111586605803
2011-04-15,3.2249262062983206
2011-04-23,3.2749629597130054
2011-05-01,3.1638431449315516
2011-05-09,2.243750130780192
2011-05-17,2.2669248293108604
2011-05-25,2.703397682746088
2011-06-02,2.802411044249318
2011-06-10,2.9019756732220467
2011-06-18,3.0567243561402346
2011-06-26,3.4013255529042845
2011-07-04,9.34798483963838
2011-07-12,10.012815635557535
2011-07-20,19.4615461746412
2011-07-28,28.37583835922481
2011-08-05,24.619054974872927
2011-08-13,34.059850151366994
2011-08-21,30.8933132410166
2011-08-29,26.821652992416613
2011-09-06,24.80925453680197
2011-09-14,21.806836540116834
2011-09-22,18.87521824238362
2011-09-30,14.623709057404813
2011-10-08,6.286612104664429
2011-10-16,5.127859932028314
2011-10-24,3.863966702553623
2011-11-01,1.5707035123305986
2011-11-09,7.1698987846736495
2011-11-17,8.194369201381075
2011-11-25,7.847507753991886
2011-12-03,6.524426980853916
2011-12-11,6.364332414216922
2011-12-19,7.026858173669158
2011-12-27,6.959381874390355
2012-01-01,0.05538523585972281
2012-01-09,1.0748103436056267
2012-01-17,2.217763880404568
2012-01-25,2.03718871815291
2012-02-02,3.6596869716062654
2012-02-10,4.071533417257427
2012-02-18,3.257081157884452
2012-02-26,3.6446962021469416
2012-03-05,2.2408307824189246
2012-03-13,2.0059571581409337
2012-03-21,2.9504604470485702
2012-03-29,3.070103645304265
2012-04-06,3.036016186352408
2012-04-14,2.3589853155089533
2012-04-22,3.361351607666468
2012-04-30,3.4457726148248975
2012-05-08,5.485803124546536
2012-05-16,5.67620255215174
2012-05-24,4.3520188728279665
2012-06-01,4.5541709556902275
2012-06-09,2.8541500646306024
2012-06-17,4.4009416501573675
2012-06-25,7.037652573920246
2012-07-03,8.745116723309769
2012-07-11,20.661090722546792
2012-07-19,22.49698902122557
2012-07-27,29.022113945710025
2012-08-04,31.441258593515588
2012-08-12,26.062554244192988
2012-08-20,30.921253227314367
2012-08-28,29.085560430510736
2012-09-05,24.390266757565858
2012-09-13,23.92048997802915
2012-09-21,17.211650629937875
2012-09-29,14.942647832088348
2012-10-07,3.7046754123369467
2012-10-15,4.545229312282581
2012-10-23,3.5563700181235363
2012-10-31,2.898827839445947
2012-11-08,2.321722415533002
2012-11-16,1.7602280804189385
2012-11-24,1.4654497315214021
2012-12-02,1.255644669742539
2012-12-10,1.4791578439348076
2012-12-18,2.7961064667784012
2012-12-26,6.2371906756351985
2013-01-01,0.08679715422597103
2013-01-09,3.2196465057256742
2013-01-17,2.789782618233589
2013-01-25,6.889453997482183
2013-02-02,6.973113476589586
2013-02-10,5.523561098754988
2013-02-18,5.954464544260949
2013-02-26,2.893283035042357
2013-03-06,2.4548814879563543
2013-03-14,3.0929481705979662
2013-03-22,2.5585892628728013
2013-03-30,3.7531834059514613
2013-04-07,2.970500507932988
2013-04-15,2.873673215231679
2013-04-23,3.065660903344459
2013-05-01,2.02155110209617
2013-05-09,2.1292829877929016
2013-05-17,2.383945203999923
2013-05-25,2.5456478084635656
2013-06-02,2.8031486437686626
2013-06-10,3.2452469296218345
2013-06-18,3.6201597710419042
2013-06-26,5.312786712071672
2013-07-04,25.823881619580426
2013-07-12,33.55372957721738
2013-07-20,35.27915595395198
2013-07-28,34.60015899479896
2013-08-05,24.949124364239882
2013-08-13,22.802440507730154
2013-08-21,20.85985258134513
2013-08-29,22.981967100799668
2013-09-06,24.286553346450376
2013-09-14,22.71379738034842
2013-09-22,16.44967775794045
2013-09-30,8.321039726762386
2013-10-08,2.8522486744804714
2013-10-16,2.3818032460453242
2013-10-24,2.736996851153729
2013-11-01,2.4598599725277794
2013-11-09,2.284793907505509
2013-11-17,4.687507652742819
2013-11-25,6.014336869175926
2013-12-03,6.484128431078234
2013-12-11,6.443358330605303
2013-12-19,4.488508196112991
2013-12-27,2.1771670508507097
2014-01-01,0.3848098036105089
2014-01-09,0.5484351280294628
2014-01-17,0.6211647018721377
2014-01-25,1.7945692020561905
2014-02-02,1.7061596225436342
2014-02-10,2.1161670812252424
2014-02-18,3.0721451304257332
2014-02-26,6.818713731737072
2014-03-06,6.909261995484488
2014-03-14,6.702796668230326
2014-03-22,5.001252856067705
2014-03-30,1.6690550761224303
2014-04-07,1.6767403197445876
2014-04-15,2.052296801541855
2014-04-23,2.105367112275167
2014-05-01,2.302939058181181
2014-05-09,2.347618284233366
2014-05-17,2.3342245839508506
2014-05-25,2.8460761933046914
2014-06-02,3.0308947043358896
2014-06-10,2.9246112879219384
2014-06-18,3.055836806739184
2014-06-26,3.09500950053839
2014-07-04,10.253576353615752
2014-07-12,16.373932919111954
2014-07-20,23.717133166160014
2014-07-28,28.215546120641196
2014-08-05,29.056029854977396
2014-08-13,32.73072767711001
2014-08-21,28.052148167898313
2014-08-29,26.35795628739849
2014-09-06,25.170256565158812
2014-09-14,20.096283281415218
2014-09-22,22.454604706732223
2014-09-30,19.757896212947752
2014-10-08,17.46547872250626
2014-10-16,14.581310399292628
2014-10-24,9.27496032723666
2014-11-01,6.011605000354448
2014-11-09,4.671020455688548
2014-11-17,3.1420241040300474
2014-11-25,1.891665412303154
2014-12-03,5.544123706120871
2014-12-11,5.114532887387319
2014-12-19,8.031093051276018
2014-12-27,5.543082899368405
2015-01-01,0.7265103830928072
2015-01-09,0.42066443018703004
2015-01-17,0.5436034546184386
2015-01-25,10.184718206946695
2015-02-02,13.280475566910239
2015-02-10,14.926149936381652
2015-02-18,14.963788605428794
2015-02-26,6.035700356734198
2015-03-06,6.51376184192332
2015-03-14,4.5007745891818525
2015-03-22,4.967686053614479
2015-03-30,2.4224045305588358
2015-04-07,4.641211478945154
2015-04-15,4.835145444297947
2015-04-23,4.879029190108959
2015-05-01,5.316551895213857
2015-05-09,4.908985754254997
2015-05-17,5.156478253386018
2015-05-25,5.522811990590708
2015-06-02,6.298472050192535
2015-06-10,4.767606201843192
2015-06-18,6.7044956614775195
2015-06-26,22.268490882520705
2015-07-04,24.635751791264873
2015-07-12,34.422311043911776
2015-07-20,34.10361644824878
2015-07-28,32.552485867316115
2015-08-05,30.974374905079028
2015-08-13,27.213830961292427
2015-08-21,27.229515995666556
2015-08-29,24.067445114563096
2015-09-06,25.171657548624886
2015-09-14,23.781541888429814
2015-09-22,22.767881666829442
2015-09-30,13.40513353065645
2015-10-08,10.837547274881272
2015-10-16,14.620320790822912
2015-10-24,13.55122052386268
2015-11-01,12.305356008626246
2015-11-09,9.39515037175272
2015-11-17,3.934799881201031
2015-11-25,2.848410423254874
2015-12-03,3.226376531814041
2015-12-11,2.2623490798145807
2015-12-19,3.0254855399444107
2015-12-27,2.2378938842182734
2016-01-01,7.450368242889345
2016-01-09,5.901066152771255
2016-01-17,5.281686472110933
2016-01-25,6.514048376808554
2016-02-02,2.982923229575479
2016-02-10,3.554159413295393
2016-02-18,3.4294996270660416
2016-02-26,1.2530510396593117
2016-03-05,1.4519593383710998
2016-03-13,1.8623064539535126
2016-03-21,1.9424835723372975
2016-03-29,2.0934114526204426
2016-04-06,4.651258627264987
2016-04-14,5.354329140496578
2016-04-22,5.317144303558216
2016-04-30,4.992136794251743
2016-05-08,2.5561466964115036
2016-05-16,2.6678475796409895
2016-05-24,2.84068899996305
2016-06-01,3.5155977914200327
2016-06-09,5.081389002325241
2016-06-17,6.5031267064688025
2016-06-25,14.936775756921092
2016-07-03,20.61713971360001
2016-07-11,19.893655395394234
2016-07-19,21.372461128792363
2016-07-27,28.71423663259053
2016-08-04,32.26675216588616
2016-08-12,32.428112345974874
2016-08-20,28.623975983718882
2016-08-28,25.856696546393504
2016-09-05,20.680157712311008
2016-09-13,21.32410835001128
2016-09-21,20.160111137735356
2016-09-29,19.796993779931704
2016-10-07,13.33843394679008
2016-10-15,10.11788419805637
2016-10-23,6.718410085757905
2016-10-31,4.500445090938446
2016-11-08,2.9595984799139208
2016-11-16,2.7221482353974316
2016-11-24,2.3574654318778836
2016-12-02,2.612052420021642
2016-12-10,4.018921663589635
2016-12-18,6.947313727012299
2016-12-26,5.401772635074486
2017-01-01,3.9305229177283696
2017-01-09,5.009397736745685
2017-01-17,8.052847765264323
2017-01-25,8.182934164475563
2017-02-02,7.362685496744779
2017-02-10,8.693718574817902
2017-02-18,5.92941484783931
2017-02-26,5.360854002207101
2017-03-06,6.692429269082977
2017-03-14,2.739746269815584
2017-03-22,1.7009189703643939
2017-03-30,3.1229055447370397
2017-04-07,3.4033242771658987
2017-04-15,3.863111890353952
2017-04-23,3.4702558901650624
2017-05-01,2.7128518489770035
2017-05-09,4.542253028191012
2017-05-17,4.814211421570697
2017-05-25,4.650077320544498
2017-06-02,5.8238720684175105
2017-06-10,3.660355519255912
2017-06-18,4.527616934245676
2017-06-26,5.09222771592208
2017-07-04,7.622898086054893
2017-07-12,29.15800893691859
2017-07-20,30.114040985626684
2017-07-28,29.818432056807712
2017-08-05,30.941986473122665
2017-08-13,27.21770228721658
2017-08-21,25.981364972544487
2017-08-29,13.932183942571154
2017-09-06,14.365968093041303
2017-09-14,13.27358934724722
2017-09-22,7.226559387645515
2017-09-30,6.9443747363305155
2017-10-08,5.340925889051322
2017-10-16,3.3690158252306537
2017-10-24,3.5403653066666236
2017-11-01,3.2739984272644174
2017-11-09,3.0931471250325617
2017-11-17,2.7381722179285215
2017-11-25,1.6496738767260584
2017-12-03,1.0245640046034343
2017-12-11,1.2705491749889926
2017-12-19,1.4003137033876398
2017-12-27,1.2152886104915694
2018-01-01,0.8656727832358715
2018-01-09,1.0381868652948059
2018-01-17,1.103032004832821
2018-01-25,1.2078768406239109
2018-02-02,1.226624997046966
2018-02-10,10.445040347757049
2018-02-18,12.785434746658375
2018-02-26,15.286686758983457
2018-03-06,13.850122308883854
2018-03-14,4.012170105197776
2018-03-22,2.7934971093389143
2018-03-30,2.1061869935437025
2018-04-07,2.0489485620944876
2018-04-15,2.0915969004282875
2018-04-23,2.225675246963394
2018-05-01,2.275858980286784
2018-05-09,2.5336750377153905
2018-05-17,2.7020011879892536
2018-05-25,2.8710281506184003
2018-06-02,3.0382126838094865
2018-06-10,9.343206456990973
2018-06-18,10.682701899094962
2018-06-26,12.006580683701253
2018-07-04,14.617769010357463
2018-07-12,15.307652506420721
2018-07-20,20.092888197395574
2018-07-28,24.840966861177137
2018-08-05,22.240489438034036
2018-08-13,21.39131809422221
2018-08-21,27.16903502880519
2018-08-29,26.40284010408429
2018-09-06,23.705983044154674
2018-09-14,25.01536221856937
2018-09-22,15.246863708618475
2018-09-30,10.995177101508881
2018-10-08,12.550692476181082
2018-10-16,14.081838008228196
2018-10-24,13.746924593063115
2018-11-01,11.63583144053819
2018-11-09,4.367921693964496
2018-11-17,1.3206346292090894
2018-11-25,1.4833852966093695
2018-12-03,2.1059700842728466
2018-12-11,2.592083705986144
2018-12-19,3.2212636222194253
2018-12-27,4.7165414328094855
2019-01-01,6.395591412728389
2019-01-09,7.554761035305263
2019-01-17,7.908845321786228
2019-01-25,6.006687906472321
2019-02-02,2.4891725250506878
2019-02-10,4.147672317490186
2019-02-18,9.821788902425928
2019-02-26,13.002751139895969
2019-03-06,12.571612357787277
2019-03-14,15.851198350314878
2019-03-22,8.840960178738486
2019-03-30,8.363237911704518
2019-04-07,2.4110101282824616
2019-04-15,2.8745430797944342
2019-04-23,3.3151758527704014
2019-05-01,3.5349526660569865
2019-05-09,3.852357145991117
2019-05-17,3.806159150047843
2019-05-25,4.292741588733004
2019-06-02,4.626532725388927
2019-06-10,4.291617318992014
2019-06-18,3.9397423548510977
2019-06-26,6.2539241104425045
2019-07-04,8.356919901855866
2019-07-12,11.23187658412579
2019-07-20,19.009897265937052
2019-07-28,23.75036837788861
2019-08-05,30.4173119382789
2019-08-13,32.45705655435939
2019-08-21,32.93912568047787
2019-08-29,20.692626333534072
2019-09-06,25.373275880107443
2019-09-14,23.571404999679075
2019-09-22,21.03084083982735
2019-09-30,19.96828352441279
2019-10-08,16.56780583127132
2019-10-16,12.309518358144826
2019-10-24,2.6632731126328677
2019-11-01,2.8789162298893696
2019-11-09,2.402774460932961
2019-11-17,7.181797609846629
2019-11-25,7.2607554531063805
2019-12-03,9.083907539343523
2019-12-11,6.499934964343481
2019-12-19,5.758122740880007
2019-12-27,4.700920792847918
2020-01-01,0.2928397665871125
2020-01-09,2.038359764967178
2020-01-17,5.126367284398492
2020-01-25,3.8961939797296705
2020-02-02,3.900778976641554
2020-02-10,6.209042453737542
2020-02-18,7.197808666245952
2020-02-26,8.459497197087805
2020-03-05,13.907388988825433
2020-03-13,14.80822186372533
2020-03-21,11.844399981100377
2020-03-29,9.78145528672078
2020-04-06,5.880868514574889
2020-04-14,3.262009287915286
2020-04-22,3.8921207968976224
2020-04-30,4.463834268762049
2020-05-08,4.342778848392978
2020-05-16,4.816608020951805
2020-05-24,5.732266865564917
2020-06-01,5.586713184992402
2020-06-09,5.393011316271988
2020-06-17,5.530664531436423
2020-06-25,6.440964464949216
2020-07-03,7.880852787218119
2020-07-11,10.72035329177588
2020-07-19,15.199415860330312
2020-07-27,24.403527821558587
2020-08-04,21.24224624450289
2020-08-12,22.340520015255002
2020-08-20,19.210406515040823
2020-08-28,15.768044306595597
