Date,ET
2002-12-03,39.987113344699075
2002-12-11,25.844207237003175
2002-12-19,54.83730764608212
2002-12-27,14.045528397380819
2003-01-01,27.96741167410782
2003-01-09,17.128047504796335
2003-01-17,13.375404516338664
2003-01-25,7.119202674370464
2003-02-02,27.96067233175012
2003-02-10,54.791512167762434
2003-02-18,29.748979528246014
2003-02-26,64.80917512052028
2003-03-06,10.106801216108536
2003-03-14,36.566002377020354
2003-03-22,11.643050776537835
2003-03-30,12.61303087900788
2003-04-07,9.570698550195631
2003-04-15,17.858914494037414
2003-04-23,12.08089436503731
2003-05-01,17.651971279896372
2003-05-09,23.978971827412288
2003-05-17,25.85519761763801
2003-05-25,36.824527823156785
2003-06-02,25.088421596164693
2003-06-10,31.072383385785038
2003-06-18,33.64159963676991
2003-06-26,21.819043761211848
2003-07-04,7.881727657566629
2003-07-12,23.050878918856363
2003-07-20,38.251056082545816
2003-07-28,51.63311091426256
2003-08-05,38.475777984518174
2003-08-13,57.36057262153294
2003-08-21,54.86435404249256
2003-08-29,62.36481030576313
2003-09-06,64.17326430774845
2003-09-14,42.93925244045212
2003-09-22,41.7407489839796
2003-09-30,42.671846553097915
2003-10-08,50.28224668485782
2003-10-16,38.86497278000097
2003-10-24,29.6104980614375
2003-11-01,33.99697308269272
2003-11-09,41.507734218855006
2003-11-17,24.273148127540043
2003-11-25,19.643389079060412
2003-12-03,28.195156042038512
2003-12-11,31.59409929179038
2003-12-19,35.79114270579698
2003-12-27,19.967411674107822
2004-01-01,34.09741332110696
2004-01-09,43.11540567368939
2004-01-17,60.66963423265417
2004-01-25,31.881879003432
2004-02-02,32.56471148581578
2004-02-10,11.0
2004-02-18,48.512038673319935
2004-02-26,48.366564137261776
2004-03-05,37.792571588819996
2004-03-13,17.61302197630992
2004-03-21,17.623914427267177
2004-03-29,45.77386702040054
2004-04-06,23.470707898028483
2004-04-14,15.94079705854859
2004-04-22,19.436543794596947
2004-04-30,27.920565677428527
2004-05-08,33.982880111817884
2004-05-16,37.79441444729827
2004-05-24,40.00093033193706
2004-06-01,17.247370365589287
2004-06-09,27.93939043227049
2004-06-17,28.10223413205371
2004-06-25,27.91378182158102
2004-07-03,24.151363670760414
2004-07-11,37.34219300158912
2004-07-19,33.49846205892697
2004-07-27,47.822751734913275
2004-08-04,41.35278721216465
2004-08-12,61.57843499472515
2004-08-20,46.451687283831404
2004-08-28,43.415315311305065
2004-09-05,40.01285994720697
2004-09-13,43.30270063342698
2004-09-21,43.960516534535785
2004-09-29,38.154301561088076
2004-10-07,29.4917093625223
2004-10-15,36.863815429265834
2004-10-23,38.85554482285856
2004-10-31,22.823548526380907
2004-11-08,42.1497433797312
2004-11-16,50.95948382157213
2004-11-24,38.15785373757519
2004-12-02,48.387984028559835
2004-12-10,28.071137008070277
2004-12-18,28.02698852887365
2004-12-26,41.26604822591486
2005-01-01,52.671623985648885
2005-01-09,24.54200070331313
2005-01-17,40.331705623389134
2005-01-25,54.79146320292365
2005-02-02,63.71307939871178
2005-02-10,65.822106289311
2005-02-18,58.38096425121627
2005-02-26,43.86759462455097
2005-03-06,28.55413062928718
2005-03-14,25.119621101174715
2005-03-22,24.282923289903007
2005-03-30,13.316357372101619
2005-04-07,11.706317799609172
2005-04-15,8.729455911614012
2005-04-23,19.35093099963945
2005-05-01,13.951128639534206
2005-05-09,19.830537144281575
2005-05-17,13.464640709366963
2005-05-25,37.207308224757504
2005-06-02,31.533298316054676
2005-06-10,26.86284058383891
2005-06-18,17.56166231176358
2005-06-26,6.310931177693396
2005-07-04,5.180106031132732
2005-07-12,8.381396032067517
2005-07-20,34.45287579400936
2005-07-28,66.29475052414634
2005-08-05,73.19730604359656
2005-08-13,78.60858843272449
2005-08-21,77.4897018041317
2005-08-29,61.87805529465703
2005-09-06,84.20181080876556
2005-09-14,63.01119959403701
2005-09-22,46.84882328589678
2005-09-30,52.284877432105766
2005-10-08,43.8804278636641
2005-10-16,39.52101259286623
2005-10-24,30.773007910047138
2005-11-01,19.502138873185494
2005-11-09,18.094813733301873
2005-11-17,15.482121156816568
2005-11-25,13.381262491598083
2005-12-03,11.51153121953608
2005-12-11,25.593988008065853
2005-12-19,9.034871867919572
2005-12-27,8.163711712834571
2006-01-01,12.271812722845658
2006-01-09,11.379165906227882
2006-01-17,15.763597758300651
2006-01-25,14.19873492661951
2006-02-02,6.562659413935391
2006-02-10,11.604359651192294
2006-02-18,13.307922065782021
2006-02-26,10.258569959626255
2006-03-06,43.37526652452024
2006-03-14,21.835923276548957
2006-03-22,8.862889548677726
2006-03-30,11.782854293993797
2006-04-07,11.295903423532499
2006-04-15,12.761919599734698
2006-04-23,14.67533195935027
2006-05-01,19.08422397407532
2006-05-09,21.399655465588832
2006-05-17,30.83459232320355
2006-05-25,29.556632287414704
2006-06-02,30.080547159816785
2006-06-10,14.31676689620788
2006-06-18,18.214372515590842
2006-06-26,32.7627520019942
2006-07-04,50.87380870772886
2006-07-12,32.2728231790644
2006-07-20,42.915491139589854
2006-07-28,91.91915905115046
2006-08-05,100.12842141811086
2006-08-13,94.52107491175202
2006-08-21,83.90874289453421
2006-08-29,78.76154123507125
2006-09-06,101.44996016042677
2006-09-14,85.30492630791765
2006-09-22,68.54695950607828
2006-09-30,47.113709709727566
2006-10-08,43.28137867180647
2006-10-16,37.023641114439734
2006-10-24,29.593756537918804
2006-11-01,18.61727746593604
2006-11-09,19.482147864910452
2006-11-17,12.468473320839882
2006-11-25,31.229409172449706
2006-12-03,35.79640420029289
2006-12-11,26.00377029258718
2006-12-19,31.944540643041858
2006-12-27,31.592158503634515
2007-01-01,36.47295582926405
2007-01-09,48.280653101922525
2007-01-17,61.859457558613094
2007-01-25,54.792740740081285
2007-02-02,14.55621831195943
2007-02-10,40.3359076968275
2007-02-18,28.0
2007-02-26,16.31627724781995
2007-03-06,7.547974413646049
2007-03-14,7.361827901945684
2007-03-22,25.32487725405185
2007-03-30,9.906891133357956
2007-04-07,19.856533022332396
2007-04-15,13.47990438502388
2007-04-23,17.016051564426594
2007-05-01,19.659663210936067
2007-05-09,30.095833092218616
2007-05-17,41.69377389817982
2007-05-25,35.889615447961496
2007-06-02,34.440523300586236
2007-06-10,29.568174635323224
2007-06-18,17.104611152409724
2007-06-26,8.28264730626616
2007-07-04,29.180684706500294
2007-07-12,30.65620451277758
2007-07-20,59.33126939118904
2007-07-28,89.60021544529071
2007-08-05,93.3722974747497
2007-08-13,65.9680170575693
2007-08-21,54.76764403452462
2007-08-29,56.36231755033363
2007-09-06,70.33349061433063
2007-09-14,60.85482370432362
2007-09-22,48.56452898050753
2007-09-30,49.848244610529186
2007-10-08,28.16041771458841
2007-10-16,22.8318413895331
2007-10-24,17.026997431571637
2007-11-01,12.232462797850886
2007-11-09,15.372444369266098
2007-11-17,23.527462597540186
2007-11-25,39.400981967585246
2007-12-03,48.51934778834724
2007-12-11,39.2314345362362
2007-12-19,29.772981201953236
2007-12-27,18.0
2008-01-01,51.933238667978344
2008-01-09,22.41988684670888
2008-01-17,35.69660495613196
2008-01-25,36.63997489439175
2008-02-02,34.71785124481976
2008-02-10,35.993799270869026
2008-02-18,25.196059665881744
2008-02-26,11.819435479922186
2008-03-05,9.155944108862188
2008-03-13,21.74208438867398
2008-03-21,7.585882101570881
2008-03-29,10.260403915406558
2008-04-06,9.912713497825512
2008-04-14,7.1405468927358395
2008-04-22,8.690399775652008
2008-04-30,13.012147731369986
2008-05-08,18.435666878847623
2008-05-16,38.204321369591014
2008-05-24,34.63822551424209
2008-06-01,25.172885943085067
2008-06-09,15.929259161989041
2008-06-17,8.97673279887469
2008-06-25,34.99632318574143
2008-07-03,36.590458088323665
2008-07-11,68.63117457745571
2008-07-19,91.39845360136393
2008-07-27,102.85015423924226
2008-08-04,125.96552875348871
2008-08-12,148.51749157582196
2008-08-20,96.76488419815628
2008-08-28,138.2375328843405
2008-09-05,104.63097871810044
2008-09-13,105.79402717993686
2008-09-21,59.41219491566914
2008-09-29,48.5088470561004
2008-10-07,35.455364098089916
2008-10-15,29.340946623874363
2008-10-23,20.241935268483115
2008-10-31,20.715572154141306
2008-11-08,16.61668098517256
2008-11-16,14.674895727150112
2008-11-24,37.73368914449526
2008-12-02,17.0
2008-12-10,48.1290490583171
2008-12-18,51.93970647804818
2008-12-26,26.7120066236073
2009-01-01,37.48990211483589
2009-01-09,16.44574028159234
2009-01-17,36.1073086698924
2009-01-25,18.04552839738082
2009-02-02,25.96765204695284
2009-02-10,32.99002897828187
2009-02-18,10.858763148172052
2009-02-26,6.542485900352102
2009-03-06,21.872985208167336
2009-03-14,7.317020623099825
2009-03-22,7.970839212823443
2009-03-30,10.525414977008777
2009-04-07,20.963267468206247
2009-04-15,9.36944861140168
2009-04-23,10.232649754508099
2009-05-01,14.302495871373818
2009-05-09,20.959982372658015
2009-05-17,48.25982969138795
2009-05-25,46.58286853831052
2009-06-02,36.205233896132206
2009-06-10,56.87888769691658
2009-06-18,44.48403968822751
2009-06-26,50.81193495688865
2009-07-04,42.939256891801065
2009-07-12,34.60167548775655
2009-07-20,35.26381364872625
2009-07-28,34.58677682271613
2009-08-05,26.96723362014858
2009-08-13,41.98474967839003
2009-08-21,51.335889891431584
2009-08-29,52.54399045630775
2009-09-06,43.86944193437819
2009-09-14,64.57914721056216
2009-09-22,41.287107557945454
2009-09-30,46.11316664515182
2009-10-08,38.383902141543956
2009-10-16,34.62325562761792
2009-10-24,23.02670364253886
2009-11-01,15.739471446821952
2009-11-09,24.972949152240595
2009-11-17,9.155160671441477
2009-11-25,35.02700188292064
2009-12-03,52.06954342513501
2009-12-11,38.56636293628787
2009-12-19,26.04013781376447
2009-12-27,23.0
2010-01-01,18.99918985448541
2010-01-09,29.06858193375499
2010-01-17,52.282184365972135
2010-01-25,54.898522597273086
2010-02-02,61.862974124308344
2010-02-10,48.245554215204905
2010-02-18,47.84491945284016
2010-02-26,39.24198423332192
2010-03-06,48.134199269088484
2010-03-14,19.37370410102783
2010-03-22,10.755331603242356
2010-03-30,17.56981718309733
2010-04-07,10.945680188381095
2010-04-15,26.619863699694193
2010-04-23,29.946040747648567
2010-05-01,12.905408834147186
2010-05-09,17.9450347427788
2010-05-17,22.793559788293837
2010-05-25,27.581270504026246
2010-06-02,22.331545374825836
2010-06-10,36.82644635456775
2010-06-18,18.091292716257655
2010-06-26,34.51955700174939
2010-07-04,35.07148866463983
2010-07-12,47.21114973892837
2010-07-20,62.03666576155901
2010-07-28,77.18811400795008
2010-08-05,78.26996541301833
2010-08-13,106.50649674383817
2010-08-21,126.44910995277112
2010-08-29,146.40736520202444
2010-09-06,102.85370196438029
2010-09-14,76.97300701977733
2010-09-22,69.17325095370153
2010-09-30,60.96695763651178
2010-10-08,40.56330485953764
2010-10-16,55.10166881073309
2010-10-24,41.29130072868581
2010-11-01,23.35146961286617
2010-11-09,19.171203333170105
2010-11-17,26.327000547515933
2010-11-25,30.57483385339927
2010-12-03,7.69154822368918
2010-12-11,28.621884612131677
2010-12-19,39.40279811796964
2010-12-27,41.73446813056695
2011-01-01,23.0
2011-01-09,31.737130037257796
2011-01-17,16.74102496761644
2011-01-25,20.996229707412827
2011-02-02,25.3301966160845
2011-02-10,12.779119612198484
2011-02-18,24.50159135726081
2011-02-26,23.401801015797833
2011-03-06,9.256784968684762
2011-03-14,7.567230949339198
2011-03-22,13.54824149458494
2011-03-30,11.296793693328755
2011-04-07,25.666544996461194
2011-04-15,13.017934485045693
2011-04-23,15.536285171221135
2011-05-01,18.58684359295085
2011-05-09,25.250504115272122
2011-05-17,33.03454691944394
2011-05-25,25.94110865297726
2011-06-02,25.322184187918147
2011-06-10,22.05898927670029
2011-06-18,13.664443959742
2011-06-26,14.255485174782205
2011-07-04,43.57596004469151
2011-07-12,43.50773867020401
2011-07-20,75.50271309720408
2011-07-28,57.50066547667273
2011-08-05,91.5246671503798
2011-08-13,91.68343341449622
2011-08-21,108.84164325998997
2011-08-29,74.11443973096044
2011-09-06,86.16002599587802
2011-09-14,92.42504596017822
2011-09-22,64.43260435074845
2011-09-30,60.119380728329745
2011-10-08,39.15411905577985
2011-10-16,33.888734080863195
2011-10-24,29.07366092294271
2011-11-01,38.93483225091364
2011-11-09,35.81899479637303
2011-11-17,34.0674735478587
2011-11-25,34.912637824892855
2011-12-03,44.79132075975626
2011-12-11,68.67855028466383
2011-12-19,65.32782404707748
2011-12-27,3.0062007291309616
2012-01-01,14.0
2012-01-09,33.906383679574105
2012-01-17,23.0755616489577
2012-01-25,17.103569536748118
2012-02-02,23.108149974849862
2012-02-10,43.94177635532447
2012-02-18,12.769504698398853
2012-02-26,17.07556164895772
2012-03-05,23.135316557682792
2012-03-13,31.10889780147874
2012-03-21,10.940267348019814
2012-03-29,7.693911889998262
2012-04-06,9.853831053500754
2012-04-14,16.041980672242723
2012-04-22,11.263279486848484
2012-04-30,23.123676280096678
2012-05-08,35.812340029646
2012-05-16,33.42188995375048
2012-05-24,38.04340955526571
2012-06-01,20.10744666171082
2012-06-09,26.828542939937968
2012-06-17,12.094408660544575
2012-06-25,28.20850118628451
2012-07-03,53.974475964941206
2012-07-11,67.95339437616568
2012-07-19,77.42979554954128
2012-07-27,102.6572372257413
2012-08-04,79.6081032356856
2012-08-12,64.47033843606307
2012-08-20,96.35665988577843
2012-08-28,87.08113473788221
2012-09-05,97.39617451068551
2012-09-13,92.99971511366523
2012-09-21,55.21976755055619
2012-09-29,53.99760517424803
2012-10-07,39.56142639026758
2012-10-15,39.413423487988034
2012-10-23,29.083347058326016
2012-10-31,24.282139852482295
2012-11-08,19.55400154016675
2012-11-16,23.3495555328042
2012-11-24,13.11563714383645
2012-12-02,11.527110940970655
2012-12-10,41.43129565414797
2012-12-18,28.778336174777735
2012-12-26,31.004340065256777
2013-01-01,49.45385063943626
2013-01-09,32.57206066298392
2013-01-17,17.580936652852646
2013-01-25,53.44785912370745
2013-02-02,30.102688169649806
2013-02-10,29.759983262927804
2013-02-18,47.220524279882994
2013-02-26,9.644123551642323
2013-03-06,26.100569327534714
2013-03-14,7.997142233953995
2013-03-22,7.366969210019096
2013-03-30,8.985332805106587
2013-04-07,14.987651957925845
2013-04-15,11.938055027576105
2013-04-23,9.704911173331071
2013-05-01,13.751276424320388
2013-05-09,23.46351006672572
2013-05-17,30.647310717512948
2013-05-25,35.95780121165717
2013-06-02,20.687372858344734
2013-06-10,18.6066209364748
2013-06-18,19.135045025394938
2013-06-26,24.46290913461323
2013-07-04,45.944447164713274
2013-07-12,77.2176086463002
2013-07-20,98.41796386394901
2013-07-28,82.3223355337835
2013-08-05,107.56653653889822
2013-08-13,85.46285126707647
2013-08-21,90.60795634116924
2013-08-29,97.93685316335117
2013-09-06,93.83811334024776
2013-09-14,81.57745124660026
2013-09-22,57.75971173063996
2013-09-30,42.85215289493481
2013-10-08,42.864064704808776
2013-10-16,26.41771013705701
2013-10-24,27.130914173540305
2013-11-01,27.346359464235654
2013-11-09,28.444685311883735
2013-11-17,47.89169422793576
2013-11-25,34.984749678390045
2013-12-03,40.787011853942325
2013-12-11,31.051978402054747
2013-12-19,46.46340323435015
2013-12-27,17.0
2014-01-01,16.7021201775198
2014-01-09,11.738354158227645
2014-01-17,8.884340599418652
2014-01-25,29.44468086053476
2014-02-02,31.886998054760497
2014-02-10,7.705262829900599
2014-02-18,5.829370890848467
2014-02-26,38.0501088354826
2014-03-06,15.440647938357722
2014-03-14,9.628993416454858
2014-03-22,12.938758340715163
2014-03-30,10.7494157604462
2014-04-07,11.078081112481136
2014-04-15,22.570079812687226
2014-04-23,28.676640655950795
2014-05-01,27.92060573956938
2014-05-09,32.157212743321864
2014-05-17,27.123889944847786
2014-05-25,34.21194653039602
2014-06-02,10.60060271265207
2014-06-10,28.346893626113395
2014-06-18,27.045047651690854
2014-06-26,26.655866210255027
2014-07-04,55.92332106244795
2014-07-12,67.71976532488169
2014-07-20,92.08875099598917
2014-07-28,83.25073558541919
2014-08-05,89.48791681319028
2014-08-13,161.29565859933862
2014-08-21,147.81815794276454
2014-08-29,126.92777686277823
2014-09-06,123.67946281120503
2014-09-14,122.75845199887829
2014-09-22,101.55044046098159
2014-09-30,64.00529265393878
2014-10-08,61.19671846553095
2014-10-16,49.45120208679243
2014-10-24,37.76259175343087
2014-11-01,42.975615510280356
2014-11-09,38.56126614170427
2014-11-17,21.713181779738346
2014-11-25,17.484177680045935
2014-12-03,67.95215244979995
2014-12-11,59.498239491477854
2014-12-19,39.42952846860239
2014-12-27,27.84716293272675
2015-01-01,59.88184784398909
2015-01-09,70.44880280969154
2015-01-17,20.005390583616354
2015-01-25,66.00206097457834
2015-02-02,17.0161717508491
2015-02-10,52.96310276829392
2015-02-18,41.4440265122345
2015-02-26,56.350686175445425
2015-03-06,24.521097168496915
2015-03-14,46.49677054631404
2015-03-22,12.770159046699101
2015-03-30,18.032508201610494
2015-04-07,29.34027447017818
2015-04-15,25.427943788365067
2015-04-23,44.91917240519739
2015-05-01,47.39349479859872
2015-05-09,39.179531807114145
2015-05-17,42.26589688004947
2015-05-25,40.7345616088956
2015-06-02,37.48047860904242
2015-06-10,46.88181668454624
2015-06-18,18.53917409671
2015-06-26,58.62942074595706
2015-07-04,78.00304472270317
2015-07-12,89.05928306573307
2015-07-20,94.31068190215044
2015-07-28,90.60437300523921
2015-08-05,98.21767541653497
2015-08-13,78.62034444538415
2015-08-21,81.49752727564088
2015-08-29,77.30989846472976
2015-09-06,77.71823406083217
2015-09-14,86.64806744683972
2015-09-22,66.40324325286777
2015-09-30,55.434847830635015
2015-10-08,44.63960543242626
2015-10-16,60.11376757726426
2015-10-24,39.79560295747628
2015-11-01,29.401689732073276
2015-11-09,40.779773960498694
2015-11-17,26.11057150869572
2015-11-25,37.0
2015-12-03,14.72042412453093
2015-12-11,47.61082300991314
2015-12-19,71.73784225309484
2015-12-27,42.79918184205721
2016-01-01,76.8398671717464
2016-01-09,36.84386893448059
2016-01-17,16.494215471998796
2016-01-25,27.993799270869015
2016-02-02,21.900182950443128
2016-02-10,7.2369720143689555
2016-02-18,10.050131092227494
2016-02-26,6.689620789580283
2016-03-05,20.30660891783253
2016-03-13,12.98629429648655
2016-03-21,12.886949089921702
2016-03-29,21.0265077831837
2016-04-06,25.65233183916387
2016-04-14,16.471762867737066
2016-04-22,23.54875785106677
2016-04-30,32.653658341160295
2016-05-08,31.398912090308958
2016-05-16,45.05378119839217
2016-05-24,39.95628775300353
2016-06-01,20.33919724372469
2016-06-09,42.18543874721235
2016-06-17,18.964834343047656
2016-06-25,61.991337674882416
2016-07-03,76.80000534161867
2016-07-11,58.321480874779134
2016-07-19,76.95030959132166
2016-07-27,93.26413859720186
2016-08-04,137.1262625138548
2016-08-12,143.73880374447486
2016-08-20,111.99187183676014
2016-08-28,110.75108056496525
2016-09-05,108.59939639707812
2016-09-13,85.97861571949383
2016-09-21,92.34309217408334
2016-09-29,69.15229400269752
2016-10-07,48.862199589585686
2016-10-15,31.905337612563493
2016-10-23,23.853715318427252
2016-10-31,37.68091840232182
2016-11-08,23.9974271202888
2016-11-16,26.4062167539873
2016-11-24,39.70551210544352
2016-12-02,43.964754218765975
2016-12-10,21.46226368901094
2016-12-18,64.54085225527594
2016-12-26,48.43814182888123
2017-01-01,48.06388576057973
2017-01-09,39.1217711027327
2017-01-17,71.6098481644862
2017-01-25,31.89937280492854
2017-02-02,21.85256241904108
2017-02-10,44.2439650836186
2017-02-18,51.99744937703371
2017-02-26,27.28214875518026
2017-03-06,14.00738923930896
2017-03-14,9.27733239558248
2017-03-22,19.74070447048979
2017-03-30,18.660411037564938
2017-04-07,12.995041197234817
2017-04-15,27.160929619721266
2017-04-23,33.90147384164771
2017-05-01,46.078771071573264
2017-05-09,55.00434896795473
2017-05-17,48.00952588681997
2017-05-25,42.86386884545364
2017-06-02,50.23074457714409
2017-06-10,33.42324761518978
2017-06-18,17.483701385704926
2017-06-26,28.00512350267749
2017-07-04,43.63932054609147
2017-07-12,59.978504435769224
2017-07-20,113.97788569826078
2017-07-28,131.57226097368806
2017-08-05,141.28916408117482
2017-08-13,148.9906254590454
2017-08-21,143.85250455150424
2017-08-29,111.9348589590075
2017-09-06,88.12465112552358
2017-09-14,88.33901473841644
2017-09-22,75.98812825226682
2017-09-30,53.182362865066246
2017-10-08,48.597250846869194
2017-10-16,36.084985154751145
2017-10-24,33.67274572559214
2017-11-01,36.51630751699301
2017-11-09,24.6833710956105
2017-11-17,17.87405798327184
2017-11-25,12.894271558995944
2017-12-03,35.173825177720126
2017-12-11,33.784536903908744
2017-12-19,21.60599774761741
2017-12-27,4.130242019844114
2018-01-01,12.219389185892785
2018-01-09,21.993799270869037
2018-01-17,19.37676217777799
2018-01-25,10.958241895206346
2018-02-02,6.48584693591393
2018-02-10,46.78125180836054
2018-02-18,41.43650818380507
2018-02-26,22.2203106151319
2018-03-06,26.993799270869037
2018-03-14,21.363470449719767
2018-03-22,14.07201837516858
2018-03-30,9.757944545094402
2018-04-07,10.807238783713398
2018-04-15,14.089062590418022
2018-04-23,21.464881082211935
2018-05-01,31.38217946948822
2018-05-09,35.882675794899654
2018-05-17,42.622049312044005
2018-05-25,36.97639449635211
2018-06-02,20.584462121245842
2018-06-10,34.967255876893475
2018-06-18,41.50859332920843
2018-06-26,30.053865774022817
2018-07-04,46.73230032361308
2018-07-12,92.47401079897271
2018-07-20,59.2841874730137
2018-07-28,77.19238285162317
2018-08-05,85.08872428789547
2018-08-13,93.13616676533832
2018-08-21,128.7615857485611
2018-08-29,114.50113286831568
2018-09-06,101.8315431491513
2018-09-14,80.57527898829734
2018-09-22,74.54492078824485
2018-09-30,79.9624573226917
2018-10-08,77.23527605040705
2018-10-16,85.7488949526154
2018-10-24,43.62674993656826
2018-11-01,37.52852646994672
2018-11-09,30.167824759293282
2018-11-17,25.10904024464613
2018-11-25,39.534549145118426
2018-12-03,58.596284904140184
2018-12-11,47.23515141263558
2018-12-19,21.038789055023116
2018-12-27,42.944353686384645
2019-01-01,82.49317830768608
2019-01-09,76.05497415991923
2019-01-17,35.993799270869026
2019-01-25,24.664127913964325
2019-02-02,73.02813252556187
2019-02-10,52.2422290575159
2019-02-18,68.49310263475348
2019-02-26,19.683838487253567
2019-03-06,51.66341569812733
2019-03-14,32.46213459989049
2019-03-22,14.262731970923785
2019-03-30,22.521938473454373
2019-04-07,25.149467396094362
2019-04-15,29.549274207548574
2019-04-23,36.84085091987128
2019-05-01,49.27477286991823
2019-05-09,62.11369190433158
2019-05-17,66.04333833368207
2019-05-25,78.02527921086485
2019-06-02,62.610778496423336
2019-06-10,59.14830114266129
2019-06-18,46.3098539512399
2019-06-26,58.66988795954614
2019-07-04,61.61543905880681
2019-07-12,60.203235240439625
2019-07-20,77.40741861821225
2019-07-28,82.83774387828234
2019-08-05,104.03122176175496
2019-08-13,80.5498261748222
2019-08-21,118.42917681203289
2019-08-29,96.63018637798187
2019-09-06,106.57584430961795
2019-09-14,92.17548998223911
2019-09-22,111.90474113179985
2019-09-30,83.25311705712414
2019-10-08,78.00679275854546
2019-10-16,62.64275253615607
2019-10-24,40.5768725712327
2019-11-01,48.51208763815874
2019-11-09,55.195325193299794
2019-11-17,57.196682854739066
2019-11-25,65.09558381667567
2019-12-03,76.20289248656806
2019-12-11,50.39439397109292
2019-12-19,76.5976737250224
2019-12-27,49.77194403764059
2020-01-01,54.64038441849803
2020-01-09,42.41519512488261
2020-01-17,78.38316766896214
2020-01-25,43.098107731548026
2020-02-02,56.57257701946573
2020-02-10,60.79113380309902
2020-02-18,55.718679195730246
2020-02-26,46.2515368282358
2020-03-05,71.89473004794101
2020-03-13,65.40698238601209
2020-03-21,39.863980129178145
2020-03-29,25.539548010024426
2020-04-06,46.17197341654387
2020-04-14,30.173789566928246
2020-04-22,29.318146814392087
2020-04-30,44.916292382406446
2020-05-08,70.36222407200503
2020-05-16,74.25613507173344
2020-05-24,64.57867091622117
2020-06-01,74.64671423674947
2020-06-09,71.45576026814925
2020-06-17,48.60176896608512
2020-06-25,53.61028884803537
2020-07-03,56.952726673818454
2020-07-11,47.321285015423946
2020-07-19,80.32496182968247
2020-07-27,65.47622757076533
2020-08-04,70.71290134475255
2020-08-12,59.102091688886304
2020-08-20,61.94850234363522
2020-08-28,90.71485993830434
2020-09-05,71.5258779173028
2020-09-13,63.076963823886835
2020-09-21,57.38363060925616
2020-09-29,40.43963303078998
2020-10-07,41.972926895495675
2020-10-15,32.15785373757518
2020-10-23,38.35841816862599
2020-10-31,17.709429292547107
2020-11-08,25.00675269640466
2020-11-16,12.361899123529378
2020-11-24,18.803584226199753
2020-12-02,13.695256197390622
2020-12-10,30.27038829117163
2020-12-18,10.886771035962445
2020-12-26,18.49927220444156
2021-01-01,12.884100226573665
2021-01-09,17.1393895420007
2021-01-17,43.004580438101755
2021-01-25,37.02156678581444
2021-02-02,11.675149454042044
