Date,ET
2009-06-30,73.48232618857121
2009-07-31,72.37042994904621
2009-08-31,90.08924074619956
2009-09-30,73.27697814460777
2009-10-31,46.040805154335295
2009-11-30,26.131477660336046
2009-12-31,30.17709184318019
2010-01-31,30.220179391080983
2010-02-28,22.47443466543142
2010-03-31,45.89117783298941
2010-04-30,43.94696593253884
2010-05-31,53.770328883648475
2010-06-30,66.00654398450332
2010-07-31,86.0151176990778
2010-08-31,129.34432981008132
2010-09-30,103.82300080010108
2010-10-31,63.081618730787085
2010-11-30,31.164627110792953
2010-12-31,25.156398702994064
2011-01-31,22.73945340464057
2011-02-28,20.208270518381283
2011-03-31,38.49194424558893
2011-04-30,46.28398534551734
2011-05-31,60.22781825072644
2011-06-30,78.59538468017018
2011-07-31,73.5235019160315
2011-08-31,97.23629089990315
2011-09-30,78.715315618815
2011-10-31,45.93801322272287
2011-11-30,24.059325388470125
2011-12-31,17.812927948793547
2012-01-31,23.97906261843602
2012-02-29,22.022756558723202
2012-03-31,31.69376342274814
2012-04-30,33.99835768728683
2012-05-31,38.191123089232335
2012-06-30,63.41887396302692
2012-07-31,66.60424474670485
2012-08-31,71.60618183349476
2012-09-30,74.46943192824358
2012-10-31,53.65917379037352
2012-11-30,24.779222638649085
2012-12-31,22.51192150587443
2013-01-31,22.908476860234973
2013-02-28,22.71331115509328
2013-03-31,28.433393921460887
2013-04-30,28.08948498757738
2013-05-31,62.783703204615335
2013-06-30,61.57689813450119
2013-07-31,84.68354739546051
2013-08-31,114.62624331494503
2013-09-30,95.51254474249384
2013-10-31,64.45384259064308
2013-11-30,34.64414873457701
2013-12-31,29.08742156904031
2014-01-31,27.16686739377606
2014-02-28,32.01826757064051
2014-03-31,40.20601339116518
2014-04-30,57.34585421316379
2014-05-31,62.733465279824834
2014-06-30,78.7987198382954
2014-07-31,79.63925548490334
2014-08-31,99.94593843432851
2014-09-30,85.62168694993052
2014-10-31,73.92007411462504
2014-11-30,38.4780140649345
2014-12-31,22.799806291321016
2015-01-31,25.992100054743755
2015-02-28,31.27887312081526
2015-03-31,43.83487598433486
2015-04-30,64.38620457320928
2015-05-31,85.83037015201919
2015-06-30,102.66435339200741
2015-07-31,113.91641049395716
2015-08-31,108.57534846506938
2015-09-30,81.87997641807388
2015-10-31,71.40382364088099
2015-11-30,38.30880532277762
2015-12-31,24.524824188318526
2016-01-31,31.160761359329605
2016-02-29,37.664521834336995
2016-03-31,52.57109529624794
2016-04-30,58.78564871352169
2016-05-31,74.02667284288543
2016-06-30,77.46128774160945
2016-07-31,104.72536320377318
2016-08-31,110.84465406156575
2016-09-30,86.55519434033774
2016-10-31,57.4415968332842
2016-11-30,31.004160525540073
2016-12-31,22.47983324209373
2017-01-31,28.630808102076063
2017-02-28,37.75652503474123
2017-03-31,48.22806249210427
2017-04-30,53.355564913462814
2017-05-31,56.33328841537879
2017-06-30,64.4351033814798
2017-07-31,76.05269718280202
2017-08-31,107.26207942055838
2017-09-30,81.18494125573758
2017-10-31,53.15334147471262
2017-11-30,32.29034404345813
2017-12-31,20.621055291194686
2018-01-31,26.181816650524283
2018-02-28,27.181707163010067
2018-03-31,23.65924958942183
2018-04-30,52.872514422874495
2018-05-31,57.18103339369185
2018-06-30,61.98495809997051
2018-07-31,84.16749063039548
2018-08-31,114.40023581926143
2018-09-30,91.04674274645224
2018-10-31,52.00880111171938
2018-11-30,49.006914557628356
2018-12-31,32.212498420853166
2019-01-31,23.969975154756394
2019-02-28,27.190449319914094
2019-03-31,51.489299701014865
2019-04-30,49.92366193624461
2019-05-31,67.68338737524742
2019-06-30,72.28183770581548
2019-07-31,89.33760896113195
2019-08-31,98.25236029814293
2019-09-30,93.19561207731509
2019-10-31,69.2389859771761
2019-11-30,36.16599991577884
2019-12-31,22.750654819556164
2020-01-31,30.40199604160526
2020-02-29,37.29885038110077
2020-03-31,57.84104939571315
2020-04-30,80.57800143175982
2020-05-31,90.13342316924248
2020-06-30,106.33532656756643
2020-07-31,110.41411546721687
2020-08-31,101.93592453783639
2020-09-30,84.07659914936622
2020-10-31,59.401633890596706
2020-11-30,37.18380427001306
2020-12-31,31.24496567987536
2021-01-31,25.284254853244615
2021-02-28,36.1636501452815
2021-03-31,36.77363035330778
2021-04-30,55.76761696214261
2021-05-31,62.60716722112268
2021-06-30,81.80133911651997
2021-07-31,99.37213121657472
2021-08-31,116.85800311618317
2021-09-30,109.7272666020971
2021-10-31,69.88662989009137
2021-11-30,32.81321430075378
2021-12-31,26.620634185370783
2022-01-31,24.6003789952415
2022-02-28,29.905158546342694
2022-03-31,46.37221543773952
2022-04-30,50.38432644123469
2022-05-31,84.51053185665562
2022-06-30,83.84010611866763
2022-07-31,109.59060091801075
2022-08-31,122.39098833536869
2022-09-30,97.93859434875986
2022-10-31,67.31160988756477
2022-11-30,33.01564829241589
2022-12-31,22.834033772687082
2023-01-31,23.00747883943235
2023-02-28,30.365747252284496
2023-03-31,33.026058028382536
2023-04-30,54.78183349475724
2023-05-31,75.3930770202552
2023-06-30,68.5845538383796
2023-07-31,107.81312165747251
2023-08-31,82.30040847264921
2023-09-30,76.58789741862132
2023-10-31,58.81010653977347
2023-11-30,25.31535772939739
2023-12-31,24.46456394491936
2024-01-31,28.757830462795305
2024-02-29,33.62864361814124
2024-03-31,38.6562850044216
2024-04-30,46.68125657977849
2024-05-31,60.874459931780855
2024-06-30,66.30589969259275
2024-07-31,107.9204867983324
2024-08-31,110.19925885374995
2024-09-30,98.92925422158585
2024-10-31,58.606695582599926
2024-11-30,36.23376426495979
2024-12-31,25.152583484229588
